c,z,attribute,y,uni,value
South_Africa,South_Africa,CapexInvestmentComponentCumulated,2029,StorageEnergy,1136058630.0
South_Africa,South_Africa,CapexInvestmentComponentCumulated,2030,Generation,21262502400.0
South_Africa,South_Africa,CapexInvestmentComponentCumulated,2030,StorageEnergy,1189860630.0
South_Africa,South_Africa,CapexInvestmentComponentCumulated,2031,Generation,25206422400.0
South_Africa,South_Africa,CapexInvestmentComponentCumulated,2032,Generation,30114422400.0
South_Africa,South_Africa,CapexInvestmentComponentCumulated,2033,Generation,34624460000.0
South_Africa,South_Africa,CapexInvestmentComponentCumulated,2034,Generation,38860459200.0
South_Africa,South_Africa,CapexInvestmentComponentCumulated,2035,Generation,42999859200.0
South_Africa,South_Africa,CapexInvestmentComponentCumulated,2040,Generation,52979262582.14011
South_Africa,South_Africa,CapexInvestmentComponentCumulated,2045,Generation,66942889032.03549
South_Africa,South_Africa,CapexInvestmentComponentCumulated,2045,StorageEnergy,1357741599.122153
South_Africa,South_Africa,CapexInvestmentComponentCumulated,2050,Generation,80248887156.02179
South_Africa,South_Africa,CapexInvestmentComponentCumulated,2050,StorageEnergy,6652499857.182908
Tanzania,Tanzania,CapexInvestmentComponent,2025,Generation,132162000.0
Tanzania,Tanzania,CapexInvestmentComponent,2026,Generation,411512400.0
Tanzania,Tanzania,CapexInvestmentComponent,2027,Generation,250286400.0
Tanzania,Tanzania,CapexInvestmentComponent,2028,Generation,290792200.0
Tanzania,Tanzania,CapexInvestmentComponent,2029,Generation,120398400.0
Tanzania,Tanzania,CapexInvestmentComponent,2029,Transmission,157500000.0
Tanzania,Tanzania,CapexInvestmentComponent,2030,Generation,2049693200.0
Tanzania,Tanzania,CapexInvestmentComponent,2031,Generation,192251600.0
Tanzania,Tanzania,CapexInvestmentComponent,2032,Generation,951300000.0
Tanzania,Tanzania,CapexInvestmentComponent,2033,Generation,171180000.0
Tanzania,Tanzania,CapexInvestmentComponent,2034,Generation,321870000.0
Tanzania,Tanzania,CapexInvestmentComponent,2035,Generation,5304450000.0
Tanzania,Tanzania,CapexInvestmentComponent,2040,Generation,6527937276.759343
Tanzania,Tanzania,CapexInvestmentComponent,2045,Generation,3847992390.888469
Tanzania,Tanzania,CapexInvestmentComponent,2050,Generation,8384717348.15678
Tanzania,Tanzania,CapexInvestmentComponentCumulated,2025,Generation,132162000.0
Tanzania,Tanzania,CapexInvestmentComponentCumulated,2026,Generation,543674400.0
Tanzania,Tanzania,CapexInvestmentComponentCumulated,2027,Generation,793960800.0
Tanzania,Tanzania,CapexInvestmentComponentCumulated,2028,Generation,1084753000.0
Tanzania,Tanzania,CapexInvestmentComponentCumulated,2029,Generation,1205151400.0
Tanzania,Tanzania,CapexInvestmentComponentCumulated,2029,Transmission,157500000.0
Tanzania,Tanzania,CapexInvestmentComponentCumulated,2030,Generation,3254844600.0
Tanzania,Tanzania,CapexInvestmentComponentCumulated,2031,Generation,3447096200.0
Tanzania,Tanzania,CapexInvestmentComponentCumulated,2032,Generation,4398396200.0
Tanzania,Tanzania,CapexInvestmentComponentCumulated,2033,Generation,4569576200.0
Tanzania,Tanzania,CapexInvestmentComponentCumulated,2034,Generation,4891446200.0
Tanzania,Tanzania,CapexInvestmentComponentCumulated,2035,Generation,10195896200.0
Tanzania,Tanzania,CapexInvestmentComponentCumulated,2040,Generation,16723833476.759342
Tanzania,Tanzania,CapexInvestmentComponentCumulated,2045,Generation,20571825867.64781
Tanzania,Tanzania,CapexInvestmentComponentCumulated,2050,Generation,28956543215.804592
Zambia,Zambia,CapexInvestmentComponent,2026,Generation,57356000.0
Zambia,Zambia,CapexInvestmentComponent,2027,Generation,71944000.0
Zambia,Zambia,CapexInvestmentComponent,2028,Generation,722159200.0
Zambia,Zambia,CapexInvestmentComponent,2029,Generation,473259200.0
Zambia,Zambia,CapexInvestmentComponent,2029,Transmission,157500000.0
Zambia,Zambia,CapexInvestmentComponent,2030,Generation,45411200.0
Zambia,Zambia,CapexInvestmentComponent,2030,Transmission,67055000.00000001
Zambia,Zambia,CapexInvestmentComponent,2031,Generation,44822400.0
Zambia,Zambia,CapexInvestmentComponent,2032,Generation,44160000.0
Zambia,Zambia,CapexInvestmentComponent,2033,Generation,936171200.0
Zambia,Zambia,CapexInvestmentComponent,2034,Generation,1192908800.0
Zambia,Zambia,CapexInvestmentComponent,2035,Generation,5441105264.96
Zambia,Zambia,CapexInvestmentComponent,2040,Generation,4342905490.332426
Zambia,Zambia,CapexInvestmentComponent,2045,Generation,4634369162.391739
Zambia,Zambia,CapexInvestmentComponent,2050,Generation,4791775347.275835
Zambia,Zambia,CapexInvestmentComponentCumulated,2026,Generation,57356000.0
Zambia,Zambia,CapexInvestmentComponentCumulated,2027,Generation,129300000.0
Zambia,Zambia,CapexInvestmentComponentCumulated,2028,Generation,851459200.0
Zambia,Zambia,CapexInvestmentComponentCumulated,2029,Generation,1324718400.0
Zambia,Zambia,CapexInvestmentComponentCumulated,2029,Transmission,157500000.0
Zambia,Zambia,CapexInvestmentComponentCumulated,2030,Generation,1370129600.0
Zambia,Zambia,CapexInvestmentComponentCumulated,2030,Transmission,224555000.0
Zambia,Zambia,CapexInvestmentComponentCumulated,2031,Generation,1414952000.0
Zambia,Zambia,CapexInvestmentComponentCumulated,2032,Generation,1459112000.0
Zambia,Zambia,CapexInvestmentComponentCumulated,2033,Generation,2395283200.0
Zambia,Zambia,CapexInvestmentComponentCumulated,2034,Generation,3588192000.0
Zambia,Zambia,CapexInvestmentComponentCumulated,2035,Generation,9029297264.96
Zambia,Zambia,CapexInvestmentComponentCumulated,2040,Generation,13372202755.292427
Zambia,Zambia,CapexInvestmentComponentCumulated,2045,Generation,18006571917.684166
Zambia,Zambia,CapexInvestmentComponentCumulated,2050,Generation,22798347264.96
Zimbabwe,Zimbabwe_East,CapexInvestmentComponent,2026,Generation,122536031.2
Zimbabwe,Zimbabwe_East,CapexInvestmentComponent,2027,Generation,21317320.0
Zimbabwe,Zimbabwe_East,CapexInvestmentComponent,2027,StorageEnergy,5358000.0
Zimbabwe,Zimbabwe_East,CapexInvestmentComponent,2028,Generation,57403920.0
Zimbabwe,Zimbabwe_East,CapexInvestmentComponent,2029,Generation,202769280.0
Zimbabwe,Zimbabwe_East,CapexInvestmentComponent,2029,StorageEnergy,41108400.0
Zimbabwe,Zimbabwe_East,CapexInvestmentComponent,2030,Generation,63797800.0
Zimbabwe,Zimbabwe_East,CapexInvestmentComponent,2031,Generation,62970600.0
Zimbabwe,Zimbabwe_East,CapexInvestmentComponent,2032,Generation,62040000.0
Zimbabwe,Zimbabwe_East,CapexInvestmentComponent,2033,Generation,61212800.0
Zimbabwe,Zimbabwe_East,CapexInvestmentComponent,2034,Generation,60282200.0
Zimbabwe,Zimbabwe_East,CapexInvestmentComponentCumulated,2026,Generation,122536031.2
Zimbabwe,Zimbabwe_East,CapexInvestmentComponentCumulated,2027,Generation,143853351.2
Zimbabwe,Zimbabwe_East,CapexInvestmentComponentCumulated,2027,StorageEnergy,5358000.0
Zimbabwe,Zimbabwe_East,CapexInvestmentComponentCumulated,2028,Generation,201257271.2
Zimbabwe,Zimbabwe_East,CapexInvestmentComponentCumulated,2029,Generation,404026551.2
Zimbabwe,Zimbabwe_East,CapexInvestmentComponentCumulated,2029,StorageEnergy,46466400.0
Zimbabwe,Zimbabwe_East,CapexInvestmentComponentCumulated,2030,Generation,467824351.2
Zimbabwe,Zimbabwe_East,CapexInvestmentComponentCumulated,2031,Generation,530794951.2
Zimbabwe,Zimbabwe_East,CapexInvestmentComponentCumulated,2032,Generation,592834951.2
Zimbabwe,Zimbabwe_East,CapexInvestmentComponentCumulated,2033,Generation,654047751.2
Zimbabwe,Zimbabwe_East,CapexInvestmentComponentCumulated,2034,Generation,714329951.2
Zimbabwe,Zimbabwe_West,CapexInvestmentComponent,2027,Generation,77183400.0
Zimbabwe,Zimbabwe_West,CapexInvestmentComponent,2028,Generation,157177400.0
Zimbabwe,Zimbabwe_West,CapexInvestmentComponent,2029,Generation,137074560.0
Zimbabwe,Zimbabwe_West,CapexInvestmentComponent,2035,Generation,2640000000.0
Zimbabwe,Zimbabwe_West,CapexInvestmentComponentCumulated,2027,Generation,77183400.0
Zimbabwe,Zimbabwe_West,CapexInvestmentComponentCumulated,2028,Generation,234360800.0
Zimbabwe,Zimbabwe_West,CapexInvestmentComponentCumulated,2029,Generation,371435360.0
Zimbabwe,Zimbabwe_West,CapexInvestmentComponentCumulated,2035,Generation,3011435360.0
