c,z,attribute,y,tech,f,techfuel,g,uni,value
Mozambique,Mozambique_North,CostsPlant,2050,ICE,Gas,ICE-Gas,NewICENorth_TH_MOZ,Fixed O&M: $m,9.0
Mozambique,Mozambique_North,CostsPlant,2050,ICE,Gas,ICE-Gas,NewICENorth_TH_MOZ,Variable Cost: $m,9.79741724001084
Mozambique,Mozambique_North,CostsPlant,2050,ReservoirHydro,Water,Reservoir,Lichinga_HY_MOZ,Fixed O&M: $m,0.0349999999999999
Mozambique,Mozambique_North,CostsPlant,2050,ReservoirHydro,Water,Reservoir,Lichinga_HY_MOZ,Variable Cost: $m,0.000938266
Mozambique,Mozambique_North,CostsPlant,2050,ReservoirHydro,Water,Reservoir,Cuamba_HY_MOZ,Fixed O&M: $m,0.0499999999999999
Mozambique,Mozambique_North,CostsPlant,2050,ReservoirHydro,Water,Reservoir,Cuamba_HY_MOZ,Variable Cost: $m,0.0013403799999999
Mozambique,Mozambique_North,CostsPlant,2050,ReservoirHydro,Water,Reservoir,Lurio_HY_MOZ,Investment costs: $m,25.123937404051013
Mozambique,Mozambique_North,CostsPlant,2050,ReservoirHydro,Water,Reservoir,Lurio_HY_MOZ,Fixed O&M: $m,6.0
Mozambique,Mozambique_North,CostsPlant,2050,ReservoirHydro,Water,Reservoir,Lurio_HY_MOZ,Variable Cost: $m,0.2255311437012837
Mozambique,Mozambique_North,CostsPlant,2050,ReservoirHydro,Water,Reservoir,AltoMalema_HY_MOZ,Investment costs: $m,12.561968702025505
Mozambique,Mozambique_North,CostsPlant,2050,ReservoirHydro,Water,Reservoir,AltoMalema_HY_MOZ,Fixed O&M: $m,3.0
Mozambique,Mozambique_North,CostsPlant,2050,ReservoirHydro,Water,Reservoir,AltoMalema_HY_MOZ,Variable Cost: $m,0.072714
Mozambique,Mozambique_North,CostsPlant,2050,ReservoirHydro,Water,Reservoir,Mugeba_HY_MOZ,Investment costs: $m,31.404921755063764
Mozambique,Mozambique_North,CostsPlant,2050,ReservoirHydro,Water,Reservoir,Mugeba_HY_MOZ,Fixed O&M: $m,7.5
Mozambique,Mozambique_North,CostsPlant,2050,ReservoirHydro,Water,Reservoir,Mugeba_HY_MOZ,Variable Cost: $m,0.1953868961665142
Mozambique,Mozambique_North,CostsPlant,2050,ReservoirHydro,Water,Reservoir,Ruo_HY_MOZ,Investment costs: $m,17.796122327869465
Mozambique,Mozambique_North,CostsPlant,2050,ReservoirHydro,Water,Reservoir,Ruo_HY_MOZ,Fixed O&M: $m,4.25
Mozambique,Mozambique_North,CostsPlant,2050,ReservoirHydro,Water,Reservoir,Ruo_HY_MOZ,Variable Cost: $m,0.1058589999999999
Mozambique,Mozambique_North,CostsPlant,2050,PV,Solar,PV,Cuamba_PV_MOZ,Fixed O&M: $m,0.252
Mozambique,Mozambique_North,CostsPlant,2050,PV,Solar,PV,MetoroSolarPV_REN_MOZ,Fixed O&M: $m,0.55104
Mozambique,Mozambique_North,CostsPlant,2050,PV,Solar,PV,MocubaSolarPV_REN_MOZ,Fixed O&M: $m,0.55104
Mozambique,Mozambique_North,CostsPlant,2050,PV,Solar,PV,CuambaII_PV_MOZ,Investment costs: $m,1.4508865880266877
Mozambique,Mozambique_North,CostsPlant,2050,PV,Solar,PV,CuambaII_PV_MOZ,Fixed O&M: $m,0.504
Mozambique,Mozambique_North,CostsPlant,2050,PV,Solar,PV,Lichinga_PV_MOZ,Investment costs: $m,1.4508865880266877
Mozambique,Mozambique_North,CostsPlant,2050,PV,Solar,PV,Lichinga_PV_MOZ,Fixed O&M: $m,0.504
Mozambique,Mozambique_North,CostsPlant,2050,PV,Solar,PV,Mecufe_PV_MOZ,Investment costs: $m,1.046423164181946
Mozambique,Mozambique_North,CostsPlant,2050,PV,Solar,PV,Mecufe_PV_MOZ,Fixed O&M: $m,0.3359999999999999
Mozambique,Mozambique_North,CostsPlant,2050,PV,Solar,PV,New_PV_2030_MOZ_NO,Investment costs: $m,18.574538606325657
Mozambique,Mozambique_North,CostsPlant,2050,PV,Solar,PV,New_PV_2030_MOZ_NO,Fixed O&M: $m,8.043411483065137
Mozambique,Mozambique_North,CostsPlant,2050,PV,Solar,PV,New_PV_2035_MOZ_NO,Investment costs: $m,16.989432273026182
Mozambique,Mozambique_North,CostsPlant,2050,PV,Solar,PV,New_PV_2035_MOZ_NO,Fixed O&M: $m,7.9729788653633
Mozambique,Mozambique_North,EnergyPlant,2025,ICE,HFO,ICE-HFO,NacalaJICA_TH_MOZ,,564.4894820524231
Mozambique,Mozambique_North,EnergyPlant,2025,ReservoirHydro,Water,Reservoir,Lichinga_HY_MOZ,,2.1427980000000018
Mozambique,Mozambique_North,EnergyPlant,2025,ReservoirHydro,Water,Reservoir,Cuamba_HY_MOZ,,3.06114
Mozambique,Mozambique_North,EnergyPlant,2025,PV,Solar,PV,Cuamba_PV_MOZ,,22.96338
Mozambique,Mozambique_North,EnergyPlant,2025,PV,Solar,PV,MetoroSolarPV_REN_MOZ,,50.213257600000006
Mozambique,Mozambique_North,EnergyPlant,2025,PV,Solar,PV,MocubaSolarPV_REN_MOZ,,50.213257600000006
Mozambique,Mozambique_North,EnergyPlant,2026,ReservoirHydro,Water,Reservoir,Lichinga_HY_MOZ,,2.1427980000000013
Mozambique,Mozambique_North,EnergyPlant,2026,ReservoirHydro,Water,Reservoir,Cuamba_HY_MOZ,,3.06114
Mozambique,Mozambique_North,EnergyPlant,2026,PV,Solar,PV,Cuamba_PV_MOZ,,23.261834999999994
Mozambique,Mozambique_North,EnergyPlant,2026,PV,Solar,PV,MetoroSolarPV_REN_MOZ,,50.8658792
Mozambique,Mozambique_North,EnergyPlant,2026,PV,Solar,PV,MocubaSolarPV_REN_MOZ,,50.86587920000001
Mozambique,Mozambique_North,EnergyPlant,2027,ReservoirHydro,Water,Reservoir,Lichinga_HY_MOZ,,2.1427980000000013
Mozambique,Mozambique_North,EnergyPlant,2027,ReservoirHydro,Water,Reservoir,Cuamba_HY_MOZ,,3.06114
Mozambique,Mozambique_North,EnergyPlant,2027,PV,Solar,PV,Cuamba_PV_MOZ,,23.261834999999994
Mozambique,Mozambique_North,EnergyPlant,2027,PV,Solar,PV,MetoroSolarPV_REN_MOZ,,50.8658792
Mozambique,Mozambique_North,EnergyPlant,2027,PV,Solar,PV,MocubaSolarPV_REN_MOZ,,50.86587920000001
Mozambique,Mozambique_North,EnergyPlant,2028,OCGT,Gas,GT-Gas,Nacala_TH_MOZ,,253.178790595426
Mozambique,Mozambique_North,EnergyPlant,2028,ICE,Gas,ICE-Gas,NacalaICE_TH_MOZ,,147.35579260114318
Mozambique,Mozambique_North,EnergyPlant,2028,ReservoirHydro,Water,Reservoir,Lichinga_HY_MOZ,,2.1427980000000018
Mozambique,Mozambique_North,EnergyPlant,2028,ReservoirHydro,Water,Reservoir,Cuamba_HY_MOZ,,3.06114
Mozambique,Mozambique_North,EnergyPlant,2028,PV,Solar,PV,Cuamba_PV_MOZ,,23.502555
Mozambique,Mozambique_North,EnergyPlant,2028,PV,Solar,PV,MetoroSolarPV_REN_MOZ,,51.3922536
Mozambique,Mozambique_North,EnergyPlant,2028,PV,Solar,PV,MocubaSolarPV_REN_MOZ,,51.39225360000001
Mozambique,Mozambique_North,EnergyPlant,2028,PV,Solar,PV,Mecufe_PV_MOZ,,30.38913423059173
Mozambique,Mozambique_North,EnergyPlant,2029,OCGT,Gas,GT-Gas,Nacala_TH_MOZ,,254.5650442631081
Mozambique,Mozambique_North,EnergyPlant,2029,ICE,Gas,ICE-Gas,NacalaICE_TH_MOZ,,148.59310288424865
Mozambique,Mozambique_North,EnergyPlant,2029,ReservoirHydro,Water,Reservoir,Lichinga_HY_MOZ,,2.1427980000000018
Mozambique,Mozambique_North,EnergyPlant,2029,ReservoirHydro,Water,Reservoir,Cuamba_HY_MOZ,,3.06114
Mozambique,Mozambique_North,EnergyPlant,2029,PV,Solar,PV,Cuamba_PV_MOZ,,23.502555
Mozambique,Mozambique_North,EnergyPlant,2029,PV,Solar,PV,MetoroSolarPV_REN_MOZ,,51.3922536
Mozambique,Mozambique_North,EnergyPlant,2029,PV,Solar,PV,MocubaSolarPV_REN_MOZ,,51.3922536
Mozambique,Mozambique_North,EnergyPlant,2029,PV,Solar,PV,CuambaII_PV_MOZ,,45.23936653556512
Mozambique,Mozambique_North,EnergyPlant,2029,PV,Solar,PV,Lichinga_PV_MOZ,,45.92815382397249
Mozambique,Mozambique_North,EnergyPlant,2029,PV,Solar,PV,Mecufe_PV_MOZ,,30.15637999999999
Mozambique,Mozambique_North,EnergyPlant,2030,OCGT,Gas,GT-Gas,Nacala_TH_MOZ,,255.3668738381293
Mozambique,Mozambique_North,EnergyPlant,2030,ICE,Gas,ICE-Gas,NacalaICE_TH_MOZ,,135.36868414897216
Mozambique,Mozambique_North,EnergyPlant,2030,ICE,Gas,ICE-Gas,NewICENorth_TH_MOZ,,291.8535533779084
Mozambique,Mozambique_North,EnergyPlant,2030,ReservoirHydro,Water,Reservoir,Lichinga_HY_MOZ,,2.1427980000000018
Mozambique,Mozambique_North,EnergyPlant,2030,ReservoirHydro,Water,Reservoir,Cuamba_HY_MOZ,,3.06114
Mozambique,Mozambique_North,EnergyPlant,2030,PV,Solar,PV,Cuamba_PV_MOZ,,23.55903
Mozambique,Mozambique_North,EnergyPlant,2030,PV,Solar,PV,MetoroSolarPV_REN_MOZ,,51.5157456
Mozambique,Mozambique_North,EnergyPlant,2030,PV,Solar,PV,MocubaSolarPV_REN_MOZ,,51.51574560000001
Mozambique,Mozambique_North,EnergyPlant,2030,PV,Solar,PV,CuambaII_PV_MOZ,,44.67735743694354
Mozambique,Mozambique_North,EnergyPlant,2030,PV,Solar,PV,Lichinga_PV_MOZ,,46.46027368428647
Mozambique,Mozambique_North,EnergyPlant,2030,PV,Solar,PV,Mecufe_PV_MOZ,,29.77129999999999
Mozambique,Mozambique_North,EnergyPlant,2030,PV,Solar,PV,New_PV_2030_MOZ_NO,,45.94155211877455
Mozambique,Mozambique_North,EnergyPlant,2031,OCGT,Gas,GT-Gas,Nacala_TH_MOZ,,257.7768384325183
Mozambique,Mozambique_North,EnergyPlant,2031,ICE,Gas,ICE-Gas,NacalaICE_TH_MOZ,,115.976046939211
Mozambique,Mozambique_North,EnergyPlant,2031,ICE,Gas,ICE-Gas,NewICENorth_TH_MOZ,,555.4242351775863
Mozambique,Mozambique_North,EnergyPlant,2031,ReservoirHydro,Water,Reservoir,Lichinga_HY_MOZ,,2.1427980000000018
Mozambique,Mozambique_North,EnergyPlant,2031,ReservoirHydro,Water,Reservoir,Cuamba_HY_MOZ,,3.0611400000000004
Mozambique,Mozambique_North,EnergyPlant,2031,PV,Solar,PV,Cuamba_PV_MOZ,,23.55903
Mozambique,Mozambique_North,EnergyPlant,2031,PV,Solar,PV,MetoroSolarPV_REN_MOZ,,51.5157456
Mozambique,Mozambique_North,EnergyPlant,2031,PV,Solar,PV,MocubaSolarPV_REN_MOZ,,51.51574560000001
Mozambique,Mozambique_North,EnergyPlant,2031,PV,Solar,PV,CuambaII_PV_MOZ,,44.82215678221367
Mozambique,Mozambique_North,EnergyPlant,2031,PV,Solar,PV,Lichinga_PV_MOZ,,45.973321703950575
Mozambique,Mozambique_North,EnergyPlant,2031,PV,Solar,PV,Mecufe_PV_MOZ,,29.67369999999999
Mozambique,Mozambique_North,EnergyPlant,2031,PV,Solar,PV,New_PV_2030_MOZ_NO,,93.107725373242
Mozambique,Mozambique_North,EnergyPlant,2032,OCGT,Gas,GT-Gas,Nacala_TH_MOZ,,203.0970276089865
Mozambique,Mozambique_North,EnergyPlant,2032,OCGT,Gas,GT-Gas,NewOCGTNorth_TH_MOZ,,605.7293054894287
Mozambique,Mozambique_North,EnergyPlant,2032,ICE,Gas,ICE-Gas,NacalaICE_TH_MOZ,,63.921296617941486
Mozambique,Mozambique_North,EnergyPlant,2032,ICE,Gas,ICE-Gas,NewICENorth_TH_MOZ,,531.0395903285604
Mozambique,Mozambique_North,EnergyPlant,2032,ReservoirHydro,Water,Reservoir,Lichinga_HY_MOZ,,2.1427980000000013
Mozambique,Mozambique_North,EnergyPlant,2032,ReservoirHydro,Water,Reservoir,Cuamba_HY_MOZ,,3.06114
Mozambique,Mozambique_North,EnergyPlant,2032,PV,Solar,PV,Cuamba_PV_MOZ,,23.55903
Mozambique,Mozambique_North,EnergyPlant,2032,PV,Solar,PV,MetoroSolarPV_REN_MOZ,,51.5157456
Mozambique,Mozambique_North,EnergyPlant,2032,PV,Solar,PV,MocubaSolarPV_REN_MOZ,,51.5157456
Mozambique,Mozambique_North,EnergyPlant,2032,PV,Solar,PV,CuambaII_PV_MOZ,,44.33097950782486
Mozambique,Mozambique_North,EnergyPlant,2032,PV,Solar,PV,Lichinga_PV_MOZ,,45.058828303615705
Mozambique,Mozambique_North,EnergyPlant,2032,PV,Solar,PV,Mecufe_PV_MOZ,,29.431699999999992
Mozambique,Mozambique_North,EnergyPlant,2032,PV,Solar,PV,New_PV_2030_MOZ_NO,,139.87202229625404
Mozambique,Mozambique_North,EnergyPlant,2033,OCGT,Gas,GT-Gas,Nacala_TH_MOZ,,138.60910040886594
Mozambique,Mozambique_North,EnergyPlant,2033,OCGT,Gas,GT-Gas,NewOCGTNorth_TH_MOZ,,1087.9923217063722
Mozambique,Mozambique_North,EnergyPlant,2033,ICE,Gas,ICE-Gas,NacalaICE_TH_MOZ,,36.401011079879694
Mozambique,Mozambique_North,EnergyPlant,2033,ICE,Gas,ICE-Gas,NewICENorth_TH_MOZ,,458.194081737789
Mozambique,Mozambique_North,EnergyPlant,2033,ReservoirHydro,Water,Reservoir,Lichinga_HY_MOZ,,2.1427980000000013
Mozambique,Mozambique_North,EnergyPlant,2033,ReservoirHydro,Water,Reservoir,Cuamba_HY_MOZ,,3.06114
Mozambique,Mozambique_North,EnergyPlant,2033,PV,Solar,PV,Cuamba_PV_MOZ,,23.57718
Mozambique,Mozambique_North,EnergyPlant,2033,PV,Solar,PV,MetoroSolarPV_REN_MOZ,,51.55543360000001
Mozambique,Mozambique_North,EnergyPlant,2033,PV,Solar,PV,MocubaSolarPV_REN_MOZ,,51.55543360000001
Mozambique,Mozambique_North,EnergyPlant,2033,PV,Solar,PV,CuambaII_PV_MOZ,,44.63052843976309
Mozambique,Mozambique_North,EnergyPlant,2033,PV,Solar,PV,Lichinga_PV_MOZ,,44.71849608476959
Mozambique,Mozambique_North,EnergyPlant,2033,PV,Solar,PV,Mecufe_PV_MOZ,,29.327981823789152
Mozambique,Mozambique_North,EnergyPlant,2033,PV,Solar,PV,New_PV_2030_MOZ_NO,,187.05696423084223
Mozambique,Mozambique_North,EnergyPlant,2034,OCGT,Gas,GT-Gas,Nacala_TH_MOZ,,99.80087066744952
Mozambique,Mozambique_North,EnergyPlant,2034,OCGT,Gas,GT-Gas,NewOCGTNorth_TH_MOZ,,1397.8449677142823
Mozambique,Mozambique_North,EnergyPlant,2034,ICE,Gas,ICE-Gas,NacalaICE_TH_MOZ,,27.247224500277422
Mozambique,Mozambique_North,EnergyPlant,2034,ICE,Gas,ICE-Gas,NewICENorth_TH_MOZ,,378.93090151415146
Mozambique,Mozambique_North,EnergyPlant,2034,ReservoirHydro,Water,Reservoir,Lichinga_HY_MOZ,,2.1427980000000013
Mozambique,Mozambique_North,EnergyPlant,2034,ReservoirHydro,Water,Reservoir,Cuamba_HY_MOZ,,3.06114
Mozambique,Mozambique_North,EnergyPlant,2034,PV,Solar,PV,Cuamba_PV_MOZ,,23.57718
Mozambique,Mozambique_North,EnergyPlant,2034,PV,Solar,PV,MetoroSolarPV_REN_MOZ,,51.55543360000001
Mozambique,Mozambique_North,EnergyPlant,2034,PV,Solar,PV,MocubaSolarPV_REN_MOZ,,51.555433600000015
Mozambique,Mozambique_North,EnergyPlant,2034,PV,Solar,PV,CuambaII_PV_MOZ,,44.05272124923116
Mozambique,Mozambique_North,EnergyPlant,2034,PV,Solar,PV,Lichinga_PV_MOZ,,44.41330702600547
Mozambique,Mozambique_North,EnergyPlant,2034,PV,Solar,PV,Mecufe_PV_MOZ,,28.93084668200658
Mozambique,Mozambique_North,EnergyPlant,2034,PV,Solar,PV,New_PV_2030_MOZ_NO,,233.24693516841623
Mozambique,Mozambique_North,EnergyPlant,2035,OCGT,Gas,GT-Gas,Nacala_TH_MOZ,,50.27726372007293
Mozambique,Mozambique_North,EnergyPlant,2035,OCGT,Gas,GT-Gas,NewOCGTNorth_TH_MOZ,,749.594739028263
Mozambique,Mozambique_North,EnergyPlant,2035,ICE,Gas,ICE-Gas,NewICENorth_TH_MOZ,,40.99021707259789
Mozambique,Mozambique_North,EnergyPlant,2035,ReservoirHydro,Water,Reservoir,Lichinga_HY_MOZ,,1.8184320000000016
Mozambique,Mozambique_North,EnergyPlant,2035,ReservoirHydro,Water,Reservoir,Cuamba_HY_MOZ,,2.59776
Mozambique,Mozambique_North,EnergyPlant,2035,ReservoirHydro,Water,Reservoir,Lurio_HY_MOZ,,476.3863531859768
Mozambique,Mozambique_North,EnergyPlant,2035,ReservoirHydro,Water,Reservoir,AltoMalema_HY_MOZ,,141.888
Mozambique,Mozambique_North,EnergyPlant,2035,ReservoirHydro,Water,Reservoir,Mugeba_HY_MOZ,,346.83925249383907
Mozambique,Mozambique_North,EnergyPlant,2035,ReservoirHydro,Water,Reservoir,Ruo_HY_MOZ,,200.76162865642323
Mozambique,Mozambique_North,EnergyPlant,2035,PV,Solar,PV,Cuamba_PV_MOZ,,23.57718
Mozambique,Mozambique_North,EnergyPlant,2035,PV,Solar,PV,MetoroSolarPV_REN_MOZ,,51.55543360000001
Mozambique,Mozambique_North,EnergyPlant,2035,PV,Solar,PV,MocubaSolarPV_REN_MOZ,,51.555433600000015
Mozambique,Mozambique_North,EnergyPlant,2035,PV,Solar,PV,CuambaII_PV_MOZ,,42.47534088204622
Mozambique,Mozambique_North,EnergyPlant,2035,PV,Solar,PV,Lichinga_PV_MOZ,,44.08804401913344
Mozambique,Mozambique_North,EnergyPlant,2035,PV,Solar,PV,Mecufe_PV_MOZ,,28.077999999999992
Mozambique,Mozambique_North,EnergyPlant,2035,PV,Solar,PV,New_PV_2030_MOZ_NO,,278.7869138976904
Mozambique,Mozambique_North,EnergyPlant,2035,PV,Solar,PV,New_PV_2035_MOZ_NO,,43.27635
Mozambique,Mozambique_North,EnergyPlant,2040,OCGT,Gas,GT-Gas,Nacala_TH_MOZ,,53.67258244582443
Mozambique,Mozambique_North,EnergyPlant,2040,OCGT,Gas,GT-Gas,NewOCGTNorth_TH_MOZ,,655.2070091965895
Mozambique,Mozambique_North,EnergyPlant,2040,ICE,Gas,ICE-Gas,NewICENorth_TH_MOZ,,72.73959153752116
Mozambique,Mozambique_North,EnergyPlant,2040,ReservoirHydro,Water,Reservoir,Lichinga_HY_MOZ,,1.8268320000000016
Mozambique,Mozambique_North,EnergyPlant,2040,ReservoirHydro,Water,Reservoir,Cuamba_HY_MOZ,,2.60976
Mozambique,Mozambique_North,EnergyPlant,2040,ReservoirHydro,Water,Reservoir,Lurio_HY_MOZ,,442.8076741099008
Mozambique,Mozambique_North,EnergyPlant,2040,ReservoirHydro,Water,Reservoir,AltoMalema_HY_MOZ,,142.788
Mozambique,Mozambique_North,EnergyPlant,2040,ReservoirHydro,Water,Reservoir,Mugeba_HY_MOZ,,381.1362065199156
Mozambique,Mozambique_North,EnergyPlant,2040,ReservoirHydro,Water,Reservoir,Ruo_HY_MOZ,,207.723
Mozambique,Mozambique_North,EnergyPlant,2040,PV,Solar,PV,Cuamba_PV_MOZ,,23.70333
Mozambique,Mozambique_North,EnergyPlant,2040,PV,Solar,PV,MetoroSolarPV_REN_MOZ,,51.83128160000002
Mozambique,Mozambique_North,EnergyPlant,2040,PV,Solar,PV,MocubaSolarPV_REN_MOZ,,51.83128160000002
Mozambique,Mozambique_North,EnergyPlant,2040,PV,Solar,PV,CuambaII_PV_MOZ,,27.89096602101292
Mozambique,Mozambique_North,EnergyPlant,2040,PV,Solar,PV,Lichinga_PV_MOZ,,28.836251721105395
Mozambique,Mozambique_North,EnergyPlant,2040,PV,Solar,PV,Mecufe_PV_MOZ,,16.80440480360871
Mozambique,Mozambique_North,EnergyPlant,2040,PV,Solar,PV,New_PV_2030_MOZ_NO,,477.59445619022665
Mozambique,Mozambique_North,EnergyPlant,2040,PV,Solar,PV,New_PV_2035_MOZ_NO,,261.5335199999999
Mozambique,Mozambique_North,EnergyPlant,2045,OCGT,Gas,GT-Gas,Nacala_TH_MOZ,,57.47867850576856
Mozambique,Mozambique_North,EnergyPlant,2045,OCGT,Gas,GT-Gas,NewOCGTNorth_TH_MOZ,,711.0778424796215
Mozambique,Mozambique_North,EnergyPlant,2045,ICE,Gas,ICE-Gas,NacalaICE_TH_MOZ,,2.589300427902673
Mozambique,Mozambique_North,EnergyPlant,2045,ICE,Gas,ICE-Gas,NewICENorth_TH_MOZ,,124.96243008458086
Mozambique,Mozambique_North,EnergyPlant,2045,ReservoirHydro,Water,Reservoir,Lichinga_HY_MOZ,,1.8660320000000008
Mozambique,Mozambique_North,EnergyPlant,2045,ReservoirHydro,Water,Reservoir,Cuamba_HY_MOZ,,2.66576
Mozambique,Mozambique_North,EnergyPlant,2045,ReservoirHydro,Water,Reservoir,Lurio_HY_MOZ,,439.8575340794684
Mozambique,Mozambique_North,EnergyPlant,2045,ReservoirHydro,Water,Reservoir,AltoMalema_HY_MOZ,,148.79568157816104
Mozambique,Mozambique_North,EnergyPlant,2045,ReservoirHydro,Water,Reservoir,Mugeba_HY_MOZ,,386.72698856374944
Mozambique,Mozambique_North,EnergyPlant,2045,ReservoirHydro,Water,Reservoir,Ruo_HY_MOZ,,205.258
Mozambique,Mozambique_North,EnergyPlant,2045,PV,Solar,PV,Cuamba_PV_MOZ,,23.73714
Mozambique,Mozambique_North,EnergyPlant,2045,PV,Solar,PV,MetoroSolarPV_REN_MOZ,,51.905212800000015
Mozambique,Mozambique_North,EnergyPlant,2045,PV,Solar,PV,MocubaSolarPV_REN_MOZ,,51.905212800000015
Mozambique,Mozambique_North,EnergyPlant,2045,PV,Solar,PV,CuambaII_PV_MOZ,,16.022404242396867
Mozambique,Mozambique_North,EnergyPlant,2045,PV,Solar,PV,Lichinga_PV_MOZ,,17.150584800026625
Mozambique,Mozambique_North,EnergyPlant,2045,PV,Solar,PV,Mecufe_PV_MOZ,,10.83327608290162
Mozambique,Mozambique_North,EnergyPlant,2045,PV,Solar,PV,New_PV_2030_MOZ_NO,,504.0865196402858
Mozambique,Mozambique_North,EnergyPlant,2045,PV,Solar,PV,New_PV_2035_MOZ_NO,,502.4619659969962
Mozambique,Mozambique_North,EnergyPlant,2050,OCGT,Gas,GT-Gas,Nacala_TH_MOZ,,60.85033371689431
Mozambique,Mozambique_North,EnergyPlant,2050,OCGT,Gas,GT-Gas,NewOCGTNorth_TH_MOZ,,1059.166441390941
Mozambique,Mozambique_North,EnergyPlant,2050,ICE,Gas,ICE-Gas,NacalaICE_TH_MOZ,,4.42899892737948
Mozambique,Mozambique_North,EnergyPlant,2050,ICE,Gas,ICE-Gas,NewICENorth_TH_MOZ,,132.45341129069374
Mozambique,Mozambique_North,EnergyPlant,2050,ReservoirHydro,Water,Reservoir,Lichinga_HY_MOZ,,1.8765320000000008
Mozambique,Mozambique_North,EnergyPlant,2050,ReservoirHydro,Water,Reservoir,Cuamba_HY_MOZ,,2.68076
Mozambique,Mozambique_North,EnergyPlant,2050,ReservoirHydro,Water,Reservoir,Lurio_HY_MOZ,,451.0622874025675
Mozambique,Mozambique_North,EnergyPlant,2050,ReservoirHydro,Water,Reservoir,AltoMalema_HY_MOZ,,145.42800000000005
Mozambique,Mozambique_North,EnergyPlant,2050,ReservoirHydro,Water,Reservoir,Mugeba_HY_MOZ,,390.77379233302855
Mozambique,Mozambique_North,EnergyPlant,2050,ReservoirHydro,Water,Reservoir,Ruo_HY_MOZ,,211.718
Mozambique,Mozambique_North,EnergyPlant,2050,PV,Solar,PV,Cuamba_PV_MOZ,,23.174115
Mozambique,Mozambique_North,EnergyPlant,2050,PV,Solar,PV,MetoroSolarPV_REN_MOZ,,50.67406480000001
Mozambique,Mozambique_North,EnergyPlant,2050,PV,Solar,PV,MocubaSolarPV_REN_MOZ,,50.67406480000001
Mozambique,Mozambique_North,EnergyPlant,2050,PV,Solar,PV,CuambaII_PV_MOZ,,14.517408010902129
Mozambique,Mozambique_North,EnergyPlant,2050,PV,Solar,PV,Lichinga_PV_MOZ,,16.657380423770192
Mozambique,Mozambique_North,EnergyPlant,2050,PV,Solar,PV,Mecufe_PV_MOZ,,9.592180000000004
Mozambique,Mozambique_North,EnergyPlant,2050,PV,Solar,PV,New_PV_2030_MOZ_NO,,510.9637521776655
Mozambique,Mozambique_North,EnergyPlant,2050,PV,Solar,PV,New_PV_2035_MOZ_NO,,731.6333627862011
Mozambique,Mozambique_North,NewCapacityPlant,2028,OCGT,Gas,GT-Gas,Nacala_TH_MOZ,,40.0
Mozambique,Mozambique_North,NewCapacityPlant,2028,ICE,Gas,ICE-Gas,NacalaICE_TH_MOZ,,25.0
Mozambique,Mozambique_North,NewCapacityPlant,2028,PV,Solar,PV,Mecufe_PV_MOZ,,20.0
Mozambique,Mozambique_North,NewCapacityPlant,2029,PV,Solar,PV,CuambaII_PV_MOZ,,30.0
Mozambique,Mozambique_North,NewCapacityPlant,2029,PV,Solar,PV,Lichinga_PV_MOZ,,30.0
Mozambique,Mozambique_North,NewCapacityPlant,2030,ICE,Gas,ICE-Gas,NewICENorth_TH_MOZ,,50.0
Mozambique,Mozambique_North,NewCapacityPlant,2030,PV,Solar,PV,New_PV_2030_MOZ_NO,,30.0
Mozambique,Mozambique_North,NewCapacityPlant,2031,ICE,Gas,ICE-Gas,NewICENorth_TH_MOZ,,50.0
Mozambique,Mozambique_North,NewCapacityPlant,2031,PV,Solar,PV,New_PV_2030_MOZ_NO,,30.0
Mozambique,Mozambique_North,NewCapacityPlant,2032,OCGT,Gas,GT-Gas,NewOCGTNorth_TH_MOZ,,100.0
Mozambique,Mozambique_North,NewCapacityPlant,2032,ICE,Gas,ICE-Gas,NewICENorth_TH_MOZ,,50.0
Mozambique,Mozambique_North,NewCapacityPlant,2032,PV,Solar,PV,New_PV_2030_MOZ_NO,,30.0
Mozambique,Mozambique_North,NewCapacityPlant,2033,OCGT,Gas,GT-Gas,NewOCGTNorth_TH_MOZ,,100.0
Mozambique,Mozambique_North,NewCapacityPlant,2033,ICE,Gas,ICE-Gas,NewICENorth_TH_MOZ,,50.0
Mozambique,Mozambique_North,NewCapacityPlant,2033,PV,Solar,PV,New_PV_2030_MOZ_NO,,30.0
Mozambique,Mozambique_North,NewCapacityPlant,2034,OCGT,Gas,GT-Gas,NewOCGTNorth_TH_MOZ,,100.0
Mozambique,Mozambique_North,NewCapacityPlant,2034,ICE,Gas,ICE-Gas,NewICENorth_TH_MOZ,,50.0
Mozambique,Mozambique_North,NewCapacityPlant,2034,PV,Solar,PV,New_PV_2030_MOZ_NO,,30.0
Mozambique,Mozambique_North,NewCapacityPlant,2035,ReservoirHydro,Water,Reservoir,Lurio_HY_MOZ,,120.0
Mozambique,Mozambique_North,NewCapacityPlant,2035,ReservoirHydro,Water,Reservoir,AltoMalema_HY_MOZ,,60.0
Mozambique,Mozambique_North,NewCapacityPlant,2035,ReservoirHydro,Water,Reservoir,Mugeba_HY_MOZ,,140.16464801927629
Mozambique,Mozambique_North,NewCapacityPlant,2035,ReservoirHydro,Water,Reservoir,Ruo_HY_MOZ,,82.15141527801916
Mozambique,Mozambique_North,NewCapacityPlant,2035,PV,Solar,PV,New_PV_2030_MOZ_NO,,30.0
