c,z,y,q,d,t,value
Malawi,Malawi,2031,Q4,d3,t21,2500.0
Malawi,Malawi,2031,Q4,d3,t22,2500.0
Malawi,Malawi,2031,Q4,d3,t23,2500.0
Malawi,Malawi,2031,Q4,d3,t24,2500.0000000000005
Malawi,Malawi,2031,Q4,d3,t3,2500.0
Malawi,Malawi,2031,Q4,d3,t4,2500.0
Malawi,Malawi,2031,Q4,d3,t5,2500.0
Malawi,Malawi,2031,Q4,d3,t6,2500.0
Malawi,Malawi,2031,Q4,d3,t7,2500.0
Malawi,Malawi,2031,Q4,d3,t8,2500.0000000000005
Malawi,Malawi,2031,Q4,d3,t9,2500.0
Malawi,Malawi,2031,Q4,d4,t1,2500.0000000000005
Malawi,Malawi,2031,Q4,d4,t10,2500.0000000000005
Malawi,Malawi,2031,Q4,d4,t11,2500.0
Malawi,Malawi,2031,Q4,d4,t12,2500.0000000000005
Malawi,Malawi,2031,Q4,d4,t13,2500.0000000000005
Malawi,Malawi,2031,Q4,d4,t14,2500.0000000000005
Malawi,Malawi,2031,Q4,d4,t15,2500.0000000000005
Malawi,Malawi,2031,Q4,d4,t16,2500.0000000000005
Malawi,Malawi,2031,Q4,d4,t17,2500.0000000000005
Malawi,Malawi,2031,Q4,d4,t18,2500.0000000000005
Malawi,Malawi,2031,Q4,d4,t19,2500.0000000000005
Malawi,Malawi,2031,Q4,d4,t2,2500.0000000000005
Malawi,Malawi,2031,Q4,d4,t20,2500.0000000000005
Malawi,Malawi,2031,Q4,d4,t21,2500.0000000000005
Malawi,Malawi,2031,Q4,d4,t22,2500.0000000000005
Malawi,Malawi,2031,Q4,d4,t23,2500.0000000000005
Malawi,Malawi,2031,Q4,d4,t24,2500.0000000000005
Malawi,Malawi,2031,Q4,d4,t3,2500.0000000000005
Malawi,Malawi,2031,Q4,d4,t4,2500.0000000000005
Malawi,Malawi,2031,Q4,d4,t5,2500.0000000000005
Malawi,Malawi,2031,Q4,d4,t6,2500.0000000000005
Malawi,Malawi,2031,Q4,d4,t7,2500.0000000000005
Malawi,Malawi,2031,Q4,d4,t8,2500.0000000000005
Malawi,Malawi,2031,Q4,d4,t9,2500.0000000000005
Malawi,Malawi,2032,Q1,d1,t1,2500.0
Malawi,Malawi,2032,Q1,d1,t10,2500.0
Malawi,Malawi,2032,Q1,d1,t11,2500.0
Malawi,Malawi,2032,Q1,d1,t12,2500.0
Malawi,Malawi,2032,Q1,d1,t13,2500.0
Malawi,Malawi,2032,Q1,d1,t14,2500.0
Malawi,Malawi,2032,Q1,d1,t15,2500.0
Malawi,Malawi,2032,Q1,d1,t16,2500.0
Malawi,Malawi,2032,Q1,d1,t17,2500.0
Malawi,Malawi,2032,Q1,d1,t18,2500.0
Malawi,Malawi,2032,Q1,d1,t19,2500.0
Malawi,Malawi,2032,Q1,d1,t2,2500.0
Malawi,Malawi,2032,Q1,d1,t20,2500.0
Malawi,Malawi,2032,Q1,d1,t21,2500.0
Malawi,Malawi,2032,Q1,d1,t22,2500.0
Malawi,Malawi,2032,Q1,d1,t23,2500.0
Malawi,Malawi,2032,Q1,d1,t24,2500.0
Malawi,Malawi,2032,Q1,d1,t3,2500.0
Malawi,Malawi,2032,Q1,d1,t4,2500.0
Malawi,Malawi,2032,Q1,d1,t5,2500.0
Malawi,Malawi,2032,Q1,d1,t6,2500.0
Malawi,Malawi,2032,Q1,d1,t7,2500.0
Malawi,Malawi,2032,Q1,d1,t8,2500.0
Malawi,Malawi,2032,Q1,d1,t9,2500.0
Malawi,Malawi,2032,Q1,d2,t1,2500.0
Malawi,Malawi,2032,Q1,d2,t10,2500.0
Malawi,Malawi,2032,Q1,d2,t11,2500.0
Malawi,Malawi,2032,Q1,d2,t12,2500.0
Malawi,Malawi,2032,Q1,d2,t13,2500.0
Malawi,Malawi,2032,Q1,d2,t14,2499.9999999999995
Malawi,Malawi,2032,Q1,d2,t15,2500.0
Malawi,Malawi,2032,Q1,d2,t16,2499.9999999999995
Malawi,Malawi,2032,Q1,d2,t17,2499.9999999999995
Malawi,Malawi,2032,Q1,d2,t18,2500.0
Malawi,Malawi,2032,Q1,d2,t19,2500.0
Malawi,Malawi,2032,Q1,d2,t2,2500.0
Malawi,Malawi,2032,Q1,d2,t20,2499.9999999999995
Malawi,Malawi,2032,Q1,d2,t21,2499.9999999999995
Malawi,Malawi,2032,Q1,d2,t22,2500.0
Malawi,Malawi,2032,Q1,d2,t23,2500.0
Malawi,Malawi,2032,Q1,d2,t24,2500.0
Malawi,Malawi,2032,Q1,d2,t3,2500.0
Malawi,Malawi,2032,Q1,d2,t4,2500.0
Malawi,Malawi,2032,Q1,d2,t5,2500.0
Malawi,Malawi,2032,Q1,d2,t6,2499.9999999999995
Malawi,Malawi,2032,Q1,d2,t7,2499.9999999999995
Malawi,Malawi,2032,Q1,d2,t8,2500.0
Malawi,Malawi,2032,Q1,d2,t9,2500.0
Malawi,Malawi,2032,Q1,d3,t1,2499.9999999999995
Malawi,Malawi,2032,Q1,d3,t10,2500.0
Malawi,Malawi,2032,Q1,d3,t11,2500.0
Malawi,Malawi,2032,Q1,d3,t12,2500.0
Malawi,Malawi,2032,Q1,d3,t13,2500.0
Malawi,Malawi,2032,Q1,d3,t14,2500.0
Malawi,Malawi,2032,Q1,d3,t15,2500.0
Malawi,Malawi,2032,Q1,d3,t16,2500.0
Malawi,Malawi,2032,Q1,d3,t17,2500.0
Malawi,Malawi,2032,Q1,d3,t18,2499.9999999999995
Malawi,Malawi,2032,Q1,d3,t19,2499.9999999999995
Malawi,Malawi,2032,Q1,d3,t2,2500.0
Malawi,Malawi,2032,Q1,d3,t20,2499.9999999999995
Malawi,Malawi,2032,Q1,d3,t21,2499.9999999999995
Malawi,Malawi,2032,Q1,d3,t22,2500.0
Malawi,Malawi,2032,Q1,d3,t23,2500.0000000000005
Malawi,Malawi,2032,Q1,d3,t24,2500.0
Malawi,Malawi,2032,Q1,d3,t3,2500.0
Malawi,Malawi,2032,Q1,d3,t4,2500.0
Malawi,Malawi,2032,Q1,d3,t5,2500.0
Malawi,Malawi,2032,Q1,d3,t6,2500.0
Malawi,Malawi,2032,Q1,d3,t7,2500.0
Malawi,Malawi,2032,Q1,d3,t8,2500.0
Malawi,Malawi,2032,Q1,d3,t9,2500.0
Malawi,Malawi,2032,Q1,d4,t1,2500.0
Malawi,Malawi,2032,Q1,d4,t10,2500.0
Malawi,Malawi,2032,Q1,d4,t11,2500.0
Malawi,Malawi,2032,Q1,d4,t12,2499.999999999999
Malawi,Malawi,2032,Q1,d4,t13,2500.0
Malawi,Malawi,2032,Q1,d4,t14,2500.0
Malawi,Malawi,2032,Q1,d4,t15,2500.0
Malawi,Malawi,2032,Q1,d4,t16,2500.0
Malawi,Malawi,2032,Q1,d4,t17,2500.0
Malawi,Malawi,2032,Q1,d4,t18,2500.0
Malawi,Malawi,2032,Q1,d4,t19,2500.0
Malawi,Malawi,2032,Q1,d4,t2,2500.0
Malawi,Malawi,2032,Q1,d4,t20,2500.0
Malawi,Malawi,2032,Q1,d4,t21,2500.0
Malawi,Malawi,2032,Q1,d4,t22,2500.0
Malawi,Malawi,2032,Q1,d4,t23,2500.0
Malawi,Malawi,2032,Q1,d4,t24,2500.0
Malawi,Malawi,2032,Q1,d4,t3,2500.0
Malawi,Malawi,2032,Q1,d4,t4,2500.0
Malawi,Malawi,2032,Q1,d4,t5,2500.0
Malawi,Malawi,2032,Q1,d4,t6,2500.0
Malawi,Malawi,2032,Q1,d4,t7,2500.0
Malawi,Malawi,2032,Q1,d4,t8,2500.0
Malawi,Malawi,2032,Q1,d4,t9,2500.0
Malawi,Malawi,2032,Q2,d1,t1,2500.0
Malawi,Malawi,2032,Q2,d1,t10,2500.0
Malawi,Malawi,2032,Q2,d1,t11,2500.0
Malawi,Malawi,2032,Q2,d1,t12,2500.0
Malawi,Malawi,2032,Q2,d1,t13,2500.0
Malawi,Malawi,2032,Q2,d1,t14,2499.9999999999995
Malawi,Malawi,2032,Q2,d1,t15,2500.0
Malawi,Malawi,2032,Q2,d1,t16,2500.0
Malawi,Malawi,2032,Q2,d1,t17,2499.9999999999995
Malawi,Malawi,2032,Q2,d1,t18,2499.9999999999995
Malawi,Malawi,2032,Q2,d1,t19,2500.0
Malawi,Malawi,2032,Q2,d1,t2,2500.0
Malawi,Malawi,2032,Q2,d1,t20,2499.9999999999995
Malawi,Malawi,2032,Q2,d1,t21,2499.9999999999995
Malawi,Malawi,2032,Q2,d1,t22,2500.0
Malawi,Malawi,2032,Q2,d1,t23,2500.0
Malawi,Malawi,2032,Q2,d1,t24,2500.0
Malawi,Malawi,2032,Q2,d1,t3,2500.0
Malawi,Malawi,2032,Q2,d1,t4,2499.9999999999995
Malawi,Malawi,2032,Q2,d1,t5,2500.0
Malawi,Malawi,2032,Q2,d1,t6,2499.9999999999995
Malawi,Malawi,2032,Q2,d1,t7,2500.0
Malawi,Malawi,2032,Q2,d1,t8,2500.0
Malawi,Malawi,2032,Q2,d1,t9,2500.0
Malawi,Malawi,2032,Q2,d2,t1,2500.0
Malawi,Malawi,2032,Q2,d2,t10,2500.0
Malawi,Malawi,2032,Q2,d2,t11,2500.0
Malawi,Malawi,2032,Q2,d2,t12,2500.0
Malawi,Malawi,2032,Q2,d2,t13,2500.0
Malawi,Malawi,2032,Q2,d2,t14,2500.0
Malawi,Malawi,2032,Q2,d2,t15,2500.0
Malawi,Malawi,2032,Q2,d2,t16,2500.0
Malawi,Malawi,2032,Q2,d2,t17,2500.0
Malawi,Malawi,2032,Q2,d2,t18,2500.0
Malawi,Malawi,2032,Q2,d2,t19,2499.9999999999995
Malawi,Malawi,2032,Q2,d2,t2,2500.0
Malawi,Malawi,2032,Q2,d2,t20,2500.0
Malawi,Malawi,2032,Q2,d2,t21,2500.0
Malawi,Malawi,2032,Q2,d2,t22,2500.0
Malawi,Malawi,2032,Q2,d2,t23,2500.0
Malawi,Malawi,2032,Q2,d2,t24,2500.0
Malawi,Malawi,2032,Q2,d2,t3,2500.0
Malawi,Malawi,2032,Q2,d2,t4,2500.0
Malawi,Malawi,2032,Q2,d2,t5,2500.0
Malawi,Malawi,2032,Q2,d2,t6,2499.9999999999995
Malawi,Malawi,2032,Q2,d2,t7,2499.9999999999995
Malawi,Malawi,2032,Q2,d2,t8,2499.9999999999995
Malawi,Malawi,2032,Q2,d2,t9,2500.0
Malawi,Malawi,2032,Q2,d3,t1,2500.0
Malawi,Malawi,2032,Q2,d3,t10,2500.0
Malawi,Malawi,2032,Q2,d3,t11,2500.0
Malawi,Malawi,2032,Q2,d3,t12,2500.0
Malawi,Malawi,2032,Q2,d3,t13,2500.0
Malawi,Malawi,2032,Q2,d3,t14,2500.0
Malawi,Malawi,2032,Q2,d3,t15,2500.0
Malawi,Malawi,2032,Q2,d3,t16,2500.0
Malawi,Malawi,2032,Q2,d3,t17,2500.0
Malawi,Malawi,2032,Q2,d3,t18,2500.0
Malawi,Malawi,2032,Q2,d3,t19,2500.0
Malawi,Malawi,2032,Q2,d3,t2,2500.0
Malawi,Malawi,2032,Q2,d3,t20,2500.0
Malawi,Malawi,2032,Q2,d3,t21,2500.0
Malawi,Malawi,2032,Q2,d3,t22,2500.0
Malawi,Malawi,2032,Q2,d3,t23,2500.0
Malawi,Malawi,2032,Q2,d3,t24,2500.0
Malawi,Malawi,2032,Q2,d3,t3,2500.0
Malawi,Malawi,2032,Q2,d3,t4,2500.0
Malawi,Malawi,2032,Q2,d3,t5,2500.0
Malawi,Malawi,2032,Q2,d3,t6,2500.0
Malawi,Malawi,2032,Q2,d3,t7,2499.9999999999995
Malawi,Malawi,2032,Q2,d3,t8,2500.0
Malawi,Malawi,2032,Q2,d3,t9,2500.0
Malawi,Malawi,2032,Q2,d4,t1,2499.9999999999995
Malawi,Malawi,2032,Q2,d4,t10,2499.9999999999995
Malawi,Malawi,2032,Q2,d4,t11,2499.9999999999995
Malawi,Malawi,2032,Q2,d4,t12,2499.9999999999995
Malawi,Malawi,2032,Q2,d4,t13,2499.9999999999995
Malawi,Malawi,2032,Q2,d4,t14,2499.9999999999995
Malawi,Malawi,2032,Q2,d4,t15,2499.9999999999995
Malawi,Malawi,2032,Q2,d4,t16,2499.9999999999995
Malawi,Malawi,2032,Q2,d4,t17,2499.9999999999995
Malawi,Malawi,2032,Q2,d4,t18,2499.999999999999
Malawi,Malawi,2032,Q2,d4,t19,2499.999999999999
Malawi,Malawi,2032,Q2,d4,t2,2499.9999999999995
Malawi,Malawi,2032,Q2,d4,t20,2499.9999999999995
Malawi,Malawi,2032,Q2,d4,t21,2499.9999999999995
Malawi,Malawi,2032,Q2,d4,t22,2499.9999999999995
Malawi,Malawi,2032,Q2,d4,t23,2499.9999999999995
Malawi,Malawi,2032,Q2,d4,t24,2499.9999999999995
Malawi,Malawi,2032,Q2,d4,t3,2499.9999999999995
Malawi,Malawi,2032,Q2,d4,t4,2499.9999999999995
Malawi,Malawi,2032,Q2,d4,t5,2500.0000000000005
Malawi,Malawi,2032,Q2,d4,t6,2499.999999999999
Malawi,Malawi,2032,Q2,d4,t7,2499.9999999999995
Malawi,Malawi,2032,Q2,d4,t8,2499.9999999999995
Malawi,Malawi,2032,Q2,d4,t9,2499.9999999999995
Malawi,Malawi,2032,Q3,d1,t1,2500.0
Malawi,Malawi,2032,Q3,d1,t10,2500.0000000000005
Malawi,Malawi,2032,Q3,d1,t11,2500.0
Malawi,Malawi,2032,Q3,d1,t12,2500.0
Malawi,Malawi,2032,Q3,d1,t13,2500.0
Malawi,Malawi,2032,Q3,d1,t14,2500.0
Malawi,Malawi,2032,Q3,d1,t15,2500.0
Malawi,Malawi,2032,Q3,d1,t16,2500.0000000000005
Malawi,Malawi,2032,Q3,d1,t17,2500.0
Malawi,Malawi,2032,Q3,d1,t18,2500.0
Malawi,Malawi,2032,Q3,d1,t19,2500.0
Malawi,Malawi,2032,Q3,d1,t2,2500.0
Malawi,Malawi,2032,Q3,d1,t20,2500.0
Malawi,Malawi,2032,Q3,d1,t21,2500.0
Malawi,Malawi,2032,Q3,d1,t22,2500.0
Malawi,Malawi,2032,Q3,d1,t23,2500.0
Malawi,Malawi,2032,Q3,d1,t24,2500.0
Malawi,Malawi,2032,Q3,d1,t3,2500.0
Malawi,Malawi,2032,Q3,d1,t4,2500.0000000000005
Malawi,Malawi,2032,Q3,d1,t5,2500.0
Malawi,Malawi,2032,Q3,d1,t6,2500.0
Malawi,Malawi,2032,Q3,d1,t7,2500.0
Malawi,Malawi,2032,Q3,d1,t8,2500.0
Malawi,Malawi,2032,Q3,d1,t9,2500.0
Malawi,Malawi,2032,Q3,d2,t1,2499.9999999999995
Malawi,Malawi,2032,Q3,d2,t10,2500.0
Malawi,Malawi,2032,Q3,d2,t11,2499.9999999999995
Malawi,Malawi,2032,Q3,d2,t12,2500.0
Malawi,Malawi,2032,Q3,d2,t13,2500.0
Malawi,Malawi,2032,Q3,d2,t14,2500.0
Malawi,Malawi,2032,Q3,d2,t15,2500.0
Malawi,Malawi,2032,Q3,d2,t16,2499.9999999999995
Malawi,Malawi,2032,Q3,d2,t17,2500.0
Malawi,Malawi,2032,Q3,d2,t18,2500.0
Malawi,Malawi,2032,Q3,d2,t19,2500.0
Malawi,Malawi,2032,Q3,d2,t2,2500.0
Malawi,Malawi,2032,Q3,d2,t20,2500.0
Malawi,Malawi,2032,Q3,d2,t21,2500.0
Malawi,Malawi,2032,Q3,d2,t22,2499.9999999999995
Malawi,Malawi,2032,Q3,d2,t23,2499.9999999999995
Malawi,Malawi,2032,Q3,d2,t24,2500.0
Malawi,Malawi,2032,Q3,d2,t3,2500.0
Malawi,Malawi,2032,Q3,d2,t4,2500.0
Malawi,Malawi,2032,Q3,d2,t5,2500.0
Malawi,Malawi,2032,Q3,d2,t6,2500.0
Malawi,Malawi,2032,Q3,d2,t7,2499.9999999999995
Malawi,Malawi,2032,Q3,d2,t8,2500.0
Malawi,Malawi,2032,Q3,d2,t9,2500.0
Malawi,Malawi,2032,Q3,d3,t1,2500.0
Malawi,Malawi,2032,Q3,d3,t10,2500.0
Malawi,Malawi,2032,Q3,d3,t11,2500.0
Malawi,Malawi,2032,Q3,d3,t12,2500.0
Malawi,Malawi,2032,Q3,d3,t13,2500.0
Malawi,Malawi,2032,Q3,d3,t14,2500.0
Malawi,Malawi,2032,Q3,d3,t15,2500.0
Malawi,Malawi,2032,Q3,d3,t16,2500.0
Malawi,Malawi,2032,Q3,d3,t17,2500.0
Malawi,Malawi,2032,Q3,d3,t18,2500.0
Malawi,Malawi,2032,Q3,d3,t19,2500.0
Malawi,Malawi,2032,Q3,d3,t2,2500.0
Malawi,Malawi,2032,Q3,d3,t20,2500.0
Malawi,Malawi,2032,Q3,d3,t21,2500.0
Malawi,Malawi,2032,Q3,d3,t22,2500.0
Malawi,Malawi,2032,Q3,d3,t23,2500.0
Malawi,Malawi,2032,Q3,d3,t24,2500.0
Malawi,Malawi,2032,Q3,d3,t3,2500.0
Malawi,Malawi,2032,Q3,d3,t4,2500.0
Malawi,Malawi,2032,Q3,d3,t5,2500.0
Malawi,Malawi,2032,Q3,d3,t6,2500.0
Malawi,Malawi,2032,Q3,d3,t7,2500.0
Malawi,Malawi,2032,Q3,d3,t8,2500.0
Malawi,Malawi,2032,Q3,d3,t9,2500.0
Malawi,Malawi,2032,Q3,d4,t1,2499.9999999999995
Malawi,Malawi,2032,Q3,d4,t10,2499.9999999999995
Malawi,Malawi,2032,Q3,d4,t11,2499.9999999999995
Malawi,Malawi,2032,Q3,d4,t12,2499.9999999999995
Malawi,Malawi,2032,Q3,d4,t13,2499.9999999999995
Malawi,Malawi,2032,Q3,d4,t14,2499.9999999999995
Malawi,Malawi,2032,Q3,d4,t15,2499.9999999999995
Malawi,Malawi,2032,Q3,d4,t16,2499.9999999999995
Malawi,Malawi,2032,Q3,d4,t17,2499.9999999999995
Malawi,Malawi,2032,Q3,d4,t18,2499.9999999999995
Malawi,Malawi,2032,Q3,d4,t19,2499.9999999999995
Malawi,Malawi,2032,Q3,d4,t2,2500.0
Malawi,Malawi,2032,Q3,d4,t20,2499.9999999999995
Malawi,Malawi,2032,Q3,d4,t21,2500.0
Malawi,Malawi,2032,Q3,d4,t22,2499.9999999999995
Malawi,Malawi,2032,Q3,d4,t23,2499.9999999999995
Malawi,Malawi,2032,Q3,d4,t24,2499.9999999999995
Malawi,Malawi,2032,Q3,d4,t3,2499.9999999999995
Malawi,Malawi,2032,Q3,d4,t4,2499.9999999999995
Malawi,Malawi,2032,Q3,d4,t5,2499.9999999999995
Malawi,Malawi,2032,Q3,d4,t6,2499.9999999999995
Malawi,Malawi,2032,Q3,d4,t7,2499.9999999999995
Malawi,Malawi,2032,Q3,d4,t8,2499.9999999999995
Malawi,Malawi,2032,Q3,d4,t9,2499.9999999999995
Malawi,Malawi,2032,Q4,d1,t1,2500.0000000000005
Malawi,Malawi,2032,Q4,d1,t10,2500.0
Malawi,Malawi,2032,Q4,d1,t11,2500.0
Malawi,Malawi,2032,Q4,d1,t12,2500.0000000000005
Malawi,Malawi,2032,Q4,d1,t13,2500.0
Malawi,Malawi,2032,Q4,d1,t14,2500.0
Malawi,Malawi,2032,Q4,d1,t15,2500.0000000000005
Malawi,Malawi,2032,Q4,d1,t16,2500.0000000000005
Malawi,Malawi,2032,Q4,d1,t17,2500.0000000000005
Malawi,Malawi,2032,Q4,d1,t18,2500.0
Malawi,Malawi,2032,Q4,d1,t19,2500.0
Malawi,Malawi,2032,Q4,d1,t2,2500.0
Malawi,Malawi,2032,Q4,d1,t20,2500.0
Malawi,Malawi,2032,Q4,d1,t21,2500.0
Malawi,Malawi,2032,Q4,d1,t22,2500.0000000000005
Malawi,Malawi,2032,Q4,d1,t23,2500.0
Malawi,Malawi,2032,Q4,d1,t24,2500.0
Malawi,Malawi,2032,Q4,d1,t3,2500.0000000000005
Malawi,Malawi,2032,Q4,d1,t4,2500.0
Malawi,Malawi,2032,Q4,d1,t5,2500.0
Malawi,Malawi,2032,Q4,d1,t6,2500.0
Malawi,Malawi,2032,Q4,d1,t7,2500.0000000000005
Malawi,Malawi,2032,Q4,d1,t8,2500.0
Malawi,Malawi,2032,Q4,d1,t9,2500.0
Malawi,Malawi,2032,Q4,d2,t1,2500.0
Malawi,Malawi,2032,Q4,d2,t10,2500.0
Malawi,Malawi,2032,Q4,d2,t11,2500.0
Malawi,Malawi,2032,Q4,d2,t12,2500.0
Malawi,Malawi,2032,Q4,d2,t13,2500.0
Malawi,Malawi,2032,Q4,d2,t14,2500.0
Malawi,Malawi,2032,Q4,d2,t15,2500.0
Malawi,Malawi,2032,Q4,d2,t16,2500.0
Malawi,Malawi,2032,Q4,d2,t17,2499.9999999999995
Malawi,Malawi,2032,Q4,d2,t18,2500.0
Malawi,Malawi,2032,Q4,d2,t19,2500.0
Malawi,Malawi,2032,Q4,d2,t2,2500.0
Malawi,Malawi,2032,Q4,d2,t20,2500.0
Malawi,Malawi,2032,Q4,d2,t21,2500.0
Malawi,Malawi,2032,Q4,d2,t22,2500.0
Malawi,Malawi,2032,Q4,d2,t23,2500.0
Malawi,Malawi,2032,Q4,d2,t24,2500.0
Malawi,Malawi,2032,Q4,d2,t3,2500.0
Malawi,Malawi,2032,Q4,d2,t4,2500.0
Malawi,Malawi,2032,Q4,d2,t5,2500.0
Malawi,Malawi,2032,Q4,d2,t6,2500.0
Malawi,Malawi,2032,Q4,d2,t7,2500.0
Malawi,Malawi,2032,Q4,d2,t8,2500.0
Malawi,Malawi,2032,Q4,d2,t9,2500.0
Malawi,Malawi,2032,Q4,d3,t1,2500.0
Malawi,Malawi,2032,Q4,d3,t10,2500.0
Malawi,Malawi,2032,Q4,d3,t11,2500.0
Malawi,Malawi,2032,Q4,d3,t12,2499.9999999999995
Malawi,Malawi,2032,Q4,d3,t13,2499.9999999999995
Malawi,Malawi,2032,Q4,d3,t14,2500.0
Malawi,Malawi,2032,Q4,d3,t15,2500.0
Malawi,Malawi,2032,Q4,d3,t16,2500.0
Malawi,Malawi,2032,Q4,d3,t17,2500.0
Malawi,Malawi,2032,Q4,d3,t18,2500.0
Malawi,Malawi,2032,Q4,d3,t19,2500.0
Malawi,Malawi,2032,Q4,d3,t2,2499.9999999999995
Malawi,Malawi,2032,Q4,d3,t20,2500.0
Malawi,Malawi,2032,Q4,d3,t21,2500.0
Malawi,Malawi,2032,Q4,d3,t22,2500.0
Malawi,Malawi,2032,Q4,d3,t23,2500.0
Malawi,Malawi,2032,Q4,d3,t24,2499.9999999999995
Malawi,Malawi,2032,Q4,d3,t3,2500.0
Malawi,Malawi,2032,Q4,d3,t4,2500.0
Malawi,Malawi,2032,Q4,d3,t5,2500.0
Malawi,Malawi,2032,Q4,d3,t6,2500.0
Malawi,Malawi,2032,Q4,d3,t7,2499.9999999999995
Malawi,Malawi,2032,Q4,d3,t8,2499.9999999999995
Malawi,Malawi,2032,Q4,d3,t9,2500.0
Malawi,Malawi,2032,Q4,d4,t1,2500.0
Malawi,Malawi,2032,Q4,d4,t10,2500.0
Malawi,Malawi,2032,Q4,d4,t11,2500.0
Malawi,Malawi,2032,Q4,d4,t12,2500.0
Malawi,Malawi,2032,Q4,d4,t13,2500.0
Malawi,Malawi,2032,Q4,d4,t14,2500.0
Malawi,Malawi,2032,Q4,d4,t15,2500.0
Malawi,Malawi,2032,Q4,d4,t16,2500.0
Malawi,Malawi,2032,Q4,d4,t17,2500.0
Malawi,Malawi,2032,Q4,d4,t18,2500.0
Malawi,Malawi,2032,Q4,d4,t19,2500.0
Malawi,Malawi,2032,Q4,d4,t2,2500.0
Malawi,Malawi,2032,Q4,d4,t20,2500.0
Malawi,Malawi,2032,Q4,d4,t21,2500.0
Malawi,Malawi,2032,Q4,d4,t22,2500.0
Malawi,Malawi,2032,Q4,d4,t23,2500.0
Malawi,Malawi,2032,Q4,d4,t24,2500.0
Malawi,Malawi,2032,Q4,d4,t3,2500.0
Malawi,Malawi,2032,Q4,d4,t4,2500.0
Malawi,Malawi,2032,Q4,d4,t5,2500.0
Malawi,Malawi,2032,Q4,d4,t6,2500.0
Malawi,Malawi,2032,Q4,d4,t7,2500.0
Malawi,Malawi,2032,Q4,d4,t8,2500.0
Malawi,Malawi,2032,Q4,d4,t9,2500.0
Malawi,Malawi,2033,Q1,d1,t1,25.32911729448526
Malawi,Malawi,2033,Q1,d1,t10,25.329117294485258
Malawi,Malawi,2033,Q1,d1,t11,25.32911729448526
Malawi,Malawi,2033,Q1,d1,t12,25.32911729448526
Malawi,Malawi,2033,Q1,d1,t13,25.32911729448526
Malawi,Malawi,2033,Q1,d1,t14,25.32911729448526
Malawi,Malawi,2033,Q1,d1,t15,25.32911729448526
Malawi,Malawi,2033,Q1,d1,t16,25.32911729448526
Malawi,Malawi,2033,Q1,d1,t17,25.32911729448526
Malawi,Malawi,2033,Q1,d1,t18,25.32911729448526
Malawi,Malawi,2033,Q1,d1,t19,25.32911729448526
Malawi,Malawi,2033,Q1,d1,t2,25.32911729448526
Malawi,Malawi,2033,Q1,d1,t20,25.32911729448526
Malawi,Malawi,2033,Q1,d1,t21,25.32911729448526
Malawi,Malawi,2033,Q1,d1,t22,25.32911729448526
Malawi,Malawi,2033,Q1,d1,t23,25.32911729448526
Malawi,Malawi,2033,Q1,d1,t24,25.32911729448526
Malawi,Malawi,2033,Q1,d1,t3,25.32911729448526
Malawi,Malawi,2033,Q1,d1,t4,25.32911729448526
Malawi,Malawi,2033,Q1,d1,t5,25.32911729448526
Malawi,Malawi,2033,Q1,d1,t6,25.32911729448526
Malawi,Malawi,2033,Q1,d1,t7,25.32911729448526
Malawi,Malawi,2033,Q1,d1,t8,25.32911729448526
Malawi,Malawi,2033,Q1,d1,t9,25.32911729448526
Malawi,Malawi,2033,Q1,d2,t1,25.32911729448526
Malawi,Malawi,2033,Q1,d2,t10,25.32911729448526
Malawi,Malawi,2033,Q1,d2,t11,25.329117294485265
Malawi,Malawi,2033,Q1,d2,t12,25.32911729448526
Malawi,Malawi,2033,Q1,d2,t13,25.32911729448526
Malawi,Malawi,2033,Q1,d2,t14,25.329117294485265
Malawi,Malawi,2033,Q1,d2,t15,25.32911729448526
Malawi,Malawi,2033,Q1,d2,t16,25.329117294485265
Malawi,Malawi,2033,Q1,d2,t17,25.32911729448526
Malawi,Malawi,2033,Q1,d2,t18,25.329117294485265
Malawi,Malawi,2033,Q1,d2,t19,25.32911729448526
Malawi,Malawi,2033,Q1,d2,t2,25.32911729448526
Malawi,Malawi,2033,Q1,d2,t20,25.32911729448526
Malawi,Malawi,2033,Q1,d2,t21,25.32911729448526
Malawi,Malawi,2033,Q1,d2,t22,25.32911729448526
Malawi,Malawi,2033,Q1,d2,t23,25.32911729448526
Malawi,Malawi,2033,Q1,d2,t24,25.32911729448526
Malawi,Malawi,2033,Q1,d2,t3,25.32911729448526
Malawi,Malawi,2033,Q1,d2,t4,25.329117294485265
Malawi,Malawi,2033,Q1,d2,t5,25.32911729448526
Malawi,Malawi,2033,Q1,d2,t6,25.329117294485265
Malawi,Malawi,2033,Q1,d2,t7,25.32911729448526
Malawi,Malawi,2033,Q1,d2,t8,25.32911729448526
Malawi,Malawi,2033,Q1,d2,t9,25.32911729448526
Malawi,Malawi,2033,Q1,d3,t1,25.32911729448526
Malawi,Malawi,2033,Q1,d3,t10,25.32911729448526
Malawi,Malawi,2033,Q1,d3,t11,25.32911729448526
Malawi,Malawi,2033,Q1,d3,t12,25.32911729448526
Malawi,Malawi,2033,Q1,d3,t13,25.32911729448526
Malawi,Malawi,2033,Q1,d3,t14,25.32911729448526
Malawi,Malawi,2033,Q1,d3,t15,25.32911729448526
Malawi,Malawi,2033,Q1,d3,t16,25.32911729448526
Malawi,Malawi,2033,Q1,d3,t17,25.32911729448526
