c,z,y,q,d,t,uni,value
IvoryCoast,IvoryCoast,2045,wet,3,t05,Exports,-894.0
IvoryCoast,IvoryCoast,2045,wet,3,t05,Demand,3491.5782054674323
IvoryCoast,IvoryCoast,2045,wet,3,t06,Gas,4174.218591368621
IvoryCoast,IvoryCoast,2045,wet,3,t06,Gas,550.0
IvoryCoast,IvoryCoast,2045,wet,3,t06,Biomass,186.0
IvoryCoast,IvoryCoast,2045,wet,3,t06,Reservoir,20.0
IvoryCoast,IvoryCoast,2045,wet,3,t06,ROR,11.0044
IvoryCoast,IvoryCoast,2045,wet,3,t06,Exports,-894.0
IvoryCoast,IvoryCoast,2045,wet,3,t06,Demand,4047.222991368621
IvoryCoast,IvoryCoast,2045,wet,3,t07,Gas,5086.021403575507
IvoryCoast,IvoryCoast,2045,wet,3,t07,Gas,805.0
IvoryCoast,IvoryCoast,2045,wet,3,t07,Biomass,132.0
IvoryCoast,IvoryCoast,2045,wet,3,t07,Reservoir,781.7
IvoryCoast,IvoryCoast,2045,wet,3,t07,ROR,11.0044
IvoryCoast,IvoryCoast,2045,wet,3,t07,Exports,-894.0
IvoryCoast,IvoryCoast,2045,wet,3,t07,Demand,5921.725803575507
IvoryCoast,IvoryCoast,2045,wet,3,t08,Gas,5013.180723824109
IvoryCoast,IvoryCoast,2045,wet,3,t08,Gas,805.0
IvoryCoast,IvoryCoast,2045,wet,3,t08,Biomass,132.0
IvoryCoast,IvoryCoast,2045,wet,3,t08,Reservoir,781.7
IvoryCoast,IvoryCoast,2045,wet,3,t08,ROR,11.0044
IvoryCoast,IvoryCoast,2045,wet,3,t08,PV,226.122
IvoryCoast,IvoryCoast,2045,wet,3,t08,Exports,-894.0
IvoryCoast,IvoryCoast,2045,wet,3,t08,Demand,6075.007123824109
IvoryCoast,IvoryCoast,2045,wet,3,t09,Gas,4860.962375213065
IvoryCoast,IvoryCoast,2045,wet,3,t09,Gas,250.0
IvoryCoast,IvoryCoast,2045,wet,3,t09,Biomass,146.0
IvoryCoast,IvoryCoast,2045,wet,3,t09,Reservoir,781.7
IvoryCoast,IvoryCoast,2045,wet,3,t09,ROR,11.0044
IvoryCoast,IvoryCoast,2045,wet,3,t09,PV,563.298
IvoryCoast,IvoryCoast,2045,wet,3,t09,Imports,57.2141416543399
IvoryCoast,IvoryCoast,2045,wet,3,t09,Exports,-774.0
IvoryCoast,IvoryCoast,2045,wet,3,t09,Demand,5896.178916867405
IvoryCoast,IvoryCoast,2045,wet,3,t10,Gas,4539.408162895604
IvoryCoast,IvoryCoast,2045,wet,3,t10,Gas,236.942695896958
IvoryCoast,IvoryCoast,2045,wet,3,t10,Biomass,232.0
IvoryCoast,IvoryCoast,2045,wet,3,t10,Reservoir,276.7
IvoryCoast,IvoryCoast,2045,wet,3,t10,ROR,11.0044
IvoryCoast,IvoryCoast,2045,wet,3,t10,PV,793.434
IvoryCoast,IvoryCoast,2045,wet,3,t10,Imports,151.41996583845932
IvoryCoast,IvoryCoast,2045,wet,3,t10,Exports,-696.0
IvoryCoast,IvoryCoast,2045,wet,3,t10,Demand,5544.909224631021
IvoryCoast,IvoryCoast,2045,wet,3,t11,Gas,4482.1894232026
IvoryCoast,IvoryCoast,2045,wet,3,t11,Gas,250.0
IvoryCoast,IvoryCoast,2045,wet,3,t11,Biomass,186.0
IvoryCoast,IvoryCoast,2045,wet,3,t11,Reservoir,486.7
IvoryCoast,IvoryCoast,2045,wet,3,t11,ROR,11.0044
IvoryCoast,IvoryCoast,2045,wet,3,t11,PV,929.91
IvoryCoast,IvoryCoast,2045,wet,3,t11,Imports,120.0
IvoryCoast,IvoryCoast,2045,wet,3,t11,Exports,-774.0
IvoryCoast,IvoryCoast,2045,wet,3,t11,Demand,5691.803823202599
IvoryCoast,IvoryCoast,2045,wet,3,t12,Gas,4446.546446214874
IvoryCoast,IvoryCoast,2045,wet,3,t12,Gas,300.0
IvoryCoast,IvoryCoast,2045,wet,3,t12,Biomass,232.0
IvoryCoast,IvoryCoast,2045,wet,3,t12,Reservoir,112.0
IvoryCoast,IvoryCoast,2045,wet,3,t12,ROR,11.0044
IvoryCoast,IvoryCoast,2045,wet,3,t12,PV,1004.838
IvoryCoast,IvoryCoast,2045,wet,3,t12,Imports,120.0
IvoryCoast,IvoryCoast,2045,wet,3,t12,Exports,-729.3800341615406
IvoryCoast,IvoryCoast,2045,wet,3,t12,Demand,5497.008812053333
IvoryCoast,IvoryCoast,2045,wet,3,t13,Gas,4658.662494568871
IvoryCoast,IvoryCoast,2045,wet,3,t13,Biomass,232.0
IvoryCoast,IvoryCoast,2045,wet,3,t13,Reservoir,230.0
IvoryCoast,IvoryCoast,2045,wet,3,t13,ROR,11.0044
IvoryCoast,IvoryCoast,2045,wet,3,t13,PV,1028.922
IvoryCoast,IvoryCoast,2045,wet,3,t13,Imports,120.0
IvoryCoast,IvoryCoast,2045,wet,3,t13,Exports,-774.0
IvoryCoast,IvoryCoast,2045,wet,3,t13,Demand,5506.588894568871
IvoryCoast,IvoryCoast,2045,wet,3,t14,Gas,4501.413223913158
IvoryCoast,IvoryCoast,2045,wet,3,t14,Biomass,192.0
IvoryCoast,IvoryCoast,2045,wet,3,t14,Reservoir,387.0
IvoryCoast,IvoryCoast,2045,wet,3,t14,ROR,11.0044
IvoryCoast,IvoryCoast,2045,wet,3,t14,PV,990.12
IvoryCoast,IvoryCoast,2045,wet,3,t14,Exports,-811.2574313942191
IvoryCoast,IvoryCoast,2045,wet,3,t14,Demand,5270.280192518939
IvoryCoast,IvoryCoast,2045,wet,3,t15,Gas,4793.744110721467
IvoryCoast,IvoryCoast,2045,wet,3,t15,Biomass,86.0
IvoryCoast,IvoryCoast,2045,wet,3,t15,Reservoir,407.0
IvoryCoast,IvoryCoast,2045,wet,3,t15,ROR,11.0044
IvoryCoast,IvoryCoast,2045,wet,3,t15,PV,892.446
IvoryCoast,IvoryCoast,2045,wet,3,t15,Imports,1.4665894683868714
IvoryCoast,IvoryCoast,2045,wet,3,t15,Exports,-816.0
IvoryCoast,IvoryCoast,2045,wet,3,t15,Demand,5375.661100189855
IvoryCoast,IvoryCoast,2045,wet,3,t16,Gas,4644.710742115484
IvoryCoast,IvoryCoast,2045,wet,3,t16,Gas,250.0
IvoryCoast,IvoryCoast,2045,wet,3,t16,Biomass,232.0
IvoryCoast,IvoryCoast,2045,wet,3,t16,Reservoir,551.7
IvoryCoast,IvoryCoast,2045,wet,3,t16,ROR,11.0044
IvoryCoast,IvoryCoast,2045,wet,3,t16,PV,739.9140000000001
IvoryCoast,IvoryCoast,2045,wet,3,t16,Exports,-894.0
IvoryCoast,IvoryCoast,2045,wet,3,t16,Demand,5535.3291421154845
IvoryCoast,IvoryCoast,2045,wet,3,t17,Gas,5129.318371463423
IvoryCoast,IvoryCoast,2045,wet,3,t17,Biomass,232.0
IvoryCoast,IvoryCoast,2045,wet,3,t17,Reservoir,669.7
IvoryCoast,IvoryCoast,2045,wet,3,t17,ROR,11.0044
IvoryCoast,IvoryCoast,2045,wet,3,t17,PV,499.074
IvoryCoast,IvoryCoast,2045,wet,3,t17,Exports,-894.0
IvoryCoast,IvoryCoast,2045,wet,3,t17,Demand,5647.096771463423
IvoryCoast,IvoryCoast,2045,wet,3,t18,Gas,4755.200577084408
IvoryCoast,IvoryCoast,2045,wet,3,t18,Gas,505.0
IvoryCoast,IvoryCoast,2045,wet,3,t18,Biomass,186.0
IvoryCoast,IvoryCoast,2045,wet,3,t18,Reservoir,781.7
IvoryCoast,IvoryCoast,2045,wet,3,t18,ROR,11.0044
IvoryCoast,IvoryCoast,2045,wet,3,t18,PV,171.264
IvoryCoast,IvoryCoast,2045,wet,3,t18,Exports,-894.0
IvoryCoast,IvoryCoast,2045,wet,3,t18,Demand,5516.168977084408
IvoryCoast,IvoryCoast,2045,wet,3,t19,Gas,3639.878381740474
IvoryCoast,IvoryCoast,2045,wet,3,t19,Gas,300.0
IvoryCoast,IvoryCoast,2045,wet,3,t19,Biomass,192.0
IvoryCoast,IvoryCoast,2045,wet,3,t19,ROR,11.0044
IvoryCoast,IvoryCoast,2045,wet,3,t19,Exports,-894.0
IvoryCoast,IvoryCoast,2045,wet,3,t19,Demand,3248.8827817404745
IvoryCoast,IvoryCoast,2045,wet,3,t20,Gas,3306.951489066284
IvoryCoast,IvoryCoast,2045,wet,3,t20,Gas,250.0
IvoryCoast,IvoryCoast,2045,wet,3,t20,Biomass,186.0
IvoryCoast,IvoryCoast,2045,wet,3,t20,Reservoir,210.0
IvoryCoast,IvoryCoast,2045,wet,3,t20,ROR,11.0044
IvoryCoast,IvoryCoast,2045,wet,3,t20,Exports,-775.7469632575463
IvoryCoast,IvoryCoast,2045,wet,3,t20,Demand,3188.208925808737
IvoryCoast,IvoryCoast,2045,wet,3,t21,Gas,3265.86844195748
IvoryCoast,IvoryCoast,2045,wet,3,t21,Gas,300.0
IvoryCoast,IvoryCoast,2045,wet,3,t21,Biomass,186.0
IvoryCoast,IvoryCoast,2045,wet,3,t21,ROR,11.0044
IvoryCoast,IvoryCoast,2045,wet,3,t21,Exports,-894.0
IvoryCoast,IvoryCoast,2045,wet,3,t21,Demand,2868.872841957479
IvoryCoast,IvoryCoast,2045,wet,3,t22,Gas,2916.75310074606
IvoryCoast,IvoryCoast,2045,wet,3,t22,Biomass,132.0
IvoryCoast,IvoryCoast,2045,wet,3,t22,Reservoir,230.0
IvoryCoast,IvoryCoast,2045,wet,3,t22,ROR,11.0044
IvoryCoast,IvoryCoast,2045,wet,3,t22,Imports,120.0
IvoryCoast,IvoryCoast,2045,wet,3,t22,Exports,-774.0
IvoryCoast,IvoryCoast,2045,wet,3,t22,Demand,2635.75750074606
IvoryCoast,IvoryCoast,2045,wet,3,t23,Gas,2494.3262415778445
IvoryCoast,IvoryCoast,2045,wet,3,t23,Gas,250.0
IvoryCoast,IvoryCoast,2045,wet,3,t23,Biomass,232.0
IvoryCoast,IvoryCoast,2045,wet,3,t23,Reservoir,275.0
IvoryCoast,IvoryCoast,2045,wet,3,t23,ROR,11.0044
IvoryCoast,IvoryCoast,2045,wet,3,t23,Exports,-827.754873658077
IvoryCoast,IvoryCoast,2045,wet,3,t23,Demand,2434.575767919768
IvoryCoast,IvoryCoast,2045,wet,3,t24,Gas,2522.0908728265413
IvoryCoast,IvoryCoast,2045,wet,3,t24,Gas,250.0
IvoryCoast,IvoryCoast,2045,wet,3,t24,Biomass,146.0
IvoryCoast,IvoryCoast,2045,wet,3,t24,Reservoir,342.0
IvoryCoast,IvoryCoast,2045,wet,3,t24,ROR,11.0044
IvoryCoast,IvoryCoast,2045,wet,3,t24,Exports,-894.0
IvoryCoast,IvoryCoast,2045,wet,3,t24,Demand,2377.095272826541
IvoryCoast,IvoryCoast,2045,wet,4,t01,Gas,4534.558369225804
IvoryCoast,IvoryCoast,2045,wet,4,t01,Biomass,232.0
IvoryCoast,IvoryCoast,2045,wet,4,t01,Reservoir,205.17391304348143
IvoryCoast,IvoryCoast,2045,wet,4,t01,ROR,11.0044
IvoryCoast,IvoryCoast,2045,wet,4,t01,Exports,-894.0
IvoryCoast,IvoryCoast,2045,wet,4,t01,Demand,4088.7366822692857
IvoryCoast,IvoryCoast,2045,wet,4,t02,Gas,4812.1027996610455
IvoryCoast,IvoryCoast,2045,wet,4,t02,Biomass,232.0
IvoryCoast,IvoryCoast,2045,wet,4,t02,Reservoir,374.7
IvoryCoast,IvoryCoast,2045,wet,4,t02,ROR,11.0044
IvoryCoast,IvoryCoast,2045,wet,4,t02,Exports,-894.0
IvoryCoast,IvoryCoast,2045,wet,4,t02,Demand,4535.807199661045
IvoryCoast,IvoryCoast,2045,wet,4,t03,Gas,4608.169191275918
IvoryCoast,IvoryCoast,2045,wet,4,t03,Gas,250.0
IvoryCoast,IvoryCoast,2045,wet,4,t03,Biomass,232.0
IvoryCoast,IvoryCoast,2045,wet,4,t03,Reservoir,296.7
IvoryCoast,IvoryCoast,2045,wet,4,t03,ROR,11.0044
IvoryCoast,IvoryCoast,2045,wet,4,t03,Exports,-894.0
IvoryCoast,IvoryCoast,2045,wet,4,t03,Demand,4503.873591275918
IvoryCoast,IvoryCoast,2045,wet,4,t04,Gas,5031.792826276353
IvoryCoast,IvoryCoast,2045,wet,4,t04,Biomass,232.0
IvoryCoast,IvoryCoast,2045,wet,4,t04,Reservoir,547.7933565217409
IvoryCoast,IvoryCoast,2045,wet,4,t04,ROR,11.0044
IvoryCoast,IvoryCoast,2045,wet,4,t04,Exports,-894.0
IvoryCoast,IvoryCoast,2045,wet,4,t04,Demand,4928.590582798093
IvoryCoast,IvoryCoast,2045,wet,4,t05,Gas,5036.111769038642
IvoryCoast,IvoryCoast,2045,wet,4,t05,Gas,70.17565149251823
IvoryCoast,IvoryCoast,2045,wet,4,t05,Biomass,232.0
IvoryCoast,IvoryCoast,2045,wet,4,t05,Reservoir,617.0
IvoryCoast,IvoryCoast,2045,wet,4,t05,ROR,11.0044
IvoryCoast,IvoryCoast,2045,wet,4,t05,Exports,-894.0
IvoryCoast,IvoryCoast,2045,wet,4,t05,Demand,5072.29182053116
IvoryCoast,IvoryCoast,2045,wet,4,t06,Gas,5120.12497490322
IvoryCoast,IvoryCoast,2045,wet,4,t06,Gas,255.0
IvoryCoast,IvoryCoast,2045,wet,4,t06,Biomass,232.0
IvoryCoast,IvoryCoast,2045,wet,4,t06,Reservoir,761.7
IvoryCoast,IvoryCoast,2045,wet,4,t06,ROR,11.0044
IvoryCoast,IvoryCoast,2045,wet,4,t06,Exports,-894.0
IvoryCoast,IvoryCoast,2045,wet,4,t06,Demand,5436.334956121593
IvoryCoast,IvoryCoast,2045,wet,4,t06,Storage Charge,-49.49441878162634
IvoryCoast,IvoryCoast,2045,wet,4,t07,Gas,5171.111769038642
IvoryCoast,IvoryCoast,2045,wet,4,t07,Gas,805.0
IvoryCoast,IvoryCoast,2045,wet,4,t07,Biomass,232.0
IvoryCoast,IvoryCoast,2045,wet,4,t07,Reservoir,955.7
IvoryCoast,IvoryCoast,2045,wet,4,t07,ROR,11.0044
IvoryCoast,IvoryCoast,2045,wet,4,t07,Battery,49.49441878162634
IvoryCoast,IvoryCoast,2045,wet,4,t07,Imports,235.3628897002476
IvoryCoast,IvoryCoast,2045,wet,4,t07,Exports,-647.0
IvoryCoast,IvoryCoast,2045,wet,4,t07,Demand,6812.673477520515
IvoryCoast,IvoryCoast,2045,wet,4,t08,Gas,5171.111769038642
IvoryCoast,IvoryCoast,2045,wet,4,t08,Gas,805.0
IvoryCoast,IvoryCoast,2045,wet,4,t08,Biomass,232.0
IvoryCoast,IvoryCoast,2045,wet,4,t08,Reservoir,955.7
IvoryCoast,IvoryCoast,2045,wet,4,t08,ROR,11.0044
IvoryCoast,IvoryCoast,2045,wet,4,t08,PV,72.252
IvoryCoast,IvoryCoast,2045,wet,4,t08,Exports,-881.4652089098868
IvoryCoast,IvoryCoast,2045,wet,4,t08,Demand,6365.602960128754
IvoryCoast,IvoryCoast,2045,wet,4,t09,Gas,5171.111769038642
IvoryCoast,IvoryCoast,2045,wet,4,t09,Gas,690.3017490246493
IvoryCoast,IvoryCoast,2045,wet,4,t09,Biomass,232.0
IvoryCoast,IvoryCoast,2045,wet,4,t09,Reservoir,781.7
IvoryCoast,IvoryCoast,2045,wet,4,t09,ROR,11.0044
IvoryCoast,IvoryCoast,2045,wet,4,t09,PV,185.98200000000003
IvoryCoast,IvoryCoast,2045,wet,4,t09,Exports,-824.6513089595015
IvoryCoast,IvoryCoast,2045,wet,4,t09,Demand,6247.448609103788
IvoryCoast,IvoryCoast,2045,wet,4,t10,Gas,5101.820154739694
IvoryCoast,IvoryCoast,2045,wet,4,t10,Gas,255.0
IvoryCoast,IvoryCoast,2045,wet,4,t10,Biomass,232.0
IvoryCoast,IvoryCoast,2045,wet,4,t10,Reservoir,781.7
IvoryCoast,IvoryCoast,2045,wet,4,t10,ROR,11.0044
IvoryCoast,IvoryCoast,2045,wet,4,t10,PV,295.698
IvoryCoast,IvoryCoast,2045,wet,4,t10,Imports,95.14390896011248
IvoryCoast,IvoryCoast,2045,wet,4,t10,Exports,-774.0
IvoryCoast,IvoryCoast,2045,wet,4,t10,Demand,5998.366463699806
IvoryCoast,IvoryCoast,2045,wet,4,t11,Gas,5021.429507053857
IvoryCoast,IvoryCoast,2045,wet,4,t11,Gas,255.0
IvoryCoast,IvoryCoast,2045,wet,4,t11,Biomass,232.0
IvoryCoast,IvoryCoast,2045,wet,4,t11,Reservoir,761.7
IvoryCoast,IvoryCoast,2045,wet,4,t11,ROR,11.0044
IvoryCoast,IvoryCoast,2045,wet,4,t11,PV,384.006
IvoryCoast,IvoryCoast,2045,wet,4,t11,Imports,120.0
IvoryCoast,IvoryCoast,2045,wet,4,t11,Exports,-774.0
IvoryCoast,IvoryCoast,2045,wet,4,t11,Demand,6011.139907053857
IvoryCoast,IvoryCoast,2045,wet,4,t12,Gas,4934.363918295827
IvoryCoast,IvoryCoast,2045,wet,4,t12,Biomass,232.0
IvoryCoast,IvoryCoast,2045,wet,4,t12,Reservoir,781.7
IvoryCoast,IvoryCoast,2045,wet,4,t12,ROR,11.0044
IvoryCoast,IvoryCoast,2045,wet,4,t12,PV,444.216
IvoryCoast,IvoryCoast,2045,wet,4,t12,Imports,120.0
IvoryCoast,IvoryCoast,2045,wet,4,t12,Exports,-774.0
IvoryCoast,IvoryCoast,2045,wet,4,t12,Demand,5749.284318295827
IvoryCoast,IvoryCoast,2045,wet,4,t13,Gas,5013.865362985596
IvoryCoast,IvoryCoast,2045,wet,4,t13,Gas,255.0
IvoryCoast,IvoryCoast,2045,wet,4,t13,Biomass,232.0
IvoryCoast,IvoryCoast,2045,wet,4,t13,Reservoir,761.7
IvoryCoast,IvoryCoast,2045,wet,4,t13,ROR,11.0044
IvoryCoast,IvoryCoast,2045,wet,4,t13,PV,452.244
IvoryCoast,IvoryCoast,2045,wet,4,t13,Imports,120.0
IvoryCoast,IvoryCoast,2045,wet,4,t13,Exports,-774.0
IvoryCoast,IvoryCoast,2045,wet,4,t13,Demand,6071.813762985596
IvoryCoast,IvoryCoast,2045,wet,4,t14,Gas,4959.969628823583
IvoryCoast,IvoryCoast,2045,wet,4,t14,Biomass,232.0
IvoryCoast,IvoryCoast,2045,wet,4,t14,Reservoir,571.7
IvoryCoast,IvoryCoast,2045,wet,4,t14,ROR,11.0044
IvoryCoast,IvoryCoast,2045,wet,4,t14,PV,440.202
IvoryCoast,IvoryCoast,2045,wet,4,t14,Imports,120.0
IvoryCoast,IvoryCoast,2045,wet,4,t14,Exports,-774.0
IvoryCoast,IvoryCoast,2045,wet,4,t14,Demand,5560.876028823584
IvoryCoast,IvoryCoast,2045,wet,4,t15,Gas,4771.335300097154
IvoryCoast,IvoryCoast,2045,wet,4,t15,Gas,250.0
IvoryCoast,IvoryCoast,2045,wet,4,t15,Biomass,232.0
IvoryCoast,IvoryCoast,2045,wet,4,t15,Reservoir,761.7
IvoryCoast,IvoryCoast,2045,wet,4,t15,ROR,11.0044
IvoryCoast,IvoryCoast,2045,wet,4,t15,PV,460.27199999999993
IvoryCoast,IvoryCoast,2045,wet,4,t15,Imports,120.0
IvoryCoast,IvoryCoast,2045,wet,4,t15,Exports,-774.0
IvoryCoast,IvoryCoast,2045,wet,4,t15,Demand,5832.311700097153
IvoryCoast,IvoryCoast,2045,wet,4,t16,Gas,5171.111769038642
IvoryCoast,IvoryCoast,2045,wet,4,t16,Gas,24.39466610495947
IvoryCoast,IvoryCoast,2045,wet,4,t16,Biomass,232.0
IvoryCoast,IvoryCoast,2045,wet,4,t16,Reservoir,781.7
IvoryCoast,IvoryCoast,2045,wet,4,t16,ROR,11.0044
IvoryCoast,IvoryCoast,2045,wet,4,t16,PV,408.09
IvoryCoast,IvoryCoast,2045,wet,4,t16,Imports,120.0
IvoryCoast,IvoryCoast,2045,wet,4,t16,Exports,-774.0
IvoryCoast,IvoryCoast,2045,wet,4,t16,Demand,5947.272690283605
IvoryCoast,IvoryCoast,2045,wet,4,t16,Storage Charge,-27.028144859995663
IvoryCoast,IvoryCoast,2045,wet,4,t17,Gas,5171.111769038642
IvoryCoast,IvoryCoast,2045,wet,4,t17,Gas,541.8627385892469
IvoryCoast,IvoryCoast,2045,wet,4,t17,Biomass,232.0
IvoryCoast,IvoryCoast,2045,wet,4,t17,Reservoir,761.7
IvoryCoast,IvoryCoast,2045,wet,4,t17,ROR,11.0044
IvoryCoast,IvoryCoast,2045,wet,4,t17,PV,260.91
IvoryCoast,IvoryCoast,2045,wet,4,t17,Imports,46.05306231441295
IvoryCoast,IvoryCoast,2045,wet,4,t17,Exports,-774.0
IvoryCoast,IvoryCoast,2045,wet,4,t17,Demand,6250.6419699423
IvoryCoast,IvoryCoast,2045,wet,4,t18,Gas,5171.111769038642
IvoryCoast,IvoryCoast,2045,wet,4,t18,Gas,805.0
IvoryCoast,IvoryCoast,2045,wet,4,t18,Biomass,232.0
IvoryCoast,IvoryCoast,2045,wet,4,t18,Reservoir,955.7
IvoryCoast,IvoryCoast,2045,wet,4,t18,ROR,11.0044
IvoryCoast,IvoryCoast,2045,wet,4,t18,PV,104.364
IvoryCoast,IvoryCoast,2045,wet,4,t18,Battery,15.549760313752358
IvoryCoast,IvoryCoast,2045,wet,4,t18,Exports,-894.0
IvoryCoast,IvoryCoast,2045,wet,4,t18,Demand,6400.729929352393
IvoryCoast,IvoryCoast,2045,wet,4,t19,Gas,4782.626430344706
IvoryCoast,IvoryCoast,2045,wet,4,t19,Gas,300.0
IvoryCoast,IvoryCoast,2045,wet,4,t19,Biomass,186.0
IvoryCoast,IvoryCoast,2045,wet,4,t19,Reservoir,571.7
IvoryCoast,IvoryCoast,2045,wet,4,t19,ROR,11.0044
IvoryCoast,IvoryCoast,2045,wet,4,t19,Exports,-894.0
IvoryCoast,IvoryCoast,2045,wet,4,t19,Demand,4957.330830344707
IvoryCoast,IvoryCoast,2045,wet,4,t20,Gas,4397.838921430772
IvoryCoast,IvoryCoast,2045,wet,4,t20,Biomass,232.0
IvoryCoast,IvoryCoast,2045,wet,4,t20,Reservoir,338.7
IvoryCoast,IvoryCoast,2045,wet,4,t20,ROR,11.0044
IvoryCoast,IvoryCoast,2045,wet,4,t20,Exports,-894.0
IvoryCoast,IvoryCoast,2045,wet,4,t20,Demand,4085.5433214307714
IvoryCoast,IvoryCoast,2045,wet,4,t21,Gas,4749.605631143611
IvoryCoast,IvoryCoast,2045,wet,4,t21,Gas,300.0
IvoryCoast,IvoryCoast,2045,wet,4,t21,Biomass,232.0
IvoryCoast,IvoryCoast,2045,wet,4,t21,ROR,11.0044
IvoryCoast,IvoryCoast,2045,wet,4,t21,Exports,-881.3439041845561
IvoryCoast,IvoryCoast,2045,wet,4,t21,Demand,4411.266126959055
IvoryCoast,IvoryCoast,2045,wet,4,t22,Gas,3927.617940363744
IvoryCoast,IvoryCoast,2045,wet,4,t22,Gas,250.0
IvoryCoast,IvoryCoast,2045,wet,4,t22,Biomass,186.0
IvoryCoast,IvoryCoast,2045,wet,4,t22,Reservoir,210.0
IvoryCoast,IvoryCoast,2045,wet,4,t22,ROR,11.0044
IvoryCoast,IvoryCoast,2045,wet,4,t22,Imports,99.28613494883658
IvoryCoast,IvoryCoast,2045,wet,4,t22,Exports,-774.0
IvoryCoast,IvoryCoast,2045,wet,4,t22,Demand,3909.908475312581
IvoryCoast,IvoryCoast,2045,wet,4,t23,Gas,4262.583745250428
IvoryCoast,IvoryCoast,2045,wet,4,t23,Biomass,232.0
IvoryCoast,IvoryCoast,2045,wet,4,t23,Reservoir,20.0
IvoryCoast,IvoryCoast,2045,wet,4,t23,ROR,11.0044
IvoryCoast,IvoryCoast,2045,wet,4,t23,Imports,120.0
IvoryCoast,IvoryCoast,2045,wet,4,t23,Exports,-774.0
IvoryCoast,IvoryCoast,2045,wet,4,t23,Demand,3871.588145250428
IvoryCoast,IvoryCoast,2045,wet,4,t24,Gas,3902.258838915234
IvoryCoast,IvoryCoast,2045,wet,4,t24,Gas,250.0
IvoryCoast,IvoryCoast,2045,wet,4,t24,Biomass,192.0
IvoryCoast,IvoryCoast,2045,wet,4,t24,Reservoir,374.7
IvoryCoast,IvoryCoast,2045,wet,4,t24,ROR,11.0044
IvoryCoast,IvoryCoast,2045,wet,4,t24,Imports,120.0
IvoryCoast,IvoryCoast,2045,wet,4,t24,Exports,-774.0
IvoryCoast,IvoryCoast,2045,wet,4,t24,Demand,4075.963238915235
IvoryCoast,IvoryCoast,2050,dry,1,t01,Gas,4565.479067704575
IvoryCoast,IvoryCoast,2050,dry,1,t01,Biomass,92.0
IvoryCoast,IvoryCoast,2050,dry,1,t01,Reservoir,112.0
IvoryCoast,IvoryCoast,2050,dry,1,t01,ROR,9.434
IvoryCoast,IvoryCoast,2050,dry,1,t01,Imports,120.0
IvoryCoast,IvoryCoast,2050,dry,1,t01,Exports,-774.0
IvoryCoast,IvoryCoast,2050,dry,1,t01,Demand,3321.5181766514443
IvoryCoast,IvoryCoast,2050,dry,1,t01,Storage Charge,-797.3948910531308
IvoryCoast,IvoryCoast,2050,dry,1,t02,Gas,4127.935123403272
IvoryCoast,IvoryCoast,2050,dry,1,t02,Biomass,186.0
IvoryCoast,IvoryCoast,2050,dry,1,t02,Reservoir,20.0
IvoryCoast,IvoryCoast,2050,dry,1,t02,ROR,9.434
IvoryCoast,IvoryCoast,2050,dry,1,t02,Imports,120.0
IvoryCoast,IvoryCoast,2050,dry,1,t02,Exports,-774.0
IvoryCoast,IvoryCoast,2050,dry,1,t02,Demand,3683.369123403272
IvoryCoast,IvoryCoast,2050,dry,1,t03,Gas,4035.83876276515
IvoryCoast,IvoryCoast,2050,dry,1,t03,Biomass,232.0
IvoryCoast,IvoryCoast,2050,dry,1,t03,Reservoir,275.0
IvoryCoast,IvoryCoast,2050,dry,1,t03,ROR,9.434
IvoryCoast,IvoryCoast,2050,dry,1,t03,Imports,120.0
IvoryCoast,IvoryCoast,2050,dry,1,t03,Exports,-774.0
IvoryCoast,IvoryCoast,2050,dry,1,t03,Demand,3892.27276276515
IvoryCoast,IvoryCoast,2050,dry,1,t04,Gas,4384.885779178724
IvoryCoast,IvoryCoast,2050,dry,1,t04,Biomass,232.0
IvoryCoast,IvoryCoast,2050,dry,1,t04,Reservoir,164.7
IvoryCoast,IvoryCoast,2050,dry,1,t04,ROR,9.434
IvoryCoast,IvoryCoast,2050,dry,1,t04,Imports,120.0
IvoryCoast,IvoryCoast,2050,dry,1,t04,Exports,-774.0
IvoryCoast,IvoryCoast,2050,dry,1,t04,Demand,4131.019779178724
IvoryCoast,IvoryCoast,2050,dry,1,t05,Gas,4709.793639855224
IvoryCoast,IvoryCoast,2050,dry,1,t05,Biomass,186.0
IvoryCoast,IvoryCoast,2050,dry,1,t05,Reservoir,132.0
IvoryCoast,IvoryCoast,2050,dry,1,t05,ROR,9.434
IvoryCoast,IvoryCoast,2050,dry,1,t05,Imports,120.0
IvoryCoast,IvoryCoast,2050,dry,1,t05,Exports,-774.0
IvoryCoast,IvoryCoast,2050,dry,1,t05,Demand,4377.227639855224
IvoryCoast,IvoryCoast,2050,dry,1,t06,Gas,5748.337729353019
IvoryCoast,IvoryCoast,2050,dry,1,t06,Biomass,232.0
IvoryCoast,IvoryCoast,2050,dry,1,t06,Reservoir,554.5464516129039
IvoryCoast,IvoryCoast,2050,dry,1,t06,ROR,9.434
IvoryCoast,IvoryCoast,2050,dry,1,t06,Imports,120.0
IvoryCoast,IvoryCoast,2050,dry,1,t06,Exports,-774.0
IvoryCoast,IvoryCoast,2050,dry,1,t06,Demand,5884.318180965924
IvoryCoast,IvoryCoast,2050,dry,1,t07,Gas,5817.333595005732
