c,z,attribute,y,uni,value
Gambia,Gambia,CapexInvestmentComponentCumulated,2033,StorageEnergy,32919937.5452113
Gambia,Gambia,CapexInvestmentComponentCumulated,2034,Generation,378308000.0
Gambia,Gambia,CapexInvestmentComponentCumulated,2034,StorageEnergy,34768524.77907492
Gambia,Gambia,CapexInvestmentComponentCumulated,2035,StorageEnergy,36713142.561157085
Gambia,Gambia,CapexInvestmentComponentCumulated,2040,Generation,518597080.8061826
Gambia,Gambia,CapexInvestmentComponentCumulated,2040,StorageEnergy,47661468.54347925
Gambia,Gambia,CapexInvestmentComponentCumulated,2045,Generation,776842317.4964983
Gambia,Gambia,CapexInvestmentComponentCumulated,2045,StorageEnergy,84092008.45591572
Gambia,Gambia,CapexInvestmentComponentCumulated,2050,Generation,928228077.37782
Gambia,Gambia,CapexInvestmentComponentCumulated,2050,StorageEnergy,107275452.26484044
Ghana,Ghana,CapexInvestmentComponent,2026,Generation,67680000.0
Ghana,Ghana,CapexInvestmentComponent,2028,Generation,319095269.7884618
Ghana,Ghana,CapexInvestmentComponent,2029,Generation,198850000.0
Ghana,Ghana,CapexInvestmentComponent,2030,Generation,673065000.0
Ghana,Ghana,CapexInvestmentComponent,2031,Generation,668215000.0
Ghana,Ghana,CapexInvestmentComponent,2032,Generation,533952306.7082998
Ghana,Ghana,CapexInvestmentComponent,2033,Generation,242825000.0
Ghana,Ghana,CapexInvestmentComponent,2034,Generation,250330000.0
Ghana,Ghana,CapexInvestmentComponent,2035,Generation,751235000.0
Ghana,Ghana,CapexInvestmentComponent,2040,Generation,4311525000.0
Ghana,Ghana,CapexInvestmentComponent,2045,Generation,1755124100.8899996
Ghana,Ghana,CapexInvestmentComponent,2045,StorageEnergy,231867132.0625
Ghana,Ghana,CapexInvestmentComponent,2050,Generation,2131386534.8328
Ghana,Ghana,CapexInvestmentComponent,2050,StorageEnergy,192254069.5625
Ghana,Ghana,CapexInvestmentComponentCumulated,2026,Generation,67680000.0
Ghana,Ghana,CapexInvestmentComponentCumulated,2028,Generation,386775269.7884618
Ghana,Ghana,CapexInvestmentComponentCumulated,2029,Generation,585625269.7884618
Ghana,Ghana,CapexInvestmentComponentCumulated,2030,Generation,1258690269.7884617
Ghana,Ghana,CapexInvestmentComponentCumulated,2031,Generation,1926905269.7884617
Ghana,Ghana,CapexInvestmentComponentCumulated,2032,Generation,2460857576.496762
Ghana,Ghana,CapexInvestmentComponentCumulated,2033,Generation,2703682576.496762
Ghana,Ghana,CapexInvestmentComponentCumulated,2034,Generation,2954012576.496762
Ghana,Ghana,CapexInvestmentComponentCumulated,2035,Generation,3705247576.496761
Ghana,Ghana,CapexInvestmentComponentCumulated,2040,Generation,8016772576.496761
Ghana,Ghana,CapexInvestmentComponentCumulated,2045,Generation,9771896677.38676
Ghana,Ghana,CapexInvestmentComponentCumulated,2045,StorageEnergy,231867132.0625
Ghana,Ghana,CapexInvestmentComponentCumulated,2050,Generation,11903283212.21956
Ghana,Ghana,CapexInvestmentComponentCumulated,2050,StorageEnergy,424121201.625
Guinea,Guinea,CapexInvestmentComponent,2027,Generation,990000000.0
Guinea,Guinea,CapexInvestmentComponent,2030,Generation,377000000.0
Guinea,Guinea,CapexInvestmentComponent,2031,Generation,78000000.0
Guinea,Guinea,CapexInvestmentComponent,2032,Generation,76000000.0
Guinea,Guinea,CapexInvestmentComponent,2033,Generation,74000000.0
Guinea,Guinea,CapexInvestmentComponent,2034,Generation,72000000.0
Guinea,Guinea,CapexInvestmentComponent,2035,Generation,70000000.0
Guinea,Guinea,CapexInvestmentComponent,2040,Generation,413137865.26522577
Guinea,Guinea,CapexInvestmentComponent,2045,Generation,616007000.2447021
Guinea,Guinea,CapexInvestmentComponent,2050,Generation,868525185.4607873
Guinea,Guinea,CapexInvestmentComponentCumulated,2027,Generation,990000000.0
Guinea,Guinea,CapexInvestmentComponentCumulated,2030,Generation,1367000000.0
Guinea,Guinea,CapexInvestmentComponentCumulated,2031,Generation,1445000000.0
Guinea,Guinea,CapexInvestmentComponentCumulated,2032,Generation,1521000000.0
Guinea,Guinea,CapexInvestmentComponentCumulated,2033,Generation,1595000000.0
Guinea,Guinea,CapexInvestmentComponentCumulated,2034,Generation,1667000000.0
Guinea,Guinea,CapexInvestmentComponentCumulated,2035,Generation,1737000000.0
Guinea,Guinea,CapexInvestmentComponentCumulated,2040,Generation,2150137865.265226
Guinea,Guinea,CapexInvestmentComponentCumulated,2045,Generation,2766144865.509928
Guinea,Guinea,CapexInvestmentComponentCumulated,2050,Generation,3634670050.970715
GuineaBissau,GuineaBissau,CapexInvestmentComponent,2027,Generation,16740000.0
GuineaBissau,GuineaBissau,CapexInvestmentComponent,2029,Generation,34997600.0
GuineaBissau,GuineaBissau,CapexInvestmentComponent,2029,StorageEnergy,5692282.92
GuineaBissau,GuineaBissau,CapexInvestmentComponent,2030,StorageEnergy,14129769.258935455
GuineaBissau,GuineaBissau,CapexInvestmentComponent,2031,StorageEnergy,1518081.7937170735
GuineaBissau,GuineaBissau,CapexInvestmentComponent,2032,Generation,70000000.0
GuineaBissau,GuineaBissau,CapexInvestmentComponent,2032,StorageEnergy,6817169.942018131
GuineaBissau,GuineaBissau,CapexInvestmentComponent,2033,StorageEnergy,9481743.962929558
GuineaBissau,GuineaBissau,CapexInvestmentComponent,2034,StorageEnergy,8884477.314452158
GuineaBissau,GuineaBissau,CapexInvestmentComponent,2035,StorageEnergy,8591291.92007147
GuineaBissau,GuineaBissau,CapexInvestmentComponent,2040,Generation,136396659.3790047
GuineaBissau,GuineaBissau,CapexInvestmentComponent,2040,StorageEnergy,33132475.914964847
GuineaBissau,GuineaBissau,CapexInvestmentComponent,2045,Generation,81494974.0652353
GuineaBissau,GuineaBissau,CapexInvestmentComponent,2045,StorageEnergy,35901049.41153251
GuineaBissau,GuineaBissau,CapexInvestmentComponent,2050,Generation,99365640.99061632
GuineaBissau,GuineaBissau,CapexInvestmentComponent,2050,StorageEnergy,54553886.0761054
GuineaBissau,GuineaBissau,CapexInvestmentComponentCumulated,2027,Generation,16740000.0
GuineaBissau,GuineaBissau,CapexInvestmentComponentCumulated,2029,Generation,51737600.0
GuineaBissau,GuineaBissau,CapexInvestmentComponentCumulated,2029,StorageEnergy,5692282.92
GuineaBissau,GuineaBissau,CapexInvestmentComponentCumulated,2030,StorageEnergy,19822052.178935453
GuineaBissau,GuineaBissau,CapexInvestmentComponentCumulated,2031,StorageEnergy,21340133.97265253
GuineaBissau,GuineaBissau,CapexInvestmentComponentCumulated,2032,Generation,121737600.0
GuineaBissau,GuineaBissau,CapexInvestmentComponentCumulated,2032,StorageEnergy,28157303.91467066
GuineaBissau,GuineaBissau,CapexInvestmentComponentCumulated,2033,StorageEnergy,37639047.877600215
GuineaBissau,GuineaBissau,CapexInvestmentComponentCumulated,2034,StorageEnergy,46523525.19205238
GuineaBissau,GuineaBissau,CapexInvestmentComponentCumulated,2035,StorageEnergy,55114817.11212385
GuineaBissau,GuineaBissau,CapexInvestmentComponentCumulated,2040,Generation,258134259.3790047
GuineaBissau,GuineaBissau,CapexInvestmentComponentCumulated,2040,StorageEnergy,88247293.0270887
GuineaBissau,GuineaBissau,CapexInvestmentComponentCumulated,2045,Generation,339629233.44424
GuineaBissau,GuineaBissau,CapexInvestmentComponentCumulated,2045,StorageEnergy,124148342.4386212
GuineaBissau,GuineaBissau,CapexInvestmentComponentCumulated,2050,Generation,438994874.4348563
GuineaBissau,GuineaBissau,CapexInvestmentComponentCumulated,2050,StorageEnergy,178702228.5147266
IvoryCoast,IvoryCoast,CapexInvestmentComponent,2026,Generation,516908423.27744
IvoryCoast,IvoryCoast,CapexInvestmentComponent,2027,Generation,443304000.0
IvoryCoast,IvoryCoast,CapexInvestmentComponent,2028,Generation,308853000.0
IvoryCoast,IvoryCoast,CapexInvestmentComponent,2029,Generation,207576000.0
IvoryCoast,IvoryCoast,CapexInvestmentComponent,2030,Generation,821536940.92176
IvoryCoast,IvoryCoast,CapexInvestmentComponent,2032,Generation,347151144.1764154
IvoryCoast,IvoryCoast,CapexInvestmentComponent,2033,Generation,159144834.4861411
IvoryCoast,IvoryCoast,CapexInvestmentComponent,2035,Generation,138963767.96429524
IvoryCoast,IvoryCoast,CapexInvestmentComponent,2040,Generation,1057573039.6412116
IvoryCoast,IvoryCoast,CapexInvestmentComponent,2045,Generation,1095355144.7821927
IvoryCoast,IvoryCoast,CapexInvestmentComponent,2045,StorageEnergy,9180903.067131037
IvoryCoast,IvoryCoast,CapexInvestmentComponent,2050,Generation,1289063648.9656515
IvoryCoast,IvoryCoast,CapexInvestmentComponent,2050,StorageEnergy,122538745.952268
IvoryCoast,IvoryCoast,CapexInvestmentComponentCumulated,2026,Generation,516908423.27744
IvoryCoast,IvoryCoast,CapexInvestmentComponentCumulated,2027,Generation,960212423.27744
IvoryCoast,IvoryCoast,CapexInvestmentComponentCumulated,2028,Generation,1269065423.27744
IvoryCoast,IvoryCoast,CapexInvestmentComponentCumulated,2029,Generation,1476641423.27744
IvoryCoast,IvoryCoast,CapexInvestmentComponentCumulated,2030,Generation,2298178364.1992
IvoryCoast,IvoryCoast,CapexInvestmentComponentCumulated,2032,Generation,2645329508.375615
IvoryCoast,IvoryCoast,CapexInvestmentComponentCumulated,2033,Generation,2804474342.8617563
IvoryCoast,IvoryCoast,CapexInvestmentComponentCumulated,2035,Generation,2943438110.826052
IvoryCoast,IvoryCoast,CapexInvestmentComponentCumulated,2040,Generation,4001011150.467263
IvoryCoast,IvoryCoast,CapexInvestmentComponentCumulated,2045,Generation,5096366295.249456
IvoryCoast,IvoryCoast,CapexInvestmentComponentCumulated,2045,StorageEnergy,9180903.067131037
IvoryCoast,IvoryCoast,CapexInvestmentComponentCumulated,2050,Generation,6385429944.215107
IvoryCoast,IvoryCoast,CapexInvestmentComponentCumulated,2050,StorageEnergy,131719649.01939905
Liberia,Liberia,CapexInvestmentComponent,2028,Generation,288960000.0
Liberia,Liberia,CapexInvestmentComponent,2028,StorageEnergy,22219292.7
Liberia,Liberia,CapexInvestmentComponent,2032,Generation,420000000.0
Liberia,Liberia,CapexInvestmentComponent,2035,StorageEnergy,4501402.462186475
Liberia,Liberia,CapexInvestmentComponent,2040,Generation,299640000.0
Liberia,Liberia,CapexInvestmentComponent,2040,StorageEnergy,79329963.9654773
Liberia,Liberia,CapexInvestmentComponent,2045,StorageEnergy,34046572.5531692
Liberia,Liberia,CapexInvestmentComponent,2050,Generation,508200000.0
Liberia,Liberia,CapexInvestmentComponentCumulated,2028,Generation,288960000.0
Liberia,Liberia,CapexInvestmentComponentCumulated,2028,StorageEnergy,22219292.7
Liberia,Liberia,CapexInvestmentComponentCumulated,2032,Generation,708960000.0
Liberia,Liberia,CapexInvestmentComponentCumulated,2035,StorageEnergy,26720695.16218648
Liberia,Liberia,CapexInvestmentComponentCumulated,2040,Generation,1008600000.0
Liberia,Liberia,CapexInvestmentComponentCumulated,2040,StorageEnergy,106050659.12766378
Liberia,Liberia,CapexInvestmentComponentCumulated,2045,StorageEnergy,140097231.68083298
Liberia,Liberia,CapexInvestmentComponentCumulated,2050,Generation,1516800000.0
Mali,Mali,CapexInvestmentComponent,2026,Generation,256080000.0
Mali,Mali,CapexInvestmentComponent,2030,Generation,40040000.0
Mali,Mali,CapexInvestmentComponent,2031,Generation,40040000.0
Mali,Mali,CapexInvestmentComponent,2032,Generation,39520000.0
Mali,Mali,CapexInvestmentComponent,2033,Generation,39000000.0
Mali,Mali,CapexInvestmentComponent,2034,Generation,38480000.0
Mali,Mali,CapexInvestmentComponent,2035,Generation,37960000.0
Mali,Mali,CapexInvestmentComponent,2040,Generation,247538224.5359363
Mali,Mali,CapexInvestmentComponent,2040,StorageEnergy,6283827.131031148
Mali,Mali,CapexInvestmentComponent,2045,Generation,547845085.3000001
Mali,Mali,CapexInvestmentComponent,2045,StorageEnergy,89623019.52928025
Mali,Mali,CapexInvestmentComponent,2050,Generation,725237315.423605
Mali,Mali,CapexInvestmentComponent,2050,StorageEnergy,40557378.96829602
Mali,Mali,CapexInvestmentComponentCumulated,2026,Generation,256080000.0
Mali,Mali,CapexInvestmentComponentCumulated,2030,Generation,296120000.0
Mali,Mali,CapexInvestmentComponentCumulated,2031,Generation,336160000.0
Mali,Mali,CapexInvestmentComponentCumulated,2032,Generation,375680000.0
Mali,Mali,CapexInvestmentComponentCumulated,2033,Generation,414680000.0
Mali,Mali,CapexInvestmentComponentCumulated,2034,Generation,453160000.0
Mali,Mali,CapexInvestmentComponentCumulated,2035,Generation,491120000.0
Mali,Mali,CapexInvestmentComponentCumulated,2040,Generation,738658224.5359364
Mali,Mali,CapexInvestmentComponentCumulated,2040,StorageEnergy,6283827.131031148
Mali,Mali,CapexInvestmentComponentCumulated,2045,Generation,1286503309.8359363
Mali,Mali,CapexInvestmentComponentCumulated,2045,StorageEnergy,95906846.6603114
Mali,Mali,CapexInvestmentComponentCumulated,2050,Generation,2011740625.2595413
Mali,Mali,CapexInvestmentComponentCumulated,2050,StorageEnergy,136464225.62860742
Mauritania,Mauritania_grid,CapexInvestmentComponent,2026,Generation,142478400.0
Mauritania,Mauritania_grid,CapexInvestmentComponent,2027,Generation,65408000.0
Mauritania,Mauritania_grid,CapexInvestmentComponent,2027,StorageEnergy,19639067.525
Mauritania,Mauritania_grid,CapexInvestmentComponent,2028,Generation,141173412.0112
Mauritania,Mauritania_grid,CapexInvestmentComponent,2029,Generation,439425000.0
Mauritania,Mauritania_grid,CapexInvestmentComponent,2030,Generation,261756645.06431744
Mauritania,Mauritania_grid,CapexInvestmentComponent,2040,Generation,538200000.0
Mauritania,Mauritania_grid,CapexInvestmentComponent,2040,StorageEnergy,4347325.941903569
Mauritania,Mauritania_grid,CapexInvestmentComponent,2045,Generation,509474994.6
Mauritania,Mauritania_grid,CapexInvestmentComponent,2045,StorageEnergy,60060393.57276444
Mauritania,Mauritania_grid,CapexInvestmentComponent,2050,Generation,482283118.2
Mauritania,Mauritania_grid,CapexInvestmentComponent,2050,StorageEnergy,90255793.07780723
Mauritania,Mauritania_grid,CapexInvestmentComponentCumulated,2026,Generation,142478400.0
Mauritania,Mauritania_grid,CapexInvestmentComponentCumulated,2027,Generation,207886400.0
Mauritania,Mauritania_grid,CapexInvestmentComponentCumulated,2027,StorageEnergy,19639067.525
Mauritania,Mauritania_grid,CapexInvestmentComponentCumulated,2028,Generation,349059812.0112
Mauritania,Mauritania_grid,CapexInvestmentComponentCumulated,2029,Generation,788484812.0112
Mauritania,Mauritania_grid,CapexInvestmentComponentCumulated,2030,Generation,1050241457.0755174
Mauritania,Mauritania_grid,CapexInvestmentComponentCumulated,2040,Generation,1588441457.0755174
Mauritania,Mauritania_grid,CapexInvestmentComponentCumulated,2040,StorageEnergy,23986393.466903567
Mauritania,Mauritania_grid,CapexInvestmentComponentCumulated,2045,Generation,2097916451.6755176
Mauritania,Mauritania_grid,CapexInvestmentComponentCumulated,2045,StorageEnergy,84046787.03966801
Mauritania,Mauritania_grid,CapexInvestmentComponentCumulated,2050,Generation,2580199569.8755174
Mauritania,Mauritania_grid,CapexInvestmentComponentCumulated,2050,StorageEnergy,174302580.11747524
Niger,Niger,CapexInvestmentComponent,2026,Generation,22560000.0
Niger,Niger,CapexInvestmentComponent,2027,Generation,285130000.0
Niger,Niger,CapexInvestmentComponent,2027,StorageEnergy,72737277.40320316
Niger,Niger,CapexInvestmentComponent,2028,Generation,189507762.45807523
Niger,Niger,CapexInvestmentComponent,2029,Generation,548310000.0
Niger,Niger,CapexInvestmentComponent,2030,Generation,81506214.07760777
Niger,Niger,CapexInvestmentComponent,2031,Generation,50050000.0
Niger,Niger,CapexInvestmentComponent,2032,Generation,49400000.0
Niger,Niger,CapexInvestmentComponent,2033,Generation,48750000.0
Niger,Niger,CapexInvestmentComponent,2034,Generation,48100000.0
Niger,Niger,CapexInvestmentComponent,2035,Generation,47450000.0
Niger,Niger,CapexInvestmentComponent,2040,Generation,605328601.1876906
Niger,Niger,CapexInvestmentComponent,2040,StorageEnergy,22655965.537625626
Niger,Niger,CapexInvestmentComponent,2045,Generation,508738608.081058
Niger,Niger,CapexInvestmentComponent,2045,StorageEnergy,136407388.06226242
Niger,Niger,CapexInvestmentComponent,2050,Generation,695050223.0694265
Niger,Niger,CapexInvestmentComponent,2050,StorageEnergy,165397254.07906005
Niger,Niger,CapexInvestmentComponentCumulated,2026,Generation,22560000.0
Niger,Niger,CapexInvestmentComponentCumulated,2027,Generation,307690000.0
Niger,Niger,CapexInvestmentComponentCumulated,2027,StorageEnergy,72737277.40320316
Niger,Niger,CapexInvestmentComponentCumulated,2028,Generation,497197762.4580752
Niger,Niger,CapexInvestmentComponentCumulated,2029,Generation,1045507762.4580752
Niger,Niger,CapexInvestmentComponentCumulated,2030,Generation,1127013976.5356832
Niger,Niger,CapexInvestmentComponentCumulated,2031,Generation,1177063976.5356832
Niger,Niger,CapexInvestmentComponentCumulated,2032,Generation,1226463976.5356832
Niger,Niger,CapexInvestmentComponentCumulated,2033,Generation,1275213976.5356832
Niger,Niger,CapexInvestmentComponentCumulated,2034,Generation,1323313976.5356832
Niger,Niger,CapexInvestmentComponentCumulated,2035,Generation,1370763976.5356832
Niger,Niger,CapexInvestmentComponentCumulated,2040,Generation,1976092577.7233737
Niger,Niger,CapexInvestmentComponentCumulated,2040,StorageEnergy,95393242.9408288
Niger,Niger,CapexInvestmentComponentCumulated,2045,Generation,2484831185.804432
Niger,Niger,CapexInvestmentComponentCumulated,2045,StorageEnergy,231800631.0030912
Niger,Niger,CapexInvestmentComponentCumulated,2050,Generation,3179881408.8738585
Niger,Niger,CapexInvestmentComponentCumulated,2050,StorageEnergy,397197885.0821513
Nigeria,Nigeria,CapexInvestmentComponent,2026,Generation,1227600000.0
Nigeria,Nigeria,CapexInvestmentComponent,2027,Generation,971226000.0
Nigeria,Nigeria,CapexInvestmentComponent,2028,Generation,1222854000.0
Nigeria,Nigeria,CapexInvestmentComponent,2029,Generation,1529010000.0
Nigeria,Nigeria,CapexInvestmentComponent,2030,Generation,828000000.0
Nigeria,Nigeria,CapexInvestmentComponent,2031,Generation,828000000.0
Nigeria,Nigeria,CapexInvestmentComponent,2032,Generation,819000000.0
Nigeria,Nigeria,CapexInvestmentComponent,2033,Generation,819000000.0
Nigeria,Nigeria,CapexInvestmentComponent,2034,Generation,819000000.0
Nigeria,Nigeria,CapexInvestmentComponent,2035,Generation,670194316.7671387
Nigeria,Nigeria,CapexInvestmentComponent,2040,Generation,1729974831.762921
Nigeria,Nigeria,CapexInvestmentComponent,2045,Generation,1781092649.7732458
Nigeria,Nigeria,CapexInvestmentComponent,2050,Generation,2036836004.4439795
Nigeria,Nigeria,CapexInvestmentComponentCumulated,2026,Generation,1227600000.0
Nigeria,Nigeria,CapexInvestmentComponentCumulated,2027,Generation,2198826000.0
