c,z,attribute,y,tech,f,techfuel,g,uni,value
Mauritania,Mauritania_grid,CapacityPlant,2045,OnshoreWind,Wind,Onshore Wind,Projet type 20 MW,,20.0
Mauritania,Mauritania_grid,CapacityPlant,2045,OnshoreWind,Wind,Onshore Wind,Projet type 50 MW,,50.0
Mauritania,Mauritania_grid,CapacityPlant,2045,OnshoreWind,Wind,Onshore Wind,Nouakchott_Wind_Plant,,30.0
Mauritania,Mauritania_grid,CapacityPlant,2045,OnshoreWind,Wind,Onshore Wind,WIND_CAND_MAU,,1200.0
Mauritania,Mauritania_grid,CapacityPlant,2045,PV,Solar,PV,Solaires hybrides RI,,13.4
Mauritania,Mauritania_grid,CapacityPlant,2045,PV,Solar,PV,SNIM Zouerate — solaire,,9.6
Mauritania,Mauritania_grid,CapacityPlant,2045,PV,Solar,PV,Kinross Tasiast — solaire,,27.2
Mauritania,Mauritania_grid,CapacityPlant,2045,PV,Solar,PV,Solar Kiffa 50 MWc,,41.0
Mauritania,Mauritania_grid,CapacityPlant,2045,Storage,Battery,Battery,Storage_CAND_2030_Mauritania_grid,,186.1126316479274
Mauritania,Mauritania_grid,CapacityPlant,2045,Storage,Battery,Battery,Projet BESS 2027 -35,,35.0
Mauritania,Mauritania_grid,CapacityPlant,2045,Storage,Battery,Battery,Projet BESS 2027 - 15,,15.0
Mauritania,Mauritania_grid,CapacityPlant,2050,CCGT,Gas,Gas,CCGT 300 MW (Nouakchott/Banda),,300.0
Mauritania,Mauritania_grid,CapacityPlant,2050,CCGT,Gas,Gas,Projet type CCGT 225 MW (post-2030),,158.2589019791817
Mauritania,Mauritania_grid,CapacityPlant,2050,CCGT,Gas,Gas,Projet type CCGT 120 MW (post-2030),,118.45202201153984
Mauritania,Mauritania_grid,CapacityPlant,2050,OCGT,Gas,Gas,Centrale thermique gaz 50 MW,,50.0
Mauritania,Mauritania_grid,CapacityPlant,2050,CCGT,Gas,Gas,CCGT 225 MW,,225.0
Mauritania,Mauritania_grid,CapacityPlant,2050,ICE,HFO,Diesel,Arafat Rehab (2 gr),,14.0
Mauritania,Mauritania_grid,CapacityPlant,2050,ICE,Diesel,Diesel,Beni Naji,,4.5
Mauritania,Mauritania_grid,CapacityPlant,2050,ICE,Diesel,Diesel,Petites unites RI LFO,,7.1
Mauritania,Mauritania_grid,CapacityPlant,2050,ICE,HFO,Diesel,Rehab Arafat 4 gr,,28.0
Mauritania,Mauritania_grid,CapacityPlant,2050,ICE,HFO,Diesel,Rehab Wharf,,16.0
Mauritania,Mauritania_grid,CapacityPlant,2050,BiomassPlant,Biomass,Biomass,Biomasse déchets solides Nouakchott  15 MW,,15.0
Mauritania,Mauritania_grid,CapacityPlant,2050,BiomassPlant,Biomass,Biomass,Biomasse typha  15 MW,,15.0
Mauritania,Mauritania_grid,CapacityPlant,2050,ReservoirHydro,Water,Reservoir,Manantali_MAU,,30.0
Mauritania,Mauritania_grid,CapacityPlant,2050,ROR,Water,ROR,Felou_MAU,,18.45
Mauritania,Mauritania_grid,CapacityPlant,2050,ROR,Water,ROR,Gouina_Water,,46.2
Mauritania,Mauritania_grid,CapacityPlant,2050,OnshoreWind,Wind,Onshore Wind,Boulenouar,,100.0
Mauritania,Mauritania_grid,CapacityPlant,2050,OnshoreWind,Wind,Onshore Wind,Boulenouar II,,100.0
Mauritania,Mauritania_grid,CapacityPlant,2050,OnshoreWind,Wind,Onshore Wind,Extension éolien Nouakchott (+20 MW),,20.0
Mauritania,Mauritania_grid,CapacityPlant,2050,OnshoreWind,Wind,Onshore Wind,Projet type 20 MW,,20.0
Mauritania,Mauritania_grid,CapacityPlant,2050,OnshoreWind,Wind,Onshore Wind,Projet type 50 MW,,50.0
Mauritania,Mauritania_grid,CapacityPlant,2050,OnshoreWind,Wind,Onshore Wind,WIND_CAND_MAU,,1800.0
Mauritania,Mauritania_grid,CapacityPlant,2050,PV,Solar,PV,SNIM Zouerate — solaire,,9.6
Mauritania,Mauritania_grid,CapacityPlant,2050,PV,Solar,PV,Kinross Tasiast — solaire,,27.2
Mauritania,Mauritania_grid,CapacityPlant,2050,PV,Solar,PV,Solar Kiffa 50 MWc,,41.0
Mauritania,Mauritania_grid,CapacityPlant,2050,Storage,Battery,Battery,Storage_CAND_2030_Mauritania_grid,,910.6129870692482
Mauritania,Mauritania_grid,CapacityPlant,2050,Storage,Battery,Battery,Projet BESS 2027 -35,,35.0
Mauritania,Mauritania_grid,CapacityPlant,2050,Storage,Battery,Battery,Projet BESS 2027 - 15,,15.0
Mauritania,Mauritania_grid,CostsPlant,2026,ICE,HFO,Diesel,Arafat Rehab (2 gr),Fixed O&M: $m,0.504
Mauritania,Mauritania_grid,CostsPlant,2026,ICE,HFO,Diesel,Arafat Rehab (2 gr),Variable Cost: $m,12.509279999999992
Mauritania,Mauritania_grid,CostsPlant,2026,ICE,Diesel,Diesel,Beni Naji,Fixed O&M: $m,0.162
Mauritania,Mauritania_grid,CostsPlant,2026,ICE,Diesel,Diesel,Beni Naji,Variable Cost: $m,0.3383268749999999
Mauritania,Mauritania_grid,CostsPlant,2026,ICE,Diesel,Diesel,Petites unites RI LFO,Fixed O&M: $m,0.2556
Mauritania,Mauritania_grid,CostsPlant,2026,ICE,Diesel,Diesel,Petites unites RI LFO,Variable Cost: $m,0.5338046249999999
Mauritania,Mauritania_grid,CostsPlant,2026,ICE,HFO,Diesel,Nouadhibou_New_Plant,Fixed O&M: $m,1.188
Mauritania,Mauritania_grid,CostsPlant,2026,ICE,HFO,Diesel,Nouadhibou_New_Plant,Variable Cost: $m,29.48615999999999
Mauritania,Mauritania_grid,CostsPlant,2026,ICE,HFO,Diesel,Nouakchott_Dual_Power,Fixed O&M: $m,6.48
Mauritania,Mauritania_grid,CostsPlant,2026,ICE,HFO,Diesel,Nouakchott_Dual_Power,Variable Cost: $m,160.8335999999999
Mauritania,Mauritania_grid,CostsPlant,2026,ICE,HFO,Diesel,Nouakchott_Wharf_Plant,Fixed O&M: $m,0.72
Mauritania,Mauritania_grid,CostsPlant,2026,ICE,HFO,Diesel,Nouakchott_Wharf_Plant,Variable Cost: $m,17.870400000000007
Mauritania,Mauritania_grid,CostsPlant,2026,ICE,HFO,Diesel,Rehab Arafat 4 gr,Fixed O&M: $m,1.008
Mauritania,Mauritania_grid,CostsPlant,2026,ICE,HFO,Diesel,Rehab Arafat 4 gr,Variable Cost: $m,25.018559999999976
Mauritania,Mauritania_grid,CostsPlant,2026,ICE,HFO,Diesel,Rehab Wharf,Fixed O&M: $m,0.576
Mauritania,Mauritania_grid,CostsPlant,2026,ICE,HFO,Diesel,Rehab Wharf,Variable Cost: $m,14.296319999999982
Mauritania,Mauritania_grid,CostsPlant,2026,ICE,HFO,Diesel,SNIM Zouerate,Fixed O&M: $m,0.612
Mauritania,Mauritania_grid,CostsPlant,2026,ICE,HFO,Diesel,SNIM Zouerate,Variable Cost: $m,15.18984000000001
Mauritania,Mauritania_grid,CostsPlant,2026,ReservoirHydro,Water,Reservoir,Manantali_MAU,Fixed O&M: $m,1.5
Mauritania,Mauritania_grid,CostsPlant,2026,ReservoirHydro,Water,Reservoir,Manantali_MAU,Variable Cost: $m,0.0551483999999999
Mauritania,Mauritania_grid,CostsPlant,2026,ROR,Water,ROR,Felou_MAU,Fixed O&M: $m,0.738
Mauritania,Mauritania_grid,CostsPlant,2026,ROR,Water,ROR,Felou_MAU,Variable Cost: $m,0.050317578
Mauritania,Mauritania_grid,CostsPlant,2026,ROR,Water,ROR,Gouina_Water,Fixed O&M: $m,1.848
Mauritania,Mauritania_grid,CostsPlant,2026,ROR,Water,ROR,Gouina_Water,Variable Cost: $m,0.0864475919999997
Mauritania,Mauritania_grid,CostsPlant,2026,OnshoreWind,Wind,Onshore Wind,Boulenouar,Fixed O&M: $m,4.0
Mauritania,Mauritania_grid,CostsPlant,2026,OnshoreWind,Wind,Onshore Wind,Boulenouar II,Investment costs: $m,11.997562977372894
Mauritania,Mauritania_grid,CostsPlant,2026,OnshoreWind,Wind,Onshore Wind,Boulenouar II,Fixed O&M: $m,4.0
Mauritania,Mauritania_grid,CostsPlant,2026,OnshoreWind,Wind,Onshore Wind,Extension éolien Nouakchott (+20 MW),Investment costs: $m,2.399512595474578
Mauritania,Mauritania_grid,CostsPlant,2026,OnshoreWind,Wind,Onshore Wind,Extension éolien Nouakchott (+20 MW),Fixed O&M: $m,0.7999999999999999
Mauritania,Mauritania_grid,CostsPlant,2026,OnshoreWind,Wind,Onshore Wind,Eolien Nouadhibou SNIM,Fixed O&M: $m,0.176
Mauritania,Mauritania_grid,CostsPlant,2026,OnshoreWind,Wind,Onshore Wind,Nouakchott_Wind_Plant,Fixed O&M: $m,1.2
Mauritania,Mauritania_grid,CostsPlant,2026,PV,Solar,PV,Nouakchott_Est_Solar,Fixed O&M: $m,0.714
Mauritania,Mauritania_grid,CostsPlant,2026,PV,Solar,PV,Nouakchott_Zayed_Solar,Fixed O&M: $m,0.1954999999999999
Mauritania,Mauritania_grid,CostsPlant,2026,PV,Solar,PV,Solaires hybrides RI,Fixed O&M: $m,0.2278
Mauritania,Mauritania_grid,CostsPlant,2026,PV,Solar,PV,SNIM Zouerate — solaire,Investment costs: $m,0.7445598990890367
Mauritania,Mauritania_grid,CostsPlant,2026,PV,Solar,PV,SNIM Zouerate — solaire,Fixed O&M: $m,0.1631999999999999
Mauritania,Mauritania_grid,CostsPlant,2027,OCGT,Gas,Gas,Centrale thermique gaz 50 MW,Investment costs: $m,3.946148034997981
Mauritania,Mauritania_grid,CostsPlant,2027,OCGT,Gas,Gas,Centrale thermique gaz 50 MW,Fixed O&M: $m,1.0
Mauritania,Mauritania_grid,CostsPlant,2027,OCGT,Gas,Gas,Centrale thermique gaz 50 MW,Variable Cost: $m,21.593399999999992
Mauritania,Mauritania_grid,CostsPlant,2027,ICE,HFO,Diesel,Arafat Rehab (2 gr),Fixed O&M: $m,0.504
Mauritania,Mauritania_grid,CostsPlant,2027,ICE,HFO,Diesel,Arafat Rehab (2 gr),Variable Cost: $m,11.851392
Mauritania,Mauritania_grid,CostsPlant,2027,ICE,Diesel,Diesel,Beni Naji,Fixed O&M: $m,0.162
Mauritania,Mauritania_grid,CostsPlant,2027,ICE,Diesel,Diesel,Beni Naji,Variable Cost: $m,0.1466775
Mauritania,Mauritania_grid,CostsPlant,2027,ICE,Diesel,Diesel,Petites unites RI LFO,Fixed O&M: $m,0.2556
Mauritania,Mauritania_grid,CostsPlant,2027,ICE,Diesel,Diesel,Petites unites RI LFO,Variable Cost: $m,0.2314244999999999
Mauritania,Mauritania_grid,CostsPlant,2027,ICE,HFO,Diesel,Nouadhibou_New_Plant,Fixed O&M: $m,1.188
Mauritania,Mauritania_grid,CostsPlant,2027,ICE,HFO,Diesel,Nouadhibou_New_Plant,Variable Cost: $m,28.85928578146536
Mauritania,Mauritania_grid,CostsPlant,2027,ICE,HFO,Diesel,Nouakchott_Dual_Power,Fixed O&M: $m,6.48
Mauritania,Mauritania_grid,CostsPlant,2027,ICE,HFO,Diesel,Nouakchott_Dual_Power,Variable Cost: $m,154.18345990667095
Mauritania,Mauritania_grid,CostsPlant,2027,ICE,HFO,Diesel,Nouakchott_Wharf_Plant,Fixed O&M: $m,0.72
Mauritania,Mauritania_grid,CostsPlant,2027,ICE,HFO,Diesel,Nouakchott_Wharf_Plant,Variable Cost: $m,16.181759999999997
Mauritania,Mauritania_grid,CostsPlant,2027,ICE,HFO,Diesel,Rehab Arafat 4 gr,Fixed O&M: $m,1.008
Mauritania,Mauritania_grid,CostsPlant,2027,ICE,HFO,Diesel,Rehab Arafat 4 gr,Variable Cost: $m,23.346624
Mauritania,Mauritania_grid,CostsPlant,2027,ICE,HFO,Diesel,Rehab Wharf,Fixed O&M: $m,0.576
Mauritania,Mauritania_grid,CostsPlant,2027,ICE,HFO,Diesel,Rehab Wharf,Variable Cost: $m,12.826368000000008
Mauritania,Mauritania_grid,CostsPlant,2027,ICE,HFO,Diesel,SNIM Zouerate,Fixed O&M: $m,0.612
Mauritania,Mauritania_grid,CostsPlant,2027,ICE,HFO,Diesel,SNIM Zouerate,Variable Cost: $m,14.252255999999994
Mauritania,Mauritania_grid,CostsPlant,2027,ReservoirHydro,Water,Reservoir,Manantali_MAU,Fixed O&M: $m,1.5
Mauritania,Mauritania_grid,CostsPlant,2027,ReservoirHydro,Water,Reservoir,Manantali_MAU,Variable Cost: $m,0.0551484
Mauritania,Mauritania_grid,CostsPlant,2027,ROR,Water,ROR,Felou_MAU,Fixed O&M: $m,0.738
Mauritania,Mauritania_grid,CostsPlant,2027,ROR,Water,ROR,Felou_MAU,Variable Cost: $m,0.050317578
Mauritania,Mauritania_grid,CostsPlant,2027,ROR,Water,ROR,Gouina_Water,Fixed O&M: $m,1.848
Mauritania,Mauritania_grid,CostsPlant,2027,ROR,Water,ROR,Gouina_Water,Variable Cost: $m,0.0864475919999997
Mauritania,Mauritania_grid,CostsPlant,2027,OnshoreWind,Wind,Onshore Wind,Boulenouar,Fixed O&M: $m,4.0
Mauritania,Mauritania_grid,CostsPlant,2027,OnshoreWind,Wind,Onshore Wind,Boulenouar II,Investment costs: $m,11.997562977372894
Mauritania,Mauritania_grid,CostsPlant,2027,OnshoreWind,Wind,Onshore Wind,Boulenouar II,Fixed O&M: $m,4.0
Mauritania,Mauritania_grid,CostsPlant,2027,OnshoreWind,Wind,Onshore Wind,Extension éolien Nouakchott (+20 MW),Investment costs: $m,2.399512595474578
Mauritania,Mauritania_grid,CostsPlant,2027,OnshoreWind,Wind,Onshore Wind,Extension éolien Nouakchott (+20 MW),Fixed O&M: $m,0.7999999999999999
Mauritania,Mauritania_grid,CostsPlant,2027,OnshoreWind,Wind,Onshore Wind,Eolien Nouadhibou SNIM,Fixed O&M: $m,0.176
Mauritania,Mauritania_grid,CostsPlant,2027,OnshoreWind,Wind,Onshore Wind,Nouakchott_Wind_Plant,Fixed O&M: $m,1.2
Mauritania,Mauritania_grid,CostsPlant,2027,PV,Solar,PV,Nouakchott_Est_Solar,Fixed O&M: $m,0.714
Mauritania,Mauritania_grid,CostsPlant,2027,PV,Solar,PV,Nouakchott_Zayed_Solar,Fixed O&M: $m,0.1954999999999999
Mauritania,Mauritania_grid,CostsPlant,2027,PV,Solar,PV,Solaires hybrides RI,Fixed O&M: $m,0.2278
Mauritania,Mauritania_grid,CostsPlant,2027,PV,Solar,PV,SNIM Zouerate — solaire,Investment costs: $m,0.7445598990890367
Mauritania,Mauritania_grid,CostsPlant,2027,PV,Solar,PV,SNIM Zouerate — solaire,Fixed O&M: $m,0.1631999999999999
Mauritania,Mauritania_grid,CostsPlant,2027,PV,Solar,PV,Solar Kiffa 50 MWc,Investment costs: $m,3.107620980336108
Mauritania,Mauritania_grid,CostsPlant,2027,PV,Solar,PV,Solar Kiffa 50 MWc,Fixed O&M: $m,0.697
Mauritania,Mauritania_grid,CostsPlant,2027,Storage,Battery,Battery,Projet BESS 2027 -35,Investment costs: $m,1.614758251658432
Mauritania,Mauritania_grid,CostsPlant,2027,Storage,Battery,Battery,Projet BESS 2027 -35,Fixed O&M: $m,0.56231
Mauritania,Mauritania_grid,CostsPlant,2027,Storage,Battery,Battery,Projet BESS 2027 - 15,Investment costs: $m,0.6920392507107567
Mauritania,Mauritania_grid,CostsPlant,2027,Storage,Battery,Battery,Projet BESS 2027 - 15,Fixed O&M: $m,0.255
Mauritania,Mauritania_grid,CostsPlant,2028,OCGT,Gas,Gas,Centrale thermique gaz 50 MW,Investment costs: $m,3.946148034997981
Mauritania,Mauritania_grid,CostsPlant,2028,OCGT,Gas,Gas,Centrale thermique gaz 50 MW,Fixed O&M: $m,1.0
Mauritania,Mauritania_grid,CostsPlant,2028,OCGT,Gas,Gas,Centrale thermique gaz 50 MW,Variable Cost: $m,21.5934
Mauritania,Mauritania_grid,CostsPlant,2028,ICE,HFO,Diesel,Arafat Rehab (2 gr),Fixed O&M: $m,0.504
Mauritania,Mauritania_grid,CostsPlant,2028,ICE,HFO,Diesel,Arafat Rehab (2 gr),Variable Cost: $m,2.937732528807909
Mauritania,Mauritania_grid,CostsPlant,2028,ICE,Diesel,Diesel,Beni Naji,Fixed O&M: $m,0.162
Mauritania,Mauritania_grid,CostsPlant,2028,ICE,Diesel,Diesel,Petites unites RI LFO,Fixed O&M: $m,0.2556
Mauritania,Mauritania_grid,CostsPlant,2028,ICE,HFO,Diesel,Nouadhibou_New_Plant,Fixed O&M: $m,1.188
Mauritania,Mauritania_grid,CostsPlant,2028,ICE,HFO,Diesel,Nouadhibou_New_Plant,Variable Cost: $m,7.989760965718193
Mauritania,Mauritania_grid,CostsPlant,2028,ICE,HFO,Diesel,Nouakchott_Dual_Power,Fixed O&M: $m,6.48
Mauritania,Mauritania_grid,CostsPlant,2028,ICE,HFO,Diesel,Nouakchott_Dual_Power,Variable Cost: $m,41.47930591983541
Mauritania,Mauritania_grid,CostsPlant,2028,ICE,HFO,Diesel,Nouakchott_Wharf_Plant,Fixed O&M: $m,0.72
Mauritania,Mauritania_grid,CostsPlant,2028,ICE,HFO,Diesel,Nouakchott_Wharf_Plant,Variable Cost: $m,5.890650101174603
Mauritania,Mauritania_grid,CostsPlant,2028,ICE,HFO,Diesel,Rehab Arafat 4 gr,Fixed O&M: $m,1.008
Mauritania,Mauritania_grid,CostsPlant,2028,ICE,HFO,Diesel,Rehab Arafat 4 gr,Variable Cost: $m,8.209736907146306
Mauritania,Mauritania_grid,CostsPlant,2028,ICE,HFO,Diesel,Rehab Wharf,Fixed O&M: $m,0.576
Mauritania,Mauritania_grid,CostsPlant,2028,ICE,HFO,Diesel,Rehab Wharf,Variable Cost: $m,4.25088
Mauritania,Mauritania_grid,CostsPlant,2028,ICE,HFO,Diesel,SNIM Zouerate,Fixed O&M: $m,0.612
Mauritania,Mauritania_grid,CostsPlant,2028,ICE,HFO,Diesel,SNIM Zouerate,Variable Cost: $m,5.33664
Mauritania,Mauritania_grid,CostsPlant,2028,BiomassPlant,Biomass,Biomass,Biomasse déchets solides Nouakchott  15 MW,Investment costs: $m,3.529967957397956
Mauritania,Mauritania_grid,CostsPlant,2028,BiomassPlant,Biomass,Biomass,Biomasse déchets solides Nouakchott  15 MW,Fixed O&M: $m,2.04
Mauritania,Mauritania_grid,CostsPlant,2028,BiomassPlant,Biomass,Biomass,Biomasse déchets solides Nouakchott  15 MW,Variable Cost: $m,0.279225
Mauritania,Mauritania_grid,CostsPlant,2028,BiomassPlant,Biomass,Biomass,Biomasse typha  15 MW,Investment costs: $m,3.529967957397956
Mauritania,Mauritania_grid,CostsPlant,2028,BiomassPlant,Biomass,Biomass,Biomasse typha  15 MW,Fixed O&M: $m,2.04
Mauritania,Mauritania_grid,CostsPlant,2028,BiomassPlant,Biomass,Biomass,Biomasse typha  15 MW,Variable Cost: $m,0.279225
Mauritania,Mauritania_grid,CostsPlant,2028,ReservoirHydro,Water,Reservoir,Manantali_MAU,Fixed O&M: $m,1.5
Mauritania,Mauritania_grid,CostsPlant,2028,ReservoirHydro,Water,Reservoir,Manantali_MAU,Variable Cost: $m,0.0551483999999999
Mauritania,Mauritania_grid,CostsPlant,2028,ROR,Water,ROR,Felou_MAU,Fixed O&M: $m,0.738
Mauritania,Mauritania_grid,CostsPlant,2028,ROR,Water,ROR,Felou_MAU,Variable Cost: $m,0.050317578
Mauritania,Mauritania_grid,CostsPlant,2028,ROR,Water,ROR,Gouina_Water,Fixed O&M: $m,1.848
Mauritania,Mauritania_grid,CostsPlant,2028,ROR,Water,ROR,Gouina_Water,Variable Cost: $m,0.0864475919999997
Mauritania,Mauritania_grid,CostsPlant,2028,OnshoreWind,Wind,Onshore Wind,Boulenouar,Fixed O&M: $m,4.0
Mauritania,Mauritania_grid,CostsPlant,2028,OnshoreWind,Wind,Onshore Wind,Boulenouar II,Investment costs: $m,11.997562977372894
Mauritania,Mauritania_grid,CostsPlant,2028,OnshoreWind,Wind,Onshore Wind,Boulenouar II,Fixed O&M: $m,4.0
Mauritania,Mauritania_grid,CostsPlant,2028,OnshoreWind,Wind,Onshore Wind,Extension éolien Nouakchott (+20 MW),Investment costs: $m,2.399512595474578
Mauritania,Mauritania_grid,CostsPlant,2028,OnshoreWind,Wind,Onshore Wind,Extension éolien Nouakchott (+20 MW),Fixed O&M: $m,0.7999999999999999
Mauritania,Mauritania_grid,CostsPlant,2028,OnshoreWind,Wind,Onshore Wind,Projet type 20 MW,Investment costs: $m,2.261609572746155
Mauritania,Mauritania_grid,CostsPlant,2028,OnshoreWind,Wind,Onshore Wind,Projet type 20 MW,Fixed O&M: $m,0.7999999999999999
Mauritania,Mauritania_grid,CostsPlant,2028,OnshoreWind,Wind,Onshore Wind,Projet type 50 MW,Investment costs: $m,5.654023931865387
Mauritania,Mauritania_grid,CostsPlant,2028,OnshoreWind,Wind,Onshore Wind,Projet type 50 MW,Fixed O&M: $m,2.0
Mauritania,Mauritania_grid,CostsPlant,2028,OnshoreWind,Wind,Onshore Wind,Eolien Nouadhibou SNIM,Fixed O&M: $m,0.176
Mauritania,Mauritania_grid,CostsPlant,2028,OnshoreWind,Wind,Onshore Wind,Nouakchott_Wind_Plant,Fixed O&M: $m,1.2
Mauritania,Mauritania_grid,CostsPlant,2028,PV,Solar,PV,Nouakchott_Est_Solar,Fixed O&M: $m,0.714
Mauritania,Mauritania_grid,CostsPlant,2028,PV,Solar,PV,Nouakchott_Zayed_Solar,Fixed O&M: $m,0.1954999999999999
Mauritania,Mauritania_grid,CostsPlant,2028,PV,Solar,PV,Solaires hybrides RI,Fixed O&M: $m,0.2278
Mauritania,Mauritania_grid,CostsPlant,2028,PV,Solar,PV,SNIM Zouerate — solaire,Investment costs: $m,0.7445598990890367
Mauritania,Mauritania_grid,CostsPlant,2028,PV,Solar,PV,SNIM Zouerate — solaire,Fixed O&M: $m,0.1631999999999999
Mauritania,Mauritania_grid,CostsPlant,2028,PV,Solar,PV,Solar Kiffa 50 MWc,Investment costs: $m,3.107620980336108
Mauritania,Mauritania_grid,CostsPlant,2028,PV,Solar,PV,Solar Kiffa 50 MWc,Fixed O&M: $m,0.697
Mauritania,Mauritania_grid,CostsPlant,2028,Storage,Battery,Battery,Projet BESS 2027 -35,Investment costs: $m,1.614758251658432
Mauritania,Mauritania_grid,CostsPlant,2028,Storage,Battery,Battery,Projet BESS 2027 -35,Fixed O&M: $m,0.56231
Mauritania,Mauritania_grid,CostsPlant,2028,Storage,Battery,Battery,Projet BESS 2027 - 15,Investment costs: $m,0.6920392507107567
Mauritania,Mauritania_grid,CostsPlant,2028,Storage,Battery,Battery,Projet BESS 2027 - 15,Fixed O&M: $m,0.255
Mauritania,Mauritania_grid,CostsPlant,2029,CCGT,Gas,Gas,CCGT 300 MW (Nouakchott/Banda),Investment costs: $m,26.63649923623637
Mauritania,Mauritania_grid,CostsPlant,2029,CCGT,Gas,Gas,CCGT 300 MW (Nouakchott/Banda),Fixed O&M: $m,9.0
Mauritania,Mauritania_grid,CostsPlant,2029,CCGT,Gas,Gas,CCGT 300 MW (Nouakchott/Banda),Variable Cost: $m,90.24551999999994
Mauritania,Mauritania_grid,CostsPlant,2029,OCGT,Gas,Gas,Centrale thermique gaz 50 MW,Investment costs: $m,3.946148034997981
Mauritania,Mauritania_grid,CostsPlant,2029,OCGT,Gas,Gas,Centrale thermique gaz 50 MW,Fixed O&M: $m,1.0
Mauritania,Mauritania_grid,CostsPlant,2029,OCGT,Gas,Gas,Centrale thermique gaz 50 MW,Variable Cost: $m,18.309494459257152
Mauritania,Mauritania_grid,CostsPlant,2029,CCGT,Gas,Gas,CCGT 225 MW,Investment costs: $m,19.97737442717728
Mauritania,Mauritania_grid,CostsPlant,2029,CCGT,Gas,Gas,CCGT 225 MW,Fixed O&M: $m,6.75
Mauritania,Mauritania_grid,CostsPlant,2029,CCGT,Gas,Gas,CCGT 225 MW,Variable Cost: $m,67.68414000000001
Mauritania,Mauritania_grid,CostsPlant,2029,ICE,HFO,Diesel,Arafat Rehab (2 gr),Fixed O&M: $m,0.504
Mauritania,Mauritania_grid,CostsPlant,2029,ICE,HFO,Diesel,Arafat Rehab (2 gr),Variable Cost: $m,0.4452
Mauritania,Mauritania_grid,CostsPlant,2029,ICE,Diesel,Diesel,Beni Naji,Fixed O&M: $m,0.162
Mauritania,Mauritania_grid,CostsPlant,2029,ICE,Diesel,Diesel,Petites unites RI LFO,Fixed O&M: $m,0.2556
Mauritania,Mauritania_grid,CostsPlant,2029,ICE,HFO,Diesel,Nouadhibou_New_Plant,Fixed O&M: $m,1.188
Mauritania,Mauritania_grid,CostsPlant,2029,ICE,HFO,Diesel,Nouadhibou_New_Plant,Variable Cost: $m,1.0494
Mauritania,Mauritania_grid,CostsPlant,2029,ICE,HFO,Diesel,Nouakchott_Dual_Power,Fixed O&M: $m,6.48
Mauritania,Mauritania_grid,CostsPlant,2029,ICE,HFO,Diesel,Nouakchott_Dual_Power,Variable Cost: $m,4.920459908566903
Mauritania,Mauritania_grid,CostsPlant,2029,ICE,HFO,Diesel,Nouakchott_Wharf_Plant,Fixed O&M: $m,0.72
Mauritania,Mauritania_grid,CostsPlant,2029,ICE,HFO,Diesel,Nouakchott_Wharf_Plant,Variable Cost: $m,0.70436359352675
Mauritania,Mauritania_grid,CostsPlant,2029,ICE,HFO,Diesel,Rehab Arafat 4 gr,Fixed O&M: $m,1.008
Mauritania,Mauritania_grid,CostsPlant,2029,ICE,HFO,Diesel,Rehab Arafat 4 gr,Variable Cost: $m,0.7214959270798187
Mauritania,Mauritania_grid,CostsPlant,2029,ICE,HFO,Diesel,Rehab Wharf,Fixed O&M: $m,0.576
Mauritania,Mauritania_grid,CostsPlant,2029,ICE,HFO,Diesel,Rehab Wharf,Variable Cost: $m,0.6719999999999999
Mauritania,Mauritania_grid,CostsPlant,2029,ICE,HFO,Diesel,SNIM Zouerate,Fixed O&M: $m,0.612
Mauritania,Mauritania_grid,CostsPlant,2029,ICE,HFO,Diesel,SNIM Zouerate,Variable Cost: $m,0.30396
Mauritania,Mauritania_grid,CostsPlant,2029,BiomassPlant,Biomass,Biomass,Biomasse déchets solides Nouakchott  15 MW,Investment costs: $m,3.529967957397956
Mauritania,Mauritania_grid,CostsPlant,2029,BiomassPlant,Biomass,Biomass,Biomasse déchets solides Nouakchott  15 MW,Fixed O&M: $m,2.04
Mauritania,Mauritania_grid,CostsPlant,2029,BiomassPlant,Biomass,Biomass,Biomasse déchets solides Nouakchott  15 MW,Variable Cost: $m,0.2792249999999999
Mauritania,Mauritania_grid,CostsPlant,2029,BiomassPlant,Biomass,Biomass,Biomasse typha  15 MW,Investment costs: $m,3.529967957397956
Mauritania,Mauritania_grid,CostsPlant,2029,BiomassPlant,Biomass,Biomass,Biomasse typha  15 MW,Fixed O&M: $m,2.04
Mauritania,Mauritania_grid,CostsPlant,2029,BiomassPlant,Biomass,Biomass,Biomasse typha  15 MW,Variable Cost: $m,0.2792249999999999
Mauritania,Mauritania_grid,CostsPlant,2029,ReservoirHydro,Water,Reservoir,Manantali_MAU,Fixed O&M: $m,1.5
Mauritania,Mauritania_grid,CostsPlant,2029,ReservoirHydro,Water,Reservoir,Manantali_MAU,Variable Cost: $m,0.0551484
Mauritania,Mauritania_grid,CostsPlant,2029,ROR,Water,ROR,Felou_MAU,Fixed O&M: $m,0.738
Mauritania,Mauritania_grid,CostsPlant,2029,ROR,Water,ROR,Felou_MAU,Variable Cost: $m,0.050317578
Mauritania,Mauritania_grid,CostsPlant,2029,ROR,Water,ROR,Gouina_Water,Fixed O&M: $m,1.848
Mauritania,Mauritania_grid,CostsPlant,2029,ROR,Water,ROR,Gouina_Water,Variable Cost: $m,0.0864475919999997
