c,z,y,q,d,t,uni,value
IvoryCoast,IvoryCoast,2040,wet,1,t05,Demand,2947.810619001505
IvoryCoast,IvoryCoast,2040,wet,1,t06,Gas,859.0
IvoryCoast,IvoryCoast,2040,wet,1,t06,Biomass,232.0
IvoryCoast,IvoryCoast,2040,wet,1,t06,Reservoir,1748.7
IvoryCoast,IvoryCoast,2040,wet,1,t06,ROR,11.0044
IvoryCoast,IvoryCoast,2040,wet,1,t06,Battery,890.8747648385595
IvoryCoast,IvoryCoast,2040,wet,1,t06,Imports,877.0538160674231
IvoryCoast,IvoryCoast,2040,wet,1,t06,Demand,4618.632980905983
IvoryCoast,IvoryCoast,2040,wet,1,t07,Gas,859.0
IvoryCoast,IvoryCoast,2040,wet,1,t07,Biomass,232.0
IvoryCoast,IvoryCoast,2040,wet,1,t07,Reservoir,1748.7
IvoryCoast,IvoryCoast,2040,wet,1,t07,ROR,11.0044
IvoryCoast,IvoryCoast,2040,wet,1,t07,Battery,1475.3639170575711
IvoryCoast,IvoryCoast,2040,wet,1,t07,Imports,816.0
IvoryCoast,IvoryCoast,2040,wet,1,t07,Exports,-13.055514991058544
IvoryCoast,IvoryCoast,2040,wet,1,t07,Demand,5129.012802066512
IvoryCoast,IvoryCoast,2040,wet,1,t08,Gas,859.0
IvoryCoast,IvoryCoast,2040,wet,1,t08,Biomass,232.0
IvoryCoast,IvoryCoast,2040,wet,1,t08,Reservoir,1748.7
IvoryCoast,IvoryCoast,2040,wet,1,t08,ROR,11.0044
IvoryCoast,IvoryCoast,2040,wet,1,t08,PV,600.404
IvoryCoast,IvoryCoast,2040,wet,1,t08,Battery,582.4386831873553
IvoryCoast,IvoryCoast,2040,wet,1,t08,Imports,894.0
IvoryCoast,IvoryCoast,2040,wet,1,t08,Demand,4927.547083187356
IvoryCoast,IvoryCoast,2040,wet,1,t09,Gas,859.0
IvoryCoast,IvoryCoast,2040,wet,1,t09,Biomass,186.0
IvoryCoast,IvoryCoast,2040,wet,1,t09,Reservoir,1379.627061728747
IvoryCoast,IvoryCoast,2040,wet,1,t09,ROR,11.0044
IvoryCoast,IvoryCoast,2040,wet,1,t09,PV,1405.824
IvoryCoast,IvoryCoast,2040,wet,1,t09,Imports,618.691153658964
IvoryCoast,IvoryCoast,2040,wet,1,t09,Demand,4460.146615387712
IvoryCoast,IvoryCoast,2040,wet,1,t10,Gas,471.0
IvoryCoast,IvoryCoast,2040,wet,1,t10,Biomass,132.0
IvoryCoast,IvoryCoast,2040,wet,1,t10,Reservoir,385.1094241718976
IvoryCoast,IvoryCoast,2040,wet,1,t10,ROR,11.0044
IvoryCoast,IvoryCoast,2040,wet,1,t10,PV,2357.684
IvoryCoast,IvoryCoast,2040,wet,1,t10,Imports,856.217509390715
IvoryCoast,IvoryCoast,2040,wet,1,t10,Demand,4213.015333562613
IvoryCoast,IvoryCoast,2040,wet,1,t11,Biomass,192.0
IvoryCoast,IvoryCoast,2040,wet,1,t11,Reservoir,75.02676273223211
IvoryCoast,IvoryCoast,2040,wet,1,t11,ROR,11.0044
IvoryCoast,IvoryCoast,2040,wet,1,t11,PV,2987.376
IvoryCoast,IvoryCoast,2040,wet,1,t11,Imports,818.6701107477186
IvoryCoast,IvoryCoast,2040,wet,1,t11,Demand,4084.077273479951
IvoryCoast,IvoryCoast,2040,wet,1,t12,Biomass,140.0
IvoryCoast,IvoryCoast,2040,wet,1,t12,Reservoir,78.0
IvoryCoast,IvoryCoast,2040,wet,1,t12,ROR,11.0044
IvoryCoast,IvoryCoast,2040,wet,1,t12,PV,3646.356
IvoryCoast,IvoryCoast,2040,wet,1,t12,Imports,666.8995076827279
IvoryCoast,IvoryCoast,2040,wet,1,t12,Demand,3898.728812111128
IvoryCoast,IvoryCoast,2040,wet,1,t12,Storage Charge,-643.5310955716001
IvoryCoast,IvoryCoast,2040,wet,1,t13,Biomass,232.0
IvoryCoast,IvoryCoast,2040,wet,1,t13,Reservoir,100.0
IvoryCoast,IvoryCoast,2040,wet,1,t13,ROR,11.0044
IvoryCoast,IvoryCoast,2040,wet,1,t13,PV,3895.304
IvoryCoast,IvoryCoast,2040,wet,1,t13,Imports,839.8671130093911
IvoryCoast,IvoryCoast,2040,wet,1,t13,Demand,4121.684207670727
IvoryCoast,IvoryCoast,2040,wet,1,t13,Storage Charge,-956.491305338664
IvoryCoast,IvoryCoast,2040,wet,1,t14,Biomass,46.0
IvoryCoast,IvoryCoast,2040,wet,1,t14,ROR,11.0044
IvoryCoast,IvoryCoast,2040,wet,1,t14,PV,3675.644
IvoryCoast,IvoryCoast,2040,wet,1,t14,Imports,894.0
IvoryCoast,IvoryCoast,2040,wet,1,t14,Demand,3866.494297090461
IvoryCoast,IvoryCoast,2040,wet,1,t14,Storage Charge,-760.1541029095386
IvoryCoast,IvoryCoast,2040,wet,1,t15,Biomass,186.0
IvoryCoast,IvoryCoast,2040,wet,1,t15,ROR,11.0044
IvoryCoast,IvoryCoast,2040,wet,1,t15,PV,3529.204
IvoryCoast,IvoryCoast,2040,wet,1,t15,Imports,820.7020045233453
IvoryCoast,IvoryCoast,2040,wet,1,t15,Demand,3503.8560031079787
IvoryCoast,IvoryCoast,2040,wet,1,t15,Storage Charge,-1043.0544014153668
IvoryCoast,IvoryCoast,2040,wet,1,t16,Biomass,232.0
IvoryCoast,IvoryCoast,2040,wet,1,t16,ROR,11.0044
IvoryCoast,IvoryCoast,2040,wet,1,t16,PV,2826.292
IvoryCoast,IvoryCoast,2040,wet,1,t16,Imports,841.5095093907149
IvoryCoast,IvoryCoast,2040,wet,1,t16,Demand,3845.004620410019
IvoryCoast,IvoryCoast,2040,wet,1,t16,Storage Charge,-65.80128898069606
IvoryCoast,IvoryCoast,2040,wet,1,t17,Gas,785.0
IvoryCoast,IvoryCoast,2040,wet,1,t17,Biomass,92.0
IvoryCoast,IvoryCoast,2040,wet,1,t17,Reservoir,1460.1
IvoryCoast,IvoryCoast,2040,wet,1,t17,ROR,11.0044
IvoryCoast,IvoryCoast,2040,wet,1,t17,PV,1991.5840000000003
IvoryCoast,IvoryCoast,2040,wet,1,t17,Imports,252.30651165238777
IvoryCoast,IvoryCoast,2040,wet,1,t17,Exports,-438.0761889609966
IvoryCoast,IvoryCoast,2040,wet,1,t17,Demand,4153.918722691392
IvoryCoast,IvoryCoast,2040,wet,1,t18,Gas,859.0
IvoryCoast,IvoryCoast,2040,wet,1,t18,Biomass,232.0
IvoryCoast,IvoryCoast,2040,wet,1,t18,Reservoir,1748.7
IvoryCoast,IvoryCoast,2040,wet,1,t18,ROR,11.0044
IvoryCoast,IvoryCoast,2040,wet,1,t18,PV,966.504
IvoryCoast,IvoryCoast,2040,wet,1,t18,Imports,709.0145549943609
IvoryCoast,IvoryCoast,2040,wet,1,t18,Exports,-41.900453341150296
IvoryCoast,IvoryCoast,2040,wet,1,t18,Demand,4484.322501653211
IvoryCoast,IvoryCoast,2040,wet,1,t19,Gas,859.0
IvoryCoast,IvoryCoast,2040,wet,1,t19,Biomass,232.0
IvoryCoast,IvoryCoast,2040,wet,1,t19,Reservoir,1748.7
IvoryCoast,IvoryCoast,2040,wet,1,t19,ROR,11.0044
IvoryCoast,IvoryCoast,2040,wet,1,t19,Imports,325.0
IvoryCoast,IvoryCoast,2040,wet,1,t19,Exports,-85.52467299055638
IvoryCoast,IvoryCoast,2040,wet,1,t19,Demand,3090.179727009444
IvoryCoast,IvoryCoast,2040,wet,1,t20,Gas,859.0
IvoryCoast,IvoryCoast,2040,wet,1,t20,Biomass,232.0
IvoryCoast,IvoryCoast,2040,wet,1,t20,Reservoir,1748.7
IvoryCoast,IvoryCoast,2040,wet,1,t20,ROR,11.0044
IvoryCoast,IvoryCoast,2040,wet,1,t20,Imports,198.0
IvoryCoast,IvoryCoast,2040,wet,1,t20,Exports,-436.6699791304216
IvoryCoast,IvoryCoast,2040,wet,1,t20,Demand,2612.0344208695788
IvoryCoast,IvoryCoast,2040,wet,1,t21,Gas,859.0
IvoryCoast,IvoryCoast,2040,wet,1,t21,Biomass,232.0
IvoryCoast,IvoryCoast,2040,wet,1,t21,Reservoir,1766.27115821459
IvoryCoast,IvoryCoast,2040,wet,1,t21,ROR,11.0044
IvoryCoast,IvoryCoast,2040,wet,1,t21,Imports,198.0
IvoryCoast,IvoryCoast,2040,wet,1,t21,Exports,-696.0
IvoryCoast,IvoryCoast,2040,wet,1,t21,Demand,2370.27555821459
IvoryCoast,IvoryCoast,2040,wet,1,t22,Gas,859.0
IvoryCoast,IvoryCoast,2040,wet,1,t22,Biomass,232.0
IvoryCoast,IvoryCoast,2040,wet,1,t22,Reservoir,1476.1605230286034
IvoryCoast,IvoryCoast,2040,wet,1,t22,ROR,11.0044
IvoryCoast,IvoryCoast,2040,wet,1,t22,Imports,198.0
IvoryCoast,IvoryCoast,2040,wet,1,t22,Exports,-696.0
IvoryCoast,IvoryCoast,2040,wet,1,t22,Demand,2080.164923028603
IvoryCoast,IvoryCoast,2040,wet,1,t23,Gas,475.8569000000002
IvoryCoast,IvoryCoast,2040,wet,1,t23,Biomass,232.0
IvoryCoast,IvoryCoast,2040,wet,1,t23,Reservoir,1684.7
IvoryCoast,IvoryCoast,2040,wet,1,t23,ROR,11.0044
IvoryCoast,IvoryCoast,2040,wet,1,t23,Imports,198.0
IvoryCoast,IvoryCoast,2040,wet,1,t23,Exports,-696.0
IvoryCoast,IvoryCoast,2040,wet,1,t23,Demand,1905.5613
IvoryCoast,IvoryCoast,2040,wet,1,t24,Gas,597.5535108712204
IvoryCoast,IvoryCoast,2040,wet,1,t24,Biomass,232.0
IvoryCoast,IvoryCoast,2040,wet,1,t24,Reservoir,1622.1
IvoryCoast,IvoryCoast,2040,wet,1,t24,ROR,11.0044
IvoryCoast,IvoryCoast,2040,wet,1,t24,Imports,198.0
IvoryCoast,IvoryCoast,2040,wet,1,t24,Exports,-696.0
IvoryCoast,IvoryCoast,2040,wet,1,t24,Demand,1964.6579108712203
IvoryCoast,IvoryCoast,2040,wet,2,t01,Gas,859.0
IvoryCoast,IvoryCoast,2040,wet,2,t01,Biomass,232.0
IvoryCoast,IvoryCoast,2040,wet,2,t01,Reservoir,1748.7
IvoryCoast,IvoryCoast,2040,wet,2,t01,ROR,11.0044
IvoryCoast,IvoryCoast,2040,wet,2,t01,Imports,584.158225432325
IvoryCoast,IvoryCoast,2040,wet,2,t01,Exports,-205.0
IvoryCoast,IvoryCoast,2040,wet,2,t01,Demand,3229.8626254323253
IvoryCoast,IvoryCoast,2040,wet,2,t02,Gas,859.0
IvoryCoast,IvoryCoast,2040,wet,2,t02,Biomass,232.0
IvoryCoast,IvoryCoast,2040,wet,2,t02,Reservoir,1748.7
IvoryCoast,IvoryCoast,2040,wet,2,t02,ROR,11.0044
IvoryCoast,IvoryCoast,2040,wet,2,t02,Battery,244.36547148953184
IvoryCoast,IvoryCoast,2040,wet,2,t02,Imports,689.0
IvoryCoast,IvoryCoast,2040,wet,2,t02,Exports,-205.0
IvoryCoast,IvoryCoast,2040,wet,2,t02,Demand,3579.069871489532
IvoryCoast,IvoryCoast,2040,wet,2,t03,Gas,859.0
IvoryCoast,IvoryCoast,2040,wet,2,t03,Biomass,232.0
IvoryCoast,IvoryCoast,2040,wet,2,t03,Reservoir,1748.7
IvoryCoast,IvoryCoast,2040,wet,2,t03,ROR,11.0044
IvoryCoast,IvoryCoast,2040,wet,2,t03,Battery,381.3621603273582
IvoryCoast,IvoryCoast,2040,wet,2,t03,Imports,689.0
IvoryCoast,IvoryCoast,2040,wet,2,t03,Exports,-205.0
IvoryCoast,IvoryCoast,2040,wet,2,t03,Demand,3716.066560327358
IvoryCoast,IvoryCoast,2040,wet,2,t04,Gas,859.0
IvoryCoast,IvoryCoast,2040,wet,2,t04,Biomass,232.0
IvoryCoast,IvoryCoast,2040,wet,2,t04,Reservoir,1748.7
IvoryCoast,IvoryCoast,2040,wet,2,t04,ROR,11.0044
IvoryCoast,IvoryCoast,2040,wet,2,t04,Battery,636.5520709076238
IvoryCoast,IvoryCoast,2040,wet,2,t04,Imports,689.0
IvoryCoast,IvoryCoast,2040,wet,2,t04,Exports,-205.0
IvoryCoast,IvoryCoast,2040,wet,2,t04,Demand,3971.256470907624
IvoryCoast,IvoryCoast,2040,wet,2,t05,Gas,859.0
IvoryCoast,IvoryCoast,2040,wet,2,t05,Biomass,232.0
IvoryCoast,IvoryCoast,2040,wet,2,t05,Reservoir,1748.7
IvoryCoast,IvoryCoast,2040,wet,2,t05,ROR,11.0044
IvoryCoast,IvoryCoast,2040,wet,2,t05,Battery,741.3142447247853
IvoryCoast,IvoryCoast,2040,wet,2,t05,Imports,689.0
IvoryCoast,IvoryCoast,2040,wet,2,t05,Exports,-205.0
IvoryCoast,IvoryCoast,2040,wet,2,t05,Demand,4076.018644724785
IvoryCoast,IvoryCoast,2040,wet,2,t06,Gas,859.0
IvoryCoast,IvoryCoast,2040,wet,2,t06,Biomass,232.0
IvoryCoast,IvoryCoast,2040,wet,2,t06,Reservoir,1748.7
IvoryCoast,IvoryCoast,2040,wet,2,t06,ROR,11.0044
IvoryCoast,IvoryCoast,2040,wet,2,t06,Battery,1391.3769643081985
IvoryCoast,IvoryCoast,2040,wet,2,t06,Imports,689.0
IvoryCoast,IvoryCoast,2040,wet,2,t06,Exports,-205.0
IvoryCoast,IvoryCoast,2040,wet,2,t06,Demand,4726.081364308198
IvoryCoast,IvoryCoast,2040,wet,2,t07,Gas,859.0
IvoryCoast,IvoryCoast,2040,wet,2,t07,Biomass,232.0
IvoryCoast,IvoryCoast,2040,wet,2,t07,Reservoir,1748.7
IvoryCoast,IvoryCoast,2040,wet,2,t07,ROR,11.0044
IvoryCoast,IvoryCoast,2040,wet,2,t07,PV,117.152
IvoryCoast,IvoryCoast,2040,wet,2,t07,Battery,2155.301708206377
IvoryCoast,IvoryCoast,2040,wet,2,t07,Imports,689.0
IvoryCoast,IvoryCoast,2040,wet,2,t07,Exports,-205.0
IvoryCoast,IvoryCoast,2040,wet,2,t07,Demand,5607.1581082063785
IvoryCoast,IvoryCoast,2040,wet,2,t08,Gas,859.0
IvoryCoast,IvoryCoast,2040,wet,2,t08,Biomass,232.0
IvoryCoast,IvoryCoast,2040,wet,2,t08,Reservoir,1748.7
IvoryCoast,IvoryCoast,2040,wet,2,t08,ROR,11.0044
IvoryCoast,IvoryCoast,2040,wet,2,t08,PV,1464.4
IvoryCoast,IvoryCoast,2040,wet,2,t08,Battery,563.6086359663327
IvoryCoast,IvoryCoast,2040,wet,2,t08,Imports,689.0
IvoryCoast,IvoryCoast,2040,wet,2,t08,Exports,-205.0
IvoryCoast,IvoryCoast,2040,wet,2,t08,Demand,5362.713035966333
IvoryCoast,IvoryCoast,2040,wet,2,t09,Gas,397.4139767066599
IvoryCoast,IvoryCoast,2040,wet,2,t09,Biomass,232.0
IvoryCoast,IvoryCoast,2040,wet,2,t09,Reservoir,117.32059274619758
IvoryCoast,IvoryCoast,2040,wet,2,t09,ROR,11.0044
IvoryCoast,IvoryCoast,2040,wet,2,t09,PV,3455.984
IvoryCoast,IvoryCoast,2040,wet,2,t09,Imports,816.0
IvoryCoast,IvoryCoast,2040,wet,2,t09,Exports,-78.0
IvoryCoast,IvoryCoast,2040,wet,2,t09,Demand,4951.722969452854
IvoryCoast,IvoryCoast,2040,wet,2,t10,Biomass,140.0
IvoryCoast,IvoryCoast,2040,wet,2,t10,Reservoir,44.0
IvoryCoast,IvoryCoast,2040,wet,2,t10,ROR,11.0044
IvoryCoast,IvoryCoast,2040,wet,2,t10,PV,5066.824
IvoryCoast,IvoryCoast,2040,wet,2,t10,Imports,120.0
IvoryCoast,IvoryCoast,2040,wet,2,t10,Exports,-271.6190650288754
IvoryCoast,IvoryCoast,2040,wet,2,t10,Demand,5110.209334971124
IvoryCoast,IvoryCoast,2040,wet,2,t11,Biomass,100.0
IvoryCoast,IvoryCoast,2040,wet,2,t11,ROR,11.0044
IvoryCoast,IvoryCoast,2040,wet,2,t11,PV,6091.904
IvoryCoast,IvoryCoast,2040,wet,2,t11,Imports,689.0
IvoryCoast,IvoryCoast,2040,wet,2,t11,Exports,-205.0
IvoryCoast,IvoryCoast,2040,wet,2,t11,Demand,4911.429825677022
IvoryCoast,IvoryCoast,2040,wet,2,t11,Storage Charge,-1775.478574322981
IvoryCoast,IvoryCoast,2040,wet,2,t12,Biomass,132.0
IvoryCoast,IvoryCoast,2040,wet,2,t12,Reservoir,26.6
IvoryCoast,IvoryCoast,2040,wet,2,t12,ROR,11.0044
IvoryCoast,IvoryCoast,2040,wet,2,t12,PV,6706.952
IvoryCoast,IvoryCoast,2040,wet,2,t12,Imports,689.0
IvoryCoast,IvoryCoast,2040,wet,2,t12,Exports,-205.0
IvoryCoast,IvoryCoast,2040,wet,2,t12,Demand,4712.650316382922
IvoryCoast,IvoryCoast,2040,wet,2,t12,Storage Charge,-2647.9060836170747
IvoryCoast,IvoryCoast,2040,wet,2,t13,ROR,11.0044
IvoryCoast,IvoryCoast,2040,wet,2,t13,PV,6633.732
IvoryCoast,IvoryCoast,2040,wet,2,t13,Imports,689.0
IvoryCoast,IvoryCoast,2040,wet,2,t13,Exports,-205.0
IvoryCoast,IvoryCoast,2040,wet,2,t13,Demand,4914.116035262079
IvoryCoast,IvoryCoast,2040,wet,2,t13,Storage Charge,-2214.62036473792
IvoryCoast,IvoryCoast,2040,wet,2,t14,Biomass,124.7789473684212
IvoryCoast,IvoryCoast,2040,wet,2,t14,Reservoir,160.51048421051985
IvoryCoast,IvoryCoast,2040,wet,2,t14,ROR,11.0044
IvoryCoast,IvoryCoast,2040,wet,2,t14,PV,5945.464
IvoryCoast,IvoryCoast,2040,wet,2,t14,Imports,689.0
IvoryCoast,IvoryCoast,2040,wet,2,t14,Exports,-205.0
IvoryCoast,IvoryCoast,2040,wet,2,t14,Demand,4871.136681901191
IvoryCoast,IvoryCoast,2040,wet,2,t14,Storage Charge,-1854.6211496777469
IvoryCoast,IvoryCoast,2040,wet,2,t15,Biomass,1.5122311373715165
IvoryCoast,IvoryCoast,2040,wet,2,t15,Reservoir,140.0
IvoryCoast,IvoryCoast,2040,wet,2,t15,ROR,11.0044
IvoryCoast,IvoryCoast,2040,wet,2,t15,PV,4905.74
IvoryCoast,IvoryCoast,2040,wet,2,t15,Imports,689.0
IvoryCoast,IvoryCoast,2040,wet,2,t15,Exports,-191.1353895963061
IvoryCoast,IvoryCoast,2040,wet,2,t15,Demand,5247.206023808951
IvoryCoast,IvoryCoast,2040,wet,2,t15,Storage Charge,-308.91521773211025
IvoryCoast,IvoryCoast,2040,wet,2,t16,Biomass,232.0
IvoryCoast,IvoryCoast,2040,wet,2,t16,Reservoir,250.593844847134
IvoryCoast,IvoryCoast,2040,wet,2,t16,ROR,11.0044
IvoryCoast,IvoryCoast,2040,wet,2,t16,PV,3529.204
IvoryCoast,IvoryCoast,2040,wet,2,t16,Imports,894.0
IvoryCoast,IvoryCoast,2040,wet,2,t16,Demand,4916.802244847134
IvoryCoast,IvoryCoast,2040,wet,2,t17,Gas,859.0
IvoryCoast,IvoryCoast,2040,wet,2,t17,Biomass,232.0
IvoryCoast,IvoryCoast,2040,wet,2,t17,Reservoir,1438.5846641027051
IvoryCoast,IvoryCoast,2040,wet,2,t17,ROR,11.0044
IvoryCoast,IvoryCoast,2040,wet,2,t17,PV,2020.8720000000003
IvoryCoast,IvoryCoast,2040,wet,2,t17,Imports,735.7353134617257
IvoryCoast,IvoryCoast,2040,wet,2,t17,Exports,-114.4593837968108
IvoryCoast,IvoryCoast,2040,wet,2,t17,Demand,5182.73699376762
IvoryCoast,IvoryCoast,2040,wet,2,t18,Gas,859.0
IvoryCoast,IvoryCoast,2040,wet,2,t18,Biomass,232.0
IvoryCoast,IvoryCoast,2040,wet,2,t18,Reservoir,1748.7
IvoryCoast,IvoryCoast,2040,wet,2,t18,ROR,11.0044
IvoryCoast,IvoryCoast,2040,wet,2,t18,PV,776.1320000000001
IvoryCoast,IvoryCoast,2040,wet,2,t18,Battery,917.2203956251124
IvoryCoast,IvoryCoast,2040,wet,2,t18,Imports,689.0
IvoryCoast,IvoryCoast,2040,wet,2,t18,Exports,-184.63028111026
IvoryCoast,IvoryCoast,2040,wet,2,t18,Demand,5048.426514514851
IvoryCoast,IvoryCoast,2040,wet,2,t19,Gas,859.0
IvoryCoast,IvoryCoast,2040,wet,2,t19,Biomass,232.0
IvoryCoast,IvoryCoast,2040,wet,2,t19,Reservoir,1748.7
IvoryCoast,IvoryCoast,2040,wet,2,t19,ROR,11.0044
IvoryCoast,IvoryCoast,2040,wet,2,t19,Battery,336.8658950863739
IvoryCoast,IvoryCoast,2040,wet,2,t19,Imports,722.6515048673698
IvoryCoast,IvoryCoast,2040,wet,2,t19,Exports,-127.0
IvoryCoast,IvoryCoast,2040,wet,2,t19,Demand,3783.221799953744
IvoryCoast,IvoryCoast,2040,wet,2,t20,Gas,859.0
IvoryCoast,IvoryCoast,2040,wet,2,t20,Biomass,232.0
IvoryCoast,IvoryCoast,2040,wet,2,t20,Reservoir,1748.7
IvoryCoast,IvoryCoast,2040,wet,2,t20,ROR,11.0044
IvoryCoast,IvoryCoast,2040,wet,2,t20,Imports,543.7651596231021
IvoryCoast,IvoryCoast,2040,wet,2,t20,Exports,-127.0
IvoryCoast,IvoryCoast,2040,wet,2,t20,Demand,3267.469559623102
IvoryCoast,IvoryCoast,2040,wet,2,t21,Gas,859.0
IvoryCoast,IvoryCoast,2040,wet,2,t21,Biomass,232.0
IvoryCoast,IvoryCoast,2040,wet,2,t21,Reservoir,1748.7
IvoryCoast,IvoryCoast,2040,wet,2,t21,ROR,11.0044
IvoryCoast,IvoryCoast,2040,wet,2,t21,Battery,113.34263493296476
IvoryCoast,IvoryCoast,2040,wet,2,t21,Imports,476.0880876360784
IvoryCoast,IvoryCoast,2040,wet,2,t21,Exports,-127.0
IvoryCoast,IvoryCoast,2040,wet,2,t21,Demand,3313.1351225690432
IvoryCoast,IvoryCoast,2040,wet,2,t22,Gas,859.0
IvoryCoast,IvoryCoast,2040,wet,2,t22,Biomass,232.0
IvoryCoast,IvoryCoast,2040,wet,2,t22,Reservoir,1748.7
IvoryCoast,IvoryCoast,2040,wet,2,t22,ROR,11.0044
IvoryCoast,IvoryCoast,2040,wet,2,t22,Imports,447.06161456110704
IvoryCoast,IvoryCoast,2040,wet,2,t22,Exports,-127.0
IvoryCoast,IvoryCoast,2040,wet,2,t22,Demand,3170.766014561107
IvoryCoast,IvoryCoast,2040,wet,2,t23,Gas,859.0
IvoryCoast,IvoryCoast,2040,wet,2,t23,Biomass,232.0
IvoryCoast,IvoryCoast,2040,wet,2,t23,Reservoir,1922.7
IvoryCoast,IvoryCoast,2040,wet,2,t23,ROR,11.0044
IvoryCoast,IvoryCoast,2040,wet,2,t23,Imports,170.98565032899984
IvoryCoast,IvoryCoast,2040,wet,2,t23,Exports,-127.0
IvoryCoast,IvoryCoast,2040,wet,2,t23,Demand,3068.690050329
IvoryCoast,IvoryCoast,2040,wet,2,t24,Gas,859.0
IvoryCoast,IvoryCoast,2040,wet,2,t24,Biomass,232.0
IvoryCoast,IvoryCoast,2040,wet,2,t24,Reservoir,1748.7
IvoryCoast,IvoryCoast,2040,wet,2,t24,ROR,11.0044
IvoryCoast,IvoryCoast,2040,wet,2,t24,Imports,549.2375008266058
IvoryCoast,IvoryCoast,2040,wet,2,t24,Exports,-205.0
IvoryCoast,IvoryCoast,2040,wet,2,t24,Demand,3194.941900826606
IvoryCoast,IvoryCoast,2040,wet,3,t01,Gas,724.0
IvoryCoast,IvoryCoast,2040,wet,3,t01,Biomass,232.0
IvoryCoast,IvoryCoast,2040,wet,3,t01,Reservoir,596.4
IvoryCoast,IvoryCoast,2040,wet,3,t01,ROR,11.0044
IvoryCoast,IvoryCoast,2040,wet,3,t01,Battery,1259.2055952686464
IvoryCoast,IvoryCoast,2040,wet,3,t01,Imports,198.0
IvoryCoast,IvoryCoast,2040,wet,3,t01,Exports,-696.0
IvoryCoast,IvoryCoast,2040,wet,3,t01,Demand,2324.609995268647
IvoryCoast,IvoryCoast,2040,wet,3,t02,Gas,785.0
IvoryCoast,IvoryCoast,2040,wet,3,t02,Biomass,232.0
IvoryCoast,IvoryCoast,2040,wet,3,t02,Reservoir,472.0
IvoryCoast,IvoryCoast,2040,wet,3,t02,ROR,11.0044
IvoryCoast,IvoryCoast,2040,wet,3,t02,Battery,1260.8227748123722
IvoryCoast,IvoryCoast,2040,wet,3,t02,Imports,198.0
IvoryCoast,IvoryCoast,2040,wet,3,t02,Exports,-696.0
IvoryCoast,IvoryCoast,2040,wet,3,t02,Demand,2262.8271748123725
IvoryCoast,IvoryCoast,2040,wet,3,t03,Gas,545.0
IvoryCoast,IvoryCoast,2040,wet,3,t03,Biomass,232.0
IvoryCoast,IvoryCoast,2040,wet,3,t03,Reservoir,829.4250000000001
IvoryCoast,IvoryCoast,2040,wet,3,t03,ROR,11.0044
IvoryCoast,IvoryCoast,2040,wet,3,t03,Battery,1763.373289080269
IvoryCoast,IvoryCoast,2040,wet,3,t03,Imports,136.75607942363183
IvoryCoast,IvoryCoast,2040,wet,3,t03,Exports,-696.0
IvoryCoast,IvoryCoast,2040,wet,3,t03,Demand,2821.558768503901
IvoryCoast,IvoryCoast,2040,wet,3,t04,Gas,314.0
IvoryCoast,IvoryCoast,2040,wet,3,t04,Biomass,232.0
IvoryCoast,IvoryCoast,2040,wet,3,t04,Reservoir,699.0
IvoryCoast,IvoryCoast,2040,wet,3,t04,ROR,11.0044
IvoryCoast,IvoryCoast,2040,wet,3,t04,Battery,2103.3147118345832
IvoryCoast,IvoryCoast,2040,wet,3,t04,Imports,147.49481832909555
IvoryCoast,IvoryCoast,2040,wet,3,t04,Exports,-696.0
IvoryCoast,IvoryCoast,2040,wet,3,t04,Demand,2810.813930163679
IvoryCoast,IvoryCoast,2040,wet,3,t05,Gas,680.0
IvoryCoast,IvoryCoast,2040,wet,3,t05,Biomass,232.0
IvoryCoast,IvoryCoast,2040,wet,3,t05,Reservoir,460.0
IvoryCoast,IvoryCoast,2040,wet,3,t05,ROR,11.0044
IvoryCoast,IvoryCoast,2040,wet,3,t05,Battery,2208.061380661285
IvoryCoast,IvoryCoast,2040,wet,3,t05,Imports,120.0
IvoryCoast,IvoryCoast,2040,wet,3,t05,Exports,-774.0
IvoryCoast,IvoryCoast,2040,wet,3,t05,Demand,2937.0657806612853
IvoryCoast,IvoryCoast,2040,wet,3,t06,Gas,724.0
IvoryCoast,IvoryCoast,2040,wet,3,t06,Biomass,191.42500000000013
IvoryCoast,IvoryCoast,2040,wet,3,t06,Reservoir,717.283699999998
IvoryCoast,IvoryCoast,2040,wet,3,t06,ROR,11.0044
IvoryCoast,IvoryCoast,2040,wet,3,t06,Battery,2373.329834999204
IvoryCoast,IvoryCoast,2040,wet,3,t06,Imports,120.0
IvoryCoast,IvoryCoast,2040,wet,3,t06,Exports,-732.5766865382743
IvoryCoast,IvoryCoast,2040,wet,3,t06,Demand,3404.4662484609285
IvoryCoast,IvoryCoast,2040,wet,3,t07,Gas,785.0
IvoryCoast,IvoryCoast,2040,wet,3,t07,Biomass,232.0
IvoryCoast,IvoryCoast,2040,wet,3,t07,Reservoir,391.4157192554737
IvoryCoast,IvoryCoast,2040,wet,3,t07,ROR,11.0044
IvoryCoast,IvoryCoast,2040,wet,3,t07,Battery,4130.897931875881
IvoryCoast,IvoryCoast,2040,wet,3,t07,Imports,126.95322375710975
IvoryCoast,IvoryCoast,2040,wet,3,t07,Exports,-696.0
IvoryCoast,IvoryCoast,2040,wet,3,t07,Demand,4981.271274888464
IvoryCoast,IvoryCoast,2040,wet,3,t08,Gas,680.0
