c,z,y,q,d,t,value
Mali,Mali,2045,dry,2,t18,0.5882352941176472
Mali,Mali,2045,dry,2,t19,0.5882352941176472
Mali,Mali,2045,dry,2,t20,0.5
Mali,Mali,2045,dry,2,t21,0.5
Mali,Mali,2045,dry,2,t22,0.5
Mali,Mali,2045,dry,2,t23,0.5
Mali,Mali,2045,dry,2,t24,0.5
Mali,Mali,2045,dry,3,t01,0.5
Mali,Mali,2045,dry,3,t02,0.5
Mali,Mali,2045,dry,3,t03,0.588235294117647
Mali,Mali,2045,dry,3,t04,0.588235294117647
Mali,Mali,2045,dry,3,t05,0.588235294117647
Mali,Mali,2045,dry,3,t06,0.588235294117647
Mali,Mali,2045,dry,3,t07,0.588235294117647
Mali,Mali,2045,dry,3,t08,0.588235294117647
Mali,Mali,2045,dry,3,t09,0.5
Mali,Mali,2045,dry,3,t10,0.5
Mali,Mali,2045,dry,3,t11,EPS
Mali,Mali,2045,dry,3,t12,EPS
Mali,Mali,2045,dry,3,t13,EPS
Mali,Mali,2045,dry,3,t14,EPS
Mali,Mali,2045,dry,3,t15,EPS
Mali,Mali,2045,dry,3,t16,0.588235294117647
Mali,Mali,2045,dry,3,t17,0.588235294117647
Mali,Mali,2045,dry,3,t18,229.84000000000006
Mali,Mali,2045,dry,3,t19,105.72065070630845
Mali,Mali,2045,dry,3,t20,0.5
Mali,Mali,2045,dry,3,t21,0.5
Mali,Mali,2045,dry,3,t22,0.5
Mali,Mali,2045,dry,3,t23,0.5
Mali,Mali,2045,dry,3,t24,0.5
Mali,Mali,2045,dry,4,t01,0.5
Mali,Mali,2045,dry,4,t02,0.5
Mali,Mali,2045,dry,4,t03,0.5
Mali,Mali,2045,dry,4,t04,0.588235294117647
Mali,Mali,2045,dry,4,t05,0.588235294117647
Mali,Mali,2045,dry,4,t06,0.588235294117647
Mali,Mali,2045,dry,4,t07,0.588235294117647
Mali,Mali,2045,dry,4,t08,16.57866651098328
Mali,Mali,2045,dry,4,t09,0.588235294117647
Mali,Mali,2045,dry,4,t10,0.5
Mali,Mali,2045,dry,4,t11,0.5
Mali,Mali,2045,dry,4,t12,0.5
Mali,Mali,2045,dry,4,t13,0.5
Mali,Mali,2045,dry,4,t14,0.5
Mali,Mali,2045,dry,4,t15,0.5
Mali,Mali,2045,dry,4,t16,0.5
Mali,Mali,2045,dry,4,t17,0.5
Mali,Mali,2045,dry,4,t18,0.5
Mali,Mali,2045,dry,4,t19,0.5
Mali,Mali,2045,dry,4,t20,0.5
Mali,Mali,2045,dry,4,t21,0.5
Mali,Mali,2045,dry,4,t22,0.5
Mali,Mali,2045,dry,4,t23,0.5
Mali,Mali,2045,dry,4,t24,0.5
Mali,Mali,2045,wet,1,t01,EPS
Mali,Mali,2045,wet,1,t02,EPS
Mali,Mali,2045,wet,1,t03,EPS
Mali,Mali,2045,wet,1,t04,EPS
Mali,Mali,2045,wet,1,t05,EPS
Mali,Mali,2045,wet,1,t06,EPS
Mali,Mali,2045,wet,1,t07,EPS
Mali,Mali,2045,wet,1,t08,EPS
Mali,Mali,2045,wet,1,t09,EPS
Mali,Mali,2045,wet,1,t10,EPS
Mali,Mali,2045,wet,1,t11,0.425
Mali,Mali,2045,wet,1,t12,28.750424499780497
Mali,Mali,2045,wet,1,t13,28.750424499780497
Mali,Mali,2045,wet,1,t14,28.750424499780497
Mali,Mali,2045,wet,1,t15,93.24448204045338
Mali,Mali,2045,wet,1,t16,133.84392879426076
Mali,Mali,2045,wet,1,t17,133.84392879426076
Mali,Mali,2045,wet,1,t18,133.84392879426076
Mali,Mali,2045,wet,1,t19,138.82136278386537
Mali,Mali,2045,wet,1,t20,133.84392879426076
Mali,Mali,2045,wet,1,t21,EPS
Mali,Mali,2045,wet,1,t22,EPS
Mali,Mali,2045,wet,1,t23,EPS
Mali,Mali,2045,wet,1,t24,EPS
Mali,Mali,2045,wet,2,t01,45.80992351356788
Mali,Mali,2045,wet,2,t02,45.80992351356788
Mali,Mali,2045,wet,2,t03,45.80992351356788
Mali,Mali,2045,wet,2,t04,45.80992351356788
Mali,Mali,2045,wet,2,t05,45.80992351356788
Mali,Mali,2045,wet,2,t06,45.80992351356788
Mali,Mali,2045,wet,2,t07,53.89402766302103
Mali,Mali,2045,wet,2,t08,138.82136278386537
Mali,Mali,2045,wet,2,t09,53.89402766302103
Mali,Mali,2045,wet,2,t10,200.80400000000003
Mali,Mali,2045,wet,2,t11,200.80400000000003
Mali,Mali,2045,wet,2,t12,200.80400000000003
Mali,Mali,2045,wet,2,t13,200.80400000000003
Mali,Mali,2045,wet,2,t14,200.80400000000003
Mali,Mali,2045,wet,2,t15,200.80400000000003
Mali,Mali,2045,wet,2,t16,200.80400000000003
Mali,Mali,2045,wet,2,t17,229.84000000000006
Mali,Mali,2045,wet,2,t18,236.24
Mali,Mali,2045,wet,2,t19,236.24
Mali,Mali,2045,wet,2,t20,236.24
Mali,Mali,2045,wet,2,t21,195.36400000000003
Mali,Mali,2045,wet,2,t22,229.84000000000006
Mali,Mali,2045,wet,2,t23,229.84000000000006
Mali,Mali,2045,wet,2,t24,229.84000000000006
Mali,Mali,2045,wet,3,t01,200.80400000000003
Mali,Mali,2045,wet,3,t02,229.84000000000006
Mali,Mali,2045,wet,3,t03,229.84000000000006
Mali,Mali,2045,wet,3,t04,229.84000000000006
Mali,Mali,2045,wet,3,t05,229.84000000000006
Mali,Mali,2045,wet,3,t06,229.84000000000006
Mali,Mali,2045,wet,3,t07,229.84000000000006
Mali,Mali,2045,wet,3,t08,229.84000000000006
Mali,Mali,2045,wet,3,t09,200.80400000000003
Mali,Mali,2045,wet,3,t10,138.82136278386537
Mali,Mali,2045,wet,3,t11,EPS
Mali,Mali,2045,wet,3,t12,EPS
Mali,Mali,2045,wet,3,t13,EPS
Mali,Mali,2045,wet,3,t14,0.5
Mali,Mali,2045,wet,3,t15,138.82136278386537
Mali,Mali,2045,wet,3,t16,138.82136278386537
Mali,Mali,2045,wet,3,t17,163.31925033395925
Mali,Mali,2045,wet,3,t18,229.84000000000006
Mali,Mali,2045,wet,3,t19,200.80400000000003
Mali,Mali,2045,wet,3,t20,138.82136278386537
Mali,Mali,2045,wet,3,t21,138.82136278386537
Mali,Mali,2045,wet,3,t22,138.82136278386537
Mali,Mali,2045,wet,3,t23,138.82136278386537
Mali,Mali,2045,wet,3,t24,138.82136278386537
Mali,Mali,2045,wet,4,t01,138.82136278386537
Mali,Mali,2045,wet,4,t02,138.82136278386537
Mali,Mali,2045,wet,4,t03,138.82136278386537
Mali,Mali,2045,wet,4,t04,138.82136278386537
Mali,Mali,2045,wet,4,t05,138.82136278386537
Mali,Mali,2045,wet,4,t06,163.31925033395925
Mali,Mali,2045,wet,4,t07,163.31925033395925
Mali,Mali,2045,wet,4,t08,163.31925033395925
Mali,Mali,2045,wet,4,t09,138.82136278386537
Mali,Mali,2045,wet,4,t10,138.82136278386537
Mali,Mali,2045,wet,4,t11,138.82136278386537
Mali,Mali,2045,wet,4,t12,138.82136278386537
Mali,Mali,2045,wet,4,t13,138.82136278386537
Mali,Mali,2045,wet,4,t14,138.82136278386537
Mali,Mali,2045,wet,4,t15,138.82136278386537
Mali,Mali,2045,wet,4,t16,138.82136278386537
Mali,Mali,2045,wet,4,t17,138.82136278386537
Mali,Mali,2045,wet,4,t18,163.31925033395925
Mali,Mali,2045,wet,4,t19,163.31925033395925
Mali,Mali,2045,wet,4,t20,163.31925033395925
Mali,Mali,2045,wet,4,t21,138.82136278386537
Mali,Mali,2045,wet,4,t22,138.82136278386537
Mali,Mali,2045,wet,4,t23,138.82136278386537
Mali,Mali,2045,wet,4,t24,138.82136278386537
Mali,Mali,2050,dry,1,t01,EPS
Mali,Mali,2050,dry,1,t02,EPS
Mali,Mali,2050,dry,1,t03,EPS
Mali,Mali,2050,dry,1,t04,EPS
Mali,Mali,2050,dry,1,t05,EPS
Mali,Mali,2050,dry,1,t06,EPS
Mali,Mali,2050,dry,1,t07,EPS
Mali,Mali,2050,dry,1,t08,EPS
Mali,Mali,2050,dry,1,t09,EPS
Mali,Mali,2050,dry,1,t10,EPS
Mali,Mali,2050,dry,1,t11,EPS
Mali,Mali,2050,dry,1,t12,EPS
Mali,Mali,2050,dry,1,t13,EPS
Mali,Mali,2050,dry,1,t14,EPS
Mali,Mali,2050,dry,1,t15,EPS
Mali,Mali,2050,dry,1,t16,EPS
Mali,Mali,2050,dry,1,t17,EPS
Mali,Mali,2050,dry,1,t18,EPS
Mali,Mali,2050,dry,1,t19,EPS
Mali,Mali,2050,dry,1,t20,EPS
Mali,Mali,2050,dry,1,t21,EPS
Mali,Mali,2050,dry,1,t22,EPS
Mali,Mali,2050,dry,1,t23,EPS
Mali,Mali,2050,dry,1,t24,EPS
Mali,Mali,2050,dry,2,t01,18.79893596007171
Mali,Mali,2050,dry,2,t02,20.829845939137623
Mali,Mali,2050,dry,2,t03,20.82984593913762
Mali,Mali,2050,dry,2,t04,20.82984593913762
Mali,Mali,2050,dry,2,t05,20.82984593913762
Mali,Mali,2050,dry,2,t06,20.82984593913762
Mali,Mali,2050,dry,2,t07,20.82984593913762
Mali,Mali,2050,dry,2,t08,20.82984593913762
Mali,Mali,2050,dry,2,t09,20.82984593913762
Mali,Mali,2050,dry,2,t10,0.5263157894736843
Mali,Mali,2050,dry,2,t11,0.5263157894736843
Mali,Mali,2050,dry,2,t12,0.5263157894736843
Mali,Mali,2050,dry,2,t13,0.5263157894736843
Mali,Mali,2050,dry,2,t14,0.5263157894736843
Mali,Mali,2050,dry,2,t15,0.5263157894736843
Mali,Mali,2050,dry,2,t16,0.5263157894736843
Mali,Mali,2050,dry,2,t17,0.5263157894736843
Mali,Mali,2050,dry,2,t18,0.6191950464396284
Mali,Mali,2050,dry,2,t19,0.6191950464396284
Mali,Mali,2050,dry,2,t20,0.5263157894736843
Mali,Mali,2050,dry,2,t21,0.5263157894736843
Mali,Mali,2050,dry,2,t22,0.5263157894736843
Mali,Mali,2050,dry,2,t23,0.5263157894736843
Mali,Mali,2050,dry,2,t24,0.5263157894736843
Mali,Mali,2050,dry,3,t01,0.5263157894736842
Mali,Mali,2050,dry,3,t02,0.5263157894736842
Mali,Mali,2050,dry,3,t03,0.6191950464396285
Mali,Mali,2050,dry,3,t04,0.6191950464396285
Mali,Mali,2050,dry,3,t05,0.6191950464396285
Mali,Mali,2050,dry,3,t06,0.6191950464396285
Mali,Mali,2050,dry,3,t07,0.6191950464396285
Mali,Mali,2050,dry,3,t08,0.6191950464396285
Mali,Mali,2050,dry,3,t09,0.5263157894736842
Mali,Mali,2050,dry,3,t10,EPS
Mali,Mali,2050,dry,3,t11,EPS
Mali,Mali,2050,dry,3,t12,EPS
Mali,Mali,2050,dry,3,t13,EPS
Mali,Mali,2050,dry,3,t14,EPS
Mali,Mali,2050,dry,3,t15,EPS
Mali,Mali,2050,dry,3,t16,0.5263157894736842
Mali,Mali,2050,dry,3,t17,0.6191950464396285
Mali,Mali,2050,dry,3,t18,22.116395247143185
Mali,Mali,2050,dry,3,t19,22.116395247143185
Mali,Mali,2050,dry,3,t20,0.5263157894736842
Mali,Mali,2050,dry,3,t21,0.5263157894736842
Mali,Mali,2050,dry,3,t22,0.5263157894736842
Mali,Mali,2050,dry,3,t23,0.5263157894736842
Mali,Mali,2050,dry,3,t24,0.5263157894736842
Mali,Mali,2050,dry,4,t01,0.5263157894736843
Mali,Mali,2050,dry,4,t02,18.79893596007171
Mali,Mali,2050,dry,4,t03,22.379191531799044
Mali,Mali,2050,dry,4,t04,23.5570437176832
Mali,Mali,2050,dry,4,t05,23.5570437176832
Mali,Mali,2050,dry,4,t06,23.5570437176832
Mali,Mali,2050,dry,4,t07,23.5570437176832
Mali,Mali,2050,dry,4,t08,133.4549733105865
Mali,Mali,2050,dry,4,t09,23.5570437176832
Mali,Mali,2050,dry,4,t10,EPS
Mali,Mali,2050,dry,4,t11,EPS
Mali,Mali,2050,dry,4,t12,EPS
Mali,Mali,2050,dry,4,t13,EPS
Mali,Mali,2050,dry,4,t14,EPS
Mali,Mali,2050,dry,4,t15,EPS
Mali,Mali,2050,dry,4,t16,EPS
Mali,Mali,2050,dry,4,t17,EPS
Mali,Mali,2050,dry,4,t18,EPS
Mali,Mali,2050,dry,4,t19,EPS
Mali,Mali,2050,dry,4,t20,EPS
Mali,Mali,2050,dry,4,t21,EPS
Mali,Mali,2050,dry,4,t22,EPS
Mali,Mali,2050,dry,4,t23,0.5263157894736843
Mali,Mali,2050,dry,4,t24,0.5263157894736843
Mali,Mali,2050,wet,1,t01,EPS
Mali,Mali,2050,wet,1,t02,EPS
Mali,Mali,2050,wet,1,t03,EPS
Mali,Mali,2050,wet,1,t04,EPS
Mali,Mali,2050,wet,1,t05,EPS
Mali,Mali,2050,wet,1,t06,EPS
Mali,Mali,2050,wet,1,t07,EPS
Mali,Mali,2050,wet,1,t08,EPS
Mali,Mali,2050,wet,1,t09,EPS
Mali,Mali,2050,wet,1,t10,EPS
Mali,Mali,2050,wet,1,t11,EPS
Mali,Mali,2050,wet,1,t12,43.72010287981689
Mali,Mali,2050,wet,1,t13,43.72010287981689
Mali,Mali,2050,wet,1,t14,43.720102879816906
Mali,Mali,2050,wet,1,t15,43.720102879816906
Mali,Mali,2050,wet,1,t16,51.435415152725774
Mali,Mali,2050,wet,1,t17,51.435415152725774
Mali,Mali,2050,wet,1,t18,51.435415152725774
Mali,Mali,2050,wet,1,t19,170.93915473980246
Mali,Mali,2050,wet,1,t20,51.435415152725774
Mali,Mali,2050,wet,1,t21,EPS
Mali,Mali,2050,wet,1,t22,EPS
Mali,Mali,2050,wet,1,t23,EPS
Mali,Mali,2050,wet,1,t24,EPS
Mali,Mali,2050,wet,2,t01,0.5263157894736843
Mali,Mali,2050,wet,2,t02,0.5263157894736843
Mali,Mali,2050,wet,2,t03,0.5263157894736843
Mali,Mali,2050,wet,2,t04,0.5263157894736843
Mali,Mali,2050,wet,2,t05,0.5263157894736843
Mali,Mali,2050,wet,2,t06,0.5263157894736843
Mali,Mali,2050,wet,2,t07,0.6191950464396285
Mali,Mali,2050,wet,2,t08,170.93915473980246
Mali,Mali,2050,wet,2,t09,0.6191950464396285
Mali,Mali,2050,wet,2,t10,201.10488792917934
Mali,Mali,2050,wet,2,t11,199.37501646281083
Mali,Mali,2050,wet,2,t12,223.21200000000158
Mali,Mali,2050,wet,2,t13,199.37501646281083
Mali,Mali,2050,wet,2,t14,199.37501646281083
Mali,Mali,2050,wet,2,t15,199.37501646281083
Mali,Mali,2050,wet,2,t16,199.37501646281083
Mali,Mali,2050,wet,2,t17,229.24115598293383
Mali,Mali,2050,wet,2,t18,234.55884289742454
Mali,Mali,2050,wet,2,t19,248.6736842105263
Mali,Mali,2050,wet,2,t20,234.55884289742454
Mali,Mali,2050,wet,2,t21,201.10488792917934
Mali,Mali,2050,wet,2,t22,229.2411559829339
Mali,Mali,2050,wet,2,t23,229.2411559829339
Mali,Mali,2050,wet,2,t24,229.2411559829339
Mali,Mali,2050,wet,3,t01,170.93915473980246
Mali,Mali,2050,wet,3,t02,181.49716135608438
Mali,Mali,2050,wet,3,t03,179.3825937731361
Mali,Mali,2050,wet,3,t04,201.10488792917928
Mali,Mali,2050,wet,3,t05,201.10488792917937
Mali,Mali,2050,wet,3,t06,201.10488792917937
Mali,Mali,2050,wet,3,t07,201.10488792917937
Mali,Mali,2050,wet,3,t08,201.10488792917937
Mali,Mali,2050,wet,3,t09,201.10488792917937
Mali,Mali,2050,wet,3,t10,0.5263157894736843
Mali,Mali,2050,wet,3,t11,EPS
Mali,Mali,2050,wet,3,t12,EPS
Mali,Mali,2050,wet,3,t13,EPS
Mali,Mali,2050,wet,3,t14,8.514435432692107
Mali,Mali,2050,wet,3,t15,170.93915473980246
Mali,Mali,2050,wet,3,t16,170.93915473980246
Mali,Mali,2050,wet,3,t17,170.93915473980246
Mali,Mali,2050,wet,3,t18,224.42799999999997
Mali,Mali,2050,wet,3,t19,201.10488792917937
Mali,Mali,2050,wet,3,t20,170.93915473980246
Mali,Mali,2050,wet,3,t21,170.93915473980246
Mali,Mali,2050,wet,3,t22,170.93915473980246
Mali,Mali,2050,wet,3,t23,170.93915473980246
Mali,Mali,2050,wet,3,t24,170.93915473980246
Mali,Mali,2050,wet,4,t01,170.93915473980246
Mali,Mali,2050,wet,4,t02,181.49716135608432
Mali,Mali,2050,wet,4,t03,181.49716135608432
Mali,Mali,2050,wet,4,t04,181.49716135608432
Mali,Mali,2050,wet,4,t05,181.49716135608432
Mali,Mali,2050,wet,4,t06,201.10488792917937
Mali,Mali,2050,wet,4,t07,201.10488792917937
Mali,Mali,2050,wet,4,t08,201.10488792917937
Mali,Mali,2050,wet,4,t09,170.93915473980246
Mali,Mali,2050,wet,4,t10,170.93915473980246
Mali,Mali,2050,wet,4,t11,170.93915473980246
Mali,Mali,2050,wet,4,t12,170.93915473980246
Mali,Mali,2050,wet,4,t13,155.91308974455433
Mali,Mali,2050,wet,4,t14,170.93915473980246
Mali,Mali,2050,wet,4,t15,170.93915473980246
Mali,Mali,2050,wet,4,t16,170.93915473980246
Mali,Mali,2050,wet,4,t17,181.49716135608432
Mali,Mali,2050,wet,4,t18,201.10488792917937
Mali,Mali,2050,wet,4,t19,201.10488792917937
Mali,Mali,2050,wet,4,t20,201.10488792917937
Mali,Mali,2050,wet,4,t21,170.93915473980246
Mali,Mali,2050,wet,4,t22,170.93915473980246
Mali,Mali,2050,wet,4,t23,170.93915473980246
Mali,Mali,2050,wet,4,t24,170.93915473980246
Mauritania,Mauritania_Nema,2026,dry,1,t01,129.0
Mauritania,Mauritania_Nema,2026,dry,1,t02,129.0
Mauritania,Mauritania_Nema,2026,dry,1,t03,129.0
Mauritania,Mauritania_Nema,2026,dry,1,t04,129.0
Mauritania,Mauritania_Nema,2026,dry,1,t05,129.0
Mauritania,Mauritania_Nema,2026,dry,1,t06,129.0
Mauritania,Mauritania_Nema,2026,dry,1,t07,129.0
Mauritania,Mauritania_Nema,2026,dry,1,t08,129.0
Mauritania,Mauritania_Nema,2026,dry,1,t09,129.0
Mauritania,Mauritania_Nema,2026,dry,1,t10,129.0
Mauritania,Mauritania_Nema,2026,dry,1,t11,129.0
Mauritania,Mauritania_Nema,2026,dry,1,t12,129.0
Mauritania,Mauritania_Nema,2026,dry,1,t13,129.0
Mauritania,Mauritania_Nema,2026,dry,1,t14,129.0
Mauritania,Mauritania_Nema,2026,dry,1,t15,129.0
Mauritania,Mauritania_Nema,2026,dry,1,t16,129.0
Mauritania,Mauritania_Nema,2026,dry,1,t17,129.0
Mauritania,Mauritania_Nema,2026,dry,1,t18,129.0
Mauritania,Mauritania_Nema,2026,dry,1,t19,129.0
Mauritania,Mauritania_Nema,2026,dry,1,t20,129.0
Mauritania,Mauritania_Nema,2026,dry,1,t21,129.0
Mauritania,Mauritania_Nema,2026,dry,1,t22,129.0
Mauritania,Mauritania_Nema,2026,dry,1,t23,129.0
Mauritania,Mauritania_Nema,2026,dry,1,t24,129.0
Mauritania,Mauritania_Nema,2026,dry,2,t01,129.0
Mauritania,Mauritania_Nema,2026,dry,2,t02,129.0
Mauritania,Mauritania_Nema,2026,dry,2,t03,129.0
Mauritania,Mauritania_Nema,2026,dry,2,t04,129.0
Mauritania,Mauritania_Nema,2026,dry,2,t05,128.99999999999997
Mauritania,Mauritania_Nema,2026,dry,2,t06,129.0
Mauritania,Mauritania_Nema,2026,dry,2,t07,129.0
Mauritania,Mauritania_Nema,2026,dry,2,t08,129.0
Mauritania,Mauritania_Nema,2026,dry,2,t09,129.0
Mauritania,Mauritania_Nema,2026,dry,2,t10,129.0
Mauritania,Mauritania_Nema,2026,dry,2,t11,129.0
Mauritania,Mauritania_Nema,2026,dry,2,t12,129.0
Mauritania,Mauritania_Nema,2026,dry,2,t13,129.0
Mauritania,Mauritania_Nema,2026,dry,2,t14,129.0
Mauritania,Mauritania_Nema,2026,dry,2,t15,129.0
Mauritania,Mauritania_Nema,2026,dry,2,t16,129.0
Mauritania,Mauritania_Nema,2026,dry,2,t17,129.0
Mauritania,Mauritania_Nema,2026,dry,2,t18,129.0
Mauritania,Mauritania_Nema,2026,dry,2,t19,129.0
Mauritania,Mauritania_Nema,2026,dry,2,t20,129.0
Mauritania,Mauritania_Nema,2026,dry,2,t21,129.0
Mauritania,Mauritania_Nema,2026,dry,2,t22,129.0
Mauritania,Mauritania_Nema,2026,dry,2,t23,129.0
Mauritania,Mauritania_Nema,2026,dry,2,t24,129.0
Mauritania,Mauritania_Nema,2026,dry,3,t01,129.0
Mauritania,Mauritania_Nema,2026,dry,3,t02,142.5
Mauritania,Mauritania_Nema,2026,dry,3,t03,167.5
Mauritania,Mauritania_Nema,2026,dry,3,t04,2000.0
Mauritania,Mauritania_Nema,2026,dry,3,t05,2000.0
Mauritania,Mauritania_Nema,2026,dry,3,t06,2000.0
Mauritania,Mauritania_Nema,2026,dry,3,t07,167.5
Mauritania,Mauritania_Nema,2026,dry,3,t08,167.5
Mauritania,Mauritania_Nema,2026,dry,3,t09,142.5
Mauritania,Mauritania_Nema,2026,dry,3,t10,129.0
Mauritania,Mauritania_Nema,2026,dry,3,t11,129.0
Mauritania,Mauritania_Nema,2026,dry,3,t12,129.0
Mauritania,Mauritania_Nema,2026,dry,3,t13,129.0
Mauritania,Mauritania_Nema,2026,dry,3,t14,129.0
Mauritania,Mauritania_Nema,2026,dry,3,t15,129.0
Mauritania,Mauritania_Nema,2026,dry,3,t16,129.0
Mauritania,Mauritania_Nema,2026,dry,3,t17,142.5
Mauritania,Mauritania_Nema,2026,dry,3,t18,153.75
Mauritania,Mauritania_Nema,2026,dry,3,t19,129.0
Mauritania,Mauritania_Nema,2026,dry,3,t20,129.0
Mauritania,Mauritania_Nema,2026,dry,3,t21,129.0
Mauritania,Mauritania_Nema,2026,dry,3,t22,129.0
Mauritania,Mauritania_Nema,2026,dry,3,t23,129.0
Mauritania,Mauritania_Nema,2026,dry,3,t24,129.0
Mauritania,Mauritania_Nema,2026,dry,4,t01,129.0
Mauritania,Mauritania_Nema,2026,dry,4,t02,129.0
Mauritania,Mauritania_Nema,2026,dry,4,t03,129.0
Mauritania,Mauritania_Nema,2026,dry,4,t04,129.0
Mauritania,Mauritania_Nema,2026,dry,4,t05,129.0
Mauritania,Mauritania_Nema,2026,dry,4,t06,129.0
Mauritania,Mauritania_Nema,2026,dry,4,t07,129.0
Mauritania,Mauritania_Nema,2026,dry,4,t08,128.99999999999997
Mauritania,Mauritania_Nema,2026,dry,4,t09,129.0
Mauritania,Mauritania_Nema,2026,dry,4,t10,129.0
Mauritania,Mauritania_Nema,2026,dry,4,t11,129.0
Mauritania,Mauritania_Nema,2026,dry,4,t12,129.0
Mauritania,Mauritania_Nema,2026,dry,4,t13,129.0
Mauritania,Mauritania_Nema,2026,dry,4,t14,129.0
Mauritania,Mauritania_Nema,2026,dry,4,t15,129.0
Mauritania,Mauritania_Nema,2026,dry,4,t16,129.0
Mauritania,Mauritania_Nema,2026,dry,4,t17,129.0
Mauritania,Mauritania_Nema,2026,dry,4,t18,129.0
Mauritania,Mauritania_Nema,2026,dry,4,t19,129.0
Mauritania,Mauritania_Nema,2026,dry,4,t20,129.0
Mauritania,Mauritania_Nema,2026,dry,4,t21,129.0
Mauritania,Mauritania_Nema,2026,dry,4,t22,129.0
Mauritania,Mauritania_Nema,2026,dry,4,t23,129.0
Mauritania,Mauritania_Nema,2026,dry,4,t24,129.0
Mauritania,Mauritania_Nema,2026,wet,1,t01,129.0
Mauritania,Mauritania_Nema,2026,wet,1,t02,129.0
Mauritania,Mauritania_Nema,2026,wet,1,t03,129.0
Mauritania,Mauritania_Nema,2026,wet,1,t04,129.0
Mauritania,Mauritania_Nema,2026,wet,1,t05,129.0
Mauritania,Mauritania_Nema,2026,wet,1,t06,129.0
Mauritania,Mauritania_Nema,2026,wet,1,t07,129.0
Mauritania,Mauritania_Nema,2026,wet,1,t08,129.0
Mauritania,Mauritania_Nema,2026,wet,1,t09,129.0
Mauritania,Mauritania_Nema,2026,wet,1,t10,129.0
Mauritania,Mauritania_Nema,2026,wet,1,t11,129.0
Mauritania,Mauritania_Nema,2026,wet,1,t12,129.0
Mauritania,Mauritania_Nema,2026,wet,1,t13,129.0
Mauritania,Mauritania_Nema,2026,wet,1,t14,129.0
Mauritania,Mauritania_Nema,2026,wet,1,t15,129.0
Mauritania,Mauritania_Nema,2026,wet,1,t16,129.0
Mauritania,Mauritania_Nema,2026,wet,1,t17,129.0
Mauritania,Mauritania_Nema,2026,wet,1,t18,129.0
Mauritania,Mauritania_Nema,2026,wet,1,t19,129.0
Mauritania,Mauritania_Nema,2026,wet,1,t20,129.0
Mauritania,Mauritania_Nema,2026,wet,1,t21,129.0
Mauritania,Mauritania_Nema,2026,wet,1,t22,129.0
Mauritania,Mauritania_Nema,2026,wet,1,t23,129.0
Mauritania,Mauritania_Nema,2026,wet,1,t24,129.0
Mauritania,Mauritania_Nema,2026,wet,2,t01,129.0
Mauritania,Mauritania_Nema,2026,wet,2,t02,129.0
Mauritania,Mauritania_Nema,2026,wet,2,t03,129.0
Mauritania,Mauritania_Nema,2026,wet,2,t04,129.0
Mauritania,Mauritania_Nema,2026,wet,2,t05,129.0
Mauritania,Mauritania_Nema,2026,wet,2,t06,129.0
Mauritania,Mauritania_Nema,2026,wet,2,t07,129.0
Mauritania,Mauritania_Nema,2026,wet,2,t08,129.0
Mauritania,Mauritania_Nema,2026,wet,2,t09,129.0
Mauritania,Mauritania_Nema,2026,wet,2,t10,129.0
Mauritania,Mauritania_Nema,2026,wet,2,t11,129.0
Mauritania,Mauritania_Nema,2026,wet,2,t12,129.0
Mauritania,Mauritania_Nema,2026,wet,2,t13,129.0
Mauritania,Mauritania_Nema,2026,wet,2,t14,129.0
Mauritania,Mauritania_Nema,2026,wet,2,t15,129.0
Mauritania,Mauritania_Nema,2026,wet,2,t16,129.0
Mauritania,Mauritania_Nema,2026,wet,2,t17,129.0
Mauritania,Mauritania_Nema,2026,wet,2,t18,129.0
Mauritania,Mauritania_Nema,2026,wet,2,t19,129.0
Mauritania,Mauritania_Nema,2026,wet,2,t20,129.0
Mauritania,Mauritania_Nema,2026,wet,2,t21,129.0
Mauritania,Mauritania_Nema,2026,wet,2,t22,129.0
Mauritania,Mauritania_Nema,2026,wet,2,t23,129.0
Mauritania,Mauritania_Nema,2026,wet,2,t24,129.0
Mauritania,Mauritania_Nema,2026,wet,3,t01,153.75
Mauritania,Mauritania_Nema,2026,wet,3,t02,2000.0
Mauritania,Mauritania_Nema,2026,wet,3,t03,2000.0
Mauritania,Mauritania_Nema,2026,wet,3,t04,2000.0
Mauritania,Mauritania_Nema,2026,wet,3,t05,2000.0
Mauritania,Mauritania_Nema,2026,wet,3,t06,2000.0
Mauritania,Mauritania_Nema,2026,wet,3,t07,2000.0
Mauritania,Mauritania_Nema,2026,wet,3,t08,167.5
Mauritania,Mauritania_Nema,2026,wet,3,t09,129.0
Mauritania,Mauritania_Nema,2026,wet,3,t10,129.0
Mauritania,Mauritania_Nema,2026,wet,3,t11,129.0
Mauritania,Mauritania_Nema,2026,wet,3,t12,129.0
Mauritania,Mauritania_Nema,2026,wet,3,t13,129.0
Mauritania,Mauritania_Nema,2026,wet,3,t14,129.0
Mauritania,Mauritania_Nema,2026,wet,3,t15,129.0
Mauritania,Mauritania_Nema,2026,wet,3,t16,129.0
Mauritania,Mauritania_Nema,2026,wet,3,t17,129.0
Mauritania,Mauritania_Nema,2026,wet,3,t18,129.0
Mauritania,Mauritania_Nema,2026,wet,3,t19,129.0
Mauritania,Mauritania_Nema,2026,wet,3,t20,129.0
Mauritania,Mauritania_Nema,2026,wet,3,t21,129.0
