c,z,attribute,y,tech,f,techfuel,g,uni,value
Mali,Mali,CostsPlant,2032,ReservoirHydro,Water,Reservoir,HYD_CAND_MAL,Investment costs: $m,99.85058230565876
Mali,Mali,CostsPlant,2032,ReservoirHydro,Water,Reservoir,HYD_CAND_MAL,Fixed O&M: $m,15.0
Mali,Mali,CostsPlant,2032,ReservoirHydro,Water,Reservoir,HYD_CAND_MAL,Variable Cost: $m,0.58104
Mali,Mali,CostsPlant,2032,ReservoirHydro,Water,Reservoir,MANANTALI_mali,Fixed O&M: $m,3.5
Mali,Mali,CostsPlant,2032,ReservoirHydro,Water,Reservoir,MANANTALI_mali,Variable Cost: $m,0.1379699999999999
Mali,Mali,CostsPlant,2032,ReservoirHydro,Water,Reservoir,SELINGUE,Fixed O&M: $m,2.35
Mali,Mali,CostsPlant,2032,ReservoirHydro,Water,Reservoir,SELINGUE,Variable Cost: $m,0.06008856
Mali,Mali,CostsPlant,2032,ROR,Water,ROR,FELOU_MAL,Fixed O&M: $m,2.4
Mali,Mali,CostsPlant,2032,ROR,Water,ROR,FELOU_MAL,Variable Cost: $m,0.12204
Mali,Mali,CostsPlant,2032,ROR,Water,ROR,Gouina_mali,Fixed O&M: $m,1.96
Mali,Mali,CostsPlant,2032,ROR,Water,ROR,Gouina_mali,Variable Cost: $m,0.0996659999999999
Mali,Mali,CostsPlant,2032,ROR,Water,ROR,Sotuba,Fixed O&M: $m,0.2279999999999999
Mali,Mali,CostsPlant,2032,ROR,Water,ROR,Sotuba,Variable Cost: $m,0.0120402696
Mali,Mali,CostsPlant,2032,OnshoreWind,Wind,Onshore Wind,WIND_CAND_MAL,Investment costs: $m,47.57654284130631
Mali,Mali,CostsPlant,2032,OnshoreWind,Wind,Onshore Wind,WIND_CAND_MAL,Fixed O&M: $m,18.0
Mali,Mali,CostsPlant,2032,PV,Solar,PV,PV_Akuo,Fixed O&M: $m,0.85
Mali,Mali,CostsPlant,2032,PV,Solar,PV,PV_CAND_Mali,Investment costs: $m,99.49534747227789
Mali,Mali,CostsPlant,2032,PV,Solar,PV,PV_CAND_Mali,Fixed O&M: $m,19.20247853657088
Mali,Mali,CostsPlant,2032,PV,Solar,PV,Regional Solar Park Phase I,Investment costs: $m,28.21183992642053
Mali,Mali,CostsPlant,2032,PV,Solar,PV,Regional Solar Park Phase I,Fixed O&M: $m,5.1
Mali,Mali,CostsPlant,2032,Storage,Battery,Battery,Storage_CAND_2027_Mali,Investment costs: $m,12.691091150744832
Mali,Mali,CostsPlant,2032,Storage,Battery,Battery,Storage_CAND_2027_Mali,Fixed O&M: $m,1.911557361260556
Mali,Mali,CostsPlant,2033,ICE,HFO,Diesel,Albatros,Fixed O&M: $m,3.312
Mali,Mali,CostsPlant,2033,ICE,HFO,Diesel,Aska Balkou,Fixed O&M: $m,0.72
Mali,Mali,CostsPlant,2033,ICE,HFO,Diesel,Balingue,Fixed O&M: $m,0.87552
Mali,Mali,CostsPlant,2033,ICE,HFO,Diesel,BalingueBID,Fixed O&M: $m,2.592
Mali,Mali,CostsPlant,2033,ICE,HFO,Diesel,Centrale BID Sirakoro (100 MW),Fixed O&M: $m,3.6
Mali,Mali,CostsPlant,2033,ICE,HFO,Diesel,Darsalam,Fixed O&M: $m,1.332
Mali,Mali,CostsPlant,2033,ICE,HFO,Diesel,Loc. AKSA Sirakoro - 30 MW,Fixed O&M: $m,1.0799999999999998
Mali,Mali,CostsPlant,2033,ICE,Diesel,Diesel,SES Darsalam - 10 MW,Fixed O&M: $m,0.36
Mali,Mali,CostsPlant,2033,ReservoirHydro,Water,Reservoir,Djenne,Investment costs: $m,2.329846920465371
Mali,Mali,CostsPlant,2033,ReservoirHydro,Water,Reservoir,Djenne,Fixed O&M: $m,0.35
Mali,Mali,CostsPlant,2033,ReservoirHydro,Water,Reservoir,Djenne,Variable Cost: $m,0.007075908
Mali,Mali,CostsPlant,2033,ReservoirHydro,Water,Reservoir,HYD_CAND_MAL,Investment costs: $m,133.13410974087833
Mali,Mali,CostsPlant,2033,ReservoirHydro,Water,Reservoir,HYD_CAND_MAL,Fixed O&M: $m,20.0
Mali,Mali,CostsPlant,2033,ReservoirHydro,Water,Reservoir,HYD_CAND_MAL,Variable Cost: $m,0.7747200000000002
Mali,Mali,CostsPlant,2033,ReservoirHydro,Water,Reservoir,MANANTALI_mali,Fixed O&M: $m,3.5
Mali,Mali,CostsPlant,2033,ReservoirHydro,Water,Reservoir,MANANTALI_mali,Variable Cost: $m,0.1379699999999999
Mali,Mali,CostsPlant,2033,ReservoirHydro,Water,Reservoir,SELINGUE,Fixed O&M: $m,2.35
Mali,Mali,CostsPlant,2033,ReservoirHydro,Water,Reservoir,SELINGUE,Variable Cost: $m,0.0600885599999999
Mali,Mali,CostsPlant,2033,ROR,Water,ROR,FELOU_MAL,Fixed O&M: $m,2.4
Mali,Mali,CostsPlant,2033,ROR,Water,ROR,FELOU_MAL,Variable Cost: $m,0.1212449999999999
Mali,Mali,CostsPlant,2033,ROR,Water,ROR,Gouina_mali,Fixed O&M: $m,1.96
Mali,Mali,CostsPlant,2033,ROR,Water,ROR,Gouina_mali,Variable Cost: $m,0.0990166857237439
Mali,Mali,CostsPlant,2033,ROR,Water,ROR,Sotuba,Fixed O&M: $m,0.2279999999999999
Mali,Mali,CostsPlant,2033,ROR,Water,ROR,Sotuba,Variable Cost: $m,0.0119118486
Mali,Mali,CostsPlant,2033,OnshoreWind,Wind,Onshore Wind,WIND_CAND_MAL,Investment costs: $m,63.090632898254015
Mali,Mali,CostsPlant,2033,OnshoreWind,Wind,Onshore Wind,WIND_CAND_MAL,Fixed O&M: $m,24.0
Mali,Mali,CostsPlant,2033,PV,Solar,PV,PV_Akuo,Fixed O&M: $m,0.85
Mali,Mali,CostsPlant,2033,PV,Solar,PV,PV_CAND_Mali,Investment costs: $m,99.49534747227789
Mali,Mali,CostsPlant,2033,PV,Solar,PV,PV_CAND_Mali,Fixed O&M: $m,19.20247853657088
Mali,Mali,CostsPlant,2033,PV,Solar,PV,Regional Solar Park Phase I,Investment costs: $m,28.21183992642053
Mali,Mali,CostsPlant,2033,PV,Solar,PV,Regional Solar Park Phase I,Fixed O&M: $m,5.1
Mali,Mali,CostsPlant,2033,Storage,Battery,Battery,Storage_CAND_2027_Mali,Investment costs: $m,12.822755701902468
Mali,Mali,CostsPlant,2033,Storage,Battery,Battery,Storage_CAND_2027_Mali,Fixed O&M: $m,2.008240525625139
Mali,Mali,CostsPlant,2034,ICE,HFO,Diesel,Albatros,Fixed O&M: $m,3.312
Mali,Mali,CostsPlant,2034,ICE,HFO,Diesel,Aska Balkou,Fixed O&M: $m,0.72
Mali,Mali,CostsPlant,2034,ICE,HFO,Diesel,Balingue,Fixed O&M: $m,0.87552
Mali,Mali,CostsPlant,2034,ICE,HFO,Diesel,BalingueBID,Fixed O&M: $m,2.592
Mali,Mali,CostsPlant,2034,ICE,HFO,Diesel,Centrale BID Sirakoro (100 MW),Fixed O&M: $m,3.6
Mali,Mali,CostsPlant,2034,ICE,HFO,Diesel,Darsalam,Fixed O&M: $m,1.332
Mali,Mali,CostsPlant,2034,ICE,HFO,Diesel,Loc. AKSA Sirakoro - 30 MW,Fixed O&M: $m,1.0799999999999998
Mali,Mali,CostsPlant,2034,ICE,Diesel,Diesel,SES Darsalam - 10 MW,Fixed O&M: $m,0.36
Mali,Mali,CostsPlant,2034,ReservoirHydro,Water,Reservoir,Djenne,Investment costs: $m,2.329846920465371
Mali,Mali,CostsPlant,2034,ReservoirHydro,Water,Reservoir,Djenne,Fixed O&M: $m,0.35
Mali,Mali,CostsPlant,2034,ReservoirHydro,Water,Reservoir,Djenne,Variable Cost: $m,0.007075908
Mali,Mali,CostsPlant,2034,ReservoirHydro,Water,Reservoir,HYD_CAND_MAL,Investment costs: $m,166.4176371760979
Mali,Mali,CostsPlant,2034,ReservoirHydro,Water,Reservoir,HYD_CAND_MAL,Fixed O&M: $m,25.0
Mali,Mali,CostsPlant,2034,ReservoirHydro,Water,Reservoir,HYD_CAND_MAL,Variable Cost: $m,0.9683999999999996
Mali,Mali,CostsPlant,2034,ReservoirHydro,Water,Reservoir,MANANTALI_mali,Fixed O&M: $m,3.5
Mali,Mali,CostsPlant,2034,ReservoirHydro,Water,Reservoir,MANANTALI_mali,Variable Cost: $m,0.1379699999999999
Mali,Mali,CostsPlant,2034,ReservoirHydro,Water,Reservoir,SELINGUE,Fixed O&M: $m,2.35
Mali,Mali,CostsPlant,2034,ReservoirHydro,Water,Reservoir,SELINGUE,Variable Cost: $m,0.0600885599999999
Mali,Mali,CostsPlant,2034,ROR,Water,ROR,FELOU_MAL,Fixed O&M: $m,2.4
Mali,Mali,CostsPlant,2034,ROR,Water,ROR,FELOU_MAL,Variable Cost: $m,0.1204321978202727
Mali,Mali,CostsPlant,2034,ROR,Water,ROR,Gouina_mali,Fixed O&M: $m,1.96
Mali,Mali,CostsPlant,2034,ROR,Water,ROR,Gouina_mali,Variable Cost: $m,0.097673813770672
Mali,Mali,CostsPlant,2034,ROR,Water,ROR,Sotuba,Fixed O&M: $m,0.2279999999999999
Mali,Mali,CostsPlant,2034,ROR,Water,ROR,Sotuba,Variable Cost: $m,0.0117589746
Mali,Mali,CostsPlant,2034,OnshoreWind,Wind,Onshore Wind,WIND_CAND_MAL,Investment costs: $m,78.39786842110908
Mali,Mali,CostsPlant,2034,OnshoreWind,Wind,Onshore Wind,WIND_CAND_MAL,Fixed O&M: $m,30.0
Mali,Mali,CostsPlant,2034,PV,Solar,PV,PV_Akuo,Fixed O&M: $m,0.85
Mali,Mali,CostsPlant,2034,PV,Solar,PV,PV_CAND_Mali,Investment costs: $m,99.49534747227789
Mali,Mali,CostsPlant,2034,PV,Solar,PV,PV_CAND_Mali,Fixed O&M: $m,19.20247853657088
Mali,Mali,CostsPlant,2034,PV,Solar,PV,Regional Solar Park Phase I,Investment costs: $m,28.21183992642053
Mali,Mali,CostsPlant,2034,PV,Solar,PV,Regional Solar Park Phase I,Fixed O&M: $m,5.1
Mali,Mali,CostsPlant,2034,Storage,Battery,Battery,Storage_CAND_2027_Mali,Investment costs: $m,13.08057525741498
Mali,Mali,CostsPlant,2034,Storage,Battery,Battery,Storage_CAND_2027_Mali,Fixed O&M: $m,2.204322562691856
Mali,Mali,CostsPlant,2035,ICE,HFO,Diesel,Albatros,Fixed O&M: $m,3.312
Mali,Mali,CostsPlant,2035,ICE,HFO,Diesel,Aska Balkou,Fixed O&M: $m,0.72
Mali,Mali,CostsPlant,2035,ICE,HFO,Diesel,Balingue,Fixed O&M: $m,0.87552
Mali,Mali,CostsPlant,2035,ICE,HFO,Diesel,BalingueBID,Fixed O&M: $m,2.592
Mali,Mali,CostsPlant,2035,ICE,HFO,Diesel,Centrale BID Sirakoro (100 MW),Fixed O&M: $m,3.6
Mali,Mali,CostsPlant,2035,ICE,HFO,Diesel,Darsalam,Fixed O&M: $m,1.332
Mali,Mali,CostsPlant,2035,ICE,HFO,Diesel,Loc. AKSA Sirakoro - 30 MW,Fixed O&M: $m,1.0799999999999998
Mali,Mali,CostsPlant,2035,ICE,Diesel,Diesel,SES Darsalam - 10 MW,Fixed O&M: $m,0.36
Mali,Mali,CostsPlant,2035,ReservoirHydro,Water,Reservoir,Djenne,Investment costs: $m,2.329846920465371
Mali,Mali,CostsPlant,2035,ReservoirHydro,Water,Reservoir,Djenne,Fixed O&M: $m,0.35
Mali,Mali,CostsPlant,2035,ReservoirHydro,Water,Reservoir,Djenne,Variable Cost: $m,0.007075908
Mali,Mali,CostsPlant,2035,ReservoirHydro,Water,Reservoir,HYD_CAND_MAL,Investment costs: $m,166.4176371760979
Mali,Mali,CostsPlant,2035,ReservoirHydro,Water,Reservoir,HYD_CAND_MAL,Fixed O&M: $m,25.0
Mali,Mali,CostsPlant,2035,ReservoirHydro,Water,Reservoir,HYD_CAND_MAL,Variable Cost: $m,0.9683999999999996
Mali,Mali,CostsPlant,2035,ReservoirHydro,Water,Reservoir,MANANTALI_mali,Fixed O&M: $m,3.5
Mali,Mali,CostsPlant,2035,ReservoirHydro,Water,Reservoir,MANANTALI_mali,Variable Cost: $m,0.1379699999999999
Mali,Mali,CostsPlant,2035,ReservoirHydro,Water,Reservoir,SELINGUE,Fixed O&M: $m,2.35
Mali,Mali,CostsPlant,2035,ReservoirHydro,Water,Reservoir,SELINGUE,Variable Cost: $m,0.06008856
Mali,Mali,CostsPlant,2035,ROR,Water,ROR,FELOU_MAL,Fixed O&M: $m,2.4
Mali,Mali,CostsPlant,2035,ROR,Water,ROR,FELOU_MAL,Variable Cost: $m,0.1123499999999999
Mali,Mali,CostsPlant,2035,ROR,Water,ROR,Gouina_mali,Fixed O&M: $m,1.96
Mali,Mali,CostsPlant,2035,ROR,Water,ROR,Gouina_mali,Variable Cost: $m,0.0907377564340886
Mali,Mali,CostsPlant,2035,ROR,Water,ROR,Sotuba,Fixed O&M: $m,0.2279999999999999
Mali,Mali,CostsPlant,2035,ROR,Water,ROR,Sotuba,Variable Cost: $m,0.0108637212
Mali,Mali,CostsPlant,2035,OnshoreWind,Wind,Onshore Wind,WIND_CAND_MAL,Investment costs: $m,93.49824940987152
Mali,Mali,CostsPlant,2035,OnshoreWind,Wind,Onshore Wind,WIND_CAND_MAL,Fixed O&M: $m,36.0
Mali,Mali,CostsPlant,2035,PV,Solar,PV,PV_Akuo,Fixed O&M: $m,0.85
Mali,Mali,CostsPlant,2035,PV,Solar,PV,PV_CAND_Mali,Investment costs: $m,99.49534747227789
Mali,Mali,CostsPlant,2035,PV,Solar,PV,PV_CAND_Mali,Fixed O&M: $m,19.20247853657088
Mali,Mali,CostsPlant,2035,PV,Solar,PV,Regional Solar Park Phase I,Investment costs: $m,28.21183992642053
Mali,Mali,CostsPlant,2035,PV,Solar,PV,Regional Solar Park Phase I,Fixed O&M: $m,5.1
Mali,Mali,CostsPlant,2035,Storage,Battery,Battery,Storage_CAND_2027_Mali,Investment costs: $m,13.08057525741498
Mali,Mali,CostsPlant,2035,Storage,Battery,Battery,Storage_CAND_2027_Mali,Fixed O&M: $m,2.204322562691856
Mali,Mali,CostsPlant,2040,ICE,HFO,Diesel,Albatros,Fixed O&M: $m,3.312
Mali,Mali,CostsPlant,2040,ICE,HFO,Diesel,Aska Balkou,Fixed O&M: $m,0.72
Mali,Mali,CostsPlant,2040,ICE,HFO,Diesel,Balingue,Fixed O&M: $m,0.87552
Mali,Mali,CostsPlant,2040,ICE,HFO,Diesel,BalingueBID,Fixed O&M: $m,2.592
Mali,Mali,CostsPlant,2040,ICE,HFO,Diesel,Centrale BID Sirakoro (100 MW),Fixed O&M: $m,3.6
Mali,Mali,CostsPlant,2040,ICE,HFO,Diesel,Darsalam,Fixed O&M: $m,1.332
Mali,Mali,CostsPlant,2040,ICE,HFO,Diesel,Loc. AKSA Sirakoro - 30 MW,Fixed O&M: $m,1.0799999999999998
Mali,Mali,CostsPlant,2040,ReservoirHydro,Water,Reservoir,Djenne,Investment costs: $m,2.329846920465371
Mali,Mali,CostsPlant,2040,ReservoirHydro,Water,Reservoir,Djenne,Fixed O&M: $m,0.35
Mali,Mali,CostsPlant,2040,ReservoirHydro,Water,Reservoir,Djenne,Variable Cost: $m,0.0070759079999999
Mali,Mali,CostsPlant,2040,ReservoirHydro,Water,Reservoir,HYD_CAND_MAL,Investment costs: $m,166.4176371760979
Mali,Mali,CostsPlant,2040,ReservoirHydro,Water,Reservoir,HYD_CAND_MAL,Fixed O&M: $m,25.0
Mali,Mali,CostsPlant,2040,ReservoirHydro,Water,Reservoir,HYD_CAND_MAL,Variable Cost: $m,0.9684
Mali,Mali,CostsPlant,2040,ReservoirHydro,Water,Reservoir,MANANTALI_mali,Fixed O&M: $m,3.5
Mali,Mali,CostsPlant,2040,ReservoirHydro,Water,Reservoir,MANANTALI_mali,Variable Cost: $m,0.1379699999999999
Mali,Mali,CostsPlant,2040,ReservoirHydro,Water,Reservoir,SELINGUE,Fixed O&M: $m,2.35
Mali,Mali,CostsPlant,2040,ReservoirHydro,Water,Reservoir,SELINGUE,Variable Cost: $m,0.06008856
Mali,Mali,CostsPlant,2040,ROR,Water,ROR,FELOU_MAL,Fixed O&M: $m,2.4
Mali,Mali,CostsPlant,2040,ROR,Water,ROR,FELOU_MAL,Variable Cost: $m,0.0890131823991376
Mali,Mali,CostsPlant,2040,ROR,Water,ROR,Gouina_mali,Fixed O&M: $m,1.96
Mali,Mali,CostsPlant,2040,ROR,Water,ROR,Gouina_mali,Variable Cost: $m,0.0722970620585508
Mali,Mali,CostsPlant,2040,ROR,Water,ROR,Sotuba,Fixed O&M: $m,0.2279999999999999
Mali,Mali,CostsPlant,2040,ROR,Water,ROR,Sotuba,Variable Cost: $m,0.0084724002
Mali,Mali,CostsPlant,2040,OnshoreWind,Wind,Onshore Wind,WIND_CAND_MAL,Investment costs: $m,97.06710558055362
Mali,Mali,CostsPlant,2040,OnshoreWind,Wind,Onshore Wind,WIND_CAND_MAL,Fixed O&M: $m,37.50025872312168
Mali,Mali,CostsPlant,2040,PV,Solar,PV,PV_Akuo,Fixed O&M: $m,0.85
Mali,Mali,CostsPlant,2040,PV,Solar,PV,PV_CAND_Mali,Investment costs: $m,99.49534747227789
Mali,Mali,CostsPlant,2040,PV,Solar,PV,PV_CAND_Mali,Fixed O&M: $m,19.20247853657088
Mali,Mali,CostsPlant,2040,PV,Solar,PV,Regional Solar Park Phase I,Investment costs: $m,28.21183992642053
Mali,Mali,CostsPlant,2040,PV,Solar,PV,Regional Solar Park Phase I,Fixed O&M: $m,5.1
Mali,Mali,CostsPlant,2040,Storage,Battery,Battery,Storage_CAND_2027_Mali,Investment costs: $m,13.65290222585471
Mali,Mali,CostsPlant,2040,Storage,Battery,Battery,Storage_CAND_2027_Mali,Fixed O&M: $m,2.7583120452091325
Mali,Mali,CostsPlant,2045,ICE,HFO,Diesel,Aska Balkou,Fixed O&M: $m,0.72
Mali,Mali,CostsPlant,2045,ICE,HFO,Diesel,Centrale BID Sirakoro (100 MW),Fixed O&M: $m,3.6
Mali,Mali,CostsPlant,2045,ICE,HFO,Diesel,Darsalam,Fixed O&M: $m,1.332
Mali,Mali,CostsPlant,2045,ICE,HFO,Diesel,Loc. AKSA Sirakoro - 30 MW,Fixed O&M: $m,1.0799999999999998
Mali,Mali,CostsPlant,2045,ReservoirHydro,Water,Reservoir,Djenne,Investment costs: $m,2.329846920465371
Mali,Mali,CostsPlant,2045,ReservoirHydro,Water,Reservoir,Djenne,Fixed O&M: $m,0.35
Mali,Mali,CostsPlant,2045,ReservoirHydro,Water,Reservoir,Djenne,Variable Cost: $m,0.0070759079999999
Mali,Mali,CostsPlant,2045,ReservoirHydro,Water,Reservoir,HYD_CAND_MAL,Investment costs: $m,166.4176371760979
Mali,Mali,CostsPlant,2045,ReservoirHydro,Water,Reservoir,HYD_CAND_MAL,Fixed O&M: $m,25.0
Mali,Mali,CostsPlant,2045,ReservoirHydro,Water,Reservoir,HYD_CAND_MAL,Variable Cost: $m,0.9684
Mali,Mali,CostsPlant,2045,ReservoirHydro,Water,Reservoir,MANANTALI_mali,Fixed O&M: $m,3.5
Mali,Mali,CostsPlant,2045,ReservoirHydro,Water,Reservoir,MANANTALI_mali,Variable Cost: $m,0.1379699999999999
Mali,Mali,CostsPlant,2045,ReservoirHydro,Water,Reservoir,SELINGUE,Fixed O&M: $m,2.35
Mali,Mali,CostsPlant,2045,ReservoirHydro,Water,Reservoir,SELINGUE,Variable Cost: $m,0.0600885599999999
Mali,Mali,CostsPlant,2045,ROR,Water,ROR,FELOU_MAL,Fixed O&M: $m,2.4
Mali,Mali,CostsPlant,2045,ROR,Water,ROR,FELOU_MAL,Variable Cost: $m,0.0810398580600641
Mali,Mali,CostsPlant,2045,ROR,Water,ROR,Gouina_mali,Fixed O&M: $m,1.96
Mali,Mali,CostsPlant,2045,ROR,Water,ROR,Gouina_mali,Variable Cost: $m,0.0658315
Mali,Mali,CostsPlant,2045,ROR,Water,ROR,Sotuba,Fixed O&M: $m,0.2279999999999999
Mali,Mali,CostsPlant,2045,ROR,Water,ROR,Sotuba,Variable Cost: $m,0.0076330238999999
Mali,Mali,CostsPlant,2045,OnshoreWind,Wind,Onshore Wind,WIND_CAND_MAL,Investment costs: $m,128.39622560841326
Mali,Mali,CostsPlant,2045,OnshoreWind,Wind,Onshore Wind,WIND_CAND_MAL,Fixed O&M: $m,51.412789290892654
Mali,Mali,CostsPlant,2045,PV,Solar,PV,PV_Akuo,Fixed O&M: $m,0.85
Mali,Mali,CostsPlant,2045,PV,Solar,PV,PV_CAND_Mali,Investment costs: $m,99.49534747227789
Mali,Mali,CostsPlant,2045,PV,Solar,PV,PV_CAND_Mali,Fixed O&M: $m,19.20247853657088
Mali,Mali,CostsPlant,2045,PV,Solar,PV,Regional Solar Park Phase I,Investment costs: $m,28.21183992642053
Mali,Mali,CostsPlant,2045,PV,Solar,PV,Regional Solar Park Phase I,Fixed O&M: $m,5.1
Mali,Mali,CostsPlant,2045,Storage,Battery,Battery,Storage_CAND_2027_Mali,Investment costs: $m,18.73213068369637
Mali,Mali,CostsPlant,2045,Storage,Battery,Battery,Storage_CAND_2027_Mali,Fixed O&M: $m,4.471237390176404
Mali,Mali,CostsPlant,2050,ICE,HFO,Diesel,Aska Balkou,Fixed O&M: $m,0.72
Mali,Mali,CostsPlant,2050,ICE,HFO,Diesel,Centrale BID Sirakoro (100 MW),Fixed O&M: $m,3.6
Mali,Mali,CostsPlant,2050,ICE,HFO,Diesel,Loc. AKSA Sirakoro - 30 MW,Fixed O&M: $m,1.0799999999999998
Mali,Mali,CostsPlant,2050,ReservoirHydro,Water,Reservoir,Djenne,Investment costs: $m,2.329846920465371
Mali,Mali,CostsPlant,2050,ReservoirHydro,Water,Reservoir,Djenne,Fixed O&M: $m,0.35
Mali,Mali,CostsPlant,2050,ReservoirHydro,Water,Reservoir,Djenne,Variable Cost: $m,0.0070759079999999
Mali,Mali,CostsPlant,2050,ReservoirHydro,Water,Reservoir,HYD_CAND_MAL,Investment costs: $m,166.7504724504501
Mali,Mali,CostsPlant,2050,ReservoirHydro,Water,Reservoir,HYD_CAND_MAL,Fixed O&M: $m,25.05
Mali,Mali,CostsPlant,2050,ReservoirHydro,Water,Reservoir,HYD_CAND_MAL,Variable Cost: $m,0.9703367999999992
Mali,Mali,CostsPlant,2050,ReservoirHydro,Water,Reservoir,MANANTALI_mali,Fixed O&M: $m,3.5
Mali,Mali,CostsPlant,2050,ReservoirHydro,Water,Reservoir,MANANTALI_mali,Variable Cost: $m,0.1379699999999999
Mali,Mali,CostsPlant,2050,ReservoirHydro,Water,Reservoir,SELINGUE,Fixed O&M: $m,2.35
Mali,Mali,CostsPlant,2050,ReservoirHydro,Water,Reservoir,SELINGUE,Variable Cost: $m,0.0600885599999999
Mali,Mali,CostsPlant,2050,ROR,Water,ROR,FELOU_MAL,Fixed O&M: $m,2.4
Mali,Mali,CostsPlant,2050,ROR,Water,ROR,FELOU_MAL,Variable Cost: $m,0.087105
Mali,Mali,CostsPlant,2050,ROR,Water,ROR,Gouina_mali,Fixed O&M: $m,1.96
Mali,Mali,CostsPlant,2050,ROR,Water,ROR,Gouina_mali,Variable Cost: $m,0.07113575
Mali,Mali,CostsPlant,2050,ROR,Water,ROR,Sotuba,Fixed O&M: $m,0.2279999999999999
Mali,Mali,CostsPlant,2050,ROR,Water,ROR,Sotuba,Variable Cost: $m,0.0083525577
Mali,Mali,CostsPlant,2050,OnshoreWind,Wind,Onshore Wind,WIND_CAND_MAL,Investment costs: $m,165.8911498010061
Mali,Mali,CostsPlant,2050,OnshoreWind,Wind,Onshore Wind,WIND_CAND_MAL,Fixed O&M: $m,69.0021975021851
Mali,Mali,CostsPlant,2050,PV,Solar,PV,PV_CAND_Mali,Investment costs: $m,99.49534747227789
Mali,Mali,CostsPlant,2050,PV,Solar,PV,PV_CAND_Mali,Fixed O&M: $m,19.20247853657088
Mali,Mali,CostsPlant,2050,PV,Solar,PV,Regional Solar Park Phase I,Investment costs: $m,28.21183992642053
Mali,Mali,CostsPlant,2050,PV,Solar,PV,Regional Solar Park Phase I,Fixed O&M: $m,5.1
Mali,Mali,CostsPlant,2050,Storage,Battery,Battery,Storage_CAND_2027_Mali,Investment costs: $m,23.4802295962085
Mali,Mali,CostsPlant,2050,Storage,Battery,Battery,Storage_CAND_2027_Mali,Fixed O&M: $m,5.629040993744401
Mali,Mali,EnergyPlant,2026,ICE,HFO,Diesel,Albatros,,380.968871335241
Mali,Mali,EnergyPlant,2026,ICE,HFO,Diesel,Aska Balkou,,83.99127080103385
Mali,Mali,EnergyPlant,2026,ICE,HFO,Diesel,Balingue,,105.27222453438904
Mali,Mali,EnergyPlant,2026,ICE,HFO,Diesel,Balingue Deutz,,65.49355096633482
Mali,Mali,EnergyPlant,2026,ICE,HFO,Diesel,BalingueBID,,288.2452576249867
Mali,Mali,EnergyPlant,2026,ICE,HFO,Diesel,Centrale BID Sirakoro (100 MW),,402.32169520561234
Mali,Mali,EnergyPlant,2026,ICE,HFO,Diesel,Darsalam,,161.27706185280667
Mali,Mali,EnergyPlant,2026,ICE,HFO,Diesel,Loc. AKSA Sirakoro - 30 MW,,134.7412630431541
Mali,Mali,EnergyPlant,2026,ICE,Diesel,Diesel,SES(Lafia_Badala),,24.850000523008617
Mali,Mali,EnergyPlant,2026,ICE,Diesel,Diesel,SES Darsalam - 10 MW,,4.89
Mali,Mali,EnergyPlant,2026,ReservoirHydro,Water,Reservoir,Djenne,,14.151816000000002
Mali,Mali,EnergyPlant,2026,ReservoirHydro,Water,Reservoir,MANANTALI_mali,,275.93999999999994
Mali,Mali,EnergyPlant,2026,ReservoirHydro,Water,Reservoir,SELINGUE,,120.17712
Mali,Mali,EnergyPlant,2026,ROR,Water,ROR,FELOU_MAL,,262.8
Mali,Mali,EnergyPlant,2026,ROR,Water,ROR,Gouina_mali,,214.62
Mali,Mali,EnergyPlant,2026,ROR,Water,ROR,Sotuba,,26.072712000000152
Mali,Mali,EnergyPlant,2026,PV,Solar,PV,PV_Akuo,,77.70509999999999
Mali,Mali,EnergyPlant,2026,PV,Solar,PV,Regional Solar Park Phase I,,466.2306
Mali,Mali,EnergyPlant,2027,ICE,HFO,Diesel,Albatros,,202.74063849876424
Mali,Mali,EnergyPlant,2027,ICE,HFO,Diesel,Aska Balkou,,50.432879926788985
Mali,Mali,EnergyPlant,2027,ICE,HFO,Diesel,Balingue,,57.06813021201168
Mali,Mali,EnergyPlant,2027,ICE,HFO,Diesel,Balingue Deutz,,35.536
Mali,Mali,EnergyPlant,2027,ICE,HFO,Diesel,BalingueBID,,160.90338693774655
Mali,Mali,EnergyPlant,2027,ICE,HFO,Diesel,Centrale BID Sirakoro (100 MW),,311.04054696115884
Mali,Mali,EnergyPlant,2027,ICE,HFO,Diesel,Darsalam,,89.1032191480469
Mali,Mali,EnergyPlant,2027,ICE,HFO,Diesel,Loc. AKSA Sirakoro - 30 MW,,66.03
Mali,Mali,EnergyPlant,2027,ICE,Diesel,Diesel,SES(Lafia_Badala),,11.448
Mali,Mali,EnergyPlant,2027,ICE,Diesel,Diesel,SES Darsalam - 10 MW,,2.12
Mali,Mali,EnergyPlant,2027,ReservoirHydro,Water,Reservoir,Djenne,,14.151816000000002
Mali,Mali,EnergyPlant,2027,ReservoirHydro,Water,Reservoir,MANANTALI_mali,,275.93999999999994
Mali,Mali,EnergyPlant,2027,ReservoirHydro,Water,Reservoir,SELINGUE,,120.17712
Mali,Mali,EnergyPlant,2027,ROR,Water,ROR,FELOU_MAL,,262.8
Mali,Mali,EnergyPlant,2027,ROR,Water,ROR,Gouina_mali,,214.62
