c,z,attribute,y,tech,f,techfuel,g,uni,value
South_Africa,South_Africa,CostsPlant,2040,ST,Biomass,ST-Biomass,UCLCompany_BIO_ZAF,Fixed O&M: $m,0.144
South_Africa,South_Africa,CostsPlant,2040,ST,Biomass,ST-Biomass,UCLCompany_BIO_ZAF,Variable Cost: $m,0.0670139999999999
South_Africa,South_Africa,CostsPlant,2040,ST,Biomass,ST-Biomass,UCLCompany_BIO_ZAF,Spinning Reserve Cost: $m,1.41e-05
South_Africa,South_Africa,CostsPlant,2040,ST,Biomass,ST-Biomass,UmfoloziSugar_BIO_ZAF,Fixed O&M: $m,0.216
South_Africa,South_Africa,CostsPlant,2040,ST,Biomass,ST-Biomass,UmfoloziSugar_BIO_ZAF,Variable Cost: $m,0.1005209999999999
South_Africa,South_Africa,CostsPlant,2040,ST,Biomass,ST-Biomass,UmfoloziSugar_BIO_ZAF,Spinning Reserve Cost: $m,4.5e-06
South_Africa,South_Africa,CostsPlant,2040,ST,Biomass,ST-Biomass,NgodwanaEnergyProject_BIO_ZAF,Fixed O&M: $m,1.2
South_Africa,South_Africa,CostsPlant,2040,ST,Biomass,ST-Biomass,NgodwanaEnergyProject_BIO_ZAF,Variable Cost: $m,0.55845
South_Africa,South_Africa,CostsPlant,2040,ReservoirHydro,Water,Reservoir,Collywobbles_HY_ZAF,Fixed O&M: $m,1.68
South_Africa,South_Africa,CostsPlant,2040,ReservoirHydro,Water,Reservoir,Collywobbles_HY_ZAF,Variable Cost: $m,0.111168288
South_Africa,South_Africa,CostsPlant,2040,ReservoirHydro,Water,Reservoir,Collywobbles_HY_ZAF,Spinning Reserve Cost: $m,0.035133
South_Africa,South_Africa,CostsPlant,2040,ReservoirHydro,Water,Reservoir,Gariep_HY_ZAF,Fixed O&M: $m,14.4
South_Africa,South_Africa,CostsPlant,2040,ReservoirHydro,Water,Reservoir,Gariep_HY_ZAF,Variable Cost: $m,0.4895510400000002
South_Africa,South_Africa,CostsPlant,2040,ReservoirHydro,Water,Reservoir,Gariep_HY_ZAF,Spinning Reserve Cost: $m,1.4627859999999997
South_Africa,South_Africa,CostsPlant,2040,ReservoirHydro,Water,Reservoir,Vanderkloof_HY_ZAF,Fixed O&M: $m,9.6
South_Africa,South_Africa,CostsPlant,2040,ReservoirHydro,Water,Reservoir,Vanderkloof_HY_ZAF,Variable Cost: $m,0.5025081600000001
South_Africa,South_Africa,CostsPlant,2040,ReservoirHydro,Water,Reservoir,Vanderkloof_HY_ZAF,Spinning Reserve Cost: $m,0.4957016686169569
South_Africa,South_Africa,CostsPlant,2040,ROR,Water,ROR,Bethlem_HY_ZAF,Fixed O&M: $m,0.09765
South_Africa,South_Africa,CostsPlant,2040,ROR,Water,ROR,Bethlem_HY_ZAF,Variable Cost: $m,0.0055584143999999
South_Africa,South_Africa,CostsPlant,2040,ROR,Water,ROR,Bethlem_HY_ZAF,Spinning Reserve Cost: $m,0.0203681625
South_Africa,South_Africa,CostsPlant,2040,ROR,Water,ROR,Kruisvallei_HY_ZAF,Fixed O&M: $m,0.19995
South_Africa,South_Africa,CostsPlant,2040,ROR,Water,ROR,Kruisvallei_HY_ZAF,Variable Cost: $m,0.0113258903999999
South_Africa,South_Africa,CostsPlant,2040,ROR,Water,ROR,Kruisvallei_HY_ZAF,Spinning Reserve Cost: $m,0.0420150849999998
South_Africa,South_Africa,CostsPlant,2040,ROR,Water,ROR,Stortemelk_HY_ZAF,Fixed O&M: $m,0.19995
South_Africa,South_Africa,CostsPlant,2040,ROR,Water,ROR,Stortemelk_HY_ZAF,Variable Cost: $m,0.0107599932
South_Africa,South_Africa,CostsPlant,2040,ROR,Water,ROR,Stortemelk_HY_ZAF,Spinning Reserve Cost: $m,0.0395537649999998
South_Africa,South_Africa,CostsPlant,2040,ROR,Water,ROR,Neusberg_HY_ZAF,Fixed O&M: $m,0.4649999999999999
South_Africa,South_Africa,CostsPlant,2040,ROR,Water,ROR,Neusberg_HY_ZAF,Variable Cost: $m,0.0221496
South_Africa,South_Africa,CostsPlant,2040,ROR,Water,ROR,Neusberg_HY_ZAF,Spinning Reserve Cost: $m,0.08158
South_Africa,South_Africa,CostsPlant,2040,CSPPlant,CSP,CSP,BokpoortCSP_REN_ZAF,Fixed O&M: $m,4.0
South_Africa,South_Africa,CostsPlant,2040,CSPPlant,CSP,CSP,IlangaCSP_REN_ZAF,Fixed O&M: $m,8.0
South_Africa,South_Africa,CostsPlant,2040,CSPPlant,CSP,CSP,KathuSolarCSP_REN_ZAF,Fixed O&M: $m,8.0
South_Africa,South_Africa,CostsPlant,2040,CSPPlant,CSP,CSP,KaxuSolarCSP_REN_ZAF,Fixed O&M: $m,8.0
South_Africa,South_Africa,CostsPlant,2040,CSPPlant,CSP,CSP,KhiSolarCSP_REN_ZAF,Fixed O&M: $m,4.0
South_Africa,South_Africa,CostsPlant,2040,CSPPlant,CSP,CSP,RedStoneSolarCSP_REN_ZAF,Fixed O&M: $m,8.0
South_Africa,South_Africa,CostsPlant,2040,CSPPlant,CSP,CSP,XinaSolarCSP_REN_ZAF,Fixed O&M: $m,8.0
South_Africa,South_Africa,CostsPlant,2040,OnshoreWind,Wind,Onshore Wind,ExistingWind_REN_ZAF,Fixed O&M: $m,145.76
South_Africa,South_Africa,CostsPlant,2040,OnshoreWind,Wind,Onshore Wind,SA_WindEskom28_REN_ZAF,Investment costs: $m,4.872344546902995
South_Africa,South_Africa,CostsPlant,2040,OnshoreWind,Wind,Onshore Wind,SA_WindEskom28_REN_ZAF,Fixed O&M: $m,2.8
South_Africa,South_Africa,CostsPlant,2040,OnshoreWind,Wind,Onshore Wind,SA_WindPrivate25_REN_ZAF,Investment costs: $m,25.442629564119645
South_Africa,South_Africa,CostsPlant,2040,OnshoreWind,Wind,Onshore Wind,SA_WindPrivate25_REN_ZAF,Fixed O&M: $m,12.04
South_Africa,South_Africa,CostsPlant,2040,OnshoreWind,Wind,Onshore Wind,SA_WindPrivate26_REN_ZAF,Investment costs: $m,76.65872457039347
South_Africa,South_Africa,CostsPlant,2040,OnshoreWind,Wind,Onshore Wind,SA_WindPrivate26_REN_ZAF,Fixed O&M: $m,38.56
South_Africa,South_Africa,CostsPlant,2040,OnshoreWind,Wind,Onshore Wind,SA_WindPrivate27_REN_ZAF,Investment costs: $m,212.14701930317705
South_Africa,South_Africa,CostsPlant,2040,OnshoreWind,Wind,Onshore Wind,SA_WindPrivate27_REN_ZAF,Fixed O&M: $m,113.88
South_Africa,South_Africa,CostsPlant,2040,OnshoreWind,Wind,Onshore Wind,SA_WindPrivate28_REN_ZAF,Investment costs: $m,48.723445469029954
South_Africa,South_Africa,CostsPlant,2040,OnshoreWind,Wind,Onshore Wind,SA_WindPrivate28_REN_ZAF,Fixed O&M: $m,28.0
South_Africa,South_Africa,CostsPlant,2040,OnshoreWind,Wind,Onshore Wind,SA_WindPrivate29_REN_ZAF,Investment costs: $m,49.09555319368198
South_Africa,South_Africa,CostsPlant,2040,OnshoreWind,Wind,Onshore Wind,SA_WindPrivate29_REN_ZAF,Fixed O&M: $m,30.4
South_Africa,South_Africa,CostsPlant,2040,OnshoreWind,Wind,Onshore Wind,SA_WindPrivate30_REN_ZAF,Investment costs: $m,119.37669136044556
South_Africa,South_Africa,CostsPlant,2040,OnshoreWind,Wind,Onshore Wind,SA_WindPrivate30_REN_ZAF,Fixed O&M: $m,80.0
South_Africa,South_Africa,CostsPlant,2040,OnshoreWind,Wind,Onshore Wind,SA_WindPublicProcurement25_REN_ZAF,Investment costs: $m,66.26917467863723
South_Africa,South_Africa,CostsPlant,2040,OnshoreWind,Wind,Onshore Wind,SA_WindPublicProcurement25_REN_ZAF,Fixed O&M: $m,31.36
South_Africa,South_Africa,CostsPlant,2040,OnshoreWind,Wind,Onshore Wind,SA_WindNew_REN_ZAF,Investment costs: $m,767.5805667946987
South_Africa,South_Africa,CostsPlant,2040,OnshoreWind,Wind,Onshore Wind,SA_WindNew_REN_ZAF,Fixed O&M: $m,544.5284009392077
South_Africa,South_Africa,CostsPlant,2040,PV,Solar,PV,ExistingSolarPV(PV)_REN_ZAF,Fixed O&M: $m,40.0965
South_Africa,South_Africa,CostsPlant,2040,PV,Solar,PV,ExistingSolarPrivate22(PV)_REN_ZAF,Fixed O&M: $m,38.64
South_Africa,South_Africa,CostsPlant,2040,PV,Solar,PV,ExistingSolarPrivate23(PV)_REN_ZAF,Fixed O&M: $m,39.435
South_Africa,South_Africa,CostsPlant,2040,PV,Solar,PV,ExistingSolarPrivate24(PV)_REN_ZAF,Fixed O&M: $m,14.055
South_Africa,South_Africa,CostsPlant,2040,PV,Solar,PV,SA_SolarPrivate25_REN_ZAF,Investment costs: $m,67.41384573272603
South_Africa,South_Africa,CostsPlant,2040,PV,Solar,PV,SA_SolarPrivate25_REN_ZAF,Fixed O&M: $m,18.135
South_Africa,South_Africa,CostsPlant,2040,PV,Solar,PV,SA_SolarPrivate26_REN_ZAF,Investment costs: $m,75.52320283085776
South_Africa,South_Africa,CostsPlant,2040,PV,Solar,PV,SA_SolarPrivate26_REN_ZAF,Fixed O&M: $m,24.0
South_Africa,South_Africa,CostsPlant,2040,PV,Solar,PV,SA_SolarPrivate27_REN_ZAF,Investment costs: $m,54.59599117471024
South_Africa,South_Africa,CostsPlant,2040,PV,Solar,PV,SA_SolarPrivate27_REN_ZAF,Fixed O&M: $m,18.0
South_Africa,South_Africa,CostsPlant,2040,PV,Solar,PV,SA_SolarPrivate29_REN_ZAF,Investment costs: $m,1.0093124090620436
South_Africa,South_Africa,CostsPlant,2040,PV,Solar,PV,SA_SolarPrivate29_REN_ZAF,Fixed O&M: $m,0.36
South_Africa,South_Africa,CostsPlant,2040,PV,Solar,PV,SA_SolarPublicProcurement25_REN_ZAF,Investment costs: $m,8.364000711256331
South_Africa,South_Africa,CostsPlant,2040,PV,Solar,PV,SA_SolarPublicProcurement25_REN_ZAF,Fixed O&M: $m,2.25
South_Africa,South_Africa,CostsPlant,2040,PV,Solar,PV,SA_SolarPublicProcurement26_REN_ZAF,Investment costs: $m,11.771556556582984
South_Africa,South_Africa,CostsPlant,2040,PV,Solar,PV,SA_SolarPublicProcurement26_REN_ZAF,Fixed O&M: $m,3.375
South_Africa,South_Africa,CostsPlant,2040,PV,Solar,PV,SA_SolarPublicProcurement28_REN_ZAF,Investment costs: $m,35.020537209270806
South_Africa,South_Africa,CostsPlant,2040,PV,Solar,PV,SA_SolarPublicProcurement28_REN_ZAF,Fixed O&M: $m,12.0
South_Africa,South_Africa,CostsPlant,2040,PV,Solar,PV,SA_SolarPublicProcurement29_REN_ZAF,Investment costs: $m,16.82187348436739
South_Africa,South_Africa,CostsPlant,2040,PV,Solar,PV,SA_SolarPublicProcurement29_REN_ZAF,Fixed O&M: $m,6.0
South_Africa,South_Africa,CostsPlant,2040,PV,Solar,PV,SA_SolarPublicProcurement30_REN_ZAF,Investment costs: $m,30.890166487662736
South_Africa,South_Africa,CostsPlant,2040,PV,Solar,PV,SA_SolarPublicProcurement30_REN_ZAF,Fixed O&M: $m,12.0
South_Africa,South_Africa,CostsPlant,2040,PV,Solar,PV,SA_SolarPublicProcurement27_REN_ZAF,Investment costs: $m,17.617908568895487
South_Africa,South_Africa,CostsPlant,2040,PV,Solar,PV,SA_SolarPublicProcurement27_REN_ZAF,Fixed O&M: $m,5.4
South_Africa,South_Africa,CostsPlant,2040,PV,Solar,PV,SA_SolarGeneric_2031_REN_ZAF,Investment costs: $m,41.22149752367413
South_Africa,South_Africa,CostsPlant,2040,PV,Solar,PV,SA_SolarGeneric_2031_REN_ZAF,Fixed O&M: $m,18.50242571005287
South_Africa,South_Africa,CostsPlant,2040,PV,Solar,PV,SA_SolarGeneric_2040_REN_ZAF,Investment costs: $m,172.2151496438602
South_Africa,South_Africa,CostsPlant,2040,PV,Solar,PV,SA_SolarGeneric_2040_REN_ZAF,Fixed O&M: $m,77.29942393774425
South_Africa,South_Africa,CostsPlant,2040,Storage,Battery,Battery,SA_BESS_2026_Eskom,Investment costs: $m,4.66302069393727
South_Africa,South_Africa,CostsPlant,2040,Storage,Battery,Battery,SA_BESS_2026_Eskom,Fixed O&M: $m,1.99584
South_Africa,South_Africa,CostsPlant,2040,Storage,Battery,Battery,SA_BESS_2026_Eskom,Spinning Reserve Cost: $m,0.12168
South_Africa,South_Africa,CostsPlant,2040,Storage,Battery,Battery,SA_BESS_2027_Eskom,Investment costs: $m,4.517685781147998
South_Africa,South_Africa,CostsPlant,2040,Storage,Battery,Battery,SA_BESS_2027_Eskom,Fixed O&M: $m,2.079
South_Africa,South_Africa,CostsPlant,2040,Storage,Battery,Battery,SA_BESS_2027_Eskom,Spinning Reserve Cost: $m,0.09375
South_Africa,South_Africa,CostsPlant,2040,Storage,Battery,Battery,New_BESS_2029_ZAF,Investment costs: $m,67.1400731814554
South_Africa,South_Africa,CostsPlant,2040,Storage,Battery,Battery,New_BESS_2029_ZAF,Fixed O&M: $m,36.2439
South_Africa,South_Africa,CostsPlant,2040,Storage,Battery,Battery,New_BESS_2029_ZAF,Spinning Reserve Cost: $m,3.0899814875611504
South_Africa,South_Africa,CostsPlant,2040,Storage,Battery,Battery,New_BESS_2028_ZAF,Investment costs: $m,17.182585324213104
South_Africa,South_Africa,CostsPlant,2040,Storage,Battery,Battery,New_BESS_2028_ZAF,Fixed O&M: $m,8.5239
South_Africa,South_Africa,CostsPlant,2040,Storage,Battery,Battery,New_BESS_2028_ZAF,Spinning Reserve Cost: $m,0.4983643704507467
South_Africa,South_Africa,CostsPlant,2040,Storage,Battery,Battery,Komati_BESS,Investment costs: $m,5.5434033755249565
South_Africa,South_Africa,CostsPlant,2040,Storage,Battery,Battery,Komati_BESS,Fixed O&M: $m,2.2176
South_Africa,South_Africa,CostsPlant,2040,Storage,Battery,Battery,Komati_BESS,Spinning Reserve Cost: $m,0.3236799999999999
South_Africa,South_Africa,CostsPlant,2040,Storage,Battery,Battery,New_BESS_ZAF,Investment costs: $m,4.690703534468559
South_Africa,South_Africa,CostsPlant,2040,Storage,Battery,Battery,New_BESS_ZAF,Fixed O&M: $m,2.772
South_Africa,South_Africa,CostsPlant,2040,Storage,Battery,Battery,New_BESS_ZAF,Spinning Reserve Cost: $m,0.3969999999999999
South_Africa,South_Africa,CostsPlant,2040,Storage,Water,PSH,DrakensbergPH_HY_ZAF,Fixed O&M: $m,50.0
South_Africa,South_Africa,CostsPlant,2040,Storage,Water,PSH,DrakensbergPH_HY_ZAF,Variable Cost: $m,0.4918840780917262
South_Africa,South_Africa,CostsPlant,2040,Storage,Water,PSH,Ingula_HY_ZAF,Fixed O&M: $m,66.6
South_Africa,South_Africa,CostsPlant,2040,Storage,Water,PSH,Ingula_HY_ZAF,Variable Cost: $m,0.6763987234474528
South_Africa,South_Africa,CostsPlant,2040,Storage,Water,PSH,PalmietPH_HY_ZAF,Fixed O&M: $m,20.0
South_Africa,South_Africa,CostsPlant,2040,Storage,Water,PSH,PalmietPH_HY_ZAF,Variable Cost: $m,0.2031081310477831
South_Africa,South_Africa,CostsPlant,2040,Storage,Water,PSH,SreenbrasPH_HY_ZAF,Fixed O&M: $m,9.0
South_Africa,South_Africa,CostsPlant,2040,Storage,Water,PSH,SreenbrasPH_HY_ZAF,Variable Cost: $m,0.092304
South_Africa,South_Africa,CostsPlant,2045,CCGT,Gas,CCGT-Gas,Sasolburg_TH_ZAF,Fixed O&M: $m,8.4
South_Africa,South_Africa,CostsPlant,2045,CCGT,Gas,CCGT-Gas,Sasolburg_TH_ZAF,Variable Cost: $m,2.750651325334466
South_Africa,South_Africa,CostsPlant,2045,CCGT,Gas,CCGT-Gas,Sasolburg_TH_ZAF,Spinning Reserve Cost: $m,0.17584
South_Africa,South_Africa,CostsPlant,2045,CCGT,Gas,CCGT-Gas,Secunda(SasolSynthetic)_TH_ZAF,Fixed O&M: $m,8.4
South_Africa,South_Africa,CostsPlant,2045,CCGT,Gas,CCGT-Gas,Secunda(SasolSynthetic)_TH_ZAF,Variable Cost: $m,2.69864
South_Africa,South_Africa,CostsPlant,2045,CCGT,Gas,CCGT-Gas,Secunda(SasolSynthetic)_TH_ZAF,Spinning Reserve Cost: $m,0.0652399999999999
South_Africa,South_Africa,CostsPlant,2045,CCGT,Gas,CCGT-Gas,SACCGTNG2029_TH_ZAF,Investment costs: $m,196.15206102312743
South_Africa,South_Africa,CostsPlant,2045,CCGT,Gas,CCGT-Gas,SACCGTNG2029_TH_ZAF,Fixed O&M: $m,90.0
South_Africa,South_Africa,CostsPlant,2045,CCGT,Gas,CCGT-Gas,SACCGTNG2029_TH_ZAF,Variable Cost: $m,37.31082922319604
South_Africa,South_Africa,CostsPlant,2045,CCGT,Gas,CCGT-Gas,SACCGTNG2029_TH_ZAF,Spinning Reserve Cost: $m,3.654
South_Africa,South_Africa,CostsPlant,2045,CCGT,Gas,CCGT-Gas,SACCGTNG2030_TH_ZAF,Investment costs: $m,196.15206102312743
South_Africa,South_Africa,CostsPlant,2045,CCGT,Gas,CCGT-Gas,SACCGTNG2030_TH_ZAF,Fixed O&M: $m,90.0
South_Africa,South_Africa,CostsPlant,2045,CCGT,Gas,CCGT-Gas,SACCGTNG2030_TH_ZAF,Variable Cost: $m,38.83945520342615
South_Africa,South_Africa,CostsPlant,2045,CCGT,Gas,CCGT-Gas,SACCGTNG2030_TH_ZAF,Spinning Reserve Cost: $m,3.054
South_Africa,South_Africa,CostsPlant,2045,CCGT,Gas,CCGT-Gas,SA_NewGas_ESKOM_ZAF,Investment costs: $m,196.15206102312743
South_Africa,South_Africa,CostsPlant,2045,CCGT,Gas,CCGT-Gas,SA_NewGas_ESKOM_ZAF,Fixed O&M: $m,90.0
South_Africa,South_Africa,CostsPlant,2045,CCGT,Gas,CCGT-Gas,SA_NewGas_ESKOM_ZAF,Variable Cost: $m,32.2858229714629
South_Africa,South_Africa,CostsPlant,2045,CCGT,Gas,CCGT-Gas,SA_NewGas_ESKOM_ZAF,Spinning Reserve Cost: $m,1.2551524747561604
South_Africa,South_Africa,CostsPlant,2045,CCGT,Gas,CCGT-Gas,SACCGTNG2032_TH_ZAF,Investment costs: $m,367.1073544128411
South_Africa,South_Africa,CostsPlant,2045,CCGT,Gas,CCGT-Gas,SACCGTNG2032_TH_ZAF,Fixed O&M: $m,168.43902493209148
South_Africa,South_Africa,CostsPlant,2045,CCGT,Gas,CCGT-Gas,SACCGTNG2032_TH_ZAF,Variable Cost: $m,69.09344581865544
South_Africa,South_Africa,CostsPlant,2045,CCGT,Gas,CCGT-Gas,SACCGTNG2032_TH_ZAF,Spinning Reserve Cost: $m,6.679920577660673
South_Africa,South_Africa,CostsPlant,2045,ST,Coal,ST-Coal,Kusile_I_TH_ZAF,Fixed O&M: $m,64.8
South_Africa,South_Africa,CostsPlant,2045,ST,Coal,ST-Coal,Kusile_I_TH_ZAF,Variable Cost: $m,0.2016707313689024
South_Africa,South_Africa,CostsPlant,2045,ST,Coal,ST-Coal,Kusile_I_TH_ZAF,Spinning Reserve Cost: $m,1.4090399999999998
South_Africa,South_Africa,CostsPlant,2045,ST,Coal,ST-Coal,Kusile_II_TH_ZAF,Fixed O&M: $m,64.8
South_Africa,South_Africa,CostsPlant,2045,ST,Coal,ST-Coal,Kusile_II_TH_ZAF,Variable Cost: $m,0.7303785441847841
South_Africa,South_Africa,CostsPlant,2045,ST,Coal,ST-Coal,Kusile_II_TH_ZAF,Spinning Reserve Cost: $m,1.08792
South_Africa,South_Africa,CostsPlant,2045,ST,Coal,ST-Coal,MajubaI_TH_ZAF,Fixed O&M: $m,82.125
South_Africa,South_Africa,CostsPlant,2045,ST,Coal,ST-Coal,MajubaI_TH_ZAF,Variable Cost: $m,0.55051125
South_Africa,South_Africa,CostsPlant,2045,ST,Coal,ST-Coal,MajubaI_TH_ZAF,Spinning Reserve Cost: $m,1.25925
South_Africa,South_Africa,CostsPlant,2045,ST,Coal,ST-Coal,MajubaII_TH_ZAF,Fixed O&M: $m,89.145
South_Africa,South_Africa,CostsPlant,2045,ST,Coal,ST-Coal,MajubaII_TH_ZAF,Variable Cost: $m,2.184928723516779
South_Africa,South_Africa,CostsPlant,2045,ST,Coal,ST-Coal,MajubaII_TH_ZAF,Spinning Reserve Cost: $m,1.6779070000000005
South_Africa,South_Africa,CostsPlant,2045,ST,Coal,ST-Coal,Medupi_TH_ZAF,Fixed O&M: $m,194.4
South_Africa,South_Africa,CostsPlant,2045,ST,Coal,ST-Coal,Medupi_TH_ZAF,Variable Cost: $m,4.98954032586602
South_Africa,South_Africa,CostsPlant,2045,ST,Coal,ST-Coal,Medupi_TH_ZAF,Spinning Reserve Cost: $m,6.38064
South_Africa,South_Africa,CostsPlant,2045,ST,Coal,ST-Coal,Secunda(SasolChemical)_TH_ZAF,Fixed O&M: $m,5.85
South_Africa,South_Africa,CostsPlant,2045,ST,Coal,ST-Coal,Secunda(SasolChemical)_TH_ZAF,Variable Cost: $m,0.0218009999999999
South_Africa,South_Africa,CostsPlant,2045,ST,Coal,ST-Coal,Secunda(SasolChemical)_TH_ZAF,Spinning Reserve Cost: $m,0.0161849999999999
South_Africa,South_Africa,CostsPlant,2045,ST,Coal,ST-Coal,Kusile_III_TH_ZAF,Fixed O&M: $m,64.8
South_Africa,South_Africa,CostsPlant,2045,ST,Coal,ST-Coal,Kusile_III_TH_ZAF,Variable Cost: $m,1.0677865706727534
South_Africa,South_Africa,CostsPlant,2045,ST,Coal,ST-Coal,Kusile_III_TH_ZAF,Spinning Reserve Cost: $m,1.1303999999999998
South_Africa,South_Africa,CostsPlant,2045,ST,Biogas,ST-Biogas,Ennerdale_BIO_ZAF,Fixed O&M: $m,0.288
South_Africa,South_Africa,CostsPlant,2045,ST,Biogas,ST-Biogas,Ennerdale_BIO_ZAF,Variable Cost: $m,0.015768
South_Africa,South_Africa,CostsPlant,2045,ST,Biogas,ST-Biogas,Goudkoppies_BIO_ZAF,Fixed O&M: $m,0.2447999999999999
South_Africa,South_Africa,CostsPlant,2045,ST,Biogas,ST-Biogas,Goudkoppies_BIO_ZAF,Variable Cost: $m,0.0134028
South_Africa,South_Africa,CostsPlant,2045,ST,Biogas,ST-Biogas,LinbroPark_BIO_ZAF,Fixed O&M: $m,0.3024
South_Africa,South_Africa,CostsPlant,2045,ST,Biogas,ST-Biogas,LinbroPark_BIO_ZAF,Variable Cost: $m,0.0165563999999999
South_Africa,South_Africa,CostsPlant,2045,ST,Biogas,ST-Biogas,MarieLouise_BIO_ZAF,Fixed O&M: $m,0.192
South_Africa,South_Africa,CostsPlant,2045,ST,Biogas,ST-Biogas,MarieLouise_BIO_ZAF,Variable Cost: $m,0.010512
South_Africa,South_Africa,CostsPlant,2045,ST,Biogas,ST-Biogas,RobinsonDee_BIO_ZAF,Fixed O&M: $m,0.96
South_Africa,South_Africa,CostsPlant,2045,ST,Biogas,ST-Biogas,RobinsonDee_BIO_ZAF,Variable Cost: $m,0.0525599999999999
South_Africa,South_Africa,CostsPlant,2045,ST,Biogas,ST-Biogas,RobinsonDee_BIO_ZAF,Spinning Reserve Cost: $m,4.4e-05
South_Africa,South_Africa,CostsPlant,2045,OCGT,Diesel,GT-Diesel,Ankerlig(Atlantis)_TH_ZAF,Fixed O&M: $m,26.54
South_Africa,South_Africa,CostsPlant,2045,OCGT,Diesel,GT-Diesel,Ankerlig(Atlantis)_TH_ZAF,Variable Cost: $m,12.93865759185208
South_Africa,South_Africa,CostsPlant,2045,OCGT,Diesel,GT-Diesel,Avon_TH_ZAF,Fixed O&M: $m,16.74
South_Africa,South_Africa,CostsPlant,2045,OCGT,Diesel,GT-Diesel,Avon_TH_ZAF,Variable Cost: $m,9.38814057649565
South_Africa,South_Africa,CostsPlant,2045,OCGT,Diesel,GT-Diesel,Dedisa_TH_ZAF,Fixed O&M: $m,6.699999999999999
South_Africa,South_Africa,CostsPlant,2045,OCGT,Diesel,GT-Diesel,Dedisa_TH_ZAF,Variable Cost: $m,0.5656498026175847
South_Africa,South_Africa,CostsPlant,2045,OCGT,Diesel,GT-Diesel,Gourikwa_TH_ZAF,Fixed O&M: $m,14.8
South_Africa,South_Africa,CostsPlant,2045,OCGT,Diesel,GT-Diesel,Gourikwa_TH_ZAF,Variable Cost: $m,12.55409106903468
South_Africa,South_Africa,CostsPlant,2045,OCGT,Diesel,GT-Diesel,JohannesburgLandfillGas_TH_ZAF,Fixed O&M: $m,0.36
South_Africa,South_Africa,CostsPlant,2045,OCGT,Diesel,GT-Diesel,JohannesburgLandfillGas_TH_ZAF,Variable Cost: $m,0.2814609600000003
South_Africa,South_Africa,CostsPlant,2045,ST,Biomass,ST-Biomass,MkuzeBiomass_BIO_ZAF,Fixed O&M: $m,0.768
South_Africa,South_Africa,CostsPlant,2045,ST,Biomass,ST-Biomass,MkuzeBiomass_BIO_ZAF,Variable Cost: $m,0.357408
South_Africa,South_Africa,CostsPlant,2045,ST,Biomass,ST-Biomass,MkuzeBiomass_BIO_ZAF,Spinning Reserve Cost: $m,8.960000000000001e-05
South_Africa,South_Africa,CostsPlant,2045,ST,Biomass,ST-Biomass,Bio2watt_BIO_ZAF,Fixed O&M: $m,0.2256
South_Africa,South_Africa,CostsPlant,2045,ST,Biomass,ST-Biomass,Bio2watt_BIO_ZAF,Variable Cost: $m,0.1049886000000001
South_Africa,South_Africa,CostsPlant,2045,ST,Biomass,ST-Biomass,IllovoEston_BIO_ZAF,Fixed O&M: $m,0.12
South_Africa,South_Africa,CostsPlant,2045,ST,Biomass,ST-Biomass,IllovoEston_BIO_ZAF,Variable Cost: $m,0.055845
South_Africa,South_Africa,CostsPlant,2045,ST,Biomass,ST-Biomass,MalelaneSugar_BIO_ZAF,Fixed O&M: $m,0.288
South_Africa,South_Africa,CostsPlant,2045,ST,Biomass,ST-Biomass,MalelaneSugar_BIO_ZAF,Variable Cost: $m,0.1340279999999999
South_Africa,South_Africa,CostsPlant,2045,ST,Biomass,ST-Biomass,SappiSaiccorCoGen_BIO_ZAF,Fixed O&M: $m,0.24
South_Africa,South_Africa,CostsPlant,2045,ST,Biomass,ST-Biomass,SappiSaiccorCoGen_BIO_ZAF,Variable Cost: $m,0.11169
South_Africa,South_Africa,CostsPlant,2045,ST,Biomass,ST-Biomass,TongaatFelixton_BIO_ZAF,Fixed O&M: $m,0.96
South_Africa,South_Africa,CostsPlant,2045,ST,Biomass,ST-Biomass,TongaatFelixton_BIO_ZAF,Variable Cost: $m,0.44676
South_Africa,South_Africa,CostsPlant,2045,ST,Biomass,ST-Biomass,TongaatHulett_BIO_ZAF,Fixed O&M: $m,0.24
South_Africa,South_Africa,CostsPlant,2045,ST,Biomass,ST-Biomass,TongaatHulett_BIO_ZAF,Variable Cost: $m,0.11169
South_Africa,South_Africa,CostsPlant,2045,ST,Biomass,ST-Biomass,UCLCompany_BIO_ZAF,Fixed O&M: $m,0.144
South_Africa,South_Africa,CostsPlant,2045,ST,Biomass,ST-Biomass,UCLCompany_BIO_ZAF,Variable Cost: $m,0.0670139999999999
South_Africa,South_Africa,CostsPlant,2045,ST,Biomass,ST-Biomass,UmfoloziSugar_BIO_ZAF,Fixed O&M: $m,0.216
South_Africa,South_Africa,CostsPlant,2045,ST,Biomass,ST-Biomass,UmfoloziSugar_BIO_ZAF,Variable Cost: $m,0.1005209999999999
South_Africa,South_Africa,CostsPlant,2045,ST,Biomass,ST-Biomass,NgodwanaEnergyProject_BIO_ZAF,Fixed O&M: $m,1.2
South_Africa,South_Africa,CostsPlant,2045,ST,Biomass,ST-Biomass,NgodwanaEnergyProject_BIO_ZAF,Variable Cost: $m,0.55845
South_Africa,South_Africa,CostsPlant,2045,ReservoirHydro,Water,Reservoir,Collywobbles_HY_ZAF,Fixed O&M: $m,1.68
