c,z,y,q,d,t,uni,value
Libya,Libya,2041,m9,d1,t8,Gas,4084.321873244812
Libya,Libya,2041,m9,d1,t8,Gas,1701.8302062912062
Libya,Libya,2041,m9,d1,t8,Gas,1120.0
Libya,Libya,2041,m9,d1,t8,Onshore Wind,916.7019235
Libya,Libya,2041,m9,d1,t8,PV,5243.384999999999
Libya,Libya,2041,m9,d1,t8,Demand,13066.239003036017
Libya,Libya,2041,m9,d1,t9,Gas,659.6147944728027
Libya,Libya,2041,m9,d1,t9,Gas,4220.0
Libya,Libya,2041,m9,d1,t9,Gas,1120.0
Libya,Libya,2041,m9,d1,t9,Onshore Wind,847.624041
Libya,Libya,2041,m9,d1,t9,PV,6662.25
Libya,Libya,2041,m9,d1,t9,Demand,13509.488835472805
Libya,Libya,2041,m9,d1,t10,Gas,2589.6349762894297
Libya,Libya,2041,m9,d1,t10,Gas,1880.0
Libya,Libya,2041,m9,d1,t10,Gas,1120.0
Libya,Libya,2041,m9,d1,t10,Onshore Wind,849.5278824999999
Libya,Libya,2041,m9,d1,t10,PV,7515.585000000001
Libya,Libya,2041,m9,d1,t10,Demand,13954.747858789431
Libya,Libya,2041,m9,d1,t11,Gas,4160.0
Libya,Libya,2041,m9,d1,t11,Gas,1189.7127326929203
Libya,Libya,2041,m9,d1,t11,Onshore Wind,921.874041
Libya,Libya,2041,m9,d1,t11,PV,7838.985
Libya,Libya,2041,m9,d1,t11,Demand,14110.57177369292
Libya,Libya,2041,m9,d1,t12,Gas,1548.7085981653145
Libya,Libya,2041,m9,d1,t12,Gas,2936.0
Libya,Libya,2041,m9,d1,t12,Gas,1120.0
Libya,Libya,2041,m9,d1,t12,Onshore Wind,1012.528847
Libya,Libya,2041,m9,d1,t12,PV,7648.934999999999
Libya,Libya,2041,m9,d1,t12,Demand,14266.172445165314
Libya,Libya,2041,m9,d1,t13,Gas,2279.8300180776296
Libya,Libya,2041,m9,d1,t13,Gas,2936.0
Libya,Libya,2041,m9,d1,t13,Gas,1120.0
Libya,Libya,2041,m9,d1,t13,Onshore Wind,1105.182694
Libya,Libya,2041,m9,d1,t13,PV,6981.765
Libya,Libya,2041,m9,d1,t13,Demand,14422.77771207763
Libya,Libya,2041,m9,d1,t14,Gas,4160.0
Libya,Libya,2041,m9,d1,t14,Gas,2109.242198864851
Libya,Libya,2041,m9,d1,t14,Gas,1120.0
Libya,Libya,2041,m9,d1,t14,Onshore Wind,1297.153847
Libya,Libya,2041,m9,d1,t14,PV,5843.985000000001
Libya,Libya,2041,m9,d1,t14,Demand,14530.381045864851
Libya,Libya,2041,m9,d1,t15,Gas,4645.849990575
Libya,Libya,2041,m9,d1,t15,Gas,3480.0
Libya,Libya,2041,m9,d1,t15,Gas,674.2509447109969
Libya,Libya,2041,m9,d1,t15,Onshore Wind,1687.9817295
Libya,Libya,2041,m9,d1,t15,PV,4199.685
Libya,Libya,2041,m9,d1,t15,Demand,14687.767664785995
Libya,Libya,2041,m9,d1,t16,Gas,4906.606384425
Libya,Libya,2041,m9,d1,t16,Gas,4366.932785672758
Libya,Libya,2041,m9,d1,t16,Gas,1400.0
Libya,Libya,2041,m9,d1,t16,Onshore Wind,2007.6057705
Libya,Libya,2041,m9,d1,t16,PV,2141.6850000000004
Libya,Libya,2041,m9,d1,t16,Demand,14822.82994059776
Libya,Libya,2041,m9,d1,t17,Gas,5200.0
Libya,Libya,2041,m9,d1,t17,Gas,5633.552067382438
Libya,Libya,2041,m9,d1,t17,Gas,1400.0
Libya,Libya,2041,m9,d1,t17,Onshore Wind,2322.692306
Libya,Libya,2041,m9,d1,t17,PV,234.885
Libya,Libya,2041,m9,d1,t17,Demand,14791.129373382437
Libya,Libya,2041,m9,d1,t18,Gas,5200.0
Libya,Libya,2041,m9,d1,t18,Gas,5625.316705497726
Libya,Libya,2041,m9,d1,t18,Gas,1120.0
Libya,Libya,2041,m9,d1,t18,Onshore Wind,2533.6067295
Libya,Libya,2041,m9,d1,t18,Demand,14478.923434997723
Libya,Libya,2041,m9,d1,t19,Gas,5200.0
Libya,Libya,2041,m9,d1,t19,Gas,5213.146652808136
Libya,Libya,2041,m9,d1,t19,Gas,1120.0
Libya,Libya,2041,m9,d1,t19,Onshore Wind,2524.404806
Libya,Libya,2041,m9,d1,t19,Demand,14057.551458808137
Libya,Libya,2041,m9,d1,t20,Gas,4995.6038459
Libya,Libya,2041,m9,d1,t20,Gas,5655.016490537648
Libya,Libya,2041,m9,d1,t20,Gas,1400.0
Libya,Libya,2041,m9,d1,t20,Onshore Wind,2429.307694
Libya,Libya,2041,m9,d1,t20,Demand,14479.928030437648
Libya,Libya,2041,m9,d1,t21,Gas,5200.0
Libya,Libya,2041,m9,d1,t21,Gas,5540.421198554586
Libya,Libya,2041,m9,d1,t21,Gas,1400.0
Libya,Libya,2041,m9,d1,t21,Onshore Wind,2292.9605765
Libya,Libya,2041,m9,d1,t21,Demand,14433.381775054586
Libya,Libya,2041,m9,d1,t22,Gas,4887.20192295
Libya,Libya,2041,m9,d1,t22,Gas,5775.46445848256
Libya,Libya,2041,m9,d1,t22,Gas,1400.0
Libya,Libya,2041,m9,d1,t22,Onshore Wind,2138.653847
Libya,Libya,2041,m9,d1,t22,Demand,14201.32022843256
Libya,Libya,2041,m9,d1,t23,Gas,5200.0
Libya,Libya,2041,m9,d1,t23,Gas,5448.448245905696
Libya,Libya,2041,m9,d1,t23,Gas,1400.0
Libya,Libya,2041,m9,d1,t23,Onshore Wind,1954.520194
Libya,Libya,2041,m9,d1,t23,Demand,14002.968439905697
Libya,Libya,2041,m9,d1,t24,Gas,5200.0
Libya,Libya,2041,m9,d1,t24,Gas,5414.278806682889
Libya,Libya,2041,m9,d1,t24,Gas,1400.0
Libya,Libya,2041,m9,d1,t24,Onshore Wind,1766.674041
Libya,Libya,2041,m9,d1,t24,Demand,13780.95284768289
Libya,Libya,2042,m1,d1,t1,Gas,5600.0
Libya,Libya,2042,m1,d1,t1,Gas,3483.28892360572
Libya,Libya,2042,m1,d1,t1,Gas,1400.0
Libya,Libya,2042,m1,d1,t1,Onshore Wind,1699.823076
Libya,Libya,2042,m1,d1,t1,Imports,250.0
Libya,Libya,2042,m1,d1,t1,Demand,12433.11199960572
Libya,Libya,2042,m1,d1,t2,Gas,5600.0
Libya,Libya,2042,m1,d1,t2,Gas,3230.3438752140646
Libya,Libya,2042,m1,d1,t2,Gas,1400.0
Libya,Libya,2042,m1,d1,t2,Onshore Wind,1681.2
Libya,Libya,2042,m1,d1,t2,Imports,250.0
Libya,Libya,2042,m1,d1,t2,Demand,12161.543875214064
Libya,Libya,2042,m1,d1,t3,Gas,5600.0
Libya,Libya,2042,m1,d1,t3,Gas,3058.895426110032
Libya,Libya,2042,m1,d1,t3,Gas,1400.0
Libya,Libya,2042,m1,d1,t3,Onshore Wind,1684.315386
Libya,Libya,2042,m1,d1,t3,Imports,250.0
Libya,Libya,2042,m1,d1,t3,Demand,11993.210812110032
Libya,Libya,2042,m1,d1,t4,Gas,5600.0
Libya,Libya,2042,m1,d1,t4,Gas,2960.3837917249275
Libya,Libya,2042,m1,d1,t4,Gas,1400.0
Libya,Libya,2042,m1,d1,t4,Onshore Wind,1684.661538
Libya,Libya,2042,m1,d1,t4,Imports,250.0
Libya,Libya,2042,m1,d1,t4,Demand,11895.045329724928
Libya,Libya,2042,m1,d1,t5,Gas,5600.0
Libya,Libya,2042,m1,d1,t5,Gas,2931.46550428224
Libya,Libya,2042,m1,d1,t5,Gas,1400.0
Libya,Libya,2042,m1,d1,t5,Onshore Wind,1691.688462
Libya,Libya,2042,m1,d1,t5,Imports,250.0
Libya,Libya,2042,m1,d1,t5,Demand,11873.15396628224
Libya,Libya,2042,m1,d1,t6,Gas,5600.0
Libya,Libya,2042,m1,d1,t6,Gas,2928.4645022841123
Libya,Libya,2042,m1,d1,t6,Gas,1400.0
Libya,Libya,2042,m1,d1,t6,Onshore Wind,1688.573076
Libya,Libya,2042,m1,d1,t6,PV,55.66
Libya,Libya,2042,m1,d1,t6,Imports,250.0
Libya,Libya,2042,m1,d1,t6,Demand,11922.697578284113
Libya,Libya,2042,m1,d1,t7,Gas,5600.0
Libya,Libya,2042,m1,d1,t7,Gas,522.1473406025161
Libya,Libya,2042,m1,d1,t7,Gas,1400.0
Libya,Libya,2042,m1,d1,t7,Onshore Wind,1494.276924
Libya,Libya,2042,m1,d1,t7,PV,2958.835
Libya,Libya,2042,m1,d1,t7,Imports,250.0
Libya,Libya,2042,m1,d1,t7,Demand,12225.259264602517
Libya,Libya,2042,m1,d1,t8,Gas,4041.801806806571
Libya,Libya,2042,m1,d1,t8,Gas,1120.0
Libya,Libya,2042,m1,d1,t8,Gas,318.109547656788
Libya,Libya,2042,m1,d1,t8,Onshore Wind,1229.64231
Libya,Libya,2042,m1,d1,t8,PV,5768.17
Libya,Libya,2042,m1,d1,t8,Imports,250.0
Libya,Libya,2042,m1,d1,t8,Demand,12727.72366446336
Libya,Libya,2042,m1,d1,t9,Gas,2717.1660115203485
Libya,Libya,2042,m1,d1,t9,Gas,997.6110366176072
Libya,Libya,2042,m1,d1,t9,Onshore Wind,1344.080772
Libya,Libya,2042,m1,d1,t9,PV,7669.809999999999
Libya,Libya,2042,m1,d1,t9,Imports,250.0
Libya,Libya,2042,m1,d1,t9,Demand,12978.667820137956
Libya,Libya,2042,m1,d1,t10,Gas,1930.9256665038968
Libya,Libya,2042,m1,d1,t10,Gas,1120.0
Libya,Libya,2042,m1,d1,t10,Onshore Wind,1321.2
Libya,Libya,2042,m1,d1,t10,PV,8686.18
Libya,Libya,2042,m1,d1,t10,Imports,250.0
Libya,Libya,2042,m1,d1,t10,Demand,13308.305666503897
Libya,Libya,2042,m1,d1,t11,Gas,1572.306299491038
Libya,Libya,2042,m1,d1,t11,Gas,1120.0
Libya,Libya,2042,m1,d1,t11,Onshore Wind,1324.869228
Libya,Libya,2042,m1,d1,t11,PV,9070.165
Libya,Libya,2042,m1,d1,t11,Imports,250.0
Libya,Libya,2042,m1,d1,t11,Demand,13337.340527491038
Libya,Libya,2042,m1,d1,t12,Gas,2780.881286560936
Libya,Libya,2042,m1,d1,t12,Onshore Wind,1360.730772
Libya,Libya,2042,m1,d1,t12,PV,8949.185000000001
Libya,Libya,2042,m1,d1,t12,Imports,250.0
Libya,Libya,2042,m1,d1,t12,Demand,13340.797058560936
Libya,Libya,2042,m1,d1,t13,Gas,2326.601565257109
Libya,Libya,2042,m1,d1,t13,Gas,1120.0
Libya,Libya,2042,m1,d1,t13,Onshore Wind,1401.265386
Libya,Libya,2042,m1,d1,t13,PV,8203.18
Libya,Libya,2042,m1,d1,t13,Imports,250.0
Libya,Libya,2042,m1,d1,t13,Demand,13301.046951257107
Libya,Libya,2042,m1,d1,t14,Gas,3670.3173638600856
Libya,Libya,2042,m1,d1,t14,Gas,1120.0
Libya,Libya,2042,m1,d1,t14,Onshore Wind,1462.880772
Libya,Libya,2042,m1,d1,t14,PV,6753.49
Libya,Libya,2042,m1,d1,t14,Imports,250.0
Libya,Libya,2042,m1,d1,t14,Demand,13256.688135860084
Libya,Libya,2042,m1,d1,t15,Gas,5600.0
Libya,Libya,2042,m1,d1,t15,Gas,1361.890452343212
Libya,Libya,2042,m1,d1,t15,Onshore Wind,1580.123076
Libya,Libya,2042,m1,d1,t15,PV,4449.005
Libya,Libya,2042,m1,d1,t15,Imports,250.0
Libya,Libya,2042,m1,d1,t15,Demand,13241.018528343213
Libya,Libya,2042,m1,d1,t16,Gas,5600.0
Libya,Libya,2042,m1,d1,t16,Gas,2935.5108375195614
Libya,Libya,2042,m1,d1,t16,Gas,1400.0
Libya,Libya,2042,m1,d1,t16,Onshore Wind,1848.565386
Libya,Libya,2042,m1,d1,t16,PV,1319.51
Libya,Libya,2042,m1,d1,t16,Imports,250.0
Libya,Libya,2042,m1,d1,t16,Demand,13353.58622351956
Libya,Libya,2042,m1,d1,t17,Gas,5600.0
Libya,Libya,2042,m1,d1,t17,Gas,4010.914907727776
Libya,Libya,2042,m1,d1,t17,Gas,1400.0
Libya,Libya,2042,m1,d1,t17,Onshore Wind,2187.034614
Libya,Libya,2042,m1,d1,t17,Imports,250.0
Libya,Libya,2042,m1,d1,t17,Demand,13447.949521727776
Libya,Libya,2042,m1,d1,t18,Gas,5600.0
Libya,Libya,2042,m1,d1,t18,Gas,4146.7862682992745
Libya,Libya,2042,m1,d1,t18,Gas,1400.0
Libya,Libya,2042,m1,d1,t18,Onshore Wind,2158.546152
Libya,Libya,2042,m1,d1,t18,Imports,250.0
Libya,Libya,2042,m1,d1,t18,Demand,13555.332420299274
Libya,Libya,2042,m1,d1,t19,Gas,5600.0
Libya,Libya,2042,m1,d1,t19,Gas,5065.260275370596
Libya,Libya,2042,m1,d1,t19,Gas,1400.0
Libya,Libya,2042,m1,d1,t19,Onshore Wind,2019.980772
Libya,Libya,2042,m1,d1,t19,Imports,250.0
Libya,Libya,2042,m1,d1,t19,Demand,14335.241047370597
Libya,Libya,2042,m1,d1,t20,Gas,5600.0
Libya,Libya,2042,m1,d1,t20,Gas,5280.161277626345
Libya,Libya,2042,m1,d1,t20,Gas,1400.0
Libya,Libya,2042,m1,d1,t20,Onshore Wind,1926.519228
Libya,Libya,2042,m1,d1,t20,Imports,250.0
Libya,Libya,2042,m1,d1,t20,Demand,14456.680505626346
Libya,Libya,2042,m1,d1,t21,Gas,5600.0
Libya,Libya,2042,m1,d1,t21,Gas,5179.175435844218
Libya,Libya,2042,m1,d1,t21,Gas,1400.0
Libya,Libya,2042,m1,d1,t21,Onshore Wind,1884.980772
Libya,Libya,2042,m1,d1,t21,Imports,250.0
Libya,Libya,2042,m1,d1,t21,Demand,14314.156207844217
Libya,Libya,2042,m1,d1,t22,Gas,5600.0
Libya,Libya,2042,m1,d1,t22,Gas,4862.116934100264
Libya,Libya,2042,m1,d1,t22,Gas,1400.0
Libya,Libya,2042,m1,d1,t22,Onshore Wind,1838.873076
Libya,Libya,2042,m1,d1,t22,Imports,250.0
Libya,Libya,2042,m1,d1,t22,Demand,13950.990010100264
Libya,Libya,2042,m1,d1,t23,Gas,5600.0
Libya,Libya,2042,m1,d1,t23,Gas,4429.578533142878
Libya,Libya,2042,m1,d1,t23,Gas,1400.0
Libya,Libya,2042,m1,d1,t23,Onshore Wind,1798.788462
Libya,Libya,2042,m1,d1,t23,Imports,250.0
Libya,Libya,2042,m1,d1,t23,Demand,13478.366995142878
Libya,Libya,2042,m1,d1,t24,Gas,5600.0
Libya,Libya,2042,m1,d1,t24,Gas,3875.318954218836
Libya,Libya,2042,m1,d1,t24,Gas,1400.0
Libya,Libya,2042,m1,d1,t24,Onshore Wind,1778.226924
Libya,Libya,2042,m1,d1,t24,Imports,250.0
Libya,Libya,2042,m1,d1,t24,Demand,12903.545878218836
Libya,Libya,2042,m10,d1,t1,Gas,5600.0
Libya,Libya,2042,m10,d1,t1,Gas,3726.181535210024
Libya,Libya,2042,m10,d1,t1,Gas,1400.0
Libya,Libya,2042,m10,d1,t1,Onshore Wind,1570.880772
Libya,Libya,2042,m10,d1,t1,Imports,250.0
Libya,Libya,2042,m10,d1,t1,Demand,12547.062307210024
Libya,Libya,2042,m10,d1,t2,Gas,5600.0
Libya,Libya,2042,m10,d1,t2,Gas,3633.776034682316
Libya,Libya,2042,m10,d1,t2,Gas,1400.0
Libya,Libya,2042,m10,d1,t2,Onshore Wind,1483.89231
Libya,Libya,2042,m10,d1,t2,Imports,250.0
Libya,Libya,2042,m10,d1,t2,Demand,12367.668344682315
Libya,Libya,2042,m10,d1,t3,Gas,5600.0
Libya,Libya,2042,m10,d1,t3,Gas,3590.2731908450187
Libya,Libya,2042,m10,d1,t3,Gas,1400.0
Libya,Libya,2042,m10,d1,t3,Onshore Wind,1401.923076
Libya,Libya,2042,m10,d1,t3,Imports,250.0
Libya,Libya,2042,m10,d1,t3,Demand,12242.196266845018
Libya,Libya,2042,m10,d1,t4,Gas,5600.0
Libya,Libya,2042,m10,d1,t4,Gas,3580.875995902601
Libya,Libya,2042,m10,d1,t4,Gas,1400.0
Libya,Libya,2042,m10,d1,t4,Onshore Wind,1335.046152
Libya,Libya,2042,m10,d1,t4,Imports,250.0
Libya,Libya,2042,m10,d1,t4,Demand,12165.922147902602
Libya,Libya,2042,m10,d1,t5,Gas,5600.0
Libya,Libya,2042,m10,d1,t5,Gas,3587.938115250221
Libya,Libya,2042,m10,d1,t5,Gas,1400.0
Libya,Libya,2042,m10,d1,t5,Onshore Wind,1295.723076
Libya,Libya,2042,m10,d1,t5,Imports,250.0
Libya,Libya,2042,m10,d1,t5,Demand,12133.66119125022
Libya,Libya,2042,m10,d1,t6,Gas,5600.0
Libya,Libya,2042,m10,d1,t6,Gas,3086.453490778469
Libya,Libya,2042,m10,d1,t6,Gas,1400.0
Libya,Libya,2042,m10,d1,t6,Onshore Wind,1257.646152
Libya,Libya,2042,m10,d1,t6,PV,610.19
Libya,Libya,2042,m10,d1,t6,Imports,250.0
Libya,Libya,2042,m10,d1,t6,Demand,12204.289642778467
Libya,Libya,2042,m10,d1,t7,Gas,5600.0
Libya,Libya,2042,m10,d1,t7,Gas,1683.5900664244236
Libya,Libya,2042,m10,d1,t7,Gas,405.33565350000026
Libya,Libya,2042,m10,d1,t7,Onshore Wind,1093.29231
Libya,Libya,2042,m10,d1,t7,PV,3218.85
Libya,Libya,2042,m10,d1,t7,Imports,250.0
Libya,Libya,2042,m10,d1,t7,Demand,12251.068029924423
Libya,Libya,2042,m10,d1,t8,Gas,2627.6460881263192
Libya,Libya,2042,m10,d1,t8,Gas,1954.866965187344
Libya,Libya,2042,m10,d1,t8,Gas,1400.0
Libya,Libya,2042,m10,d1,t8,Onshore Wind,793.35
Libya,Libya,2042,m10,d1,t8,PV,5555.995
Libya,Libya,2042,m10,d1,t8,Imports,250.0
Libya,Libya,2042,m10,d1,t8,Demand,12581.858053313665
Libya,Libya,2042,m10,d1,t9,Gas,4280.83132595343
Libya,Libya,2042,m10,d1,t9,Gas,760.0
Libya,Libya,2042,m10,d1,t9,Onshore Wind,587.00769
Libya,Libya,2042,m10,d1,t9,PV,7141.155000000001
Libya,Libya,2042,m10,d1,t9,Imports,250.0
Libya,Libya,2042,m10,d1,t9,Demand,13018.99401595343
Libya,Libya,2042,m10,d1,t10,Gas,1675.67161961463
Libya,Libya,2042,m10,d1,t10,Gas,1880.0
Libya,Libya,2042,m10,d1,t10,Gas,1120.0
Libya,Libya,2042,m10,d1,t10,Onshore Wind,441.726924
Libya,Libya,2042,m10,d1,t10,PV,8040.34
Libya,Libya,2042,m10,d1,t10,Imports,250.0
Libya,Libya,2042,m10,d1,t10,Demand,13407.738543614629
Libya,Libya,2042,m10,d1,t11,Gas,2238.9295673673005
Libya,Libya,2042,m10,d1,t11,Gas,1120.0
Libya,Libya,2042,m10,d1,t11,Gas,1120.0
Libya,Libya,2042,m10,d1,t11,Onshore Wind,381.980772
Libya,Libya,2042,m10,d1,t11,PV,8398.335
Libya,Libya,2042,m10,d1,t11,Imports,250.0
Libya,Libya,2042,m10,d1,t11,Demand,13509.2453393673
Libya,Libya,2042,m10,d1,t12,Gas,3826.008294050074
Libya,Libya,2042,m10,d1,t12,Gas,760.0
Libya,Libya,2042,m10,d1,t12,Onshore Wind,419.64231
Libya,Libya,2042,m10,d1,t12,PV,8351.645
Libya,Libya,2042,m10,d1,t12,Imports,250.0
Libya,Libya,2042,m10,d1,t12,Demand,13607.295604050074
Libya,Libya,2042,m10,d1,t13,Gas,2822.11043597589
Libya,Libya,2042,m10,d1,t13,Gas,1120.0
Libya,Libya,2042,m10,d1,t13,Gas,1120.0
Libya,Libya,2042,m10,d1,t13,Onshore Wind,591.5769240000001
Libya,Libya,2042,m10,d1,t13,PV,7709.830000000001
Libya,Libya,2042,m10,d1,t13,Imports,250.0
Libya,Libya,2042,m10,d1,t13,Demand,13613.517359975893
Libya,Libya,2042,m10,d1,t14,Gas,2793.860946011111
Libya,Libya,2042,m10,d1,t14,Gas,1880.0
Libya,Libya,2042,m10,d1,t14,Gas,1400.0
Libya,Libya,2042,m10,d1,t14,Onshore Wind,895.326924
Libya,Libya,2042,m10,d1,t14,PV,6341.675
Libya,Libya,2042,m10,d1,t14,Imports,250.0
Libya,Libya,2042,m10,d1,t14,Demand,13560.862870011111
Libya,Libya,2042,m10,d1,t15,Gas,4374.941722901228
Libya,Libya,2042,m10,d1,t15,Gas,2135.1887307
Libya,Libya,2042,m10,d1,t15,Gas,1120.0
Libya,Libya,2042,m10,d1,t15,Onshore Wind,1287.588462
Libya,Libya,2042,m10,d1,t15,PV,4377.820000000001
Libya,Libya,2042,m10,d1,t15,Imports,250.0
Libya,Libya,2042,m10,d1,t15,Demand,13545.538915601228
Libya,Libya,2042,m10,d1,t16,Gas,5600.0
Libya,Libya,2042,m10,d1,t16,Gas,2961.7567226865194
Libya,Libya,2042,m10,d1,t16,Gas,1274.6643465
Libya,Libya,2042,m10,d1,t16,Onshore Wind,1624.25769
Libya,Libya,2042,m10,d1,t16,PV,1937.98
Libya,Libya,2042,m10,d1,t16,Imports,250.0
Libya,Libya,2042,m10,d1,t16,Demand,13648.65875918652
Libya,Libya,2042,m10,d1,t17,Gas,5600.0
Libya,Libya,2042,m10,d1,t17,Gas,4428.850786278237
Libya,Libya,2042,m10,d1,t17,Gas,1400.0
Libya,Libya,2042,m10,d1,t17,Onshore Wind,2046.565386
Libya,Libya,2042,m10,d1,t17,PV,11.845
Libya,Libya,2042,m10,d1,t17,Imports,250.0
Libya,Libya,2042,m10,d1,t17,Demand,13737.26117227824
Libya,Libya,2042,m10,d1,t18,Gas,5600.0
Libya,Libya,2042,m10,d1,t18,Gas,4225.658381904514
Libya,Libya,2042,m10,d1,t18,Gas,1400.0
Libya,Libya,2042,m10,d1,t18,Onshore Wind,2218.396152
Libya,Libya,2042,m10,d1,t18,Imports,250.0
Libya,Libya,2042,m10,d1,t18,Demand,13694.054533904511
Libya,Libya,2042,m10,d1,t19,Gas,5600.0
Libya,Libya,2042,m10,d1,t19,Gas,4593.538944166812
Libya,Libya,2042,m10,d1,t19,Gas,1400.0
Libya,Libya,2042,m10,d1,t19,Onshore Wind,2145.35769
Libya,Libya,2042,m10,d1,t19,Imports,250.0
Libya,Libya,2042,m10,d1,t19,Demand,13988.896634166813
Libya,Libya,2042,m10,d1,t20,Gas,5600.0
Libya,Libya,2042,m10,d1,t20,Gas,4870.740539465813
Libya,Libya,2042,m10,d1,t20,Gas,1400.0
Libya,Libya,2042,m10,d1,t20,Onshore Wind,2026.35
Libya,Libya,2042,m10,d1,t20,Imports,250.0
Libya,Libya,2042,m10,d1,t20,Demand,14147.090539465811
Libya,Libya,2042,m10,d1,t21,Gas,5600.0
Libya,Libya,2042,m10,d1,t21,Gas,4721.705723307152
Libya,Libya,2042,m10,d1,t21,Gas,1400.0
Libya,Libya,2042,m10,d1,t21,Onshore Wind,1915.338462
Libya,Libya,2042,m10,d1,t21,Imports,250.0
Libya,Libya,2042,m10,d1,t21,Demand,13887.044185307152
Libya,Libya,2042,m10,d1,t22,Gas,5600.0
Libya,Libya,2042,m10,d1,t22,Gas,4484.260664373456
Libya,Libya,2042,m10,d1,t22,Gas,1400.0
Libya,Libya,2042,m10,d1,t22,Onshore Wind,1814.85
Libya,Libya,2042,m10,d1,t22,Imports,250.0
Libya,Libya,2042,m10,d1,t22,Demand,13549.110664373457
Libya,Libya,2042,m10,d1,t23,Gas,5600.0
Libya,Libya,2042,m10,d1,t23,Gas,4197.197611670883
Libya,Libya,2042,m10,d1,t23,Gas,1400.0
Libya,Libya,2042,m10,d1,t23,Onshore Wind,1725.95769
Libya,Libya,2042,m10,d1,t23,Imports,250.0
Libya,Libya,2042,m10,d1,t23,Demand,13173.155301670882
Libya,Libya,2042,m10,d1,t24,Gas,5600.0
Libya,Libya,2042,m10,d1,t24,Gas,3914.6605089502336
Libya,Libya,2042,m10,d1,t24,Gas,1400.0
Libya,Libya,2042,m10,d1,t24,Onshore Wind,1646.480772
Libya,Libya,2042,m10,d1,t24,Imports,250.0
Libya,Libya,2042,m10,d1,t24,Demand,12811.141280950233
Libya,Libya,2042,m11,d1,t1,Gas,5600.0
Libya,Libya,2042,m11,d1,t1,Gas,2812.671156942256
Libya,Libya,2042,m11,d1,t1,Gas,1400.0
Libya,Libya,2042,m11,d1,t1,Onshore Wind,1798.6153860000002
Libya,Libya,2042,m11,d1,t1,Imports,250.0
Libya,Libya,2042,m11,d1,t1,Demand,11861.286542942256
Libya,Libya,2042,m11,d1,t2,Gas,5600.0
Libya,Libya,2042,m11,d1,t2,Gas,2671.867112406917
Libya,Libya,2042,m11,d1,t2,Gas,1400.0
Libya,Libya,2042,m11,d1,t2,Onshore Wind,1804.153848
Libya,Libya,2042,m11,d1,t2,Imports,250.0
Libya,Libya,2042,m11,d1,t2,Demand,11726.020960406917
Libya,Libya,2042,m11,d1,t3,Gas,5600.0
Libya,Libya,2042,m11,d1,t3,Gas,2561.930400449772
Libya,Libya,2042,m11,d1,t3,Gas,1400.0
Libya,Libya,2042,m11,d1,t3,Onshore Wind,1817.30769
Libya,Libya,2042,m11,d1,t3,Imports,250.0
Libya,Libya,2042,m11,d1,t3,Demand,11629.238090449771
Libya,Libya,2042,m11,d1,t4,Gas,5600.0
Libya,Libya,2042,m11,d1,t4,Gas,2476.640755824037
Libya,Libya,2042,m11,d1,t4,Gas,1400.0
Libya,Libya,2042,m11,d1,t4,Onshore Wind,1837.038462
Libya,Libya,2042,m11,d1,t4,Imports,250.0
Libya,Libya,2042,m11,d1,t4,Demand,11563.679217824038
Libya,Libya,2042,m11,d1,t5,Gas,5600.0
Libya,Libya,2042,m11,d1,t5,Gas,2433.719329339975
Libya,Libya,2042,m11,d1,t5,Gas,1400.0
Libya,Libya,2042,m11,d1,t5,Onshore Wind,1870.85769
Libya,Libya,2042,m11,d1,t5,Imports,250.0
Libya,Libya,2042,m11,d1,t5,Demand,11554.577019339977
Libya,Libya,2042,m11,d1,t6,Gas,5600.0
Libya,Libya,2042,m11,d1,t6,Gas,2275.1240817526614
Libya,Libya,2042,m11,d1,t6,Gas,1400.0
Libya,Libya,2042,m11,d1,t6,Onshore Wind,1931.64231
Libya,Libya,2042,m11,d1,t6,PV,187.45
Libya,Libya,2042,m11,d1,t6,Imports,250.0
Libya,Libya,2042,m11,d1,t6,Demand,11644.21639175266
Libya,Libya,2042,m11,d1,t7,Gas,5600.0
Libya,Libya,2042,m11,d1,t7,Gas,1366.875625222785
Libya,Libya,2042,m11,d1,t7,Onshore Wind,1791.103848
Libya,Libya,2042,m11,d1,t7,PV,2891.905
Libya,Libya,2042,m11,d1,t7,Imports,250.0
Libya,Libya,2042,m11,d1,t7,Demand,11899.884473222784
Libya,Libya,2042,m11,d1,t8,Gas,3863.347465873783
Libya,Libya,2042,m11,d1,t8,Gas,999.2658807154858
Libya,Libya,2042,m11,d1,t8,Onshore Wind,1427.538462
Libya,Libya,2042,m11,d1,t8,PV,5580.605
Libya,Libya,2042,m11,d1,t8,Imports,250.0
Libya,Libya,2042,m11,d1,t8,Demand,12120.756808589267
Libya,Libya,2042,m11,d1,t9,Gas,2470.0517743028267
Libya,Libya,2042,m11,d1,t9,Gas,1120.0
Libya,Libya,2042,m11,d1,t9,Onshore Wind,1208.076924
Libya,Libya,2042,m11,d1,t9,PV,7370.005000000001
Libya,Libya,2042,m11,d1,t9,Imports,250.0
Libya,Libya,2042,m11,d1,t9,Demand,12418.133698302829
Libya,Libya,2042,m11,d1,t10,Gas,1777.822796972201
Libya,Libya,2042,m11,d1,t10,Gas,1120.0
Libya,Libya,2042,m11,d1,t10,Onshore Wind,1078.961538
Libya,Libya,2042,m11,d1,t10,PV,8427.2
