c,z,y,q,d,t,value
Mauritania,Mauritania_Nema,2034,wet,3,t06,120.00000000000001
Mauritania,Mauritania_Nema,2034,wet,3,t07,120.00000000000001
Mauritania,Mauritania_Nema,2034,wet,3,t08,65.2
Mauritania,Mauritania_Nema,2034,wet,3,t09,65.2
Mauritania,Mauritania_Nema,2034,wet,3,t10,46.35
Mauritania,Mauritania_Nema,2034,wet,3,t11,46.349999999999994
Mauritania,Mauritania_Nema,2034,wet,3,t12,46.34999999999999
Mauritania,Mauritania_Nema,2034,wet,3,t13,46.34999999999999
Mauritania,Mauritania_Nema,2034,wet,3,t14,46.35
Mauritania,Mauritania_Nema,2034,wet,3,t15,46.35
Mauritania,Mauritania_Nema,2034,wet,3,t16,46.35
Mauritania,Mauritania_Nema,2034,wet,3,t17,46.35
Mauritania,Mauritania_Nema,2034,wet,3,t18,46.34999999999999
Mauritania,Mauritania_Nema,2034,wet,3,t19,46.35
Mauritania,Mauritania_Nema,2034,wet,3,t20,46.35
Mauritania,Mauritania_Nema,2034,wet,3,t21,46.35
Mauritania,Mauritania_Nema,2034,wet,3,t22,46.35
Mauritania,Mauritania_Nema,2034,wet,3,t23,46.35
Mauritania,Mauritania_Nema,2034,wet,3,t24,46.349999999999994
Mauritania,Mauritania_Nema,2034,wet,4,t01,40.40000000000001
Mauritania,Mauritania_Nema,2034,wet,4,t02,40.40000000000001
Mauritania,Mauritania_Nema,2034,wet,4,t03,46.349999999999994
Mauritania,Mauritania_Nema,2034,wet,4,t04,41.57941176470592
Mauritania,Mauritania_Nema,2034,wet,4,t05,40.40000000000001
Mauritania,Mauritania_Nema,2034,wet,4,t06,40.40000000000001
Mauritania,Mauritania_Nema,2034,wet,4,t07,40.40000000000001
Mauritania,Mauritania_Nema,2034,wet,4,t08,40.40000000000001
Mauritania,Mauritania_Nema,2034,wet,4,t09,40.40000000000001
Mauritania,Mauritania_Nema,2034,wet,4,t10,40.40000000000001
Mauritania,Mauritania_Nema,2034,wet,4,t11,40.40000000000001
Mauritania,Mauritania_Nema,2034,wet,4,t12,40.40000000000001
Mauritania,Mauritania_Nema,2034,wet,4,t13,40.40000000000001
Mauritania,Mauritania_Nema,2034,wet,4,t14,40.40000000000001
Mauritania,Mauritania_Nema,2034,wet,4,t15,40.40000000000001
Mauritania,Mauritania_Nema,2034,wet,4,t16,40.40000000000001
Mauritania,Mauritania_Nema,2034,wet,4,t17,40.40000000000001
Mauritania,Mauritania_Nema,2034,wet,4,t18,40.40000000000001
Mauritania,Mauritania_Nema,2034,wet,4,t19,40.40000000000001
Mauritania,Mauritania_Nema,2034,wet,4,t20,40.40000000000001
Mauritania,Mauritania_Nema,2034,wet,4,t21,40.40000000000001
Mauritania,Mauritania_Nema,2034,wet,4,t22,40.40000000000001
Mauritania,Mauritania_Nema,2034,wet,4,t23,40.40000000000001
Mauritania,Mauritania_Nema,2034,wet,4,t24,40.40000000000001
Mauritania,Mauritania_Nema,2035,dry,1,t01,55.52941176470586
Mauritania,Mauritania_Nema,2035,dry,1,t02,60.5
Mauritania,Mauritania_Nema,2035,dry,1,t03,57.99999999999999
Mauritania,Mauritania_Nema,2035,dry,1,t04,60.5
Mauritania,Mauritania_Nema,2035,dry,1,t05,60.5
Mauritania,Mauritania_Nema,2035,dry,1,t06,60.5
Mauritania,Mauritania_Nema,2035,dry,1,t07,60.5
Mauritania,Mauritania_Nema,2035,dry,1,t08,60.500000000000014
Mauritania,Mauritania_Nema,2035,dry,1,t09,55.52941176470586
Mauritania,Mauritania_Nema,2035,dry,1,t10,55.52941176470586
Mauritania,Mauritania_Nema,2035,dry,1,t11,55.52941176470586
Mauritania,Mauritania_Nema,2035,dry,1,t12,55.52941176470586
Mauritania,Mauritania_Nema,2035,dry,1,t13,55.52941176470586
Mauritania,Mauritania_Nema,2035,dry,1,t14,55.52941176470586
Mauritania,Mauritania_Nema,2035,dry,1,t15,55.52941176470586
Mauritania,Mauritania_Nema,2035,dry,1,t16,55.52941176470586
Mauritania,Mauritania_Nema,2035,dry,1,t17,55.52941176470586
Mauritania,Mauritania_Nema,2035,dry,1,t18,55.52941176470586
Mauritania,Mauritania_Nema,2035,dry,1,t19,55.52941176470586
Mauritania,Mauritania_Nema,2035,dry,1,t20,55.52941176470586
Mauritania,Mauritania_Nema,2035,dry,1,t21,51.425
Mauritania,Mauritania_Nema,2035,dry,1,t22,55.52941176470586
Mauritania,Mauritania_Nema,2035,dry,1,t23,55.52941176470586
Mauritania,Mauritania_Nema,2035,dry,1,t24,55.52941176470586
Mauritania,Mauritania_Nema,2035,dry,2,t01,65.2
Mauritania,Mauritania_Nema,2035,dry,2,t02,65.2
Mauritania,Mauritania_Nema,2035,dry,2,t03,119.99999999999999
Mauritania,Mauritania_Nema,2035,dry,2,t04,119.99999999999999
Mauritania,Mauritania_Nema,2035,dry,2,t05,119.99999999999999
Mauritania,Mauritania_Nema,2035,dry,2,t06,119.99999999999999
Mauritania,Mauritania_Nema,2035,dry,2,t07,119.99999999999999
Mauritania,Mauritania_Nema,2035,dry,2,t08,119.99999999999999
Mauritania,Mauritania_Nema,2035,dry,2,t09,65.2
Mauritania,Mauritania_Nema,2035,dry,2,t10,65.2
Mauritania,Mauritania_Nema,2035,dry,2,t11,57.99999999999999
Mauritania,Mauritania_Nema,2035,dry,2,t12,57.99999999999999
Mauritania,Mauritania_Nema,2035,dry,2,t13,57.99999999999999
Mauritania,Mauritania_Nema,2035,dry,2,t14,65.2
Mauritania,Mauritania_Nema,2035,dry,2,t15,65.2
Mauritania,Mauritania_Nema,2035,dry,2,t16,65.2
Mauritania,Mauritania_Nema,2035,dry,2,t17,65.2
Mauritania,Mauritania_Nema,2035,dry,2,t18,57.99999999999999
Mauritania,Mauritania_Nema,2035,dry,2,t19,55.52941176470588
Mauritania,Mauritania_Nema,2035,dry,2,t20,55.52941176470589
Mauritania,Mauritania_Nema,2035,dry,2,t21,55.52941176470588
Mauritania,Mauritania_Nema,2035,dry,2,t22,55.52941176470588
Mauritania,Mauritania_Nema,2035,dry,2,t23,55.52941176470588
Mauritania,Mauritania_Nema,2035,dry,2,t24,57.99999999999999
Mauritania,Mauritania_Nema,2035,dry,3,t01,120.00000000000001
Mauritania,Mauritania_Nema,2035,dry,3,t02,119.99999999999999
Mauritania,Mauritania_Nema,2035,dry,3,t03,129.0
Mauritania,Mauritania_Nema,2035,dry,3,t04,129.0
Mauritania,Mauritania_Nema,2035,dry,3,t05,129.0
Mauritania,Mauritania_Nema,2035,dry,3,t06,129.0
Mauritania,Mauritania_Nema,2035,dry,3,t07,129.0
Mauritania,Mauritania_Nema,2035,dry,3,t08,129.0
Mauritania,Mauritania_Nema,2035,dry,3,t09,120.00000000000001
Mauritania,Mauritania_Nema,2035,dry,3,t10,119.99999999999999
Mauritania,Mauritania_Nema,2035,dry,3,t11,65.2
Mauritania,Mauritania_Nema,2035,dry,3,t12,65.2
Mauritania,Mauritania_Nema,2035,dry,3,t13,65.2
Mauritania,Mauritania_Nema,2035,dry,3,t14,65.20000000000002
Mauritania,Mauritania_Nema,2035,dry,3,t15,119.99999999999999
Mauritania,Mauritania_Nema,2035,dry,3,t16,119.99999999999999
Mauritania,Mauritania_Nema,2035,dry,3,t17,119.99999999999999
Mauritania,Mauritania_Nema,2035,dry,3,t18,119.99999999999999
Mauritania,Mauritania_Nema,2035,dry,3,t19,119.99999999999999
Mauritania,Mauritania_Nema,2035,dry,3,t20,57.99999999999999
Mauritania,Mauritania_Nema,2035,dry,3,t21,57.99999999999999
Mauritania,Mauritania_Nema,2035,dry,3,t22,57.99999999999999
Mauritania,Mauritania_Nema,2035,dry,3,t23,65.19999999999999
Mauritania,Mauritania_Nema,2035,dry,3,t24,119.99999999999999
Mauritania,Mauritania_Nema,2035,dry,4,t01,55.52941176470588
Mauritania,Mauritania_Nema,2035,dry,4,t02,65.19999999999999
Mauritania,Mauritania_Nema,2035,dry,4,t03,65.19999999999999
Mauritania,Mauritania_Nema,2035,dry,4,t04,65.2
Mauritania,Mauritania_Nema,2035,dry,4,t05,65.2
Mauritania,Mauritania_Nema,2035,dry,4,t06,120.00000000000001
Mauritania,Mauritania_Nema,2035,dry,4,t07,119.99999999999999
Mauritania,Mauritania_Nema,2035,dry,4,t08,120.00000000000001
Mauritania,Mauritania_Nema,2035,dry,4,t09,120.00000000000001
Mauritania,Mauritania_Nema,2035,dry,4,t10,65.2
Mauritania,Mauritania_Nema,2035,dry,4,t11,55.52941176470589
Mauritania,Mauritania_Nema,2035,dry,4,t12,55.52941176470588
Mauritania,Mauritania_Nema,2035,dry,4,t13,55.52941176470588
Mauritania,Mauritania_Nema,2035,dry,4,t14,57.99999999999999
Mauritania,Mauritania_Nema,2035,dry,4,t15,55.52941176470588
Mauritania,Mauritania_Nema,2035,dry,4,t16,55.52941176470588
Mauritania,Mauritania_Nema,2035,dry,4,t17,55.52941176470589
Mauritania,Mauritania_Nema,2035,dry,4,t18,55.52941176470589
Mauritania,Mauritania_Nema,2035,dry,4,t19,55.52941176470588
Mauritania,Mauritania_Nema,2035,dry,4,t20,55.52941176470588
Mauritania,Mauritania_Nema,2035,dry,4,t21,55.52941176470588
Mauritania,Mauritania_Nema,2035,dry,4,t22,55.52941176470589
Mauritania,Mauritania_Nema,2035,dry,4,t23,55.52941176470588
Mauritania,Mauritania_Nema,2035,dry,4,t24,65.19999999999999
Mauritania,Mauritania_Nema,2035,wet,1,t01,40.400000000000006
Mauritania,Mauritania_Nema,2035,wet,1,t02,40.400000000000006
Mauritania,Mauritania_Nema,2035,wet,1,t03,40.400000000000006
Mauritania,Mauritania_Nema,2035,wet,1,t04,40.400000000000006
Mauritania,Mauritania_Nema,2035,wet,1,t05,40.400000000000006
Mauritania,Mauritania_Nema,2035,wet,1,t06,40.400000000000006
Mauritania,Mauritania_Nema,2035,wet,1,t07,40.400000000000006
Mauritania,Mauritania_Nema,2035,wet,1,t08,40.400000000000006
Mauritania,Mauritania_Nema,2035,wet,1,t09,40.400000000000006
Mauritania,Mauritania_Nema,2035,wet,1,t10,40.400000000000006
Mauritania,Mauritania_Nema,2035,wet,1,t11,40.400000000000006
Mauritania,Mauritania_Nema,2035,wet,1,t12,40.400000000000006
Mauritania,Mauritania_Nema,2035,wet,1,t13,40.400000000000006
Mauritania,Mauritania_Nema,2035,wet,1,t14,40.400000000000006
Mauritania,Mauritania_Nema,2035,wet,1,t15,40.400000000000006
Mauritania,Mauritania_Nema,2035,wet,1,t16,40.400000000000006
Mauritania,Mauritania_Nema,2035,wet,1,t17,40.400000000000006
Mauritania,Mauritania_Nema,2035,wet,1,t18,40.400000000000006
Mauritania,Mauritania_Nema,2035,wet,1,t19,40.400000000000006
Mauritania,Mauritania_Nema,2035,wet,1,t20,40.400000000000006
Mauritania,Mauritania_Nema,2035,wet,1,t21,40.400000000000006
Mauritania,Mauritania_Nema,2035,wet,1,t22,40.400000000000006
Mauritania,Mauritania_Nema,2035,wet,1,t23,40.400000000000006
Mauritania,Mauritania_Nema,2035,wet,1,t24,40.400000000000006
Mauritania,Mauritania_Nema,2035,wet,2,t01,40.400000000000006
Mauritania,Mauritania_Nema,2035,wet,2,t02,40.400000000000006
Mauritania,Mauritania_Nema,2035,wet,2,t03,40.400000000000006
Mauritania,Mauritania_Nema,2035,wet,2,t04,40.400000000000006
Mauritania,Mauritania_Nema,2035,wet,2,t05,40.400000000000006
Mauritania,Mauritania_Nema,2035,wet,2,t06,40.400000000000006
Mauritania,Mauritania_Nema,2035,wet,2,t07,40.400000000000006
Mauritania,Mauritania_Nema,2035,wet,2,t08,40.400000000000006
Mauritania,Mauritania_Nema,2035,wet,2,t09,40.400000000000006
Mauritania,Mauritania_Nema,2035,wet,2,t10,40.400000000000006
Mauritania,Mauritania_Nema,2035,wet,2,t11,40.400000000000006
Mauritania,Mauritania_Nema,2035,wet,2,t12,40.400000000000006
Mauritania,Mauritania_Nema,2035,wet,2,t13,40.400000000000006
Mauritania,Mauritania_Nema,2035,wet,2,t14,40.400000000000006
Mauritania,Mauritania_Nema,2035,wet,2,t15,40.400000000000006
Mauritania,Mauritania_Nema,2035,wet,2,t16,40.400000000000006
Mauritania,Mauritania_Nema,2035,wet,2,t17,40.400000000000006
Mauritania,Mauritania_Nema,2035,wet,2,t18,40.400000000000006
Mauritania,Mauritania_Nema,2035,wet,2,t19,40.400000000000006
Mauritania,Mauritania_Nema,2035,wet,2,t20,40.400000000000006
Mauritania,Mauritania_Nema,2035,wet,2,t21,40.400000000000006
Mauritania,Mauritania_Nema,2035,wet,2,t22,40.400000000000006
Mauritania,Mauritania_Nema,2035,wet,2,t23,57.99999999999999
Mauritania,Mauritania_Nema,2035,wet,2,t24,57.99999999999999
Mauritania,Mauritania_Nema,2035,wet,3,t01,65.19999999999999
Mauritania,Mauritania_Nema,2035,wet,3,t02,120.00000000000001
Mauritania,Mauritania_Nema,2035,wet,3,t03,120.00000000000001
Mauritania,Mauritania_Nema,2035,wet,3,t04,120.00000000000001
Mauritania,Mauritania_Nema,2035,wet,3,t05,120.00000000000001
Mauritania,Mauritania_Nema,2035,wet,3,t06,120.00000000000001
Mauritania,Mauritania_Nema,2035,wet,3,t07,120.00000000000001
Mauritania,Mauritania_Nema,2035,wet,3,t08,120.00000000000001
Mauritania,Mauritania_Nema,2035,wet,3,t09,65.19999999999999
Mauritania,Mauritania_Nema,2035,wet,3,t10,65.19999999999999
Mauritania,Mauritania_Nema,2035,wet,3,t11,65.19999999999999
Mauritania,Mauritania_Nema,2035,wet,3,t12,65.19999999999999
Mauritania,Mauritania_Nema,2035,wet,3,t13,65.19999999999999
Mauritania,Mauritania_Nema,2035,wet,3,t14,65.19999999999999
Mauritania,Mauritania_Nema,2035,wet,3,t15,76.70588235294116
Mauritania,Mauritania_Nema,2035,wet,3,t16,65.19999999999999
Mauritania,Mauritania_Nema,2035,wet,3,t17,65.19999999999999
Mauritania,Mauritania_Nema,2035,wet,3,t18,65.19999999999999
Mauritania,Mauritania_Nema,2035,wet,3,t19,65.19999999999999
Mauritania,Mauritania_Nema,2035,wet,3,t20,65.19999999999999
Mauritania,Mauritania_Nema,2035,wet,3,t21,65.19999999999999
Mauritania,Mauritania_Nema,2035,wet,3,t22,65.19999999999999
Mauritania,Mauritania_Nema,2035,wet,3,t23,65.19999999999999
Mauritania,Mauritania_Nema,2035,wet,3,t24,65.19999999999999
Mauritania,Mauritania_Nema,2035,wet,4,t01,40.400000000000006
Mauritania,Mauritania_Nema,2035,wet,4,t02,47.529411764705884
Mauritania,Mauritania_Nema,2035,wet,4,t03,47.529411764705884
Mauritania,Mauritania_Nema,2035,wet,4,t04,47.529411764705884
Mauritania,Mauritania_Nema,2035,wet,4,t05,40.400000000000006
Mauritania,Mauritania_Nema,2035,wet,4,t06,40.4
Mauritania,Mauritania_Nema,2035,wet,4,t07,40.400000000000006
Mauritania,Mauritania_Nema,2035,wet,4,t08,40.400000000000006
Mauritania,Mauritania_Nema,2035,wet,4,t09,40.400000000000006
Mauritania,Mauritania_Nema,2035,wet,4,t10,40.400000000000006
Mauritania,Mauritania_Nema,2035,wet,4,t11,40.400000000000006
Mauritania,Mauritania_Nema,2035,wet,4,t12,40.400000000000006
Mauritania,Mauritania_Nema,2035,wet,4,t13,40.400000000000006
Mauritania,Mauritania_Nema,2035,wet,4,t14,40.400000000000006
Mauritania,Mauritania_Nema,2035,wet,4,t15,40.400000000000006
Mauritania,Mauritania_Nema,2035,wet,4,t16,40.400000000000006
Mauritania,Mauritania_Nema,2035,wet,4,t17,40.400000000000006
Mauritania,Mauritania_Nema,2035,wet,4,t18,40.400000000000006
Mauritania,Mauritania_Nema,2035,wet,4,t19,40.400000000000006
Mauritania,Mauritania_Nema,2035,wet,4,t20,40.400000000000006
Mauritania,Mauritania_Nema,2035,wet,4,t21,40.400000000000006
Mauritania,Mauritania_Nema,2035,wet,4,t22,40.4
Mauritania,Mauritania_Nema,2035,wet,4,t23,40.400000000000006
Mauritania,Mauritania_Nema,2035,wet,4,t24,40.400000000000006
Mauritania,Mauritania_Nema,2040,dry,1,t01,40.400000000000006
Mauritania,Mauritania_Nema,2040,dry,1,t02,40.400000000000006
Mauritania,Mauritania_Nema,2040,dry,1,t03,40.400000000000006
Mauritania,Mauritania_Nema,2040,dry,1,t04,40.400000000000006
Mauritania,Mauritania_Nema,2040,dry,1,t05,40.400000000000006
Mauritania,Mauritania_Nema,2040,dry,1,t06,40.400000000000006
Mauritania,Mauritania_Nema,2040,dry,1,t07,40.400000000000006
Mauritania,Mauritania_Nema,2040,dry,1,t08,40.400000000000006
Mauritania,Mauritania_Nema,2040,dry,1,t09,40.400000000000006
Mauritania,Mauritania_Nema,2040,dry,1,t10,40.400000000000006
Mauritania,Mauritania_Nema,2040,dry,1,t11,40.400000000000006
Mauritania,Mauritania_Nema,2040,dry,1,t12,40.400000000000006
Mauritania,Mauritania_Nema,2040,dry,1,t13,40.400000000000006
Mauritania,Mauritania_Nema,2040,dry,1,t14,40.400000000000006
Mauritania,Mauritania_Nema,2040,dry,1,t15,40.400000000000006
Mauritania,Mauritania_Nema,2040,dry,1,t16,40.400000000000006
Mauritania,Mauritania_Nema,2040,dry,1,t17,40.400000000000006
Mauritania,Mauritania_Nema,2040,dry,1,t18,40.400000000000006
Mauritania,Mauritania_Nema,2040,dry,1,t19,40.400000000000006
Mauritania,Mauritania_Nema,2040,dry,1,t20,5.611744751527622
Mauritania,Mauritania_Nema,2040,dry,1,t21,5.611744751527621
Mauritania,Mauritania_Nema,2040,dry,1,t22,40.400000000000006
Mauritania,Mauritania_Nema,2040,dry,1,t23,40.400000000000006
Mauritania,Mauritania_Nema,2040,dry,1,t24,40.400000000000006
Mauritania,Mauritania_Nema,2040,dry,2,t01,40.40000000000001
Mauritania,Mauritania_Nema,2040,dry,2,t02,58.0
Mauritania,Mauritania_Nema,2040,dry,2,t03,58.0
Mauritania,Mauritania_Nema,2040,dry,2,t04,58.0
Mauritania,Mauritania_Nema,2040,dry,2,t05,58.0
Mauritania,Mauritania_Nema,2040,dry,2,t06,52.22540819768602
Mauritania,Mauritania_Nema,2040,dry,2,t07,40.40000000000001
Mauritania,Mauritania_Nema,2040,dry,2,t08,40.40000000000001
Mauritania,Mauritania_Nema,2040,dry,2,t09,40.40000000000001
Mauritania,Mauritania_Nema,2040,dry,2,t10,40.4
Mauritania,Mauritania_Nema,2040,dry,2,t11,40.40000000000001
Mauritania,Mauritania_Nema,2040,dry,2,t12,40.40000000000001
Mauritania,Mauritania_Nema,2040,dry,2,t13,40.40000000000001
Mauritania,Mauritania_Nema,2040,dry,2,t14,52.22540819768601
Mauritania,Mauritania_Nema,2040,dry,2,t15,52.22540819768601
Mauritania,Mauritania_Nema,2040,dry,2,t16,52.22540819768601
Mauritania,Mauritania_Nema,2040,dry,2,t17,40.4
Mauritania,Mauritania_Nema,2040,dry,2,t18,40.40000000000001
Mauritania,Mauritania_Nema,2040,dry,2,t19,40.40000000000001
Mauritania,Mauritania_Nema,2040,dry,2,t20,40.40000000000001
Mauritania,Mauritania_Nema,2040,dry,2,t21,40.40000000000001
Mauritania,Mauritania_Nema,2040,dry,2,t22,40.40000000000001
Mauritania,Mauritania_Nema,2040,dry,2,t23,40.40000000000001
Mauritania,Mauritania_Nema,2040,dry,2,t24,40.40000000000001
Mauritania,Mauritania_Nema,2040,dry,3,t01,65.19999999999999
Mauritania,Mauritania_Nema,2040,dry,3,t02,86.9711616863477
Mauritania,Mauritania_Nema,2040,dry,3,t03,86.9711616863477
Mauritania,Mauritania_Nema,2040,dry,3,t04,86.9711616863477
Mauritania,Mauritania_Nema,2040,dry,3,t05,86.9711616863477
Mauritania,Mauritania_Nema,2040,dry,3,t06,86.9711616863477
Mauritania,Mauritania_Nema,2040,dry,3,t07,86.97116168634771
Mauritania,Mauritania_Nema,2040,dry,3,t08,86.9711616863477
Mauritania,Mauritania_Nema,2040,dry,3,t09,86.9711616863477
Mauritania,Mauritania_Nema,2040,dry,3,t10,65.19999999999999
Mauritania,Mauritania_Nema,2040,dry,3,t11,49.76948438674672
Mauritania,Mauritania_Nema,2040,dry,3,t12,49.76948438674672
Mauritania,Mauritania_Nema,2040,dry,3,t13,49.76948438674672
Mauritania,Mauritania_Nema,2040,dry,3,t14,58.0
Mauritania,Mauritania_Nema,2040,dry,3,t15,65.19999999999999
Mauritania,Mauritania_Nema,2040,dry,3,t16,86.97116168634771
Mauritania,Mauritania_Nema,2040,dry,3,t17,86.97116168634771
Mauritania,Mauritania_Nema,2040,dry,3,t18,86.9711616863477
Mauritania,Mauritania_Nema,2040,dry,3,t19,86.97116168634771
Mauritania,Mauritania_Nema,2040,dry,3,t20,40.40000000000001
Mauritania,Mauritania_Nema,2040,dry,3,t21,40.40000000000001
Mauritania,Mauritania_Nema,2040,dry,3,t22,40.40000000000001
Mauritania,Mauritania_Nema,2040,dry,3,t23,46.35000000000001
Mauritania,Mauritania_Nema,2040,dry,3,t24,60.500000000000014
Mauritania,Mauritania_Nema,2040,dry,4,t01,40.40000000000001
Mauritania,Mauritania_Nema,2040,dry,4,t02,58.0
Mauritania,Mauritania_Nema,2040,dry,4,t03,65.19999999999999
Mauritania,Mauritania_Nema,2040,dry,4,t04,65.19999999999999
Mauritania,Mauritania_Nema,2040,dry,4,t05,65.19999999999999
Mauritania,Mauritania_Nema,2040,dry,4,t06,86.9711616863477
Mauritania,Mauritania_Nema,2040,dry,4,t07,86.9711616863477
Mauritania,Mauritania_Nema,2040,dry,4,t08,86.9711616863477
Mauritania,Mauritania_Nema,2040,dry,4,t09,86.9711616863477
Mauritania,Mauritania_Nema,2040,dry,4,t10,65.19999999999999
Mauritania,Mauritania_Nema,2040,dry,4,t11,40.40000000000001
Mauritania,Mauritania_Nema,2040,dry,4,t12,40.40000000000001
Mauritania,Mauritania_Nema,2040,dry,4,t13,40.40000000000001
Mauritania,Mauritania_Nema,2040,dry,4,t14,40.40000000000001
Mauritania,Mauritania_Nema,2040,dry,4,t15,40.40000000000001
Mauritania,Mauritania_Nema,2040,dry,4,t16,40.40000000000001
Mauritania,Mauritania_Nema,2040,dry,4,t17,40.40000000000001
Mauritania,Mauritania_Nema,2040,dry,4,t18,40.40000000000001
Mauritania,Mauritania_Nema,2040,dry,4,t19,40.40000000000001
Mauritania,Mauritania_Nema,2040,dry,4,t20,40.40000000000001
Mauritania,Mauritania_Nema,2040,dry,4,t21,40.40000000000001
Mauritania,Mauritania_Nema,2040,dry,4,t22,40.40000000000001
Mauritania,Mauritania_Nema,2040,dry,4,t23,40.40000000000001
Mauritania,Mauritania_Nema,2040,dry,4,t24,47.52941176470589
Mauritania,Mauritania_Nema,2040,wet,1,t01,40.40000000000001
Mauritania,Mauritania_Nema,2040,wet,1,t02,40.40000000000001
Mauritania,Mauritania_Nema,2040,wet,1,t03,40.40000000000001
Mauritania,Mauritania_Nema,2040,wet,1,t04,40.40000000000001
Mauritania,Mauritania_Nema,2040,wet,1,t05,40.40000000000001
Mauritania,Mauritania_Nema,2040,wet,1,t06,40.40000000000001
Mauritania,Mauritania_Nema,2040,wet,1,t07,40.40000000000001
Mauritania,Mauritania_Nema,2040,wet,1,t08,40.40000000000001
Mauritania,Mauritania_Nema,2040,wet,1,t09,40.40000000000001
Mauritania,Mauritania_Nema,2040,wet,1,t10,37.2
Mauritania,Mauritania_Nema,2040,wet,1,t11,37.2
Mauritania,Mauritania_Nema,2040,wet,1,t12,37.2
Mauritania,Mauritania_Nema,2040,wet,1,t13,40.40000000000001
Mauritania,Mauritania_Nema,2040,wet,1,t14,40.40000000000001
Mauritania,Mauritania_Nema,2040,wet,1,t15,40.40000000000001
Mauritania,Mauritania_Nema,2040,wet,1,t16,40.40000000000001
Mauritania,Mauritania_Nema,2040,wet,1,t17,40.40000000000001
Mauritania,Mauritania_Nema,2040,wet,1,t18,40.40000000000001
Mauritania,Mauritania_Nema,2040,wet,1,t19,40.40000000000001
Mauritania,Mauritania_Nema,2040,wet,1,t20,EPS
Mauritania,Mauritania_Nema,2040,wet,1,t21,EPS
Mauritania,Mauritania_Nema,2040,wet,1,t22,EPS
Mauritania,Mauritania_Nema,2040,wet,1,t23,EPS
Mauritania,Mauritania_Nema,2040,wet,1,t24,EPS
Mauritania,Mauritania_Nema,2040,wet,2,t01,40.40000000000001
Mauritania,Mauritania_Nema,2040,wet,2,t02,40.40000000000001
Mauritania,Mauritania_Nema,2040,wet,2,t03,40.40000000000001
Mauritania,Mauritania_Nema,2040,wet,2,t04,40.40000000000001
Mauritania,Mauritania_Nema,2040,wet,2,t05,40.40000000000001
Mauritania,Mauritania_Nema,2040,wet,2,t06,40.40000000000001
Mauritania,Mauritania_Nema,2040,wet,2,t07,40.40000000000001
Mauritania,Mauritania_Nema,2040,wet,2,t08,40.40000000000001
Mauritania,Mauritania_Nema,2040,wet,2,t09,40.40000000000001
Mauritania,Mauritania_Nema,2040,wet,2,t10,40.40000000000001
Mauritania,Mauritania_Nema,2040,wet,2,t11,40.40000000000001
Mauritania,Mauritania_Nema,2040,wet,2,t12,40.40000000000001
Mauritania,Mauritania_Nema,2040,wet,2,t13,40.40000000000001
Mauritania,Mauritania_Nema,2040,wet,2,t14,40.40000000000001
Mauritania,Mauritania_Nema,2040,wet,2,t15,40.40000000000001
Mauritania,Mauritania_Nema,2040,wet,2,t16,40.40000000000001
Mauritania,Mauritania_Nema,2040,wet,2,t17,40.40000000000001
Mauritania,Mauritania_Nema,2040,wet,2,t18,40.40000000000001
Mauritania,Mauritania_Nema,2040,wet,2,t19,40.40000000000001
Mauritania,Mauritania_Nema,2040,wet,2,t20,40.40000000000001
Mauritania,Mauritania_Nema,2040,wet,2,t21,40.40000000000001
Mauritania,Mauritania_Nema,2040,wet,2,t22,40.40000000000001
Mauritania,Mauritania_Nema,2040,wet,2,t23,58.0
Mauritania,Mauritania_Nema,2040,wet,2,t24,58.0
Mauritania,Mauritania_Nema,2040,wet,3,t01,65.19999999999997
Mauritania,Mauritania_Nema,2040,wet,3,t02,120.0
Mauritania,Mauritania_Nema,2040,wet,3,t03,120.0
Mauritania,Mauritania_Nema,2040,wet,3,t04,120.0
Mauritania,Mauritania_Nema,2040,wet,3,t05,120.0
Mauritania,Mauritania_Nema,2040,wet,3,t06,120.0
Mauritania,Mauritania_Nema,2040,wet,3,t07,120.0
Mauritania,Mauritania_Nema,2040,wet,3,t08,120.0
Mauritania,Mauritania_Nema,2040,wet,3,t09,65.19999999999997
Mauritania,Mauritania_Nema,2040,wet,3,t10,65.19999999999997
Mauritania,Mauritania_Nema,2040,wet,3,t11,65.19999999999999
Mauritania,Mauritania_Nema,2040,wet,3,t12,65.19999999999999
Mauritania,Mauritania_Nema,2040,wet,3,t13,65.19999999999999
Mauritania,Mauritania_Nema,2040,wet,3,t14,120.0
Mauritania,Mauritania_Nema,2040,wet,3,t15,120.0
Mauritania,Mauritania_Nema,2040,wet,3,t16,120.0
Mauritania,Mauritania_Nema,2040,wet,3,t17,120.0
Mauritania,Mauritania_Nema,2040,wet,3,t18,120.0
Mauritania,Mauritania_Nema,2040,wet,3,t19,65.19999999999997
Mauritania,Mauritania_Nema,2040,wet,3,t20,65.19999999999999
Mauritania,Mauritania_Nema,2040,wet,3,t21,65.19999999999999
Mauritania,Mauritania_Nema,2040,wet,3,t22,65.19999999999999
Mauritania,Mauritania_Nema,2040,wet,3,t23,65.19999999999997
Mauritania,Mauritania_Nema,2040,wet,3,t24,65.19999999999999
Mauritania,Mauritania_Nema,2040,wet,4,t01,40.40000000000002
Mauritania,Mauritania_Nema,2040,wet,4,t02,40.40000000000002
Mauritania,Mauritania_Nema,2040,wet,4,t03,40.40000000000002
Mauritania,Mauritania_Nema,2040,wet,4,t04,40.40000000000002
