c,z,y,q,d,t,value
Libya,Libya,2046,m12,d1,t6,108.49100000000001
Libya,Libya,2046,m12,d1,t7,108.49100000000001
Libya,Libya,2046,m12,d1,t8,EPS
Libya,Libya,2046,m12,d1,t9,EPS
Libya,Libya,2046,m2,d1,t1,127.47
Libya,Libya,2046,m2,d1,t10,EPS
Libya,Libya,2046,m2,d1,t11,EPS
Libya,Libya,2046,m2,d1,t12,EPS
Libya,Libya,2046,m2,d1,t13,EPS
Libya,Libya,2046,m2,d1,t14,EPS
Libya,Libya,2046,m2,d1,t15,EPS
Libya,Libya,2046,m2,d1,t16,108.49100000000001
Libya,Libya,2046,m2,d1,t17,108.49100000000001
Libya,Libya,2046,m2,d1,t18,108.49100000000001
Libya,Libya,2046,m2,d1,t19,108.49100000000001
Libya,Libya,2046,m2,d1,t2,127.47
Libya,Libya,2046,m2,d1,t20,108.49100000000001
Libya,Libya,2046,m2,d1,t21,108.49100000000001
Libya,Libya,2046,m2,d1,t22,108.49100000000001
Libya,Libya,2046,m2,d1,t23,108.49100000000001
Libya,Libya,2046,m2,d1,t24,108.49100000000001
Libya,Libya,2046,m2,d1,t3,127.47
Libya,Libya,2046,m2,d1,t4,127.47
Libya,Libya,2046,m2,d1,t5,127.47
Libya,Libya,2046,m2,d1,t6,108.49100000000001
Libya,Libya,2046,m2,d1,t7,108.49100000000001
Libya,Libya,2046,m2,d1,t8,EPS
Libya,Libya,2046,m2,d1,t9,EPS
Libya,Libya,2046,m3,d1,t1,127.47
Libya,Libya,2046,m3,d1,t10,EPS
Libya,Libya,2046,m3,d1,t11,EPS
Libya,Libya,2046,m3,d1,t12,EPS
Libya,Libya,2046,m3,d1,t13,EPS
Libya,Libya,2046,m3,d1,t14,EPS
Libya,Libya,2046,m3,d1,t15,EPS
Libya,Libya,2046,m3,d1,t16,108.49100000000001
Libya,Libya,2046,m3,d1,t17,108.49100000000001
Libya,Libya,2046,m3,d1,t18,108.49100000000001
Libya,Libya,2046,m3,d1,t19,108.49100000000001
Libya,Libya,2046,m3,d1,t2,127.47
Libya,Libya,2046,m3,d1,t20,108.49100000000001
Libya,Libya,2046,m3,d1,t21,108.49100000000001
Libya,Libya,2046,m3,d1,t22,108.49100000000001
Libya,Libya,2046,m3,d1,t23,108.49100000000001
Libya,Libya,2046,m3,d1,t24,108.49100000000001
Libya,Libya,2046,m3,d1,t3,127.47
Libya,Libya,2046,m3,d1,t4,109.99999999999999
Libya,Libya,2046,m3,d1,t5,109.99999999999999
Libya,Libya,2046,m3,d1,t6,108.49100000000001
Libya,Libya,2046,m3,d1,t7,EPS
Libya,Libya,2046,m3,d1,t8,EPS
Libya,Libya,2046,m3,d1,t9,EPS
Libya,Libya,2046,m4,d1,t1,108.49099999999999
Libya,Libya,2046,m4,d1,t10,EPS
Libya,Libya,2046,m4,d1,t11,EPS
Libya,Libya,2046,m4,d1,t12,EPS
Libya,Libya,2046,m4,d1,t13,EPS
Libya,Libya,2046,m4,d1,t14,EPS
Libya,Libya,2046,m4,d1,t15,EPS
Libya,Libya,2046,m4,d1,t16,108.49099999999999
Libya,Libya,2046,m4,d1,t17,108.49099999999999
Libya,Libya,2046,m4,d1,t18,108.49099999999999
Libya,Libya,2046,m4,d1,t19,108.49099999999999
Libya,Libya,2046,m4,d1,t2,108.49099999999999
Libya,Libya,2046,m4,d1,t20,108.49099999999999
Libya,Libya,2046,m4,d1,t21,108.49099999999999
Libya,Libya,2046,m4,d1,t22,108.49099999999999
Libya,Libya,2046,m4,d1,t23,108.49099999999999
Libya,Libya,2046,m4,d1,t24,108.49099999999999
Libya,Libya,2046,m4,d1,t3,108.49099999999999
Libya,Libya,2046,m4,d1,t4,108.49099999999999
Libya,Libya,2046,m4,d1,t5,108.49099999999999
Libya,Libya,2046,m4,d1,t6,108.49099999999999
Libya,Libya,2046,m4,d1,t7,EPS
Libya,Libya,2046,m4,d1,t8,EPS
Libya,Libya,2046,m4,d1,t9,EPS
Libya,Libya,2046,m5,d1,t1,108.49100000000001
Libya,Libya,2046,m5,d1,t10,EPS
Libya,Libya,2046,m5,d1,t11,EPS
Libya,Libya,2046,m5,d1,t12,EPS
Libya,Libya,2046,m5,d1,t13,EPS
Libya,Libya,2046,m5,d1,t14,EPS
Libya,Libya,2046,m5,d1,t15,EPS
Libya,Libya,2046,m5,d1,t16,108.49100000000001
Libya,Libya,2046,m5,d1,t17,108.49100000000001
Libya,Libya,2046,m5,d1,t18,108.49100000000001
Libya,Libya,2046,m5,d1,t19,108.49100000000001
Libya,Libya,2046,m5,d1,t2,108.49100000000001
Libya,Libya,2046,m5,d1,t20,108.49100000000001
Libya,Libya,2046,m5,d1,t21,108.49100000000001
Libya,Libya,2046,m5,d1,t22,108.49100000000001
Libya,Libya,2046,m5,d1,t23,108.49100000000001
Libya,Libya,2046,m5,d1,t24,108.49100000000001
Libya,Libya,2046,m5,d1,t3,108.49100000000001
Libya,Libya,2046,m5,d1,t4,108.49100000000001
Libya,Libya,2046,m5,d1,t5,108.49100000000001
Libya,Libya,2046,m5,d1,t6,108.49100000000001
Libya,Libya,2046,m5,d1,t7,EPS
Libya,Libya,2046,m5,d1,t8,EPS
Libya,Libya,2046,m5,d1,t9,EPS
Libya,Libya,2046,m6,d1,t1,127.47
Libya,Libya,2046,m6,d1,t10,EPS
Libya,Libya,2046,m6,d1,t11,EPS
Libya,Libya,2046,m6,d1,t12,EPS
Libya,Libya,2046,m6,d1,t13,EPS
Libya,Libya,2046,m6,d1,t14,EPS
Libya,Libya,2046,m6,d1,t15,95.0
Libya,Libya,2046,m6,d1,t16,108.49099999999999
Libya,Libya,2046,m6,d1,t17,108.49099999999999
Libya,Libya,2046,m6,d1,t18,108.49099999999999
Libya,Libya,2046,m6,d1,t19,108.49099999999999
Libya,Libya,2046,m6,d1,t2,127.47
Libya,Libya,2046,m6,d1,t20,108.49099999999999
Libya,Libya,2046,m6,d1,t21,108.49099999999999
Libya,Libya,2046,m6,d1,t22,108.49099999999999
Libya,Libya,2046,m6,d1,t23,108.49099999999923
Libya,Libya,2046,m6,d1,t24,108.49099999999999
Libya,Libya,2046,m6,d1,t3,127.47
Libya,Libya,2046,m6,d1,t4,127.47
Libya,Libya,2046,m6,d1,t5,127.47
Libya,Libya,2046,m6,d1,t6,109.99999999999999
Libya,Libya,2046,m6,d1,t7,108.49099999999999
Libya,Libya,2046,m6,d1,t8,EPS
Libya,Libya,2046,m6,d1,t9,EPS
Libya,Libya,2046,m7,d1,t1,128.67000000000002
Libya,Libya,2046,m7,d1,t10,95.0
Libya,Libya,2046,m7,d1,t11,EPS
Libya,Libya,2046,m7,d1,t12,EPS
Libya,Libya,2046,m7,d1,t13,95.0
Libya,Libya,2046,m7,d1,t14,95.0
Libya,Libya,2046,m7,d1,t15,108.49100000000001
Libya,Libya,2046,m7,d1,t16,127.47
Libya,Libya,2046,m7,d1,t17,127.47
Libya,Libya,2046,m7,d1,t18,127.47
Libya,Libya,2046,m7,d1,t19,127.47
Libya,Libya,2046,m7,d1,t2,128.67000000000002
Libya,Libya,2046,m7,d1,t20,127.47
Libya,Libya,2046,m7,d1,t21,127.47
Libya,Libya,2046,m7,d1,t22,127.47
Libya,Libya,2046,m7,d1,t23,127.47
Libya,Libya,2046,m7,d1,t24,127.47
Libya,Libya,2046,m7,d1,t3,128.67000000000002
Libya,Libya,2046,m7,d1,t4,128.67000000000002
Libya,Libya,2046,m7,d1,t5,128.67000000000002
Libya,Libya,2046,m7,d1,t6,128.51999999999998
Libya,Libya,2046,m7,d1,t7,108.49100000000001
Libya,Libya,2046,m7,d1,t8,108.49100000000001
Libya,Libya,2046,m7,d1,t9,95.0
Libya,Libya,2046,m8,d1,t1,128.67000000000002
Libya,Libya,2046,m8,d1,t10,108.49100000000001
Libya,Libya,2046,m8,d1,t11,108.49100000000001
Libya,Libya,2046,m8,d1,t12,108.49100000000001
Libya,Libya,2046,m8,d1,t13,108.49100000000001
Libya,Libya,2046,m8,d1,t14,108.49100000000001
Libya,Libya,2046,m8,d1,t15,108.49100000000001
Libya,Libya,2046,m8,d1,t16,127.47
Libya,Libya,2046,m8,d1,t17,128.47000000000003
Libya,Libya,2046,m8,d1,t18,128.47000000000003
Libya,Libya,2046,m8,d1,t19,128.47000000000003
Libya,Libya,2046,m8,d1,t2,128.67000000000002
Libya,Libya,2046,m8,d1,t20,128.47000000000003
Libya,Libya,2046,m8,d1,t21,128.47000000000003
Libya,Libya,2046,m8,d1,t22,128.47000000000003
Libya,Libya,2046,m8,d1,t23,128.47000000000003
Libya,Libya,2046,m8,d1,t24,128.47000000000003
Libya,Libya,2046,m8,d1,t3,128.67000000000002
Libya,Libya,2046,m8,d1,t4,128.67000000000002
Libya,Libya,2046,m8,d1,t5,128.67000000000002
Libya,Libya,2046,m8,d1,t6,128.51999999999998
Libya,Libya,2046,m8,d1,t7,108.49100000000001
Libya,Libya,2046,m8,d1,t8,108.49100000000001
Libya,Libya,2046,m8,d1,t9,108.49100000000001
Libya,Libya,2046,m9,d1,t1,128.46999999999997
Libya,Libya,2046,m9,d1,t10,EPS
Libya,Libya,2046,m9,d1,t11,EPS
Libya,Libya,2046,m9,d1,t12,EPS
Libya,Libya,2046,m9,d1,t13,EPS
Libya,Libya,2046,m9,d1,t14,EPS
Libya,Libya,2046,m9,d1,t15,108.49099999999999
Libya,Libya,2046,m9,d1,t16,108.49099999999999
Libya,Libya,2046,m9,d1,t17,109.99999999999999
Libya,Libya,2046,m9,d1,t18,109.99999999999999
Libya,Libya,2046,m9,d1,t19,109.99999999999999
Libya,Libya,2046,m9,d1,t2,128.46999999999997
Libya,Libya,2046,m9,d1,t20,109.99999999999999
Libya,Libya,2046,m9,d1,t21,109.99999999999999
Libya,Libya,2046,m9,d1,t22,109.99999999999999
Libya,Libya,2046,m9,d1,t23,109.99999999999999
Libya,Libya,2046,m9,d1,t24,109.99999999999999
Libya,Libya,2046,m9,d1,t3,128.46999999999997
Libya,Libya,2046,m9,d1,t4,128.46999999999997
Libya,Libya,2046,m9,d1,t5,128.46999999999997
Libya,Libya,2046,m9,d1,t6,127.47
Libya,Libya,2046,m9,d1,t7,108.49099999999999
Libya,Libya,2046,m9,d1,t8,EPS
Libya,Libya,2046,m9,d1,t9,EPS
Libya,Libya,2047,m1,d1,t1,127.47
Libya,Libya,2047,m1,d1,t10,EPS
Libya,Libya,2047,m1,d1,t11,EPS
Libya,Libya,2047,m1,d1,t12,EPS
Libya,Libya,2047,m1,d1,t13,EPS
Libya,Libya,2047,m1,d1,t14,EPS
Libya,Libya,2047,m1,d1,t15,EPS
Libya,Libya,2047,m1,d1,t16,108.491
Libya,Libya,2047,m1,d1,t17,108.491
Libya,Libya,2047,m1,d1,t18,108.491
Libya,Libya,2047,m1,d1,t19,108.491
Libya,Libya,2047,m1,d1,t2,127.47
Libya,Libya,2047,m1,d1,t20,108.491
Libya,Libya,2047,m1,d1,t21,108.491
Libya,Libya,2047,m1,d1,t22,108.491
Libya,Libya,2047,m1,d1,t23,108.491
Libya,Libya,2047,m1,d1,t24,108.491
Libya,Libya,2047,m1,d1,t3,127.47
Libya,Libya,2047,m1,d1,t4,127.47
Libya,Libya,2047,m1,d1,t5,127.47
Libya,Libya,2047,m1,d1,t6,127.47
Libya,Libya,2047,m1,d1,t7,108.491
Libya,Libya,2047,m1,d1,t8,EPS
Libya,Libya,2047,m1,d1,t9,EPS
Libya,Libya,2047,m10,d1,t1,127.47
Libya,Libya,2047,m10,d1,t10,EPS
Libya,Libya,2047,m10,d1,t11,EPS
Libya,Libya,2047,m10,d1,t12,EPS
Libya,Libya,2047,m10,d1,t13,EPS
Libya,Libya,2047,m10,d1,t14,EPS
Libya,Libya,2047,m10,d1,t15,EPS
Libya,Libya,2047,m10,d1,t16,108.491
Libya,Libya,2047,m10,d1,t17,108.491
Libya,Libya,2047,m10,d1,t18,108.491
Libya,Libya,2047,m10,d1,t19,108.491
Libya,Libya,2047,m10,d1,t2,127.47
Libya,Libya,2047,m10,d1,t20,108.491
Libya,Libya,2047,m10,d1,t21,108.491
Libya,Libya,2047,m10,d1,t22,108.491
Libya,Libya,2047,m10,d1,t23,108.491
Libya,Libya,2047,m10,d1,t24,108.491
Libya,Libya,2047,m10,d1,t3,127.47
Libya,Libya,2047,m10,d1,t4,127.47
Libya,Libya,2047,m10,d1,t5,127.47
Libya,Libya,2047,m10,d1,t6,127.47
Libya,Libya,2047,m10,d1,t7,108.491
Libya,Libya,2047,m10,d1,t8,EPS
Libya,Libya,2047,m10,d1,t9,EPS
Libya,Libya,2047,m11,d1,t1,127.46999999999998
Libya,Libya,2047,m11,d1,t10,EPS
Libya,Libya,2047,m11,d1,t11,EPS
Libya,Libya,2047,m11,d1,t12,EPS
Libya,Libya,2047,m11,d1,t13,EPS
Libya,Libya,2047,m11,d1,t14,EPS
Libya,Libya,2047,m11,d1,t15,EPS
Libya,Libya,2047,m11,d1,t16,108.491
Libya,Libya,2047,m11,d1,t17,108.491
Libya,Libya,2047,m11,d1,t18,108.491
Libya,Libya,2047,m11,d1,t19,108.491
Libya,Libya,2047,m11,d1,t2,127.46999999999998
Libya,Libya,2047,m11,d1,t20,108.491
Libya,Libya,2047,m11,d1,t21,108.491
Libya,Libya,2047,m11,d1,t22,108.491
Libya,Libya,2047,m11,d1,t23,108.491
Libya,Libya,2047,m11,d1,t24,108.491
Libya,Libya,2047,m11,d1,t3,112.00670588235297
Libya,Libya,2047,m11,d1,t4,108.491
Libya,Libya,2047,m11,d1,t5,108.491
Libya,Libya,2047,m11,d1,t6,108.491
Libya,Libya,2047,m11,d1,t7,51.0
Libya,Libya,2047,m11,d1,t8,EPS
Libya,Libya,2047,m11,d1,t9,EPS
Libya,Libya,2047,m12,d1,t1,127.47
Libya,Libya,2047,m12,d1,t10,EPS
Libya,Libya,2047,m12,d1,t11,EPS
Libya,Libya,2047,m12,d1,t12,EPS
Libya,Libya,2047,m12,d1,t13,EPS
Libya,Libya,2047,m12,d1,t14,EPS
Libya,Libya,2047,m12,d1,t15,EPS
Libya,Libya,2047,m12,d1,t16,108.491
Libya,Libya,2047,m12,d1,t17,108.491
Libya,Libya,2047,m12,d1,t18,108.491
Libya,Libya,2047,m12,d1,t19,108.491
Libya,Libya,2047,m12,d1,t2,127.47
Libya,Libya,2047,m12,d1,t20,108.491
Libya,Libya,2047,m12,d1,t21,108.491
Libya,Libya,2047,m12,d1,t22,108.491
Libya,Libya,2047,m12,d1,t23,108.491
Libya,Libya,2047,m12,d1,t24,108.491
Libya,Libya,2047,m12,d1,t3,108.491
Libya,Libya,2047,m12,d1,t4,108.491
Libya,Libya,2047,m12,d1,t5,108.491
Libya,Libya,2047,m12,d1,t6,108.491
Libya,Libya,2047,m12,d1,t7,108.491
Libya,Libya,2047,m12,d1,t8,EPS
Libya,Libya,2047,m12,d1,t9,EPS
Libya,Libya,2047,m2,d1,t1,127.47
Libya,Libya,2047,m2,d1,t10,EPS
Libya,Libya,2047,m2,d1,t11,EPS
Libya,Libya,2047,m2,d1,t12,EPS
Libya,Libya,2047,m2,d1,t13,EPS
Libya,Libya,2047,m2,d1,t14,EPS
Libya,Libya,2047,m2,d1,t15,EPS
Libya,Libya,2047,m2,d1,t16,108.491
Libya,Libya,2047,m2,d1,t17,108.491
Libya,Libya,2047,m2,d1,t18,108.491
Libya,Libya,2047,m2,d1,t19,108.491
Libya,Libya,2047,m2,d1,t2,127.47
Libya,Libya,2047,m2,d1,t20,108.491
Libya,Libya,2047,m2,d1,t21,108.491
Libya,Libya,2047,m2,d1,t22,108.491
Libya,Libya,2047,m2,d1,t23,108.491
Libya,Libya,2047,m2,d1,t24,108.491
Libya,Libya,2047,m2,d1,t3,127.47
Libya,Libya,2047,m2,d1,t4,127.47
Libya,Libya,2047,m2,d1,t5,127.47
Libya,Libya,2047,m2,d1,t6,108.491
Libya,Libya,2047,m2,d1,t7,108.491
Libya,Libya,2047,m2,d1,t8,EPS
Libya,Libya,2047,m2,d1,t9,EPS
Libya,Libya,2047,m3,d1,t1,127.47
Libya,Libya,2047,m3,d1,t10,EPS
Libya,Libya,2047,m3,d1,t11,EPS
Libya,Libya,2047,m3,d1,t12,EPS
Libya,Libya,2047,m3,d1,t13,EPS
Libya,Libya,2047,m3,d1,t14,EPS
Libya,Libya,2047,m3,d1,t15,EPS
Libya,Libya,2047,m3,d1,t16,108.491
Libya,Libya,2047,m3,d1,t17,108.491
Libya,Libya,2047,m3,d1,t18,108.491
Libya,Libya,2047,m3,d1,t19,108.491
Libya,Libya,2047,m3,d1,t2,127.47
Libya,Libya,2047,m3,d1,t20,108.491
Libya,Libya,2047,m3,d1,t21,108.491
Libya,Libya,2047,m3,d1,t22,108.491
Libya,Libya,2047,m3,d1,t23,108.491
Libya,Libya,2047,m3,d1,t24,108.491
Libya,Libya,2047,m3,d1,t3,127.47
Libya,Libya,2047,m3,d1,t4,127.47
Libya,Libya,2047,m3,d1,t5,127.47
Libya,Libya,2047,m3,d1,t6,108.491
Libya,Libya,2047,m3,d1,t7,EPS
Libya,Libya,2047,m3,d1,t8,EPS
Libya,Libya,2047,m3,d1,t9,EPS
Libya,Libya,2047,m4,d1,t1,127.46999999999998
Libya,Libya,2047,m4,d1,t10,EPS
Libya,Libya,2047,m4,d1,t11,EPS
Libya,Libya,2047,m4,d1,t12,EPS
Libya,Libya,2047,m4,d1,t13,EPS
Libya,Libya,2047,m4,d1,t14,EPS
Libya,Libya,2047,m4,d1,t15,EPS
Libya,Libya,2047,m4,d1,t16,108.491
Libya,Libya,2047,m4,d1,t17,108.491
Libya,Libya,2047,m4,d1,t18,108.491
Libya,Libya,2047,m4,d1,t19,108.491
Libya,Libya,2047,m4,d1,t2,111.33784999999999
Libya,Libya,2047,m4,d1,t20,108.491
Libya,Libya,2047,m4,d1,t21,108.491
Libya,Libya,2047,m4,d1,t22,108.491
Libya,Libya,2047,m4,d1,t23,108.491
Libya,Libya,2047,m4,d1,t24,108.491
Libya,Libya,2047,m4,d1,t3,108.91802750000001
Libya,Libya,2047,m4,d1,t4,108.73282838235298
Libya,Libya,2047,m4,d1,t5,127.46999999999998
Libya,Libya,2047,m4,d1,t6,108.491
Libya,Libya,2047,m4,d1,t7,EPS
Libya,Libya,2047,m4,d1,t8,EPS
Libya,Libya,2047,m4,d1,t9,EPS
Libya,Libya,2047,m5,d1,t1,127.47
Libya,Libya,2047,m5,d1,t10,EPS
Libya,Libya,2047,m5,d1,t11,EPS
Libya,Libya,2047,m5,d1,t12,EPS
Libya,Libya,2047,m5,d1,t13,EPS
Libya,Libya,2047,m5,d1,t14,EPS
Libya,Libya,2047,m5,d1,t15,EPS
Libya,Libya,2047,m5,d1,t16,108.491
Libya,Libya,2047,m5,d1,t17,108.491
Libya,Libya,2047,m5,d1,t18,108.491
Libya,Libya,2047,m5,d1,t19,108.491
Libya,Libya,2047,m5,d1,t2,127.47
Libya,Libya,2047,m5,d1,t20,108.491
Libya,Libya,2047,m5,d1,t21,108.491
Libya,Libya,2047,m5,d1,t22,108.491
Libya,Libya,2047,m5,d1,t23,108.491
Libya,Libya,2047,m5,d1,t24,108.491
Libya,Libya,2047,m5,d1,t3,112.00670588235295
Libya,Libya,2047,m5,d1,t4,108.491
Libya,Libya,2047,m5,d1,t5,108.491
Libya,Libya,2047,m5,d1,t6,108.491
Libya,Libya,2047,m5,d1,t7,EPS
Libya,Libya,2047,m5,d1,t8,EPS
Libya,Libya,2047,m5,d1,t9,EPS
Libya,Libya,2047,m6,d1,t1,128.47
Libya,Libya,2047,m6,d1,t10,EPS
Libya,Libya,2047,m6,d1,t11,EPS
Libya,Libya,2047,m6,d1,t12,EPS
Libya,Libya,2047,m6,d1,t13,EPS
Libya,Libya,2047,m6,d1,t14,EPS
Libya,Libya,2047,m6,d1,t15,EPS
Libya,Libya,2047,m6,d1,t16,108.491
Libya,Libya,2047,m6,d1,t17,108.491
Libya,Libya,2047,m6,d1,t18,108.491
Libya,Libya,2047,m6,d1,t19,108.491
Libya,Libya,2047,m6,d1,t2,127.46999999999998
Libya,Libya,2047,m6,d1,t20,108.491
Libya,Libya,2047,m6,d1,t21,108.491
Libya,Libya,2047,m6,d1,t22,108.491
Libya,Libya,2047,m6,d1,t23,108.491
Libya,Libya,2047,m6,d1,t24,108.491
Libya,Libya,2047,m6,d1,t3,128.47
Libya,Libya,2047,m6,d1,t4,128.47
Libya,Libya,2047,m6,d1,t5,127.46999999999998
Libya,Libya,2047,m6,d1,t6,127.46999999999998
Libya,Libya,2047,m6,d1,t7,108.491
Libya,Libya,2047,m6,d1,t8,EPS
Libya,Libya,2047,m6,d1,t9,EPS
Libya,Libya,2047,m7,d1,t1,194.278
Libya,Libya,2047,m7,d1,t10,108.34949999999999
Libya,Libya,2047,m7,d1,t11,108.34949999999999
Libya,Libya,2047,m7,d1,t12,108.34949999999999
Libya,Libya,2047,m7,d1,t13,108.34949999999999
Libya,Libya,2047,m7,d1,t14,108.34949999999999
Libya,Libya,2047,m7,d1,t15,108.491
Libya,Libya,2047,m7,d1,t16,127.47
Libya,Libya,2047,m7,d1,t17,127.47
Libya,Libya,2047,m7,d1,t18,127.47
Libya,Libya,2047,m7,d1,t19,127.47
Libya,Libya,2047,m7,d1,t2,168.46235294117648
Libya,Libya,2047,m7,d1,t20,127.47
Libya,Libya,2047,m7,d1,t21,127.47
Libya,Libya,2047,m7,d1,t22,127.47
Libya,Libya,2047,m7,d1,t23,127.47
Libya,Libya,2047,m7,d1,t24,127.47
Libya,Libya,2047,m7,d1,t3,128.52000000000004
Libya,Libya,2047,m7,d1,t4,128.52000000000004
Libya,Libya,2047,m7,d1,t5,128.52000000000004
Libya,Libya,2047,m7,d1,t6,128.47
Libya,Libya,2047,m7,d1,t7,108.491
Libya,Libya,2047,m7,d1,t8,108.491
Libya,Libya,2047,m7,d1,t9,108.34949999999999
Libya,Libya,2047,m8,d1,t1,194.278
Libya,Libya,2047,m8,d1,t10,108.491
Libya,Libya,2047,m8,d1,t11,108.491
Libya,Libya,2047,m8,d1,t12,108.491
Libya,Libya,2047,m8,d1,t13,108.491
Libya,Libya,2047,m8,d1,t14,108.491
Libya,Libya,2047,m8,d1,t15,108.491
Libya,Libya,2047,m8,d1,t16,127.47
Libya,Libya,2047,m8,d1,t17,127.6364705882353
Libya,Libya,2047,m8,d1,t18,127.6364705882353
Libya,Libya,2047,m8,d1,t19,127.6364705882353
Libya,Libya,2047,m8,d1,t2,168.46235294117648
Libya,Libya,2047,m8,d1,t20,127.6364705882353
Libya,Libya,2047,m8,d1,t21,127.6364705882353
Libya,Libya,2047,m8,d1,t22,127.6364705882353
Libya,Libya,2047,m8,d1,t23,127.6364705882353
Libya,Libya,2047,m8,d1,t24,127.6364705882353
Libya,Libya,2047,m8,d1,t3,128.52000000000004
Libya,Libya,2047,m8,d1,t4,128.52000000000004
Libya,Libya,2047,m8,d1,t5,128.52000000000004
Libya,Libya,2047,m8,d1,t6,128.47
Libya,Libya,2047,m8,d1,t7,108.491
Libya,Libya,2047,m8,d1,t8,108.491
Libya,Libya,2047,m8,d1,t9,108.491
Libya,Libya,2047,m9,d1,t1,128.52
Libya,Libya,2047,m9,d1,t10,EPS
Libya,Libya,2047,m9,d1,t11,EPS
Libya,Libya,2047,m9,d1,t12,EPS
Libya,Libya,2047,m9,d1,t13,EPS
Libya,Libya,2047,m9,d1,t14,EPS
Libya,Libya,2047,m9,d1,t15,8.819884836701078
Libya,Libya,2047,m9,d1,t16,108.491
Libya,Libya,2047,m9,d1,t17,108.491
Libya,Libya,2047,m9,d1,t18,108.491
Libya,Libya,2047,m9,d1,t19,108.491
Libya,Libya,2047,m9,d1,t2,128.47
Libya,Libya,2047,m9,d1,t20,108.491
Libya,Libya,2047,m9,d1,t21,108.491
Libya,Libya,2047,m9,d1,t22,108.491
Libya,Libya,2047,m9,d1,t23,108.491
Libya,Libya,2047,m9,d1,t24,108.491
Libya,Libya,2047,m9,d1,t3,128.47
Libya,Libya,2047,m9,d1,t4,128.47
Libya,Libya,2047,m9,d1,t5,128.47
Libya,Libya,2047,m9,d1,t6,127.46999999999998
Libya,Libya,2047,m9,d1,t7,108.491
Libya,Libya,2047,m9,d1,t8,EPS
Libya,Libya,2047,m9,d1,t9,EPS
Libya,Libya,2048,m1,d1,t1,127.47000000000001
Libya,Libya,2048,m1,d1,t10,EPS
Libya,Libya,2048,m1,d1,t11,EPS
Libya,Libya,2048,m1,d1,t12,EPS
Libya,Libya,2048,m1,d1,t13,EPS
Libya,Libya,2048,m1,d1,t14,EPS
Libya,Libya,2048,m1,d1,t15,EPS
Libya,Libya,2048,m1,d1,t16,108.491
Libya,Libya,2048,m1,d1,t17,108.491
Libya,Libya,2048,m1,d1,t18,108.491
Libya,Libya,2048,m1,d1,t19,108.491
Libya,Libya,2048,m1,d1,t2,127.47000000000001
Libya,Libya,2048,m1,d1,t20,108.491
Libya,Libya,2048,m1,d1,t21,108.491
Libya,Libya,2048,m1,d1,t22,108.491
Libya,Libya,2048,m1,d1,t23,108.491
Libya,Libya,2048,m1,d1,t24,108.491
Libya,Libya,2048,m1,d1,t3,109.99999999999999
Libya,Libya,2048,m1,d1,t4,109.99999999999999
Libya,Libya,2048,m1,d1,t5,108.98870588235293
Libya,Libya,2048,m1,d1,t6,108.491
Libya,Libya,2048,m1,d1,t7,95.0
Libya,Libya,2048,m1,d1,t8,EPS
Libya,Libya,2048,m1,d1,t9,EPS
Libya,Libya,2048,m10,d1,t1,127.47000000000001
Libya,Libya,2048,m10,d1,t10,EPS
Libya,Libya,2048,m10,d1,t11,EPS
Libya,Libya,2048,m10,d1,t12,EPS
Libya,Libya,2048,m10,d1,t13,EPS
Libya,Libya,2048,m10,d1,t14,EPS
Libya,Libya,2048,m10,d1,t15,EPS
Libya,Libya,2048,m10,d1,t16,108.491
Libya,Libya,2048,m10,d1,t17,108.491
Libya,Libya,2048,m10,d1,t18,108.491
Libya,Libya,2048,m10,d1,t19,108.491
Libya,Libya,2048,m10,d1,t2,127.47000000000001
Libya,Libya,2048,m10,d1,t20,108.491
Libya,Libya,2048,m10,d1,t21,108.491
Libya,Libya,2048,m10,d1,t22,108.491
Libya,Libya,2048,m10,d1,t23,108.491
Libya,Libya,2048,m10,d1,t24,108.491
Libya,Libya,2048,m10,d1,t3,127.47000000000001
Libya,Libya,2048,m10,d1,t4,127.47000000000001
Libya,Libya,2048,m10,d1,t5,127.47000000000001
Libya,Libya,2048,m10,d1,t6,108.491
Libya,Libya,2048,m10,d1,t7,108.491
Libya,Libya,2048,m10,d1,t8,EPS
Libya,Libya,2048,m10,d1,t9,EPS
Libya,Libya,2048,m11,d1,t1,110.0
Libya,Libya,2048,m11,d1,t10,EPS
Libya,Libya,2048,m11,d1,t11,EPS
Libya,Libya,2048,m11,d1,t12,EPS
Libya,Libya,2048,m11,d1,t13,EPS
Libya,Libya,2048,m11,d1,t14,EPS
Libya,Libya,2048,m11,d1,t15,EPS
Libya,Libya,2048,m11,d1,t16,108.49100000000001
Libya,Libya,2048,m11,d1,t17,108.49100000000001
Libya,Libya,2048,m11,d1,t18,108.49100000000001
Libya,Libya,2048,m11,d1,t19,108.49100000000001
Libya,Libya,2048,m11,d1,t2,108.49100000000001
Libya,Libya,2048,m11,d1,t20,108.49100000000001
Libya,Libya,2048,m11,d1,t21,108.49100000000001
Libya,Libya,2048,m11,d1,t22,108.49100000000001
Libya,Libya,2048,m11,d1,t23,108.49100000000001
Libya,Libya,2048,m11,d1,t24,108.49100000000001
Libya,Libya,2048,m11,d1,t3,108.49100000000001
Libya,Libya,2048,m11,d1,t4,108.49100000000001
Libya,Libya,2048,m11,d1,t5,108.49100000000001
Libya,Libya,2048,m11,d1,t6,108.49100000000001
