c,z,y,q,d,t,uni,value
Libya,Libya,2038,m2,d1,t15,Demand,6143.682981343875
Libya,Libya,2038,m2,d1,t16,Gas,3761.131174517089
Libya,Libya,2038,m2,d1,t16,Onshore Wind,1006.4492312
Libya,Libya,2038,m2,d1,t16,PV,1278.13
Libya,Libya,2038,m2,d1,t16,Imports,150.0
Libya,Libya,2038,m2,d1,t16,Demand,6195.710405717089
Libya,Libya,2038,m2,d1,t17,Gas,4156.0
Libya,Libya,2038,m2,d1,t17,Gas,649.1347077792689
Libya,Libya,2038,m2,d1,t17,Onshore Wind,1179.0046156
Libya,Libya,2038,m2,d1,t17,PV,3.04
Libya,Libya,2038,m2,d1,t17,Imports,250.0
Libya,Libya,2038,m2,d1,t17,Demand,6237.179323379269
Libya,Libya,2038,m2,d1,t18,Gas,4156.0
Libya,Libya,2038,m2,d1,t18,Gas,629.7715936996346
Libya,Libya,2038,m2,d1,t18,Onshore Wind,1213.266922
Libya,Libya,2038,m2,d1,t18,Imports,250.0
Libya,Libya,2038,m2,d1,t18,Demand,6249.038515699634
Libya,Libya,2038,m2,d1,t19,Gas,4156.0
Libya,Libya,2038,m2,d1,t19,Gas,920.2192050972926
Libya,Libya,2038,m2,d1,t19,Onshore Wind,1157.0192312
Libya,Libya,2038,m2,d1,t19,Imports,250.0
Libya,Libya,2038,m2,d1,t19,Demand,6483.2384362972925
Libya,Libya,2038,m2,d1,t20,Gas,4156.0
Libya,Libya,2038,m2,d1,t20,Gas,1336.8154544967429
Libya,Libya,2038,m2,d1,t20,Onshore Wind,1083.1153844
Libya,Libya,2038,m2,d1,t20,Imports,250.0
Libya,Libya,2038,m2,d1,t20,Demand,6825.930838896743
Libya,Libya,2038,m2,d1,t21,Gas,4156.0
Libya,Libya,2038,m2,d1,t21,Gas,1323.4695928097044
Libya,Libya,2038,m2,d1,t21,Onshore Wind,1018.7261532
Libya,Libya,2038,m2,d1,t21,Imports,250.0
Libya,Libya,2038,m2,d1,t21,Demand,6748.195746009705
Libya,Libya,2038,m2,d1,t22,Gas,4156.0
Libya,Libya,2038,m2,d1,t22,Gas,1143.2858205405023
Libya,Libya,2038,m2,d1,t22,Onshore Wind,971.136922
Libya,Libya,2038,m2,d1,t22,Imports,250.0
Libya,Libya,2038,m2,d1,t22,Demand,6520.422742540502
Libya,Libya,2038,m2,d1,t23,Gas,4156.0
Libya,Libya,2038,m2,d1,t23,Gas,888.1913324057109
Libya,Libya,2038,m2,d1,t23,Onshore Wind,938.4738468
Libya,Libya,2038,m2,d1,t23,Imports,250.0
Libya,Libya,2038,m2,d1,t23,Demand,6232.665179205711
Libya,Libya,2038,m2,d1,t24,Gas,4156.0
Libya,Libya,2038,m2,d1,t24,Gas,565.2281437222882
Libya,Libya,2038,m2,d1,t24,Onshore Wind,907.0384624
Libya,Libya,2038,m2,d1,t24,Imports,250.0
Libya,Libya,2038,m2,d1,t24,Demand,5878.266606122288
Libya,Libya,2038,m3,d1,t1,Gas,4156.0
Libya,Libya,2038,m3,d1,t1,Gas,465.1112686654437
Libya,Libya,2038,m3,d1,t1,Onshore Wind,895.9084624
Libya,Libya,2038,m3,d1,t1,Imports,250.0
Libya,Libya,2038,m3,d1,t1,Demand,5767.019731065444
Libya,Libya,2038,m3,d1,t2,Gas,4156.0
Libya,Libya,2038,m3,d1,t2,Gas,279.83797256356775
Libya,Libya,2038,m3,d1,t2,Onshore Wind,873.4546155999999
Libya,Libya,2038,m3,d1,t2,Imports,250.0
Libya,Libya,2038,m3,d1,t2,Demand,5559.292588163567
Libya,Libya,2038,m3,d1,t3,Gas,4156.0
Libya,Libya,2038,m3,d1,t3,Gas,150.95799191980768
Libya,Libya,2038,m3,d1,t3,Onshore Wind,863.3907687999999
Libya,Libya,2038,m3,d1,t3,Imports,250.0
Libya,Libya,2038,m3,d1,t3,Demand,5420.348760719808
Libya,Libya,2038,m3,d1,t4,Gas,4156.0
Libya,Libya,2038,m3,d1,t4,Gas,68.4268255329248
Libya,Libya,2038,m3,d1,t4,Onshore Wind,869.0284624000001
Libya,Libya,2038,m3,d1,t4,Imports,250.0
Libya,Libya,2038,m3,d1,t4,Demand,5343.455287932925
Libya,Libya,2038,m3,d1,t5,Gas,4156.0
Libya,Libya,2038,m3,d1,t5,Gas,60.87298222343952
Libya,Libya,2038,m3,d1,t5,Onshore Wind,874.44
Libya,Libya,2038,m3,d1,t5,Imports,250.0
Libya,Libya,2038,m3,d1,t5,Demand,5341.31298222344
Libya,Libya,2038,m3,d1,t6,Gas,3563.231201387944
Libya,Libya,2038,m3,d1,t6,Onshore Wind,840.0
Libya,Libya,2038,m3,d1,t6,PV,842.1750000000001
Libya,Libya,2038,m3,d1,t6,Imports,150.0
Libya,Libya,2038,m3,d1,t6,Demand,5395.406201387944
Libya,Libya,2038,m3,d1,t7,Gas,1356.0
Libya,Libya,2038,m3,d1,t7,Onshore Wind,756.21
Libya,Libya,2038,m3,d1,t7,PV,3101.2750000000005
Libya,Libya,2038,m3,d1,t7,Imports,89.34299037090045
Libya,Libya,2038,m3,d1,t7,Demand,5302.827990370901
Libya,Libya,2038,m3,d1,t8,Onshore Wind,714.516922
Libya,Libya,2038,m3,d1,t8,PV,4726.795830305486
Libya,Libya,2038,m3,d1,t8,Demand,5441.312752305485
Libya,Libya,2038,m3,d1,t9,PV,5709.253987827538
Libya,Libya,2038,m3,d1,t9,Demand,5709.253987827538
Libya,Libya,2038,m3,d1,t10,PV,5930.217519577305
Libya,Libya,2038,m3,d1,t10,Demand,5930.217519577305
Libya,Libya,2038,m3,d1,t11,PV,5966.713227556751
Libya,Libya,2038,m3,d1,t11,Demand,5966.713227556751
Libya,Libya,2038,m3,d1,t12,PV,5984.463760578201
Libya,Libya,2038,m3,d1,t12,Demand,5984.463760578201
Libya,Libya,2038,m3,d1,t13,PV,5973.522699276186
Libya,Libya,2038,m3,d1,t13,Demand,5973.522699276186
Libya,Libya,2038,m3,d1,t14,Onshore Wind,841.4053844
Libya,Libya,2038,m3,d1,t14,PV,5098.911576379165
Libya,Libya,2038,m3,d1,t14,Demand,5940.316960779165
Libya,Libya,2038,m3,d1,t15,Gas,994.3464262927472
Libya,Libya,2038,m3,d1,t15,Onshore Wind,925.776922
Libya,Libya,2038,m3,d1,t15,PV,3945.825
Libya,Libya,2038,m3,d1,t15,Demand,5865.948348292747
Libya,Libya,2038,m3,d1,t16,Gas,2702.209500718294
Libya,Libya,2038,m3,d1,t16,Onshore Wind,1035.9784624
Libya,Libya,2038,m3,d1,t16,PV,1919.0
Libya,Libya,2038,m3,d1,t16,Imports,150.0
Libya,Libya,2038,m3,d1,t16,Demand,5807.187963118294
Libya,Libya,2038,m3,d1,t17,Gas,4156.0
Libya,Libya,2038,m3,d1,t17,Gas,153.05754569925375
Libya,Libya,2038,m3,d1,t17,Onshore Wind,1185.0138468
Libya,Libya,2038,m3,d1,t17,PV,157.22499999999997
Libya,Libya,2038,m3,d1,t17,Imports,250.0
Libya,Libya,2038,m3,d1,t17,Demand,5901.296392499254
Libya,Libya,2038,m3,d1,t18,Gas,4156.0
Libya,Libya,2038,m3,d1,t18,Gas,442.42825147577423
Libya,Libya,2038,m3,d1,t18,Onshore Wind,1271.0007688
Libya,Libya,2038,m3,d1,t18,Imports,250.0
Libya,Libya,2038,m3,d1,t18,Demand,6119.429020275775
Libya,Libya,2038,m3,d1,t19,Gas,4156.0
Libya,Libya,2038,m3,d1,t19,Gas,788.967120682385
Libya,Libya,2038,m3,d1,t19,Onshore Wind,1256.6723064
Libya,Libya,2038,m3,d1,t19,Imports,250.0
Libya,Libya,2038,m3,d1,t19,Demand,6451.639427082385
Libya,Libya,2038,m3,d1,t20,Gas,4156.0
Libya,Libya,2038,m3,d1,t20,Gas,706.2700141586802
Libya,Libya,2038,m3,d1,t20,Onshore Wind,1210.6015376
Libya,Libya,2038,m3,d1,t20,Imports,250.0
Libya,Libya,2038,m3,d1,t20,Demand,6322.87155175868
Libya,Libya,2038,m3,d1,t21,Gas,4156.0
Libya,Libya,2038,m3,d1,t21,Gas,787.0977970712638
Libya,Libya,2038,m3,d1,t21,Onshore Wind,1148.7484624
Libya,Libya,2038,m3,d1,t21,Imports,250.0
Libya,Libya,2038,m3,d1,t21,Demand,6341.846259471264
Libya,Libya,2038,m3,d1,t22,Gas,4156.0
Libya,Libya,2038,m3,d1,t22,Gas,778.8153545089644
Libya,Libya,2038,m3,d1,t22,Onshore Wind,1065.5238468
Libya,Libya,2038,m3,d1,t22,Imports,250.0
Libya,Libya,2038,m3,d1,t22,Demand,6250.339201308964
Libya,Libya,2038,m3,d1,t23,Gas,4156.0
Libya,Libya,2038,m3,d1,t23,Gas,793.4704972698173
Libya,Libya,2038,m3,d1,t23,Onshore Wind,986.37
Libya,Libya,2038,m3,d1,t23,Imports,250.0
Libya,Libya,2038,m3,d1,t23,Demand,6185.840497269817
Libya,Libya,2038,m3,d1,t24,Gas,4156.0
Libya,Libya,2038,m3,d1,t24,Gas,670.504948691404
Libya,Libya,2038,m3,d1,t24,Onshore Wind,930.3
Libya,Libya,2038,m3,d1,t24,Imports,250.0
Libya,Libya,2038,m3,d1,t24,Demand,6006.804948691404
Libya,Libya,2038,m4,d1,t1,Gas,4156.0
Libya,Libya,2038,m4,d1,t1,Gas,59.86456611257745
Libya,Libya,2038,m4,d1,t1,Onshore Wind,1063.3592312
Libya,Libya,2038,m4,d1,t1,Imports,250.0
Libya,Libya,2038,m4,d1,t1,Demand,5529.2237973125775
Libya,Libya,2038,m4,d1,t2,Gas,4156.0
Libya,Libya,2038,m4,d1,t2,Onshore Wind,998.4207688
Libya,Libya,2038,m4,d1,t2,Imports,189.11103005112184
Libya,Libya,2038,m4,d1,t2,Demand,5343.5317988511215
Libya,Libya,2038,m4,d1,t3,Gas,4141.250622291954
Libya,Libya,2038,m4,d1,t3,Onshore Wind,928.41
Libya,Libya,2038,m4,d1,t3,Imports,150.0
Libya,Libya,2038,m4,d1,t3,Demand,5219.660622291954
Libya,Libya,2038,m4,d1,t4,Gas,4127.440927598374
Libya,Libya,2038,m4,d1,t4,Onshore Wind,878.3330780000001
Libya,Libya,2038,m4,d1,t4,Imports,150.0
Libya,Libya,2038,m4,d1,t4,Demand,5155.774005598375
Libya,Libya,2038,m4,d1,t5,Gas,4149.213389600854
Libya,Libya,2038,m4,d1,t5,Onshore Wind,867.4615376
Libya,Libya,2038,m4,d1,t5,PV,2.5650000000000004
Libya,Libya,2038,m4,d1,t5,Imports,150.0
Libya,Libya,2038,m4,d1,t5,Demand,5169.239927200853
Libya,Libya,2038,m4,d1,t6,Gas,3197.455629534302
Libya,Libya,2038,m4,d1,t6,Onshore Wind,823.3615376
Libya,Libya,2038,m4,d1,t6,PV,982.585
Libya,Libya,2038,m4,d1,t6,Imports,150.0
Libya,Libya,2038,m4,d1,t6,Demand,5153.402167134302
Libya,Libya,2038,m4,d1,t7,Gas,1356.0
Libya,Libya,2038,m4,d1,t7,Onshore Wind,771.5076936
Libya,Libya,2038,m4,d1,t7,PV,2835.465
Libya,Libya,2038,m4,d1,t7,Imports,85.2269610149342
Libya,Libya,2038,m4,d1,t7,Demand,5048.199654614935
Libya,Libya,2038,m4,d1,t8,Gas,32.99646216873134
Libya,Libya,2038,m4,d1,t8,Onshore Wind,707.2638468
Libya,Libya,2038,m4,d1,t8,PV,4550.785
Libya,Libya,2038,m4,d1,t8,Demand,5291.045308968732
Libya,Libya,2038,m4,d1,t9,Onshore Wind,365.2615392
Libya,Libya,2038,m4,d1,t9,PV,5192.041765090474
Libya,Libya,2038,m4,d1,t9,Demand,5557.3033042904735
Libya,Libya,2038,m4,d1,t10,PV,5761.12839036436
Libya,Libya,2038,m4,d1,t10,Demand,5761.12839036436
Libya,Libya,2038,m4,d1,t11,PV,5823.561299612216
Libya,Libya,2038,m4,d1,t11,Demand,5823.561299612216
Libya,Libya,2038,m4,d1,t12,PV,5854.854265154341
Libya,Libya,2038,m4,d1,t12,Demand,5854.854265154341
Libya,Libya,2038,m4,d1,t13,Onshore Wind,373.5692304
Libya,Libya,2038,m4,d1,t13,PV,5473.786964771142
Libya,Libya,2038,m4,d1,t13,Demand,5847.356195171143
Libya,Libya,2038,m4,d1,t14,Onshore Wind,748.0846156
Libya,Libya,2038,m4,d1,t14,PV,5054.053626917364
Libya,Libya,2038,m4,d1,t14,Demand,5802.138242517364
Libya,Libya,2038,m4,d1,t15,Gas,1151.8028435494523
Libya,Libya,2038,m4,d1,t15,Onshore Wind,875.8615376
Libya,Libya,2038,m4,d1,t15,PV,3701.865
Libya,Libya,2038,m4,d1,t15,Demand,5729.529381149452
Libya,Libya,2038,m4,d1,t16,Gas,2615.1170405267626
Libya,Libya,2038,m4,d1,t16,Onshore Wind,1001.2638468
Libya,Libya,2038,m4,d1,t16,PV,1938.665
Libya,Libya,2038,m4,d1,t16,Imports,150.0
Libya,Libya,2038,m4,d1,t16,Demand,5705.045887326763
Libya,Libya,2038,m4,d1,t17,Gas,4138.913978989563
Libya,Libya,2038,m4,d1,t17,Onshore Wind,1122.4823064000002
Libya,Libya,2038,m4,d1,t17,PV,338.485
Libya,Libya,2038,m4,d1,t17,Imports,150.0
Libya,Libya,2038,m4,d1,t17,Demand,5749.881285389562
Libya,Libya,2038,m4,d1,t18,Gas,4156.0
Libya,Libya,2038,m4,d1,t18,Gas,176.33438248376024
Libya,Libya,2038,m4,d1,t18,Onshore Wind,1234.8000000000002
Libya,Libya,2038,m4,d1,t18,Imports,250.0
Libya,Libya,2038,m4,d1,t18,Demand,5817.13438248376
Libya,Libya,2038,m4,d1,t19,Gas,4156.0
Libya,Libya,2038,m4,d1,t19,Gas,305.31096016704487
Libya,Libya,2038,m4,d1,t19,Onshore Wind,1212.5561532
Libya,Libya,2038,m4,d1,t19,Imports,250.0
Libya,Libya,2038,m4,d1,t19,Demand,5923.867113367045
Libya,Libya,2038,m4,d1,t20,Gas,4156.0
Libya,Libya,2038,m4,d1,t20,Gas,443.08828100429855
Libya,Libya,2038,m4,d1,t20,Onshore Wind,1178.3746156
Libya,Libya,2038,m4,d1,t20,Imports,250.0
Libya,Libya,2038,m4,d1,t20,Demand,6027.462896604298
Libya,Libya,2038,m4,d1,t21,Gas,4156.0
Libya,Libya,2038,m4,d1,t21,Gas,631.7142143279689
Libya,Libya,2038,m4,d1,t21,Onshore Wind,1167.713078
Libya,Libya,2038,m4,d1,t21,Imports,250.0
Libya,Libya,2038,m4,d1,t21,Demand,6205.42729232797
Libya,Libya,2038,m4,d1,t22,Gas,4156.0
Libya,Libya,2038,m4,d1,t22,Gas,465.24418463228994
Libya,Libya,2038,m4,d1,t22,Onshore Wind,1160.1207688
Libya,Libya,2038,m4,d1,t22,Imports,250.0
Libya,Libya,2038,m4,d1,t22,Demand,6031.364953432289
Libya,Libya,2038,m4,d1,t23,Gas,4156.0
Libya,Libya,2038,m4,d1,t23,Gas,374.4733047561658
Libya,Libya,2038,m4,d1,t23,Onshore Wind,1133.676922
Libya,Libya,2038,m4,d1,t23,Imports,250.0
Libya,Libya,2038,m4,d1,t23,Demand,5914.150226756166
Libya,Libya,2038,m4,d1,t24,Gas,4156.0
Libya,Libya,2038,m4,d1,t24,Gas,186.0863857802669
Libya,Libya,2038,m4,d1,t24,Onshore Wind,1107.2976936
Libya,Libya,2038,m4,d1,t24,Imports,250.0
Libya,Libya,2038,m4,d1,t24,Demand,5699.3840793802665
Libya,Libya,2038,m5,d1,t1,Gas,4156.0
Libya,Libya,2038,m5,d1,t1,Gas,112.2905617224933
Libya,Libya,2038,m5,d1,t1,Onshore Wind,1064.796922
Libya,Libya,2038,m5,d1,t1,Imports,250.0
Libya,Libya,2038,m5,d1,t1,Demand,5583.087483722493
Libya,Libya,2038,m5,d1,t2,Gas,4156.0
Libya,Libya,2038,m5,d1,t2,Gas,4.276393975169412
Libya,Libya,2038,m5,d1,t2,Onshore Wind,1014.51
Libya,Libya,2038,m5,d1,t2,Imports,250.0
Libya,Libya,2038,m5,d1,t2,Demand,5424.78639397517
Libya,Libya,2038,m5,d1,t3,Gas,4156.0
Libya,Libya,2038,m5,d1,t3,Onshore Wind,979.65
Libya,Libya,2038,m5,d1,t3,Imports,198.3179340766319
Libya,Libya,2038,m5,d1,t3,Demand,5333.967934076632
Libya,Libya,2038,m5,d1,t4,Gas,4156.0
Libya,Libya,2038,m5,d1,t4,Onshore Wind,970.7492312
Libya,Libya,2038,m5,d1,t4,Imports,161.31215195909135
Libya,Libya,2038,m5,d1,t4,Demand,5288.061383159091
Libya,Libya,2038,m5,d1,t5,Gas,4084.992042431876
Libya,Libya,2038,m5,d1,t5,Onshore Wind,974.3353844
Libya,Libya,2038,m5,d1,t5,PV,79.03999999999999
Libya,Libya,2038,m5,d1,t5,Imports,150.0
Libya,Libya,2038,m5,d1,t5,Demand,5288.367426831876
Libya,Libya,2038,m5,d1,t6,Gas,3085.9102684095296
Libya,Libya,2038,m5,d1,t6,Onshore Wind,926.2453844
Libya,Libya,2038,m5,d1,t6,PV,1054.215
Libya,Libya,2038,m5,d1,t6,Imports,150.0
Libya,Libya,2038,m5,d1,t6,Demand,5216.37065280953
Libya,Libya,2038,m5,d1,t7,Gas,1447.1615052293964
Libya,Libya,2038,m5,d1,t7,Onshore Wind,938.7
Libya,Libya,2038,m5,d1,t7,PV,2739.04
Libya,Libya,2038,m5,d1,t7,Imports,150.0
Libya,Libya,2038,m5,d1,t7,Demand,5274.901505229396
Libya,Libya,2038,m5,d1,t8,Gas,338.4133389890794
Libya,Libya,2038,m5,d1,t8,Onshore Wind,918.2653844
Libya,Libya,2038,m5,d1,t8,PV,4293.05
Libya,Libya,2038,m5,d1,t8,Demand,5549.72872338908
Libya,Libya,2038,m5,d1,t9,Onshore Wind,884.1807688
Libya,Libya,2038,m5,d1,t9,PV,4965.929819426195
Libya,Libya,2038,m5,d1,t9,Demand,5850.1105882261945
Libya,Libya,2038,m5,d1,t10,Onshore Wind,481.015384
Libya,Libya,2038,m5,d1,t10,PV,5613.3180551075175
Libya,Libya,2038,m5,d1,t10,Demand,6094.333439107518
Libya,Libya,2038,m5,d1,t11,Onshore Wind,473.41846079999993
Libya,Libya,2038,m5,d1,t11,PV,5697.502407421617
Libya,Libya,2038,m5,d1,t11,Demand,6170.920868221617
Libya,Libya,2038,m5,d1,t12,Onshore Wind,479.7876928
Libya,Libya,2038,m5,d1,t12,PV,5724.797979427814
Libya,Libya,2038,m5,d1,t12,Demand,6204.585672227814
Libya,Libya,2038,m5,d1,t13,Onshore Wind,845.8961532000001
Libya,Libya,2038,m5,d1,t13,PV,5344.764531916159
Libya,Libya,2038,m5,d1,t13,Demand,6190.66068511616
Libya,Libya,2038,m5,d1,t14,Gas,509.0459196443408
Libya,Libya,2038,m5,d1,t14,Onshore Wind,876.4269220000001
Libya,Libya,2038,m5,d1,t14,PV,4760.735
Libya,Libya,2038,m5,d1,t14,Demand,6146.20784164434
Libya,Libya,2038,m5,d1,t15,Gas,1576.2035486347331
Libya,Libya,2038,m5,d1,t15,Onshore Wind,954.8538468
Libya,Libya,2038,m5,d1,t15,PV,3412.9700000000003
Libya,Libya,2038,m5,d1,t15,Imports,150.0
Libya,Libya,2038,m5,d1,t15,Demand,6094.027395434734
Libya,Libya,2038,m5,d1,t16,Gas,3121.2986615218056
Libya,Libya,2038,m5,d1,t16,Onshore Wind,1017.4823064
Libya,Libya,2038,m5,d1,t16,PV,1833.785
Libya,Libya,2038,m5,d1,t16,Imports,150.0
Libya,Libya,2038,m5,d1,t16,Demand,6122.565967921805
Libya,Libya,2038,m5,d1,t17,Gas,4156.0
Libya,Libya,2038,m5,d1,t17,Gas,222.0771909482128
Libya,Libya,2038,m5,d1,t17,Onshore Wind,1117.8461532
Libya,Libya,2038,m5,d1,t17,PV,421.3250000000001
Libya,Libya,2038,m5,d1,t17,Imports,250.0
Libya,Libya,2038,m5,d1,t17,Demand,6167.248344148213
Libya,Libya,2038,m5,d1,t18,Gas,4156.0
Libya,Libya,2038,m5,d1,t18,Gas,469.46044403686847
Libya,Libya,2038,m5,d1,t18,Onshore Wind,1279.5461532
Libya,Libya,2038,m5,d1,t18,Imports,250.0
Libya,Libya,2038,m5,d1,t18,Demand,6155.006597236868
Libya,Libya,2038,m5,d1,t19,Gas,4156.0
Libya,Libya,2038,m5,d1,t19,Gas,337.69638262478384
Libya,Libya,2038,m5,d1,t19,Onshore Wind,1345.6638468
Libya,Libya,2038,m5,d1,t19,Imports,250.0
Libya,Libya,2038,m5,d1,t19,Demand,6089.360229424784
Libya,Libya,2038,m5,d1,t20,Gas,4156.0
Libya,Libya,2038,m5,d1,t20,Gas,405.0455671429454
Libya,Libya,2038,m5,d1,t20,Onshore Wind,1327.5876936
Libya,Libya,2038,m5,d1,t20,Imports,250.0
Libya,Libya,2038,m5,d1,t20,Demand,6138.633260742946
Libya,Libya,2038,m5,d1,t21,Gas,4156.0
Libya,Libya,2038,m5,d1,t21,Gas,822.1806384708161
Libya,Libya,2038,m5,d1,t21,Onshore Wind,1308.7684624
Libya,Libya,2038,m5,d1,t21,Imports,250.0
Libya,Libya,2038,m5,d1,t21,Demand,6536.949100870816
Libya,Libya,2038,m5,d1,t22,Gas,4156.0
Libya,Libya,2038,m5,d1,t22,Gas,681.6366046463709
Libya,Libya,2038,m5,d1,t22,Onshore Wind,1267.14
Libya,Libya,2038,m5,d1,t22,Imports,250.0
Libya,Libya,2038,m5,d1,t22,Demand,6354.776604646371
Libya,Libya,2038,m5,d1,t23,Gas,4156.0
Libya,Libya,2038,m5,d1,t23,Gas,554.6281036287774
Libya,Libya,2038,m5,d1,t23,Onshore Wind,1199.8107688
Libya,Libya,2038,m5,d1,t23,Imports,250.0
Libya,Libya,2038,m5,d1,t23,Demand,6160.438872428777
Libya,Libya,2038,m5,d1,t24,Gas,4156.0
Libya,Libya,2038,m5,d1,t24,Gas,311.36581947845843
Libya,Libya,2038,m5,d1,t24,Onshore Wind,1120.35
Libya,Libya,2038,m5,d1,t24,Imports,250.0
Libya,Libya,2038,m5,d1,t24,Demand,5837.715819478459
Libya,Libya,2038,m6,d1,t1,Gas,4156.0
Libya,Libya,2038,m6,d1,t1,Gas,1273.3540590138014
Libya,Libya,2038,m6,d1,t1,Onshore Wind,992.3307688
Libya,Libya,2038,m6,d1,t1,Imports,250.0
Libya,Libya,2038,m6,d1,t1,Demand,6671.684827813801
Libya,Libya,2038,m6,d1,t2,Gas,4156.0
Libya,Libya,2038,m6,d1,t2,Gas,1196.872938189047
Libya,Libya,2038,m6,d1,t2,Onshore Wind,884.9561532
Libya,Libya,2038,m6,d1,t2,Imports,250.0
Libya,Libya,2038,m6,d1,t2,Demand,6487.829091389047
Libya,Libya,2038,m6,d1,t3,Gas,4156.0
Libya,Libya,2038,m6,d1,t3,Gas,1148.674797390389
Libya,Libya,2038,m6,d1,t3,Onshore Wind,792.2976936
Libya,Libya,2038,m6,d1,t3,Imports,250.0
Libya,Libya,2038,m6,d1,t3,Demand,6346.972490990389
Libya,Libya,2038,m6,d1,t4,Gas,4156.0
Libya,Libya,2038,m6,d1,t4,Gas,1116.1968567198437
Libya,Libya,2038,m6,d1,t4,Onshore Wind,737.8592312
Libya,Libya,2038,m6,d1,t4,Imports,250.0
Libya,Libya,2038,m6,d1,t4,Demand,6260.056087919844
Libya,Libya,2038,m6,d1,t5,Gas,4156.0
Libya,Libya,2038,m6,d1,t5,Gas,944.5463974072944
Libya,Libya,2038,m6,d1,t5,Onshore Wind,676.0384624
Libya,Libya,2038,m6,d1,t5,PV,165.29999999999998
Libya,Libya,2038,m6,d1,t5,Imports,250.0
Libya,Libya,2038,m6,d1,t5,Demand,6191.884859807295
Libya,Libya,2038,m6,d1,t6,Gas,4156.0
Libya,Libya,2038,m6,d1,t6,Onshore Wind,663.3253844
Libya,Libya,2038,m6,d1,t6,PV,989.9
Libya,Libya,2038,m6,d1,t6,Imports,192.6063546086716
Libya,Libya,2038,m6,d1,t6,Demand,6001.831739008671
Libya,Libya,2038,m6,d1,t7,Gas,2660.086124046922
Libya,Libya,2038,m6,d1,t7,Onshore Wind,659.513078
Libya,Libya,2038,m6,d1,t7,PV,2542.485
Libya,Libya,2038,m6,d1,t7,Imports,150.0
Libya,Libya,2038,m6,d1,t7,Demand,6012.084202046922
Libya,Libya,2038,m6,d1,t8,Gas,1423.5511047746195
Libya,Libya,2038,m6,d1,t8,Onshore Wind,613.8946156000001
Libya,Libya,2038,m6,d1,t8,PV,4024.485
Libya,Libya,2038,m6,d1,t8,Imports,150.0
Libya,Libya,2038,m6,d1,t8,Demand,6211.93072037462
Libya,Libya,2038,m6,d1,t9,Gas,710.1521399072435
Libya,Libya,2038,m6,d1,t9,Onshore Wind,621.4384623999999
Libya,Libya,2038,m6,d1,t9,PV,5156.315
Libya,Libya,2038,m6,d1,t9,Demand,6487.905602307244
Libya,Libya,2038,m6,d1,t10,Gas,219.5047242778409
Libya,Libya,2038,m6,d1,t10,Onshore Wind,638.4484624
Libya,Libya,2038,m6,d1,t10,PV,5865.299999999999
Libya,Libya,2038,m6,d1,t10,Demand,6723.253186677841
Libya,Libya,2038,m6,d1,t11,Onshore Wind,672.113078
Libya,Libya,2038,m6,d1,t11,PV,6158.71445966128
Libya,Libya,2038,m6,d1,t11,Demand,6830.82753766128
Libya,Libya,2038,m6,d1,t12,Gas,61.71880848923684
Libya,Libya,2038,m6,d1,t12,Onshore Wind,721.5923064000001
Libya,Libya,2038,m6,d1,t12,PV,6100.615
Libya,Libya,2038,m6,d1,t12,Demand,6883.9261148892365
Libya,Libya,2038,m6,d1,t13,Gas,527.9062161383335
Libya,Libya,2038,m6,d1,t13,Onshore Wind,815.7207687999999
Libya,Libya,2038,m6,d1,t13,PV,5609.465
Libya,Libya,2038,m6,d1,t13,Demand,6953.091984938334
Libya,Libya,2038,m6,d1,t14,Gas,1356.0
Libya,Libya,2038,m6,d1,t14,Onshore Wind,925.3407688
Libya,Libya,2038,m6,d1,t14,PV,4695.185
Libya,Libya,2038,m6,d1,t14,Imports,24.8446055199488
Libya,Libya,2038,m6,d1,t14,Demand,7001.3703743199485
Libya,Libya,2038,m6,d1,t15,Gas,2565.0242804280906
Libya,Libya,2038,m6,d1,t15,Onshore Wind,1027.11
Libya,Libya,2038,m6,d1,t15,PV,3402.235
Libya,Libya,2038,m6,d1,t15,Imports,150.0
Libya,Libya,2038,m6,d1,t15,Demand,7144.369280428091
Libya,Libya,2038,m6,d1,t16,Gas,4121.881299710755
Libya,Libya,2038,m6,d1,t16,Onshore Wind,1109.7692312
Libya,Libya,2038,m6,d1,t16,PV,1866.085
Libya,Libya,2038,m6,d1,t16,Imports,150.0
Libya,Libya,2038,m6,d1,t16,Demand,7247.735530910755
Libya,Libya,2038,m6,d1,t17,Gas,4156.0
Libya,Libya,2038,m6,d1,t17,Gas,1272.0135406332556
Libya,Libya,2038,m6,d1,t17,Onshore Wind,1156.8253844
Libya,Libya,2038,m6,d1,t17,PV,485.735
Libya,Libya,2038,m6,d1,t17,Imports,250.0
Libya,Libya,2038,m6,d1,t17,Demand,7320.573925033255
Libya,Libya,2038,m6,d1,t18,Gas,4156.0
Libya,Libya,2038,m6,d1,t18,Gas,186.53113729584857
Libya,Libya,2038,m6,d1,t18,Gas,1400.0
Libya,Libya,2038,m6,d1,t18,Onshore Wind,1223.6053844
Libya,Libya,2038,m6,d1,t18,Imports,250.0
Libya,Libya,2038,m6,d1,t18,Demand,7216.136521695848
Libya,Libya,2038,m6,d1,t19,Gas,4156.0
Libya,Libya,2038,m6,d1,t19,Gas,1298.734933065825
Libya,Libya,2038,m6,d1,t19,Onshore Wind,1298.9307688
Libya,Libya,2038,m6,d1,t19,Imports,250.0
