c,z,attribute,y,tech,f,techfuel,g,uni,value
Mauritania,Mauritania_grid,NewCapacityPlant,2028,BiomassPlant,Biomass,Biomass,Biomasse typha  15 MW,,15.0
Mauritania,Mauritania_grid,NewCapacityPlant,2028,OnshoreWind,Wind,Onshore Wind,Projet type 20 MW,,20.0
Mauritania,Mauritania_grid,NewCapacityPlant,2028,OnshoreWind,Wind,Onshore Wind,Projet type 50 MW,,50.0
Mauritania,Mauritania_grid,NewCapacityPlant,2028,PV,Solar,PV,Projet type 25 MWc (Nouakchott),,20.5
Mauritania,Mauritania_grid,NewCapacityPlant,2028,PV,Solar,PV,Projet type 25 MWc (Zouerate),,21.0
Mauritania,Mauritania_grid,NewCapacityPlant,2028,PV,Solar,PV,Projet type 50 MWc (Nouakchott),,41.0
Mauritania,Mauritania_grid,NewCapacityPlant,2028,PV,Solar,PV,Projet type 50 MWc (Zouerate),,42.0
Mauritania,Mauritania_grid,NewCapacityPlant,2029,CCGT,Gas,Gas,CCGT 300 MW (Nouakchott/Banda),,98.19915477229316
Mauritania,Mauritania_grid,NewCapacityPlant,2029,CCGT,Gas,Gas,CCGT 225 MW,,98.62371453960088
Mauritania,Mauritania_grid,NewCapacityPlant,2030,PV,Solar,PV,Kinross Tasiast — solaire,,27.2
Mauritania,Mauritania_grid,NewCapacityPlant,2030,Storage,Battery,Battery,Storage_CAND_2030_Mauritania_grid,,15.37232021620973
Mauritania,Mauritania_grid,NewCapacityPlant,2033,ReservoirHydro,Water,Reservoir,Gourbassi_MAU,,4.5
Mauritania,Mauritania_grid,NewCapacityPlant,2033,ROR,Water,ROR,Koukoutamba + Boureya,,103.0
Mauritania,Mauritania_grid,NewCapacityPlant,2034,Storage,Battery,Battery,Storage_CAND_2030_Mauritania_grid,,0.6510666642289635
Mauritania,Mauritania_grid,NewCapacityPlant,2040,OnshoreWind,Wind,Onshore Wind,WIND_CAND_MAU,,795.6519378013649
Mauritania,Mauritania_grid,NewCapacityPlant,2040,Storage,Battery,Battery,Storage_CAND_2030_Mauritania_grid,,220.73096747405265
Mauritania,Mauritania_grid,NewCapacityPlant,2045,OnshoreWind,Wind,Onshore Wind,WIND_CAND_MAU,,378.9857775909744
Mauritania,Mauritania_grid,NewCapacityPlant,2045,PV,Solar,PV,PV_CAND_Mauritania_grid,,406.1322913678374
Mauritania,Mauritania_grid,NewCapacityPlant,2045,Storage,Battery,Battery,Storage_CAND_2030_Mauritania_grid,,446.7463319722636
Mauritania,Mauritania_grid,NewCapacityPlant,2050,CCGT,Gas,Gas,CCGT 225 MW,,13.399655246973566
Mauritania,Mauritania_grid,NewCapacityPlant,2050,OnshoreWind,Wind,Onshore Wind,WIND_CAND_MAU,,814.2944556416246
Mauritania,Mauritania_grid,NewCapacityPlant,2050,PV,Solar,PV,PV_CAND_Mauritania_grid,,604.8980740673053
Mauritania,Mauritania_grid,NewCapacityPlant,2050,Storage,Battery,Battery,Storage_CAND_2030_Mauritania_grid,,711.1007001743471
Mauritania,Mauritania_grid,PlantAnnualLCOE,2026,ICE,HFO,Diesel,Arafat Rehab (2 gr),,124.83481063658338
Mauritania,Mauritania_grid,PlantAnnualLCOE,2026,ICE,Diesel,Diesel,Beni Naji,,227.36963190184048
Mauritania,Mauritania_grid,PlantAnnualLCOE,2026,ICE,Diesel,Diesel,Petites unites RI LFO,,227.36963190184056
Mauritania,Mauritania_grid,PlantAnnualLCOE,2026,ICE,HFO,Diesel,Nouadhibou_New_Plant,,124.8348106365834
Mauritania,Mauritania_grid,PlantAnnualLCOE,2026,ICE,HFO,Diesel,Nouakchott_Dual_Power,,124.83481063658331
Mauritania,Mauritania_grid,PlantAnnualLCOE,2026,ICE,HFO,Diesel,Nouakchott_Wharf_Plant,,124.8348106365834
Mauritania,Mauritania_grid,PlantAnnualLCOE,2026,ICE,HFO,Diesel,Rehab Arafat 4 gr,,124.83481063658338
Mauritania,Mauritania_grid,PlantAnnualLCOE,2026,ICE,HFO,Diesel,Rehab Wharf,,124.8348106365834
Mauritania,Mauritania_grid,PlantAnnualLCOE,2026,ICE,HFO,Diesel,SNIM Zouerate,,124.8348106365834
Mauritania,Mauritania_grid,PlantAnnualLCOE,2026,ReservoirHydro,Water,Reservoir,Manantali_MAU,,14.099669256043692
Mauritania,Mauritania_grid,PlantAnnualLCOE,2026,ROR,Water,ROR,Felou_MAU,,7.833421334389343
Mauritania,Mauritania_grid,PlantAnnualLCOE,2026,ROR,Water,ROR,Gouina_Water,,11.1885568310567
Mauritania,Mauritania_grid,PlantAnnualLCOE,2026,OnshoreWind,Wind,Onshore Wind,Boulenouar,,6.863105915739926
Mauritania,Mauritania_grid,PlantAnnualLCOE,2026,OnshoreWind,Wind,Onshore Wind,Boulenouar II,,27.448242276857485
Mauritania,Mauritania_grid,PlantAnnualLCOE,2026,OnshoreWind,Wind,Onshore Wind,Extension éolien Nouakchott (+20 MW),,27.44824227685753
Mauritania,Mauritania_grid,PlantAnnualLCOE,2026,OnshoreWind,Wind,Onshore Wind,Eolien Nouadhibou SNIM,,6.863105915739929
Mauritania,Mauritania_grid,PlantAnnualLCOE,2026,OnshoreWind,Wind,Onshore Wind,Nouakchott_Wind_Plant,,6.863105915739934
Mauritania,Mauritania_grid,PlantAnnualLCOE,2026,PV,Solar,PV,Nouakchott_Est_Solar,,10.23740543196732
Mauritania,Mauritania_grid,PlantAnnualLCOE,2026,PV,Solar,PV,Nouakchott_Zayed_Solar,,10.237405431967316
Mauritania,Mauritania_grid,PlantAnnualLCOE,2026,PV,Solar,PV,Solaires hybrides RI,,10.23740543196732
Mauritania,Mauritania_grid,PlantAnnualLCOE,2026,PV,Solar,PV,SNIM Zouerate — solaire,,56.94305221725623
Mauritania,Mauritania_grid,PlantAnnualLCOE,2027,OCGT,Gas,Gas,Centrale thermique gaz 50 MW,,71.28538284984687
Mauritania,Mauritania_grid,PlantAnnualLCOE,2027,ICE,HFO,Diesel,Arafat Rehab (2 gr),,125.48393327372573
Mauritania,Mauritania_grid,PlantAnnualLCOE,2027,ICE,Diesel,Diesel,Petites unites RI LFO,,323.56132075471703
Mauritania,Mauritania_grid,PlantAnnualLCOE,2027,ICE,HFO,Diesel,Nouadhibou_New_Plant,,125.2700619320942
Mauritania,Mauritania_grid,PlantAnnualLCOE,2027,ICE,HFO,Diesel,Nouakchott_Dual_Power,,125.32212862370773
Mauritania,Mauritania_grid,PlantAnnualLCOE,2027,ICE,HFO,Diesel,Nouakchott_Wharf_Plant,,125.18702092098437
Mauritania,Mauritania_grid,PlantAnnualLCOE,2027,ICE,HFO,Diesel,Rehab Arafat 4 gr,,125.81620639231106
Mauritania,Mauritania_grid,PlantAnnualLCOE,2027,ICE,HFO,Diesel,Rehab Wharf,,125.3740753541082
Mauritania,Mauritania_grid,PlantAnnualLCOE,2027,ICE,HFO,Diesel,SNIM Zouerate,,125.6506043007377
Mauritania,Mauritania_grid,PlantAnnualLCOE,2027,ReservoirHydro,Water,Reservoir,Manantali_MAU,,14.099669256043692
Mauritania,Mauritania_grid,PlantAnnualLCOE,2027,ROR,Water,ROR,Felou_MAU,,7.833421334389343
Mauritania,Mauritania_grid,PlantAnnualLCOE,2027,ROR,Water,ROR,Gouina_Water,,11.1885568310567
Mauritania,Mauritania_grid,PlantAnnualLCOE,2027,OnshoreWind,Wind,Onshore Wind,Boulenouar,,6.863105915739926
Mauritania,Mauritania_grid,PlantAnnualLCOE,2027,OnshoreWind,Wind,Onshore Wind,Boulenouar II,,27.448242276857485
Mauritania,Mauritania_grid,PlantAnnualLCOE,2027,OnshoreWind,Wind,Onshore Wind,Extension éolien Nouakchott (+20 MW),,27.44824227685753
Mauritania,Mauritania_grid,PlantAnnualLCOE,2027,OnshoreWind,Wind,Onshore Wind,Eolien Nouadhibou SNIM,,6.863105915739929
Mauritania,Mauritania_grid,PlantAnnualLCOE,2027,OnshoreWind,Wind,Onshore Wind,Nouakchott_Wind_Plant,,6.863105915739934
Mauritania,Mauritania_grid,PlantAnnualLCOE,2027,PV,Solar,PV,Nouakchott_Est_Solar,,10.23740543196732
Mauritania,Mauritania_grid,PlantAnnualLCOE,2027,PV,Solar,PV,Nouakchott_Zayed_Solar,,10.237405431967316
Mauritania,Mauritania_grid,PlantAnnualLCOE,2027,PV,Solar,PV,Solaires hybrides RI,,10.23740543196732
Mauritania,Mauritania_grid,PlantAnnualLCOE,2027,PV,Solar,PV,SNIM Zouerate — solaire,,56.94305221725623
Mauritania,Mauritania_grid,PlantAnnualLCOE,2027,PV,Solar,PV,Solar Kiffa 50 MWc,,55.88156024486327
Mauritania,Mauritania_grid,PlantAnnualLCOE,2027,Storage,Battery,Battery,Projet BESS 2027 -35,,540.8865221511633
Mauritania,Mauritania_grid,PlantAnnualLCOE,2027,Storage,Battery,Battery,Projet BESS 2027 - 15,,543.9615743970694
Mauritania,Mauritania_grid,PlantAnnualLCOE,2028,OCGT,Gas,Gas,Centrale thermique gaz 50 MW,,71.28538284984684
Mauritania,Mauritania_grid,PlantAnnualLCOE,2028,ICE,HFO,Diesel,Arafat Rehab (2 gr),,146.6001909503634
Mauritania,Mauritania_grid,PlantAnnualLCOE,2028,ICE,HFO,Diesel,Nouadhibou_New_Plant,,145.87242225841575
Mauritania,Mauritania_grid,PlantAnnualLCOE,2028,ICE,HFO,Diesel,Nouakchott_Dual_Power,,144.82098537582274
Mauritania,Mauritania_grid,PlantAnnualLCOE,2028,ICE,HFO,Diesel,Nouakchott_Wharf_Plant,,141.78107091225476
Mauritania,Mauritania_grid,PlantAnnualLCOE,2028,ICE,HFO,Diesel,Rehab Arafat 4 gr,,143.11295350378444
Mauritania,Mauritania_grid,PlantAnnualLCOE,2028,ICE,HFO,Diesel,Rehab Wharf,,141.7785843920145
Mauritania,Mauritania_grid,PlantAnnualLCOE,2028,ICE,HFO,Diesel,SNIM Zouerate,,139.46998377501353
Mauritania,Mauritania_grid,PlantAnnualLCOE,2028,BiomassPlant,Biomass,Biomass,Biomasse déchets solides Nouakchott  15 MW,,52.369889492326585
Mauritania,Mauritania_grid,PlantAnnualLCOE,2028,BiomassPlant,Biomass,Biomass,Biomasse typha  15 MW,,52.3698894923266
Mauritania,Mauritania_grid,PlantAnnualLCOE,2028,ReservoirHydro,Water,Reservoir,Manantali_MAU,,14.099669256043695
Mauritania,Mauritania_grid,PlantAnnualLCOE,2028,ROR,Water,ROR,Felou_MAU,,7.833421334389343
Mauritania,Mauritania_grid,PlantAnnualLCOE,2028,ROR,Water,ROR,Gouina_Water,,11.1885568310567
Mauritania,Mauritania_grid,PlantAnnualLCOE,2028,OnshoreWind,Wind,Onshore Wind,Boulenouar,,6.863105915739926
Mauritania,Mauritania_grid,PlantAnnualLCOE,2028,OnshoreWind,Wind,Onshore Wind,Boulenouar II,,27.448242276857485
Mauritania,Mauritania_grid,PlantAnnualLCOE,2028,OnshoreWind,Wind,Onshore Wind,Extension éolien Nouakchott (+20 MW),,27.44824227685753
Mauritania,Mauritania_grid,PlantAnnualLCOE,2028,OnshoreWind,Wind,Onshore Wind,Projet type 20 MW,,26.265188463000204
Mauritania,Mauritania_grid,PlantAnnualLCOE,2028,OnshoreWind,Wind,Onshore Wind,Projet type 50 MW,,26.26518846300015
Mauritania,Mauritania_grid,PlantAnnualLCOE,2028,OnshoreWind,Wind,Onshore Wind,Eolien Nouadhibou SNIM,,6.863105915739929
Mauritania,Mauritania_grid,PlantAnnualLCOE,2028,OnshoreWind,Wind,Onshore Wind,Nouakchott_Wind_Plant,,6.863105915739934
Mauritania,Mauritania_grid,PlantAnnualLCOE,2028,PV,Solar,PV,Nouakchott_Est_Solar,,10.23740543196732
Mauritania,Mauritania_grid,PlantAnnualLCOE,2028,PV,Solar,PV,Nouakchott_Zayed_Solar,,10.237405431967316
Mauritania,Mauritania_grid,PlantAnnualLCOE,2028,PV,Solar,PV,Solaires hybrides RI,,10.23740543196732
Mauritania,Mauritania_grid,PlantAnnualLCOE,2028,PV,Solar,PV,SNIM Zouerate — solaire,,56.94305221725623
Mauritania,Mauritania_grid,PlantAnnualLCOE,2028,PV,Solar,PV,Projet type 25 MWc (Nouakchott),,54.82006827247033
Mauritania,Mauritania_grid,PlantAnnualLCOE,2028,PV,Solar,PV,Projet type 25 MWc (Zouerate),,54.82006827247034
Mauritania,Mauritania_grid,PlantAnnualLCOE,2028,PV,Solar,PV,Projet type 50 MWc (Nouakchott),,54.82006827247033
Mauritania,Mauritania_grid,PlantAnnualLCOE,2028,PV,Solar,PV,Projet type 50 MWc (Zouerate),,54.82006827247034
Mauritania,Mauritania_grid,PlantAnnualLCOE,2028,PV,Solar,PV,Solar Kiffa 50 MWc,,55.88156024486327
Mauritania,Mauritania_grid,PlantAnnualLCOE,2028,Storage,Battery,Battery,Projet BESS 2027 -35,,207.76149349652133
Mauritania,Mauritania_grid,PlantAnnualLCOE,2028,Storage,Battery,Battery,Projet BESS 2027 - 15,,202.3588142544352
Mauritania,Mauritania_grid,PlantAnnualLCOE,2029,CCGT,Gas,Gas,CCGT 300 MW (Nouakchott/Banda),,56.35330792203267
Mauritania,Mauritania_grid,PlantAnnualLCOE,2029,OCGT,Gas,Gas,Centrale thermique gaz 50 MW,,71.28538284984684
Mauritania,Mauritania_grid,PlantAnnualLCOE,2029,CCGT,Gas,Gas,CCGT 225 MW,,56.35330792203231
Mauritania,Mauritania_grid,PlantAnnualLCOE,2029,ICE,HFO,Diesel,Arafat Rehab (2 gr),,166.0947503201024
Mauritania,Mauritania_grid,PlantAnnualLCOE,2029,ICE,HFO,Diesel,Nouadhibou_New_Plant,,166.09475032010243
Mauritania,Mauritania_grid,PlantAnnualLCOE,2029,ICE,HFO,Diesel,Nouakchott_Dual_Power,,161.59943271998824
Mauritania,Mauritania_grid,PlantAnnualLCOE,2029,ICE,HFO,Diesel,Nouakchott_Wharf_Plant,,163.47826086956522
Mauritania,Mauritania_grid,PlantAnnualLCOE,2029,ICE,HFO,Diesel,Rehab Arafat 4 gr,,156.69724770642202
Mauritania,Mauritania_grid,PlantAnnualLCOE,2029,ICE,HFO,Diesel,Rehab Wharf,,158.70967741935482
Mauritania,Mauritania_grid,PlantAnnualLCOE,2029,ICE,HFO,Diesel,SNIM Zouerate,,150.26719829317997
Mauritania,Mauritania_grid,PlantAnnualLCOE,2029,BiomassPlant,Biomass,Biomass,Biomasse déchets solides Nouakchott  15 MW,,52.369889492326585
Mauritania,Mauritania_grid,PlantAnnualLCOE,2029,BiomassPlant,Biomass,Biomass,Biomasse typha  15 MW,,52.36988949232658
Mauritania,Mauritania_grid,PlantAnnualLCOE,2029,ReservoirHydro,Water,Reservoir,Manantali_MAU,,14.09966925604369
Mauritania,Mauritania_grid,PlantAnnualLCOE,2029,ROR,Water,ROR,Felou_MAU,,7.8846244733839645
Mauritania,Mauritania_grid,PlantAnnualLCOE,2029,ROR,Water,ROR,Gouina_Water,,11.233010985236772
Mauritania,Mauritania_grid,PlantAnnualLCOE,2029,OnshoreWind,Wind,Onshore Wind,Boulenouar,,6.863105915739926
Mauritania,Mauritania_grid,PlantAnnualLCOE,2029,OnshoreWind,Wind,Onshore Wind,Boulenouar II,,27.448242276857485
Mauritania,Mauritania_grid,PlantAnnualLCOE,2029,OnshoreWind,Wind,Onshore Wind,Extension éolien Nouakchott (+20 MW),,27.44824227685753
Mauritania,Mauritania_grid,PlantAnnualLCOE,2029,OnshoreWind,Wind,Onshore Wind,Projet type 20 MW,,26.265188463000204
Mauritania,Mauritania_grid,PlantAnnualLCOE,2029,OnshoreWind,Wind,Onshore Wind,Projet type 50 MW,,26.26518846300015
Mauritania,Mauritania_grid,PlantAnnualLCOE,2029,OnshoreWind,Wind,Onshore Wind,Eolien Nouadhibou SNIM,,6.863105915739929
Mauritania,Mauritania_grid,PlantAnnualLCOE,2029,OnshoreWind,Wind,Onshore Wind,Nouakchott_Wind_Plant,,6.863105915739934
Mauritania,Mauritania_grid,PlantAnnualLCOE,2029,PV,Solar,PV,Nouakchott_Est_Solar,,10.23740543196732
Mauritania,Mauritania_grid,PlantAnnualLCOE,2029,PV,Solar,PV,Nouakchott_Zayed_Solar,,10.237405431967316
Mauritania,Mauritania_grid,PlantAnnualLCOE,2029,PV,Solar,PV,Solaires hybrides RI,,10.23740543196732
Mauritania,Mauritania_grid,PlantAnnualLCOE,2029,PV,Solar,PV,SNIM Zouerate — solaire,,56.94305221725623
Mauritania,Mauritania_grid,PlantAnnualLCOE,2029,PV,Solar,PV,Projet type 25 MWc (Nouakchott),,54.82006827247033
Mauritania,Mauritania_grid,PlantAnnualLCOE,2029,PV,Solar,PV,Projet type 25 MWc (Zouerate),,54.82006827247034
Mauritania,Mauritania_grid,PlantAnnualLCOE,2029,PV,Solar,PV,Projet type 50 MWc (Nouakchott),,54.82006827247033
Mauritania,Mauritania_grid,PlantAnnualLCOE,2029,PV,Solar,PV,Projet type 50 MWc (Zouerate),,54.82006827247034
Mauritania,Mauritania_grid,PlantAnnualLCOE,2029,PV,Solar,PV,Solar Kiffa 50 MWc,,55.88156024486327
Mauritania,Mauritania_grid,PlantAnnualLCOE,2029,Storage,Battery,Battery,Projet BESS 2027 -35,,150.97560691112568
Mauritania,Mauritania_grid,PlantAnnualLCOE,2029,Storage,Battery,Battery,Projet BESS 2027 - 15,,153.2425972023878
Mauritania,Mauritania_grid,PlantAnnualLCOE,2030,CCGT,Gas,Gas,CCGT 300 MW (Nouakchott/Banda),,56.547387961726734
Mauritania,Mauritania_grid,PlantAnnualLCOE,2030,OCGT,Gas,Gas,Centrale thermique gaz 50 MW,,115.34586155175866
Mauritania,Mauritania_grid,PlantAnnualLCOE,2030,CCGT,Gas,Gas,CCGT 225 MW,,56.35330792203227
Mauritania,Mauritania_grid,PlantAnnualLCOE,2030,ICE,HFO,Diesel,Arafat Rehab (2 gr),,181.6438356164384
Mauritania,Mauritania_grid,PlantAnnualLCOE,2030,ICE,HFO,Diesel,Nouadhibou_New_Plant,,187.277429899902
Mauritania,Mauritania_grid,PlantAnnualLCOE,2030,ICE,HFO,Diesel,Nouakchott_Dual_Power,,185.43292205147176
Mauritania,Mauritania_grid,PlantAnnualLCOE,2030,ICE,HFO,Diesel,Nouakchott_Wharf_Plant,,192.1442885771543
Mauritania,Mauritania_grid,PlantAnnualLCOE,2030,ICE,HFO,Diesel,Rehab Arafat 4 gr,,197.0877944325481
Mauritania,Mauritania_grid,PlantAnnualLCOE,2030,ICE,HFO,Diesel,Rehab Wharf,,197.0877944325481
Mauritania,Mauritania_grid,PlantAnnualLCOE,2030,ICE,HFO,Diesel,SNIM Zouerate,,206.95652173913044
Mauritania,Mauritania_grid,PlantAnnualLCOE,2030,BiomassPlant,Biomass,Biomass,Biomasse déchets solides Nouakchott  15 MW,,52.3698894923266
Mauritania,Mauritania_grid,PlantAnnualLCOE,2030,BiomassPlant,Biomass,Biomass,Biomasse typha  15 MW,,52.36988949232661
Mauritania,Mauritania_grid,PlantAnnualLCOE,2030,ReservoirHydro,Water,Reservoir,Manantali_MAU,,14.09966925604369
Mauritania,Mauritania_grid,PlantAnnualLCOE,2030,ROR,Water,ROR,Felou_MAU,,7.936547657115659
Mauritania,Mauritania_grid,PlantAnnualLCOE,2030,ROR,Water,ROR,Gouina_Water,,11.277836457109627
Mauritania,Mauritania_grid,PlantAnnualLCOE,2030,OnshoreWind,Wind,Onshore Wind,Boulenouar,,6.863105915739926
Mauritania,Mauritania_grid,PlantAnnualLCOE,2030,OnshoreWind,Wind,Onshore Wind,Boulenouar II,,27.448242276857485
Mauritania,Mauritania_grid,PlantAnnualLCOE,2030,OnshoreWind,Wind,Onshore Wind,Extension éolien Nouakchott (+20 MW),,27.44824227685753
Mauritania,Mauritania_grid,PlantAnnualLCOE,2030,OnshoreWind,Wind,Onshore Wind,Projet type 20 MW,,26.265188463000204
Mauritania,Mauritania_grid,PlantAnnualLCOE,2030,OnshoreWind,Wind,Onshore Wind,Projet type 50 MW,,26.26518846300015
Mauritania,Mauritania_grid,PlantAnnualLCOE,2030,OnshoreWind,Wind,Onshore Wind,Eolien Nouadhibou SNIM,,6.863105915739929
Mauritania,Mauritania_grid,PlantAnnualLCOE,2030,OnshoreWind,Wind,Onshore Wind,Nouakchott_Wind_Plant,,6.863105915739934
Mauritania,Mauritania_grid,PlantAnnualLCOE,2030,PV,Solar,PV,Nouakchott_Est_Solar,,10.23740543196732
Mauritania,Mauritania_grid,PlantAnnualLCOE,2030,PV,Solar,PV,Nouakchott_Zayed_Solar,,10.237405431967316
Mauritania,Mauritania_grid,PlantAnnualLCOE,2030,PV,Solar,PV,Solaires hybrides RI,,10.23740543196732
Mauritania,Mauritania_grid,PlantAnnualLCOE,2030,PV,Solar,PV,SNIM Zouerate — solaire,,56.94305221725623
Mauritania,Mauritania_grid,PlantAnnualLCOE,2030,PV,Solar,PV,Kinross Tasiast — solaire,,89.84930336143705
Mauritania,Mauritania_grid,PlantAnnualLCOE,2030,PV,Solar,PV,Projet type 25 MWc (Nouakchott),,54.82006827247033
Mauritania,Mauritania_grid,PlantAnnualLCOE,2030,PV,Solar,PV,Projet type 25 MWc (Zouerate),,54.82006827247034
Mauritania,Mauritania_grid,PlantAnnualLCOE,2030,PV,Solar,PV,Projet type 50 MWc (Nouakchott),,54.82006827247033
Mauritania,Mauritania_grid,PlantAnnualLCOE,2030,PV,Solar,PV,Projet type 50 MWc (Zouerate),,54.82006827247034
Mauritania,Mauritania_grid,PlantAnnualLCOE,2030,PV,Solar,PV,Solar Kiffa 50 MWc,,55.88156024486327
Mauritania,Mauritania_grid,PlantAnnualLCOE,2030,Storage,Battery,Battery,Storage_CAND_2030_Mauritania_grid,,77.21034654889837
Mauritania,Mauritania_grid,PlantAnnualLCOE,2030,Storage,Battery,Battery,Projet BESS 2027 -35,,109.2768461000456
Mauritania,Mauritania_grid,PlantAnnualLCOE,2030,Storage,Battery,Battery,Projet BESS 2027 - 15,,99.74174934338932
Mauritania,Mauritania_grid,PlantAnnualLCOE,2031,CCGT,Gas,Gas,CCGT 300 MW (Nouakchott/Banda),,59.64290721917266
Mauritania,Mauritania_grid,PlantAnnualLCOE,2031,OCGT,Gas,Gas,Centrale thermique gaz 50 MW,,574.7528191693417
Mauritania,Mauritania_grid,PlantAnnualLCOE,2031,CCGT,Gas,Gas,CCGT 225 MW,,58.53536348301718
Mauritania,Mauritania_grid,PlantAnnualLCOE,2031,BiomassPlant,Biomass,Biomass,Biomasse déchets solides Nouakchott  15 MW,,52.369889492326585
Mauritania,Mauritania_grid,PlantAnnualLCOE,2031,BiomassPlant,Biomass,Biomass,Biomasse typha  15 MW,,52.369889492326585
Mauritania,Mauritania_grid,PlantAnnualLCOE,2031,ReservoirHydro,Water,Reservoir,Manantali_MAU,,14.099669256043692
Mauritania,Mauritania_grid,PlantAnnualLCOE,2031,ROR,Water,ROR,Felou_MAU,,7.936547657115659
Mauritania,Mauritania_grid,PlantAnnualLCOE,2031,ROR,Water,ROR,Gouina_Water,,11.312559473456098
Mauritania,Mauritania_grid,PlantAnnualLCOE,2031,OnshoreWind,Wind,Onshore Wind,Boulenouar,,6.863105915739926
Mauritania,Mauritania_grid,PlantAnnualLCOE,2031,OnshoreWind,Wind,Onshore Wind,Boulenouar II,,27.448242276857485
Mauritania,Mauritania_grid,PlantAnnualLCOE,2031,OnshoreWind,Wind,Onshore Wind,Extension éolien Nouakchott (+20 MW),,27.44824227685753
Mauritania,Mauritania_grid,PlantAnnualLCOE,2031,OnshoreWind,Wind,Onshore Wind,Projet type 20 MW,,26.265188463000204
Mauritania,Mauritania_grid,PlantAnnualLCOE,2031,OnshoreWind,Wind,Onshore Wind,Projet type 50 MW,,26.26518846300015
Mauritania,Mauritania_grid,PlantAnnualLCOE,2031,OnshoreWind,Wind,Onshore Wind,Eolien Nouadhibou SNIM,,6.863105915739929
Mauritania,Mauritania_grid,PlantAnnualLCOE,2031,OnshoreWind,Wind,Onshore Wind,Nouakchott_Wind_Plant,,6.863105915739934
Mauritania,Mauritania_grid,PlantAnnualLCOE,2031,PV,Solar,PV,Nouakchott_Est_Solar,,10.23740543196732
Mauritania,Mauritania_grid,PlantAnnualLCOE,2031,PV,Solar,PV,Nouakchott_Zayed_Solar,,10.237405431967316
Mauritania,Mauritania_grid,PlantAnnualLCOE,2031,PV,Solar,PV,Solaires hybrides RI,,10.23740543196732
Mauritania,Mauritania_grid,PlantAnnualLCOE,2031,PV,Solar,PV,SNIM Zouerate — solaire,,56.94305221725623
Mauritania,Mauritania_grid,PlantAnnualLCOE,2031,PV,Solar,PV,Kinross Tasiast — solaire,,89.84930336143705
Mauritania,Mauritania_grid,PlantAnnualLCOE,2031,PV,Solar,PV,Projet type 25 MWc (Nouakchott),,54.82006827247033
Mauritania,Mauritania_grid,PlantAnnualLCOE,2031,PV,Solar,PV,Projet type 25 MWc (Zouerate),,54.82006827247034
Mauritania,Mauritania_grid,PlantAnnualLCOE,2031,PV,Solar,PV,Projet type 50 MWc (Nouakchott),,54.82006827247033
Mauritania,Mauritania_grid,PlantAnnualLCOE,2031,PV,Solar,PV,Projet type 50 MWc (Zouerate),,54.82006827247034
Mauritania,Mauritania_grid,PlantAnnualLCOE,2031,PV,Solar,PV,Solar Kiffa 50 MWc,,55.88156024486327
Mauritania,Mauritania_grid,PlantAnnualLCOE,2031,Storage,Battery,Battery,Storage_CAND_2030_Mauritania_grid,,78.86184841662836
Mauritania,Mauritania_grid,PlantAnnualLCOE,2031,Storage,Battery,Battery,Projet BESS 2027 -35,,88.1315451016171
Mauritania,Mauritania_grid,PlantAnnualLCOE,2031,Storage,Battery,Battery,Projet BESS 2027 - 15,,93.87756451731951
Mauritania,Mauritania_grid,PlantAnnualLCOE,2032,CCGT,Gas,Gas,CCGT 300 MW (Nouakchott/Banda),,63.475996925851504
Mauritania,Mauritania_grid,PlantAnnualLCOE,2032,CCGT,Gas,Gas,CCGT 225 MW,,60.7548466682096
Mauritania,Mauritania_grid,PlantAnnualLCOE,2032,BiomassPlant,Biomass,Biomass,Biomasse déchets solides Nouakchott  15 MW,,52.36988949232658
Mauritania,Mauritania_grid,PlantAnnualLCOE,2032,BiomassPlant,Biomass,Biomass,Biomasse typha  15 MW,,52.369889492326585
Mauritania,Mauritania_grid,PlantAnnualLCOE,2032,ReservoirHydro,Water,Reservoir,Manantali_MAU,,14.099669256043686
Mauritania,Mauritania_grid,PlantAnnualLCOE,2032,ROR,Water,ROR,Felou_MAU,,8.264095715771981
Mauritania,Mauritania_grid,PlantAnnualLCOE,2032,ROR,Water,ROR,Gouina_Water,,11.5548541864733
Mauritania,Mauritania_grid,PlantAnnualLCOE,2032,OnshoreWind,Wind,Onshore Wind,Boulenouar,,6.863105915739926
Mauritania,Mauritania_grid,PlantAnnualLCOE,2032,OnshoreWind,Wind,Onshore Wind,Boulenouar II,,27.448242276857485
Mauritania,Mauritania_grid,PlantAnnualLCOE,2032,OnshoreWind,Wind,Onshore Wind,Extension éolien Nouakchott (+20 MW),,27.44824227685753
Mauritania,Mauritania_grid,PlantAnnualLCOE,2032,OnshoreWind,Wind,Onshore Wind,Projet type 20 MW,,26.70177097307973
Mauritania,Mauritania_grid,PlantAnnualLCOE,2032,OnshoreWind,Wind,Onshore Wind,Projet type 50 MW,,26.515665488172623
Mauritania,Mauritania_grid,PlantAnnualLCOE,2032,OnshoreWind,Wind,Onshore Wind,Eolien Nouadhibou SNIM,,6.863105915739929
Mauritania,Mauritania_grid,PlantAnnualLCOE,2032,OnshoreWind,Wind,Onshore Wind,Nouakchott_Wind_Plant,,6.863105915739934
Mauritania,Mauritania_grid,PlantAnnualLCOE,2032,PV,Solar,PV,Nouakchott_Est_Solar,,10.23740543196732
