c,z,y,q,d,t,value
Eswatini,Eswatini,2032,Q4,d2,t2,69.52390306122447
Eswatini,Eswatini,2032,Q4,d2,t20,69.52390306122447
Eswatini,Eswatini,2032,Q4,d2,t21,69.52390306122476
Eswatini,Eswatini,2032,Q4,d2,t22,69.52390306122447
Eswatini,Eswatini,2032,Q4,d2,t23,69.52390306122447
Eswatini,Eswatini,2032,Q4,d2,t24,69.52390306122452
Eswatini,Eswatini,2032,Q4,d2,t3,69.52390306122452
Eswatini,Eswatini,2032,Q4,d2,t4,69.52390306122447
Eswatini,Eswatini,2032,Q4,d2,t5,69.52390306122447
Eswatini,Eswatini,2032,Q4,d2,t6,69.52390306122447
Eswatini,Eswatini,2032,Q4,d2,t7,69.52390306122452
Eswatini,Eswatini,2032,Q4,d2,t8,69.52390306122447
Eswatini,Eswatini,2032,Q4,d2,t9,69.52390306122447
Eswatini,Eswatini,2032,Q4,d3,t1,69.52390306122453
Eswatini,Eswatini,2032,Q4,d3,t10,69.52390306122453
Eswatini,Eswatini,2032,Q4,d3,t11,69.52390306122449
Eswatini,Eswatini,2032,Q4,d3,t12,69.52390306122501
Eswatini,Eswatini,2032,Q4,d3,t13,69.52390306122449
Eswatini,Eswatini,2032,Q4,d3,t14,69.52390306122449
Eswatini,Eswatini,2032,Q4,d3,t15,69.52390306122449
Eswatini,Eswatini,2032,Q4,d3,t16,69.52390306122449
Eswatini,Eswatini,2032,Q4,d3,t17,69.52390306122453
Eswatini,Eswatini,2032,Q4,d3,t18,69.52390306122449
Eswatini,Eswatini,2032,Q4,d3,t19,69.52390306122449
Eswatini,Eswatini,2032,Q4,d3,t2,69.52390306122453
Eswatini,Eswatini,2032,Q4,d3,t20,69.52390306122449
Eswatini,Eswatini,2032,Q4,d3,t21,69.52390306122449
Eswatini,Eswatini,2032,Q4,d3,t22,69.52390306122449
Eswatini,Eswatini,2032,Q4,d3,t23,69.52390306122449
Eswatini,Eswatini,2032,Q4,d3,t24,69.52390306122449
Eswatini,Eswatini,2032,Q4,d3,t3,69.52390306122449
Eswatini,Eswatini,2032,Q4,d3,t4,69.52390306122449
Eswatini,Eswatini,2032,Q4,d3,t5,69.52390306122449
Eswatini,Eswatini,2032,Q4,d3,t6,69.52390306122453
Eswatini,Eswatini,2032,Q4,d3,t7,69.52390306122449
Eswatini,Eswatini,2032,Q4,d3,t8,69.52390306122449
Eswatini,Eswatini,2032,Q4,d3,t9,69.52390306122449
Eswatini,Eswatini,2032,Q4,d4,t1,69.52390306122449
Eswatini,Eswatini,2032,Q4,d4,t10,67.5180263225807
Eswatini,Eswatini,2032,Q4,d4,t11,67.5180263225807
Eswatini,Eswatini,2032,Q4,d4,t12,67.51802632258071
Eswatini,Eswatini,2032,Q4,d4,t13,67.51802632258068
Eswatini,Eswatini,2032,Q4,d4,t14,67.51802632258072
Eswatini,Eswatini,2032,Q4,d4,t15,67.5180263225807
Eswatini,Eswatini,2032,Q4,d4,t16,67.5180263225807
Eswatini,Eswatini,2032,Q4,d4,t17,69.52390306122449
Eswatini,Eswatini,2032,Q4,d4,t18,69.52390306122449
Eswatini,Eswatini,2032,Q4,d4,t19,69.52390306122449
Eswatini,Eswatini,2032,Q4,d4,t2,68.14987151470272
Eswatini,Eswatini,2032,Q4,d4,t20,69.52390306122449
Eswatini,Eswatini,2032,Q4,d4,t21,69.52390306122452
Eswatini,Eswatini,2032,Q4,d4,t22,69.52390306122449
Eswatini,Eswatini,2032,Q4,d4,t23,69.52390306122449
Eswatini,Eswatini,2032,Q4,d4,t24,68.14987151470274
Eswatini,Eswatini,2032,Q4,d4,t3,67.51802632258072
Eswatini,Eswatini,2032,Q4,d4,t4,67.51802632258068
Eswatini,Eswatini,2032,Q4,d4,t5,69.52390306122449
Eswatini,Eswatini,2032,Q4,d4,t6,69.52390306122449
Eswatini,Eswatini,2032,Q4,d4,t7,69.52390306122449
Eswatini,Eswatini,2032,Q4,d4,t8,67.5180263225807
Eswatini,Eswatini,2032,Q4,d4,t9,67.5180263225807
Eswatini,Eswatini,2033,Q1,d1,t1,70.82317346938775
Eswatini,Eswatini,2033,Q1,d1,t10,70.82317346938775
Eswatini,Eswatini,2033,Q1,d1,t11,70.82317346938775
Eswatini,Eswatini,2033,Q1,d1,t12,70.82317346938775
Eswatini,Eswatini,2033,Q1,d1,t13,70.82317346938775
Eswatini,Eswatini,2033,Q1,d1,t14,70.82317346938775
Eswatini,Eswatini,2033,Q1,d1,t15,70.82317346938775
Eswatini,Eswatini,2033,Q1,d1,t16,70.82317346938775
Eswatini,Eswatini,2033,Q1,d1,t17,70.82317346938775
Eswatini,Eswatini,2033,Q1,d1,t18,70.82317346938775
Eswatini,Eswatini,2033,Q1,d1,t19,70.82317346938775
Eswatini,Eswatini,2033,Q1,d1,t2,70.82317346938775
Eswatini,Eswatini,2033,Q1,d1,t20,70.82317346938775
Eswatini,Eswatini,2033,Q1,d1,t21,70.82317346938775
Eswatini,Eswatini,2033,Q1,d1,t22,70.82317346938775
Eswatini,Eswatini,2033,Q1,d1,t23,70.82317346938775
Eswatini,Eswatini,2033,Q1,d1,t24,70.82317346938775
Eswatini,Eswatini,2033,Q1,d1,t3,70.82317346938775
Eswatini,Eswatini,2033,Q1,d1,t4,70.82317346938775
Eswatini,Eswatini,2033,Q1,d1,t5,70.82317346938775
Eswatini,Eswatini,2033,Q1,d1,t6,70.82317346938775
Eswatini,Eswatini,2033,Q1,d1,t7,70.82317346938775
Eswatini,Eswatini,2033,Q1,d1,t8,70.82317346938775
Eswatini,Eswatini,2033,Q1,d1,t9,70.82317346938775
Eswatini,Eswatini,2033,Q1,d2,t1,70.82317346938775
Eswatini,Eswatini,2033,Q1,d2,t10,70.82317346938775
Eswatini,Eswatini,2033,Q1,d2,t11,70.82317346938775
Eswatini,Eswatini,2033,Q1,d2,t12,70.82317346938775
Eswatini,Eswatini,2033,Q1,d2,t13,70.82317346938775
Eswatini,Eswatini,2033,Q1,d2,t14,70.82317346938775
Eswatini,Eswatini,2033,Q1,d2,t15,70.82317346938775
Eswatini,Eswatini,2033,Q1,d2,t16,70.82317346938775
Eswatini,Eswatini,2033,Q1,d2,t17,70.82317346938775
Eswatini,Eswatini,2033,Q1,d2,t18,70.82317346938775
Eswatini,Eswatini,2033,Q1,d2,t19,70.82317346938775
Eswatini,Eswatini,2033,Q1,d2,t2,70.82317346938775
Eswatini,Eswatini,2033,Q1,d2,t20,70.82317346938775
Eswatini,Eswatini,2033,Q1,d2,t21,70.82317346938775
Eswatini,Eswatini,2033,Q1,d2,t22,70.82317346938775
Eswatini,Eswatini,2033,Q1,d2,t23,70.82317346938775
Eswatini,Eswatini,2033,Q1,d2,t24,70.82317346938775
Eswatini,Eswatini,2033,Q1,d2,t3,70.82317346938775
Eswatini,Eswatini,2033,Q1,d2,t4,70.82317346938775
Eswatini,Eswatini,2033,Q1,d2,t5,70.82317346938775
Eswatini,Eswatini,2033,Q1,d2,t6,70.82317346938775
Eswatini,Eswatini,2033,Q1,d2,t7,70.82317346938775
Eswatini,Eswatini,2033,Q1,d2,t8,70.82317346938775
Eswatini,Eswatini,2033,Q1,d2,t9,70.82317346938775
Eswatini,Eswatini,2033,Q1,d3,t1,70.82317346938775
Eswatini,Eswatini,2033,Q1,d3,t10,70.82317346938775
Eswatini,Eswatini,2033,Q1,d3,t11,70.82317346938775
Eswatini,Eswatini,2033,Q1,d3,t12,70.82317346938775
Eswatini,Eswatini,2033,Q1,d3,t13,70.82317346938775
Eswatini,Eswatini,2033,Q1,d3,t14,70.82317346938775
Eswatini,Eswatini,2033,Q1,d3,t15,70.82317346938775
Eswatini,Eswatini,2033,Q1,d3,t16,70.82317346938775
Eswatini,Eswatini,2033,Q1,d3,t17,70.82317346938775
Eswatini,Eswatini,2033,Q1,d3,t18,70.82317346938775
Eswatini,Eswatini,2033,Q1,d3,t19,70.82317346938775
Eswatini,Eswatini,2033,Q1,d3,t2,70.82317346938775
Eswatini,Eswatini,2033,Q1,d3,t20,70.82317346938775
Eswatini,Eswatini,2033,Q1,d3,t21,70.82317346938775
Eswatini,Eswatini,2033,Q1,d3,t22,70.82317346938775
Eswatini,Eswatini,2033,Q1,d3,t23,70.82317346938775
Eswatini,Eswatini,2033,Q1,d3,t24,70.82317346938775
Eswatini,Eswatini,2033,Q1,d3,t3,70.82317346938775
Eswatini,Eswatini,2033,Q1,d3,t4,70.82317346938775
Eswatini,Eswatini,2033,Q1,d3,t5,70.82317346938775
Eswatini,Eswatini,2033,Q1,d3,t6,70.82317346938775
Eswatini,Eswatini,2033,Q1,d3,t7,70.82317346938775
Eswatini,Eswatini,2033,Q1,d3,t8,70.82317346938775
Eswatini,Eswatini,2033,Q1,d3,t9,70.82317346938775
Eswatini,Eswatini,2033,Q1,d4,t1,70.82317346938775
Eswatini,Eswatini,2033,Q1,d4,t10,70.82317346938775
Eswatini,Eswatini,2033,Q1,d4,t11,70.82317346938775
Eswatini,Eswatini,2033,Q1,d4,t12,70.82317346938775
Eswatini,Eswatini,2033,Q1,d4,t13,70.82317346938775
Eswatini,Eswatini,2033,Q1,d4,t14,70.82317346938775
Eswatini,Eswatini,2033,Q1,d4,t15,70.82317346938775
Eswatini,Eswatini,2033,Q1,d4,t16,70.82317346938775
Eswatini,Eswatini,2033,Q1,d4,t17,70.82317346938775
Eswatini,Eswatini,2033,Q1,d4,t18,70.82317346938775
Eswatini,Eswatini,2033,Q1,d4,t19,70.82317346938775
Eswatini,Eswatini,2033,Q1,d4,t2,70.82317346938775
Eswatini,Eswatini,2033,Q1,d4,t20,70.82317346938775
Eswatini,Eswatini,2033,Q1,d4,t21,70.82317346938775
Eswatini,Eswatini,2033,Q1,d4,t22,70.82317346938775
Eswatini,Eswatini,2033,Q1,d4,t23,70.82317346938775
Eswatini,Eswatini,2033,Q1,d4,t24,70.82317346938775
Eswatini,Eswatini,2033,Q1,d4,t3,70.82317346938775
Eswatini,Eswatini,2033,Q1,d4,t4,70.82317346938775
Eswatini,Eswatini,2033,Q1,d4,t5,70.82317346938775
Eswatini,Eswatini,2033,Q1,d4,t6,70.82317346938775
Eswatini,Eswatini,2033,Q1,d4,t7,70.82317346938775
Eswatini,Eswatini,2033,Q1,d4,t8,70.82317346938775
Eswatini,Eswatini,2033,Q1,d4,t9,70.82317346938775
Eswatini,Eswatini,2033,Q2,d1,t1,70.82317346938775
Eswatini,Eswatini,2033,Q2,d1,t10,70.82317346938775
Eswatini,Eswatini,2033,Q2,d1,t11,70.82317346938775
Eswatini,Eswatini,2033,Q2,d1,t12,70.82317346938775
Eswatini,Eswatini,2033,Q2,d1,t13,70.82317346938775
Eswatini,Eswatini,2033,Q2,d1,t14,70.82317346938775
Eswatini,Eswatini,2033,Q2,d1,t15,70.82317346938775
Eswatini,Eswatini,2033,Q2,d1,t16,70.82317346938775
Eswatini,Eswatini,2033,Q2,d1,t17,70.82317346938775
Eswatini,Eswatini,2033,Q2,d1,t18,70.82317346938775
Eswatini,Eswatini,2033,Q2,d1,t19,70.82317346938775
Eswatini,Eswatini,2033,Q2,d1,t2,70.82317346938775
Eswatini,Eswatini,2033,Q2,d1,t20,70.82317346938775
Eswatini,Eswatini,2033,Q2,d1,t21,70.82317346938775
Eswatini,Eswatini,2033,Q2,d1,t22,70.82317346938775
Eswatini,Eswatini,2033,Q2,d1,t23,70.82317346938775
Eswatini,Eswatini,2033,Q2,d1,t24,70.82317346938775
Eswatini,Eswatini,2033,Q2,d1,t3,70.82317346938775
Eswatini,Eswatini,2033,Q2,d1,t4,70.82317346938775
Eswatini,Eswatini,2033,Q2,d1,t5,70.82317346938775
Eswatini,Eswatini,2033,Q2,d1,t6,70.82317346938775
Eswatini,Eswatini,2033,Q2,d1,t7,70.82317346938775
Eswatini,Eswatini,2033,Q2,d1,t8,70.82317346938775
Eswatini,Eswatini,2033,Q2,d1,t9,70.82317346938775
Eswatini,Eswatini,2033,Q2,d2,t1,70.82317346938775
Eswatini,Eswatini,2033,Q2,d2,t10,70.82317346938775
Eswatini,Eswatini,2033,Q2,d2,t11,70.82317346938775
Eswatini,Eswatini,2033,Q2,d2,t12,70.82317346938775
Eswatini,Eswatini,2033,Q2,d2,t13,70.82317346938775
Eswatini,Eswatini,2033,Q2,d2,t14,70.82317346938775
Eswatini,Eswatini,2033,Q2,d2,t15,70.82317346938775
Eswatini,Eswatini,2033,Q2,d2,t16,70.82317346938775
Eswatini,Eswatini,2033,Q2,d2,t17,70.82317346938775
Eswatini,Eswatini,2033,Q2,d2,t18,70.82317346938775
Eswatini,Eswatini,2033,Q2,d2,t19,70.82317346938775
Eswatini,Eswatini,2033,Q2,d2,t2,70.82317346938775
Eswatini,Eswatini,2033,Q2,d2,t20,70.82317346938775
Eswatini,Eswatini,2033,Q2,d2,t21,70.82317346938775
Eswatini,Eswatini,2033,Q2,d2,t22,70.82317346938775
Eswatini,Eswatini,2033,Q2,d2,t23,70.82317346938775
Eswatini,Eswatini,2033,Q2,d2,t24,70.82317346938775
Eswatini,Eswatini,2033,Q2,d2,t3,70.82317346938775
Eswatini,Eswatini,2033,Q2,d2,t4,70.82317346938775
Eswatini,Eswatini,2033,Q2,d2,t5,70.82317346938775
Eswatini,Eswatini,2033,Q2,d2,t6,70.82317346938775
Eswatini,Eswatini,2033,Q2,d2,t7,70.82317346938775
Eswatini,Eswatini,2033,Q2,d2,t8,70.82317346938775
Eswatini,Eswatini,2033,Q2,d2,t9,70.82317346938775
Eswatini,Eswatini,2033,Q2,d3,t1,70.82317346938775
Eswatini,Eswatini,2033,Q2,d3,t10,70.82317346938775
Eswatini,Eswatini,2033,Q2,d3,t11,70.82317346938775
Eswatini,Eswatini,2033,Q2,d3,t12,70.82317346938775
Eswatini,Eswatini,2033,Q2,d3,t13,70.82317346938775
Eswatini,Eswatini,2033,Q2,d3,t14,70.82317346938775
Eswatini,Eswatini,2033,Q2,d3,t15,70.82317346938775
Eswatini,Eswatini,2033,Q2,d3,t16,70.82317346938775
Eswatini,Eswatini,2033,Q2,d3,t17,70.82317346938775
Eswatini,Eswatini,2033,Q2,d3,t18,70.82317346938775
Eswatini,Eswatini,2033,Q2,d3,t19,70.82317346938775
Eswatini,Eswatini,2033,Q2,d3,t2,70.82317346938775
Eswatini,Eswatini,2033,Q2,d3,t20,70.82317346938775
Eswatini,Eswatini,2033,Q2,d3,t21,70.82317346938775
Eswatini,Eswatini,2033,Q2,d3,t22,70.82317346938775
Eswatini,Eswatini,2033,Q2,d3,t23,70.82317346938775
Eswatini,Eswatini,2033,Q2,d3,t24,70.82317346938775
Eswatini,Eswatini,2033,Q2,d3,t3,70.82317346938775
Eswatini,Eswatini,2033,Q2,d3,t4,70.82317346938775
Eswatini,Eswatini,2033,Q2,d3,t5,70.82317346938775
Eswatini,Eswatini,2033,Q2,d3,t6,70.82317346938775
Eswatini,Eswatini,2033,Q2,d3,t7,70.82317346938775
Eswatini,Eswatini,2033,Q2,d3,t8,70.82317346938775
Eswatini,Eswatini,2033,Q2,d3,t9,70.82317346938775
Eswatini,Eswatini,2033,Q2,d4,t1,70.82317346938775
Eswatini,Eswatini,2033,Q2,d4,t10,70.82317346938775
Eswatini,Eswatini,2033,Q2,d4,t11,70.82317346938775
Eswatini,Eswatini,2033,Q2,d4,t12,70.82317346938775
Eswatini,Eswatini,2033,Q2,d4,t13,70.82317346938775
Eswatini,Eswatini,2033,Q2,d4,t14,70.82317346938777
Eswatini,Eswatini,2033,Q2,d4,t15,70.82317346938775
Eswatini,Eswatini,2033,Q2,d4,t16,70.82317346938775
Eswatini,Eswatini,2033,Q2,d4,t17,70.82317346938775
Eswatini,Eswatini,2033,Q2,d4,t18,70.82317346938775
Eswatini,Eswatini,2033,Q2,d4,t19,70.82317346938775
Eswatini,Eswatini,2033,Q2,d4,t2,70.82317346938775
Eswatini,Eswatini,2033,Q2,d4,t20,70.82317346938775
Eswatini,Eswatini,2033,Q2,d4,t21,70.82317346938775
Eswatini,Eswatini,2033,Q2,d4,t22,70.82317346938775
Eswatini,Eswatini,2033,Q2,d4,t23,70.82317346938775
Eswatini,Eswatini,2033,Q2,d4,t24,70.82317346938775
Eswatini,Eswatini,2033,Q2,d4,t3,70.82317346938775
Eswatini,Eswatini,2033,Q2,d4,t4,70.82317346938775
Eswatini,Eswatini,2033,Q2,d4,t5,70.82317346938775
Eswatini,Eswatini,2033,Q2,d4,t6,70.82317346938775
Eswatini,Eswatini,2033,Q2,d4,t7,70.82317346938775
Eswatini,Eswatini,2033,Q2,d4,t8,70.82317346938775
Eswatini,Eswatini,2033,Q2,d4,t9,70.82317346938775
Eswatini,Eswatini,2033,Q3,d1,t1,70.82317346938777
Eswatini,Eswatini,2033,Q3,d1,t10,70.82317346938777
Eswatini,Eswatini,2033,Q3,d1,t11,70.82317346938777
Eswatini,Eswatini,2033,Q3,d1,t12,70.82317346938777
Eswatini,Eswatini,2033,Q3,d1,t13,70.82317346938777
Eswatini,Eswatini,2033,Q3,d1,t14,70.82317346938777
Eswatini,Eswatini,2033,Q3,d1,t15,70.82317346938777
Eswatini,Eswatini,2033,Q3,d1,t16,70.82317346938777
Eswatini,Eswatini,2033,Q3,d1,t17,70.82317346938777
Eswatini,Eswatini,2033,Q3,d1,t18,70.82317346938777
Eswatini,Eswatini,2033,Q3,d1,t19,70.82317346938777
Eswatini,Eswatini,2033,Q3,d1,t2,70.82317346938777
Eswatini,Eswatini,2033,Q3,d1,t20,70.82317346938777
Eswatini,Eswatini,2033,Q3,d1,t21,70.82317346938777
Eswatini,Eswatini,2033,Q3,d1,t22,70.82317346938777
Eswatini,Eswatini,2033,Q3,d1,t23,70.82317346938777
Eswatini,Eswatini,2033,Q3,d1,t24,70.82317346938777
Eswatini,Eswatini,2033,Q3,d1,t3,70.82317346938777
Eswatini,Eswatini,2033,Q3,d1,t4,70.82317346938777
Eswatini,Eswatini,2033,Q3,d1,t5,70.82317346938777
Eswatini,Eswatini,2033,Q3,d1,t6,70.82317346938777
Eswatini,Eswatini,2033,Q3,d1,t7,70.82317346938777
Eswatini,Eswatini,2033,Q3,d1,t8,70.82317346938777
Eswatini,Eswatini,2033,Q3,d1,t9,70.82317346938777
Eswatini,Eswatini,2033,Q3,d2,t1,70.82317346938775
Eswatini,Eswatini,2033,Q3,d2,t10,70.82317346938775
Eswatini,Eswatini,2033,Q3,d2,t11,70.82317346938775
Eswatini,Eswatini,2033,Q3,d2,t12,70.82317346938775
Eswatini,Eswatini,2033,Q3,d2,t13,70.82317346938775
Eswatini,Eswatini,2033,Q3,d2,t14,70.82317346938775
Eswatini,Eswatini,2033,Q3,d2,t15,70.82317346938775
Eswatini,Eswatini,2033,Q3,d2,t16,70.82317346938775
Eswatini,Eswatini,2033,Q3,d2,t17,70.82317346938775
Eswatini,Eswatini,2033,Q3,d2,t18,70.82317346938775
Eswatini,Eswatini,2033,Q3,d2,t19,70.82317346938775
Eswatini,Eswatini,2033,Q3,d2,t2,70.82317346938775
Eswatini,Eswatini,2033,Q3,d2,t20,70.82317346938775
Eswatini,Eswatini,2033,Q3,d2,t21,70.82317346938775
Eswatini,Eswatini,2033,Q3,d2,t22,70.82317346938775
Eswatini,Eswatini,2033,Q3,d2,t23,70.82317346938775
Eswatini,Eswatini,2033,Q3,d2,t24,70.82317346938775
Eswatini,Eswatini,2033,Q3,d2,t3,70.82317346938775
Eswatini,Eswatini,2033,Q3,d2,t4,70.82317346938775
Eswatini,Eswatini,2033,Q3,d2,t5,70.82317346938775
Eswatini,Eswatini,2033,Q3,d2,t6,70.82317346938775
Eswatini,Eswatini,2033,Q3,d2,t7,70.82317346938775
Eswatini,Eswatini,2033,Q3,d2,t8,70.82317346938775
Eswatini,Eswatini,2033,Q3,d2,t9,70.82317346938775
Eswatini,Eswatini,2033,Q3,d3,t1,70.82317346938775
Eswatini,Eswatini,2033,Q3,d3,t10,70.82317346938775
Eswatini,Eswatini,2033,Q3,d3,t11,70.82317346938775
Eswatini,Eswatini,2033,Q3,d3,t12,70.82317346938775
Eswatini,Eswatini,2033,Q3,d3,t13,70.82317346938775
Eswatini,Eswatini,2033,Q3,d3,t14,70.82317346938775
Eswatini,Eswatini,2033,Q3,d3,t15,70.82317346938775
Eswatini,Eswatini,2033,Q3,d3,t16,70.82317346938775
Eswatini,Eswatini,2033,Q3,d3,t17,70.82317346938775
Eswatini,Eswatini,2033,Q3,d3,t18,70.82317346938775
Eswatini,Eswatini,2033,Q3,d3,t19,73.90124851200001
Eswatini,Eswatini,2033,Q3,d3,t2,70.82317346938775
Eswatini,Eswatini,2033,Q3,d3,t20,70.82317346938775
Eswatini,Eswatini,2033,Q3,d3,t21,70.82317346938775
Eswatini,Eswatini,2033,Q3,d3,t22,70.82317346938775
Eswatini,Eswatini,2033,Q3,d3,t23,70.82317346938775
Eswatini,Eswatini,2033,Q3,d3,t24,70.82317346938775
Eswatini,Eswatini,2033,Q3,d3,t3,70.82317346938775
Eswatini,Eswatini,2033,Q3,d3,t4,70.82317346938775
Eswatini,Eswatini,2033,Q3,d3,t5,70.82317346938775
Eswatini,Eswatini,2033,Q3,d3,t6,70.82317346938775
Eswatini,Eswatini,2033,Q3,d3,t7,70.82317346938775
Eswatini,Eswatini,2033,Q3,d3,t8,70.82317346938775
Eswatini,Eswatini,2033,Q3,d3,t9,70.82317346938775
Eswatini,Eswatini,2033,Q3,d4,t1,70.82317346938775
Eswatini,Eswatini,2033,Q3,d4,t10,70.82317346938775
Eswatini,Eswatini,2033,Q3,d4,t11,70.82317346938775
Eswatini,Eswatini,2033,Q3,d4,t12,70.82317346938775
Eswatini,Eswatini,2033,Q3,d4,t13,70.82317346938775
Eswatini,Eswatini,2033,Q3,d4,t14,70.82317346938775
Eswatini,Eswatini,2033,Q3,d4,t15,70.82317346938775
Eswatini,Eswatini,2033,Q3,d4,t16,70.82317346938775
Eswatini,Eswatini,2033,Q3,d4,t17,70.82317346938775
Eswatini,Eswatini,2033,Q3,d4,t18,70.82317346938775
Eswatini,Eswatini,2033,Q3,d4,t19,70.82317346938775
Eswatini,Eswatini,2033,Q3,d4,t2,70.82317346938775
Eswatini,Eswatini,2033,Q3,d4,t20,70.82317346938775
Eswatini,Eswatini,2033,Q3,d4,t21,70.82317346938775
Eswatini,Eswatini,2033,Q3,d4,t22,70.82317346938775
Eswatini,Eswatini,2033,Q3,d4,t23,70.82317346938775
Eswatini,Eswatini,2033,Q3,d4,t24,70.82317346938775
Eswatini,Eswatini,2033,Q3,d4,t3,70.82317346938775
Eswatini,Eswatini,2033,Q3,d4,t4,70.82317346938775
Eswatini,Eswatini,2033,Q3,d4,t5,70.82317346938775
Eswatini,Eswatini,2033,Q3,d4,t6,70.82317346938775
Eswatini,Eswatini,2033,Q3,d4,t7,70.82317346938775
Eswatini,Eswatini,2033,Q3,d4,t8,70.82317346938775
Eswatini,Eswatini,2033,Q3,d4,t9,70.82317346938775
Eswatini,Eswatini,2033,Q4,d1,t1,35.60483265306122
Eswatini,Eswatini,2033,Q4,d1,t10,35.60483265306122
Eswatini,Eswatini,2033,Q4,d1,t11,35.60483265306122
Eswatini,Eswatini,2033,Q4,d1,t12,35.60483265306122
Eswatini,Eswatini,2033,Q4,d1,t13,35.60483265306122
Eswatini,Eswatini,2033,Q4,d1,t14,35.60483265306122
Eswatini,Eswatini,2033,Q4,d1,t15,35.60483265306122
Eswatini,Eswatini,2033,Q4,d1,t16,35.60483265306122
Eswatini,Eswatini,2033,Q4,d1,t17,35.60483265306122
Eswatini,Eswatini,2033,Q4,d1,t18,58.18739591836735
Eswatini,Eswatini,2033,Q4,d1,t19,58.18739591836735
Eswatini,Eswatini,2033,Q4,d1,t2,35.60483265306122
Eswatini,Eswatini,2033,Q4,d1,t20,58.18739591836735
Eswatini,Eswatini,2033,Q4,d1,t21,47.812339923469374
Eswatini,Eswatini,2033,Q4,d1,t22,35.60483265306122
Eswatini,Eswatini,2033,Q4,d1,t23,35.60483265306122
Eswatini,Eswatini,2033,Q4,d1,t24,35.60483265306122
Eswatini,Eswatini,2033,Q4,d1,t3,35.60483265306122
Eswatini,Eswatini,2033,Q4,d1,t4,35.60483265306122
Eswatini,Eswatini,2033,Q4,d1,t5,35.60483265306122
Eswatini,Eswatini,2033,Q4,d1,t6,35.60483265306122
Eswatini,Eswatini,2033,Q4,d1,t7,35.60483265306122
Eswatini,Eswatini,2033,Q4,d1,t8,35.60483265306122
Eswatini,Eswatini,2033,Q4,d1,t9,35.60483265306122
Eswatini,Eswatini,2033,Q4,d2,t1,63.740856122448974
Eswatini,Eswatini,2033,Q4,d2,t10,45.08166581632653
Eswatini,Eswatini,2033,Q4,d2,t11,35.60483265306122
Eswatini,Eswatini,2033,Q4,d2,t12,35.60483265306122
Eswatini,Eswatini,2033,Q4,d2,t13,35.60483265306122
Eswatini,Eswatini,2033,Q4,d2,t14,35.60483265306122
Eswatini,Eswatini,2033,Q4,d2,t15,35.60483265306122
Eswatini,Eswatini,2033,Q4,d2,t16,35.60483265306122
Eswatini,Eswatini,2033,Q4,d2,t17,35.60483265306124
Eswatini,Eswatini,2033,Q4,d2,t18,35.60483265306122
Eswatini,Eswatini,2033,Q4,d2,t19,47.9833142857143
Eswatini,Eswatini,2033,Q4,d2,t2,63.740856122448974
Eswatini,Eswatini,2033,Q4,d2,t20,58.18739591836736
Eswatini,Eswatini,2033,Q4,d2,t21,58.18739591836736
Eswatini,Eswatini,2033,Q4,d2,t22,52.36865632653063
Eswatini,Eswatini,2033,Q4,d2,t23,58.18739591836736
Eswatini,Eswatini,2033,Q4,d2,t24,58.18739591836736
Eswatini,Eswatini,2033,Q4,d2,t3,70.82317346938775
Eswatini,Eswatini,2033,Q4,d2,t4,70.82317346938775
Eswatini,Eswatini,2033,Q4,d2,t5,70.82317346938775
Eswatini,Eswatini,2033,Q4,d2,t6,70.82317346938775
Eswatini,Eswatini,2033,Q4,d2,t7,70.82317346938775
Eswatini,Eswatini,2033,Q4,d2,t8,70.82317346938775
Eswatini,Eswatini,2033,Q4,d2,t9,70.82317346938775
Eswatini,Eswatini,2033,Q4,d3,t1,70.82317346938777
Eswatini,Eswatini,2033,Q4,d3,t10,70.82317346938777
Eswatini,Eswatini,2033,Q4,d3,t11,52.73472704081633
Eswatini,Eswatini,2033,Q4,d3,t12,52.73472704081632
Eswatini,Eswatini,2033,Q4,d3,t13,52.73472704081632
Eswatini,Eswatini,2033,Q4,d3,t14,52.73472704081633
Eswatini,Eswatini,2033,Q4,d3,t15,52.73472704081633
Eswatini,Eswatini,2033,Q4,d3,t16,70.82317346938777
Eswatini,Eswatini,2033,Q4,d3,t17,70.82317346938777
Eswatini,Eswatini,2033,Q4,d3,t18,70.82317346938777
Eswatini,Eswatini,2033,Q4,d3,t19,70.82317346938777
Eswatini,Eswatini,2033,Q4,d3,t2,70.82317346938777
Eswatini,Eswatini,2033,Q4,d3,t20,70.82317346938777
Eswatini,Eswatini,2033,Q4,d3,t21,70.82317346938777
Eswatini,Eswatini,2033,Q4,d3,t22,70.82317346938777
Eswatini,Eswatini,2033,Q4,d3,t23,70.82317346938777
Eswatini,Eswatini,2033,Q4,d3,t24,70.82317346938777
Eswatini,Eswatini,2033,Q4,d3,t3,63.740856122449
Eswatini,Eswatini,2033,Q4,d3,t4,63.740856122449
Eswatini,Eswatini,2033,Q4,d3,t5,63.74085612244898
Eswatini,Eswatini,2033,Q4,d3,t6,70.82317346938777
Eswatini,Eswatini,2033,Q4,d3,t7,70.82317346938777
Eswatini,Eswatini,2033,Q4,d3,t8,70.82317346938777
Eswatini,Eswatini,2033,Q4,d3,t9,70.82317346938777
Eswatini,Eswatini,2033,Q4,d4,t1,43.25789387755102
Eswatini,Eswatini,2033,Q4,d4,t10,35.604832653061216
