c,z,attribute,y,uni,value
DRC,DRC,DiscountedWeightedCostsCumulated,2025.0,Unmet system CO2 backstop cost: $m,0.0
DRC,DRC,DiscountedWeightedCostsCumulated,2025.0,Unmet system planning reserve costs: $m,0.0
DRC,DRC,DiscountedWeightedCostsCumulated,2025.0,Unmet system spinning reserve costs: $m,0.0
DRC,DRC,DiscountedWeightedCostsCumulated,2025.0,VRE curtailment: $m,0.0
DRC,DRC,DiscountedWeightedCostsCumulated,2025.0,Variable O&M: $m,5.431774920000013
DRC,DRC,DiscountedWeightedCostsCumulated,2026.0,Carbon costs: $m,0.0
DRC,DRC,DiscountedWeightedCostsCumulated,2026.0,Excess generation: $m,0.0
DRC,DRC,DiscountedWeightedCostsCumulated,2026.0,Export revenues with external zones: $m,0.0
DRC,DRC,DiscountedWeightedCostsCumulated,2026.0,Export revenues with internal zones: $m,0.0
DRC,DRC,DiscountedWeightedCostsCumulated,2026.0,Fixed O&M: $m,169.17499006751132
DRC,DRC,DiscountedWeightedCostsCumulated,2026.0,Fuel costs: $m,0.0
DRC,DRC,DiscountedWeightedCostsCumulated,2026.0,Generation costs: $m,0.0
DRC,DRC,DiscountedWeightedCostsCumulated,2026.0,Import costs with external zones: $m,0.0
DRC,DRC,DiscountedWeightedCostsCumulated,2026.0,Import costs with internal zones: $m,2.6734603719207186e-07
DRC,DRC,DiscountedWeightedCostsCumulated,2026.0,Investment costs: $m,46.92006727266973
DRC,DRC,DiscountedWeightedCostsCumulated,2026.0,NPV of system cost: $m,0.0
DRC,DRC,DiscountedWeightedCostsCumulated,2026.0,Spinning reserve costs: $m,3.486351429237508
DRC,DRC,DiscountedWeightedCostsCumulated,2026.0,Startup costs: $m,0.0
DRC,DRC,DiscountedWeightedCostsCumulated,2026.0,Trade shared benefits: $m,-1.3019362091057186e-07
DRC,DRC,DiscountedWeightedCostsCumulated,2026.0,Transmission costs: $m,0.0
DRC,DRC,DiscountedWeightedCostsCumulated,2026.0,Unmet country CO2 backstop cost: $m,0.0
DRC,DRC,DiscountedWeightedCostsCumulated,2026.0,Unmet country planning reserve costs: $m,205.99235365571764
DRC,DRC,DiscountedWeightedCostsCumulated,2026.0,Unmet country spinning reserve costs: $m,0.0
DRC,DRC,DiscountedWeightedCostsCumulated,2026.0,Unmet demand costs: $m,79122.53408392606
DRC,DRC,DiscountedWeightedCostsCumulated,2026.0,Unmet system CO2 backstop cost: $m,0.0
DRC,DRC,DiscountedWeightedCostsCumulated,2026.0,Unmet system planning reserve costs: $m,0.0
DRC,DRC,DiscountedWeightedCostsCumulated,2026.0,Unmet system spinning reserve costs: $m,0.0
DRC,DRC,DiscountedWeightedCostsCumulated,2026.0,VRE curtailment: $m,0.0
DRC,DRC,DiscountedWeightedCostsCumulated,2026.0,Variable O&M: $m,10.62302707381166
DRC,DRC,DiscountedWeightedCostsCumulated,2027.0,Carbon costs: $m,0.0
DRC,DRC,DiscountedWeightedCostsCumulated,2027.0,Excess generation: $m,0.0
DRC,DRC,DiscountedWeightedCostsCumulated,2027.0,Export revenues with external zones: $m,0.0
DRC,DRC,DiscountedWeightedCostsCumulated,2027.0,Export revenues with internal zones: $m,0.0
DRC,DRC,DiscountedWeightedCostsCumulated,2027.0,Fixed O&M: $m,254.2490439432181
DRC,DRC,DiscountedWeightedCostsCumulated,2027.0,Fuel costs: $m,0.0
DRC,DRC,DiscountedWeightedCostsCumulated,2027.0,Generation costs: $m,0.0
DRC,DRC,DiscountedWeightedCostsCumulated,2027.0,Import costs with external zones: $m,0.0
DRC,DRC,DiscountedWeightedCostsCumulated,2027.0,Import costs with internal zones: $m,2.6734603719207186e-07
DRC,DRC,DiscountedWeightedCostsCumulated,2027.0,Investment costs: $m,94.80851299224342
DRC,DRC,DiscountedWeightedCostsCumulated,2027.0,NPV of system cost: $m,0.0
DRC,DRC,DiscountedWeightedCostsCumulated,2027.0,Spinning reserve costs: $m,5.4102274931711465
DRC,DRC,DiscountedWeightedCostsCumulated,2027.0,Startup costs: $m,0.0
DRC,DRC,DiscountedWeightedCostsCumulated,2027.0,Trade shared benefits: $m,-1.3019362091057186e-07
DRC,DRC,DiscountedWeightedCostsCumulated,2027.0,Transmission costs: $m,0.0
DRC,DRC,DiscountedWeightedCostsCumulated,2027.0,Unmet country CO2 backstop cost: $m,0.0
DRC,DRC,DiscountedWeightedCostsCumulated,2027.0,Unmet country planning reserve costs: $m,308.09138092305454
DRC,DRC,DiscountedWeightedCostsCumulated,2027.0,Unmet country spinning reserve costs: $m,0.0
DRC,DRC,DiscountedWeightedCostsCumulated,2027.0,Unmet demand costs: $m,116749.5684448905
DRC,DRC,DiscountedWeightedCostsCumulated,2027.0,Unmet system CO2 backstop cost: $m,0.0
DRC,DRC,DiscountedWeightedCostsCumulated,2027.0,Unmet system planning reserve costs: $m,0.0
DRC,DRC,DiscountedWeightedCostsCumulated,2027.0,Unmet system spinning reserve costs: $m,0.0
DRC,DRC,DiscountedWeightedCostsCumulated,2027.0,VRE curtailment: $m,0.0
DRC,DRC,DiscountedWeightedCostsCumulated,2027.0,Variable O&M: $m,15.654368379910093
DRC,DRC,DiscountedWeightedCostsCumulated,2028.0,Carbon costs: $m,28.79155792164667
DRC,DRC,DiscountedWeightedCostsCumulated,2028.0,Excess generation: $m,0.0
DRC,DRC,DiscountedWeightedCostsCumulated,2028.0,Export revenues with external zones: $m,0.0
DRC,DRC,DiscountedWeightedCostsCumulated,2028.0,Export revenues with internal zones: $m,0.0
DRC,DRC,DiscountedWeightedCostsCumulated,2028.0,Fixed O&M: $m,340.9956711518104
DRC,DRC,DiscountedWeightedCostsCumulated,2028.0,Fuel costs: $m,90.25598311052232
DRC,DRC,DiscountedWeightedCostsCumulated,2028.0,Generation costs: $m,0.0
DRC,DRC,DiscountedWeightedCostsCumulated,2028.0,Import costs with external zones: $m,0.0
DRC,DRC,DiscountedWeightedCostsCumulated,2028.0,Import costs with internal zones: $m,2.6734603719207186e-07
DRC,DRC,DiscountedWeightedCostsCumulated,2028.0,Investment costs: $m,164.91485150835615
DRC,DRC,DiscountedWeightedCostsCumulated,2028.0,NPV of system cost: $m,0.0
DRC,DRC,DiscountedWeightedCostsCumulated,2028.0,Spinning reserve costs: $m,7.56739586543816
DRC,DRC,DiscountedWeightedCostsCumulated,2028.0,Startup costs: $m,0.0
DRC,DRC,DiscountedWeightedCostsCumulated,2028.0,Trade shared benefits: $m,-1.3019362091057186e-07
DRC,DRC,DiscountedWeightedCostsCumulated,2028.0,Transmission costs: $m,0.0
DRC,DRC,DiscountedWeightedCostsCumulated,2028.0,Unmet country CO2 backstop cost: $m,0.0
DRC,DRC,DiscountedWeightedCostsCumulated,2028.0,Unmet country planning reserve costs: $m,405.0922147087187
DRC,DRC,DiscountedWeightedCostsCumulated,2028.0,Unmet country spinning reserve costs: $m,0.0
DRC,DRC,DiscountedWeightedCostsCumulated,2028.0,Unmet demand costs: $m,150810.74342119013
DRC,DRC,DiscountedWeightedCostsCumulated,2028.0,Unmet system CO2 backstop cost: $m,0.0
DRC,DRC,DiscountedWeightedCostsCumulated,2028.0,Unmet system planning reserve costs: $m,0.0
DRC,DRC,DiscountedWeightedCostsCumulated,2028.0,Unmet system spinning reserve costs: $m,0.0
DRC,DRC,DiscountedWeightedCostsCumulated,2028.0,VRE curtailment: $m,0.0
DRC,DRC,DiscountedWeightedCostsCumulated,2028.0,Variable O&M: $m,23.748719537283552
DRC,DRC,DiscountedWeightedCostsCumulated,2029.0,Carbon costs: $m,82.24819640809164
DRC,DRC,DiscountedWeightedCostsCumulated,2029.0,Excess generation: $m,0.0
DRC,DRC,DiscountedWeightedCostsCumulated,2029.0,Export revenues with external zones: $m,0.0
DRC,DRC,DiscountedWeightedCostsCumulated,2029.0,Export revenues with internal zones: $m,0.0
DRC,DRC,DiscountedWeightedCostsCumulated,2029.0,Fixed O&M: $m,425.7213615138277
DRC,DRC,DiscountedWeightedCostsCumulated,2029.0,Fuel costs: $m,255.8772315793259
DRC,DRC,DiscountedWeightedCostsCumulated,2029.0,Generation costs: $m,0.0
DRC,DRC,DiscountedWeightedCostsCumulated,2029.0,Import costs with external zones: $m,0.0
DRC,DRC,DiscountedWeightedCostsCumulated,2029.0,Import costs with internal zones: $m,2.6734603719207186e-07
DRC,DRC,DiscountedWeightedCostsCumulated,2029.0,Investment costs: $m,243.4977270900668
DRC,DRC,DiscountedWeightedCostsCumulated,2029.0,NPV of system cost: $m,0.0
DRC,DRC,DiscountedWeightedCostsCumulated,2029.0,Spinning reserve costs: $m,9.710627197720962
DRC,DRC,DiscountedWeightedCostsCumulated,2029.0,Startup costs: $m,0.0
DRC,DRC,DiscountedWeightedCostsCumulated,2029.0,Trade shared benefits: $m,-1.3019362091057186e-07
DRC,DRC,DiscountedWeightedCostsCumulated,2029.0,Transmission costs: $m,0.0
DRC,DRC,DiscountedWeightedCostsCumulated,2029.0,Unmet country CO2 backstop cost: $m,0.0
DRC,DRC,DiscountedWeightedCostsCumulated,2029.0,Unmet country planning reserve costs: $m,493.2628338204401
DRC,DRC,DiscountedWeightedCostsCumulated,2029.0,Unmet country spinning reserve costs: $m,0.0
DRC,DRC,DiscountedWeightedCostsCumulated,2029.0,Unmet demand costs: $m,182191.49394268703
DRC,DRC,DiscountedWeightedCostsCumulated,2029.0,Unmet system CO2 backstop cost: $m,0.0
DRC,DRC,DiscountedWeightedCostsCumulated,2029.0,Unmet system planning reserve costs: $m,0.0
DRC,DRC,DiscountedWeightedCostsCumulated,2029.0,Unmet system spinning reserve costs: $m,0.0
DRC,DRC,DiscountedWeightedCostsCumulated,2029.0,VRE curtailment: $m,0.0
DRC,DRC,DiscountedWeightedCostsCumulated,2029.0,Variable O&M: $m,34.30758833077378
DRC,DRC,DiscountedWeightedCostsCumulated,2030.0,Carbon costs: $m,156.6550007389415
DRC,DRC,DiscountedWeightedCostsCumulated,2030.0,Excess generation: $m,0.0
DRC,DRC,DiscountedWeightedCostsCumulated,2030.0,Export revenues with external zones: $m,0.0
DRC,DRC,DiscountedWeightedCostsCumulated,2030.0,Export revenues with internal zones: $m,0.0
DRC,DRC,DiscountedWeightedCostsCumulated,2030.0,Fixed O&M: $m,508.81476980205343
DRC,DRC,DiscountedWeightedCostsCumulated,2030.0,Fuel costs: $m,483.7963808483215
DRC,DRC,DiscountedWeightedCostsCumulated,2030.0,Generation costs: $m,0.0
DRC,DRC,DiscountedWeightedCostsCumulated,2030.0,Import costs with external zones: $m,0.0
DRC,DRC,DiscountedWeightedCostsCumulated,2030.0,Import costs with internal zones: $m,4.099649204956606e-07
DRC,DRC,DiscountedWeightedCostsCumulated,2030.0,Investment costs: $m,330.245522620579
DRC,DRC,DiscountedWeightedCostsCumulated,2030.0,NPV of system cost: $m,0.0
DRC,DRC,DiscountedWeightedCostsCumulated,2030.0,Spinning reserve costs: $m,11.9320384462002
DRC,DRC,DiscountedWeightedCostsCumulated,2030.0,Startup costs: $m,0.0
DRC,DRC,DiscountedWeightedCostsCumulated,2030.0,Trade shared benefits: $m,-1.907307565466787e-07
DRC,DRC,DiscountedWeightedCostsCumulated,2030.0,Transmission costs: $m,0.0
DRC,DRC,DiscountedWeightedCostsCumulated,2030.0,Unmet country CO2 backstop cost: $m,0.0
DRC,DRC,DiscountedWeightedCostsCumulated,2030.0,Unmet country planning reserve costs: $m,553.6878593985382
DRC,DRC,DiscountedWeightedCostsCumulated,2030.0,Unmet country spinning reserve costs: $m,0.0
DRC,DRC,DiscountedWeightedCostsCumulated,2030.0,Unmet demand costs: $m,211028.6089624452
DRC,DRC,DiscountedWeightedCostsCumulated,2030.0,Unmet system CO2 backstop cost: $m,0.0
DRC,DRC,DiscountedWeightedCostsCumulated,2030.0,Unmet system planning reserve costs: $m,0.0
DRC,DRC,DiscountedWeightedCostsCumulated,2030.0,Unmet system spinning reserve costs: $m,0.0
DRC,DRC,DiscountedWeightedCostsCumulated,2030.0,VRE curtailment: $m,0.0
DRC,DRC,DiscountedWeightedCostsCumulated,2030.0,Variable O&M: $m,46.85680044264883
DRC,DRC,DiscountedWeightedCostsCumulated,2031.0,Carbon costs: $m,248.5361303293091
DRC,DRC,DiscountedWeightedCostsCumulated,2031.0,Excess generation: $m,0.0
DRC,DRC,DiscountedWeightedCostsCumulated,2031.0,Export revenues with external zones: $m,0.0
DRC,DRC,DiscountedWeightedCostsCumulated,2031.0,Export revenues with internal zones: $m,0.0
DRC,DRC,DiscountedWeightedCostsCumulated,2031.0,Fixed O&M: $m,591.2439257570844
DRC,DRC,DiscountedWeightedCostsCumulated,2031.0,Fuel costs: $m,762.5735221029611
DRC,DRC,DiscountedWeightedCostsCumulated,2031.0,Generation costs: $m,0.0
DRC,DRC,DiscountedWeightedCostsCumulated,2031.0,Import costs with external zones: $m,0.0
DRC,DRC,DiscountedWeightedCostsCumulated,2031.0,Import costs with internal zones: $m,5.396184507716504e-07
DRC,DRC,DiscountedWeightedCostsCumulated,2031.0,Investment costs: $m,429.21379660375686
DRC,DRC,DiscountedWeightedCostsCumulated,2031.0,NPV of system cost: $m,0.0
DRC,DRC,DiscountedWeightedCostsCumulated,2031.0,Spinning reserve costs: $m,14.097266697739018
DRC,DRC,DiscountedWeightedCostsCumulated,2031.0,Startup costs: $m,0.0
DRC,DRC,DiscountedWeightedCostsCumulated,2031.0,Trade shared benefits: $m,-2.463957242087957e-07
DRC,DRC,DiscountedWeightedCostsCumulated,2031.0,Transmission costs: $m,0.0
DRC,DRC,DiscountedWeightedCostsCumulated,2031.0,Unmet country CO2 backstop cost: $m,0.0
DRC,DRC,DiscountedWeightedCostsCumulated,2031.0,Unmet country planning reserve costs: $m,610.9432444885384
DRC,DRC,DiscountedWeightedCostsCumulated,2031.0,Unmet country spinning reserve costs: $m,0.0
DRC,DRC,DiscountedWeightedCostsCumulated,2031.0,Unmet demand costs: $m,237208.1802030801
DRC,DRC,DiscountedWeightedCostsCumulated,2031.0,Unmet system CO2 backstop cost: $m,0.0
DRC,DRC,DiscountedWeightedCostsCumulated,2031.0,Unmet system planning reserve costs: $m,0.0
DRC,DRC,DiscountedWeightedCostsCumulated,2031.0,Unmet system spinning reserve costs: $m,0.0
DRC,DRC,DiscountedWeightedCostsCumulated,2031.0,VRE curtailment: $m,0.0
DRC,DRC,DiscountedWeightedCostsCumulated,2031.0,Variable O&M: $m,61.04140095734479
DRC,DRC,DiscountedWeightedCostsCumulated,2032.0,Carbon costs: $m,355.0283068100579
DRC,DRC,DiscountedWeightedCostsCumulated,2032.0,Excess generation: $m,0.0
DRC,DRC,DiscountedWeightedCostsCumulated,2032.0,Export revenues with external zones: $m,0.0
DRC,DRC,DiscountedWeightedCostsCumulated,2032.0,Export revenues with internal zones: $m,0.0
DRC,DRC,DiscountedWeightedCostsCumulated,2032.0,Fixed O&M: $m,670.5860736744212
DRC,DRC,DiscountedWeightedCostsCumulated,2032.0,Fuel costs: $m,1082.2197119117202
DRC,DRC,DiscountedWeightedCostsCumulated,2032.0,Generation costs: $m,0.0
DRC,DRC,DiscountedWeightedCostsCumulated,2032.0,Import costs with external zones: $m,0.0
DRC,DRC,DiscountedWeightedCostsCumulated,2032.0,Import costs with internal zones: $m,6.574852964770956e-07
DRC,DRC,DiscountedWeightedCostsCumulated,2032.0,Investment costs: $m,529.8602373822466
DRC,DRC,DiscountedWeightedCostsCumulated,2032.0,NPV of system cost: $m,0.0
DRC,DRC,DiscountedWeightedCostsCumulated,2032.0,Spinning reserve costs: $m,16.19658188521183
DRC,DRC,DiscountedWeightedCostsCumulated,2032.0,Startup costs: $m,0.0
DRC,DRC,DiscountedWeightedCostsCumulated,2032.0,Trade shared benefits: $m,-2.969702246479389e-07
DRC,DRC,DiscountedWeightedCostsCumulated,2032.0,Transmission costs: $m,0.0
DRC,DRC,DiscountedWeightedCostsCumulated,2032.0,Unmet country CO2 backstop cost: $m,0.0
DRC,DRC,DiscountedWeightedCostsCumulated,2032.0,Unmet country planning reserve costs: $m,667.304724414172
DRC,DRC,DiscountedWeightedCostsCumulated,2032.0,Unmet country spinning reserve costs: $m,0.0
DRC,DRC,DiscountedWeightedCostsCumulated,2032.0,Unmet demand costs: $m,261623.5775226944
DRC,DRC,DiscountedWeightedCostsCumulated,2032.0,Unmet system CO2 backstop cost: $m,0.0
DRC,DRC,DiscountedWeightedCostsCumulated,2032.0,Unmet system planning reserve costs: $m,0.0
DRC,DRC,DiscountedWeightedCostsCumulated,2032.0,Unmet system spinning reserve costs: $m,0.0
DRC,DRC,DiscountedWeightedCostsCumulated,2032.0,VRE curtailment: $m,0.0
DRC,DRC,DiscountedWeightedCostsCumulated,2032.0,Variable O&M: $m,76.3409759867322
DRC,DRC,DiscountedWeightedCostsCumulated,2033.0,Carbon costs: $m,473.4726469122278
DRC,DRC,DiscountedWeightedCostsCumulated,2033.0,Excess generation: $m,0.0
DRC,DRC,DiscountedWeightedCostsCumulated,2033.0,Export revenues with external zones: $m,0.0
DRC,DRC,DiscountedWeightedCostsCumulated,2033.0,Export revenues with internal zones: $m,0.0
DRC,DRC,DiscountedWeightedCostsCumulated,2033.0,Fixed O&M: $m,746.7212550488923
DRC,DRC,DiscountedWeightedCostsCumulated,2033.0,Fuel costs: $m,1434.03808316227
DRC,DRC,DiscountedWeightedCostsCumulated,2033.0,Generation costs: $m,0.0
DRC,DRC,DiscountedWeightedCostsCumulated,2033.0,Import costs with external zones: $m,0.0
DRC,DRC,DiscountedWeightedCostsCumulated,2033.0,Import costs with internal zones: $m,7.646369743911368e-07
DRC,DRC,DiscountedWeightedCostsCumulated,2033.0,Investment costs: $m,631.0146151068612
DRC,DRC,DiscountedWeightedCostsCumulated,2033.0,NPV of system cost: $m,0.0
DRC,DRC,DiscountedWeightedCostsCumulated,2033.0,Spinning reserve costs: $m,18.19997775533323
DRC,DRC,DiscountedWeightedCostsCumulated,2033.0,Startup costs: $m,0.0
DRC,DRC,DiscountedWeightedCostsCumulated,2033.0,Trade shared benefits: $m,-3.457127468905897e-07
DRC,DRC,DiscountedWeightedCostsCumulated,2033.0,Transmission costs: $m,0.0
DRC,DRC,DiscountedWeightedCostsCumulated,2033.0,Unmet country CO2 backstop cost: $m,0.0
DRC,DRC,DiscountedWeightedCostsCumulated,2033.0,Unmet country planning reserve costs: $m,722.8316938891062
DRC,DRC,DiscountedWeightedCostsCumulated,2033.0,Unmet country spinning reserve costs: $m,0.0
DRC,DRC,DiscountedWeightedCostsCumulated,2033.0,Unmet demand costs: $m,284480.2798028819
DRC,DRC,DiscountedWeightedCostsCumulated,2033.0,Unmet system CO2 backstop cost: $m,0.0
DRC,DRC,DiscountedWeightedCostsCumulated,2033.0,Unmet system planning reserve costs: $m,0.0
DRC,DRC,DiscountedWeightedCostsCumulated,2033.0,Unmet system spinning reserve costs: $m,0.0
DRC,DRC,DiscountedWeightedCostsCumulated,2033.0,VRE curtailment: $m,0.0
DRC,DRC,DiscountedWeightedCostsCumulated,2033.0,Variable O&M: $m,92.43557478834902
DRC,DRC,DiscountedWeightedCostsCumulated,2034.0,Carbon costs: $m,603.912824802523
DRC,DRC,DiscountedWeightedCostsCumulated,2034.0,Excess generation: $m,0.0
DRC,DRC,DiscountedWeightedCostsCumulated,2034.0,Export revenues with external zones: $m,0.0
DRC,DRC,DiscountedWeightedCostsCumulated,2034.0,Export revenues with internal zones: $m,0.0
DRC,DRC,DiscountedWeightedCostsCumulated,2034.0,Fixed O&M: $m,835.0568381147872
DRC,DRC,DiscountedWeightedCostsCumulated,2034.0,Fuel costs: $m,1810.480910003164
DRC,DRC,DiscountedWeightedCostsCumulated,2034.0,Generation costs: $m,0.0
DRC,DRC,DiscountedWeightedCostsCumulated,2034.0,Import costs with external zones: $m,0.0
DRC,DRC,DiscountedWeightedCostsCumulated,2034.0,Import costs with internal zones: $m,4942.657923183328
DRC,DRC,DiscountedWeightedCostsCumulated,2034.0,Investment costs: $m,795.039552433743
DRC,DRC,DiscountedWeightedCostsCumulated,2034.0,NPV of system cost: $m,0.0
DRC,DRC,DiscountedWeightedCostsCumulated,2034.0,Spinning reserve costs: $m,20.1449095806411
DRC,DRC,DiscountedWeightedCostsCumulated,2034.0,Startup costs: $m,0.0
DRC,DRC,DiscountedWeightedCostsCumulated,2034.0,Trade shared benefits: $m,-105.13593526222844
DRC,DRC,DiscountedWeightedCostsCumulated,2034.0,Transmission costs: $m,6.188969216642455
DRC,DRC,DiscountedWeightedCostsCumulated,2034.0,Unmet country CO2 backstop cost: $m,0.0
DRC,DRC,DiscountedWeightedCostsCumulated,2034.0,Unmet country planning reserve costs: $m,762.4716943468542
DRC,DRC,DiscountedWeightedCostsCumulated,2034.0,Unmet country spinning reserve costs: $m,0.0
DRC,DRC,DiscountedWeightedCostsCumulated,2034.0,Unmet demand costs: $m,296684.7115737062
DRC,DRC,DiscountedWeightedCostsCumulated,2034.0,Unmet system CO2 backstop cost: $m,0.0
DRC,DRC,DiscountedWeightedCostsCumulated,2034.0,Unmet system planning reserve costs: $m,0.0
DRC,DRC,DiscountedWeightedCostsCumulated,2034.0,Unmet system spinning reserve costs: $m,0.0
DRC,DRC,DiscountedWeightedCostsCumulated,2034.0,VRE curtailment: $m,0.0
DRC,DRC,DiscountedWeightedCostsCumulated,2034.0,Variable O&M: $m,110.05007036221656
DRC,DRC,DiscountedWeightedCostsCumulated,2035.0,Carbon costs: $m,741.7451261151728
DRC,DRC,DiscountedWeightedCostsCumulated,2035.0,Excess generation: $m,0.0
DRC,DRC,DiscountedWeightedCostsCumulated,2035.0,Export revenues with external zones: $m,0.0
DRC,DRC,DiscountedWeightedCostsCumulated,2035.0,Export revenues with internal zones: $m,0.0
DRC,DRC,DiscountedWeightedCostsCumulated,2035.0,Fixed O&M: $m,933.583440803853
DRC,DRC,DiscountedWeightedCostsCumulated,2035.0,Fuel costs: $m,2205.02112496514
DRC,DRC,DiscountedWeightedCostsCumulated,2035.0,Generation costs: $m,0.0
DRC,DRC,DiscountedWeightedCostsCumulated,2035.0,Import costs with external zones: $m,0.0
DRC,DRC,DiscountedWeightedCostsCumulated,2035.0,Import costs with internal zones: $m,13621.557070477067
DRC,DRC,DiscountedWeightedCostsCumulated,2035.0,Investment costs: $m,1011.5933906925768
DRC,DRC,DiscountedWeightedCostsCumulated,2035.0,NPV of system cost: $m,0.0
DRC,DRC,DiscountedWeightedCostsCumulated,2035.0,Spinning reserve costs: $m,22.01802300110328
DRC,DRC,DiscountedWeightedCostsCumulated,2035.0,Startup costs: $m,0.0
DRC,DRC,DiscountedWeightedCostsCumulated,2035.0,Trade shared benefits: $m,-2344.872189510067
DRC,DRC,DiscountedWeightedCostsCumulated,2035.0,Transmission costs: $m,16.87392428429399
DRC,DRC,DiscountedWeightedCostsCumulated,2035.0,Unmet country CO2 backstop cost: $m,0.0
DRC,DRC,DiscountedWeightedCostsCumulated,2035.0,Unmet country planning reserve costs: $m,769.2425125493103
DRC,DRC,DiscountedWeightedCostsCumulated,2035.0,Unmet country spinning reserve costs: $m,0.0
DRC,DRC,DiscountedWeightedCostsCumulated,2035.0,Unmet demand costs: $m,300231.8539651591
DRC,DRC,DiscountedWeightedCostsCumulated,2035.0,Unmet system CO2 backstop cost: $m,0.0
DRC,DRC,DiscountedWeightedCostsCumulated,2035.0,Unmet system planning reserve costs: $m,0.0
DRC,DRC,DiscountedWeightedCostsCumulated,2035.0,Unmet system spinning reserve costs: $m,0.0
DRC,DRC,DiscountedWeightedCostsCumulated,2035.0,VRE curtailment: $m,0.0
DRC,DRC,DiscountedWeightedCostsCumulated,2035.0,Variable O&M: $m,128.7795234184992
DRC,DRC,DiscountedWeightedCostsCumulated,2040.0,Carbon costs: $m,741.7451261151728
DRC,DRC,DiscountedWeightedCostsCumulated,2040.0,Excess generation: $m,0.0
DRC,DRC,DiscountedWeightedCostsCumulated,2040.0,Export revenues with external zones: $m,0.0
DRC,DRC,DiscountedWeightedCostsCumulated,2040.0,Export revenues with internal zones: $m,0.0
DRC,DRC,DiscountedWeightedCostsCumulated,2040.0,Fixed O&M: $m,1609.0788541290246
DRC,DRC,DiscountedWeightedCostsCumulated,2040.0,Fuel costs: $m,2205.02112496514
DRC,DRC,DiscountedWeightedCostsCumulated,2040.0,Generation costs: $m,0.0
DRC,DRC,DiscountedWeightedCostsCumulated,2040.0,Import costs with external zones: $m,0.0
DRC,DRC,DiscountedWeightedCostsCumulated,2040.0,Import costs with internal zones: $m,14860.083291094852
DRC,DRC,DiscountedWeightedCostsCumulated,2040.0,Investment costs: $m,3041.394962520012
DRC,DRC,DiscountedWeightedCostsCumulated,2040.0,NPV of system cost: $m,0.0
DRC,DRC,DiscountedWeightedCostsCumulated,2040.0,Spinning reserve costs: $m,32.11144920503654
DRC,DRC,DiscountedWeightedCostsCumulated,2040.0,Startup costs: $m,0.0
DRC,DRC,DiscountedWeightedCostsCumulated,2040.0,Trade shared benefits: $m,-2428.5077296377035
DRC,DRC,DiscountedWeightedCostsCumulated,2040.0,Transmission costs: $m,79.52739989436489
DRC,DRC,DiscountedWeightedCostsCumulated,2040.0,Unmet country CO2 backstop cost: $m,0.0
DRC,DRC,DiscountedWeightedCostsCumulated,2040.0,Unmet country planning reserve costs: $m,769.2425125493103
DRC,DRC,DiscountedWeightedCostsCumulated,2040.0,Unmet country spinning reserve costs: $m,0.0
DRC,DRC,DiscountedWeightedCostsCumulated,2040.0,Unmet demand costs: $m,300231.8539651591
DRC,DRC,DiscountedWeightedCostsCumulated,2040.0,Unmet system CO2 backstop cost: $m,0.0
DRC,DRC,DiscountedWeightedCostsCumulated,2040.0,Unmet system planning reserve costs: $m,0.0
DRC,DRC,DiscountedWeightedCostsCumulated,2040.0,Unmet system spinning reserve costs: $m,0.0
DRC,DRC,DiscountedWeightedCostsCumulated,2040.0,VRE curtailment: $m,0.0
DRC,DRC,DiscountedWeightedCostsCumulated,2040.0,Variable O&M: $m,163.12489787109263
DRC,DRC,DiscountedWeightedCostsCumulated,2045.0,Carbon costs: $m,741.7451261151728
DRC,DRC,DiscountedWeightedCostsCumulated,2045.0,Excess generation: $m,0.0
DRC,DRC,DiscountedWeightedCostsCumulated,2045.0,Export revenues with external zones: $m,0.0
DRC,DRC,DiscountedWeightedCostsCumulated,2045.0,Export revenues with internal zones: $m,-37.54433612552824
DRC,DRC,DiscountedWeightedCostsCumulated,2045.0,Fixed O&M: $m,2205.958701932537
DRC,DRC,DiscountedWeightedCostsCumulated,2045.0,Fuel costs: $m,2205.02112496514
DRC,DRC,DiscountedWeightedCostsCumulated,2045.0,Generation costs: $m,0.0
DRC,DRC,DiscountedWeightedCostsCumulated,2045.0,Import costs with external zones: $m,0.0
DRC,DRC,DiscountedWeightedCostsCumulated,2045.0,Import costs with internal zones: $m,15113.934455305218
DRC,DRC,DiscountedWeightedCostsCumulated,2045.0,Investment costs: $m,5023.670194845348
DRC,DRC,DiscountedWeightedCostsCumulated,2045.0,NPV of system cost: $m,0.0
DRC,DRC,DiscountedWeightedCostsCumulated,2045.0,Spinning reserve costs: $m,38.3436254683145
DRC,DRC,DiscountedWeightedCostsCumulated,2045.0,Startup costs: $m,0.0
DRC,DRC,DiscountedWeightedCostsCumulated,2045.0,Trade shared benefits: $m,-2437.203445463137
DRC,DRC,DiscountedWeightedCostsCumulated,2045.0,Transmission costs: $m,118.43027886442462
DRC,DRC,DiscountedWeightedCostsCumulated,2045.0,Unmet country CO2 backstop cost: $m,0.0
DRC,DRC,DiscountedWeightedCostsCumulated,2045.0,Unmet country planning reserve costs: $m,769.2425125493103
DRC,DRC,DiscountedWeightedCostsCumulated,2045.0,Unmet country spinning reserve costs: $m,0.0
DRC,DRC,DiscountedWeightedCostsCumulated,2045.0,Unmet demand costs: $m,300231.8539651591
