c,z,attribute,y,tech,f,techfuel,g,uni,value
South_Africa,South_Africa,CostsPlant,2033,ST,Biomass,ST-Biomass,TongaatFelixton_BIO_ZAF,Variable Cost: $m,0.44676
South_Africa,South_Africa,CostsPlant,2033,ST,Biomass,ST-Biomass,TongaatFelixton_BIO_ZAF,Spinning Reserve Cost: $m,0.00014
South_Africa,South_Africa,CostsPlant,2033,ST,Biomass,ST-Biomass,TongaatHulett_BIO_ZAF,Fixed O&M: $m,0.24
South_Africa,South_Africa,CostsPlant,2033,ST,Biomass,ST-Biomass,TongaatHulett_BIO_ZAF,Variable Cost: $m,0.11169
South_Africa,South_Africa,CostsPlant,2033,ST,Biomass,ST-Biomass,TongaatHulett_BIO_ZAF,Spinning Reserve Cost: $m,3.5e-05
South_Africa,South_Africa,CostsPlant,2033,ST,Biomass,ST-Biomass,UCLCompany_BIO_ZAF,Fixed O&M: $m,0.144
South_Africa,South_Africa,CostsPlant,2033,ST,Biomass,ST-Biomass,UCLCompany_BIO_ZAF,Variable Cost: $m,0.0670139999999999
South_Africa,South_Africa,CostsPlant,2033,ST,Biomass,ST-Biomass,UCLCompany_BIO_ZAF,Spinning Reserve Cost: $m,2.1e-05
South_Africa,South_Africa,CostsPlant,2033,ST,Biomass,ST-Biomass,UmfoloziSugar_BIO_ZAF,Fixed O&M: $m,0.216
South_Africa,South_Africa,CostsPlant,2033,ST,Biomass,ST-Biomass,UmfoloziSugar_BIO_ZAF,Variable Cost: $m,0.1005209999999999
South_Africa,South_Africa,CostsPlant,2033,ST,Biomass,ST-Biomass,UmfoloziSugar_BIO_ZAF,Spinning Reserve Cost: $m,3.149999999999999e-05
South_Africa,South_Africa,CostsPlant,2033,ST,Biomass,ST-Biomass,NgodwanaEnergyProject_BIO_ZAF,Fixed O&M: $m,1.2
South_Africa,South_Africa,CostsPlant,2033,ST,Biomass,ST-Biomass,NgodwanaEnergyProject_BIO_ZAF,Variable Cost: $m,0.55845
South_Africa,South_Africa,CostsPlant,2033,ST,Biomass,ST-Biomass,NgodwanaEnergyProject_BIO_ZAF,Spinning Reserve Cost: $m,0.000175
South_Africa,South_Africa,CostsPlant,2033,ReservoirHydro,Water,Reservoir,Collywobbles_HY_ZAF,Fixed O&M: $m,1.68
South_Africa,South_Africa,CostsPlant,2033,ReservoirHydro,Water,Reservoir,Collywobbles_HY_ZAF,Variable Cost: $m,0.111168288
South_Africa,South_Africa,CostsPlant,2033,ReservoirHydro,Water,Reservoir,Collywobbles_HY_ZAF,Spinning Reserve Cost: $m,0.047628
South_Africa,South_Africa,CostsPlant,2033,ReservoirHydro,Water,Reservoir,Gariep_HY_ZAF,Fixed O&M: $m,14.4
South_Africa,South_Africa,CostsPlant,2033,ReservoirHydro,Water,Reservoir,Gariep_HY_ZAF,Variable Cost: $m,0.4895510400000006
South_Africa,South_Africa,CostsPlant,2033,ReservoirHydro,Water,Reservoir,Gariep_HY_ZAF,Spinning Reserve Cost: $m,3.010609239298177
South_Africa,South_Africa,CostsPlant,2033,ReservoirHydro,Water,Reservoir,Vanderkloof_HY_ZAF,Fixed O&M: $m,9.6
South_Africa,South_Africa,CostsPlant,2033,ReservoirHydro,Water,Reservoir,Vanderkloof_HY_ZAF,Variable Cost: $m,0.50250816
South_Africa,South_Africa,CostsPlant,2033,ReservoirHydro,Water,Reservoir,Vanderkloof_HY_ZAF,Spinning Reserve Cost: $m,1.30872
South_Africa,South_Africa,CostsPlant,2033,ROR,Water,ROR,Bethlem_HY_ZAF,Fixed O&M: $m,0.09765
South_Africa,South_Africa,CostsPlant,2033,ROR,Water,ROR,Bethlem_HY_ZAF,Variable Cost: $m,0.0055584143999999
South_Africa,South_Africa,CostsPlant,2033,ROR,Water,ROR,Bethlem_HY_ZAF,Spinning Reserve Cost: $m,0.0110986049999999
South_Africa,South_Africa,CostsPlant,2033,ROR,Water,ROR,Kruisvallei_HY_ZAF,Fixed O&M: $m,0.19995
South_Africa,South_Africa,CostsPlant,2033,ROR,Water,ROR,Kruisvallei_HY_ZAF,Variable Cost: $m,0.0113258903999999
South_Africa,South_Africa,CostsPlant,2033,ROR,Water,ROR,Kruisvallei_HY_ZAF,Spinning Reserve Cost: $m,0.0225956399999999
South_Africa,South_Africa,CostsPlant,2033,ROR,Water,ROR,Stortemelk_HY_ZAF,Fixed O&M: $m,0.19995
South_Africa,South_Africa,CostsPlant,2033,ROR,Water,ROR,Stortemelk_HY_ZAF,Variable Cost: $m,0.0107599932
South_Africa,South_Africa,CostsPlant,2033,ROR,Water,ROR,Stortemelk_HY_ZAF,Spinning Reserve Cost: $m,0.02150129
South_Africa,South_Africa,CostsPlant,2033,ROR,Water,ROR,Neusberg_HY_ZAF,Fixed O&M: $m,0.4649999999999999
South_Africa,South_Africa,CostsPlant,2033,ROR,Water,ROR,Neusberg_HY_ZAF,Variable Cost: $m,0.0221496
South_Africa,South_Africa,CostsPlant,2033,ROR,Water,ROR,Neusberg_HY_ZAF,Spinning Reserve Cost: $m,0.044404
South_Africa,South_Africa,CostsPlant,2033,CSPPlant,CSP,CSP,BokpoortCSP_REN_ZAF,Fixed O&M: $m,4.0
South_Africa,South_Africa,CostsPlant,2033,CSPPlant,CSP,CSP,IlangaCSP_REN_ZAF,Fixed O&M: $m,8.0
South_Africa,South_Africa,CostsPlant,2033,CSPPlant,CSP,CSP,KathuSolarCSP_REN_ZAF,Fixed O&M: $m,8.0
South_Africa,South_Africa,CostsPlant,2033,CSPPlant,CSP,CSP,KaxuSolarCSP_REN_ZAF,Fixed O&M: $m,8.0
South_Africa,South_Africa,CostsPlant,2033,CSPPlant,CSP,CSP,KhiSolarCSP_REN_ZAF,Fixed O&M: $m,4.0
South_Africa,South_Africa,CostsPlant,2033,CSPPlant,CSP,CSP,RedStoneSolarCSP_REN_ZAF,Fixed O&M: $m,8.0
South_Africa,South_Africa,CostsPlant,2033,CSPPlant,CSP,CSP,XinaSolarCSP_REN_ZAF,Fixed O&M: $m,8.0
South_Africa,South_Africa,CostsPlant,2033,OnshoreWind,Wind,Onshore Wind,ExistingWind_REN_ZAF,Fixed O&M: $m,145.76
South_Africa,South_Africa,CostsPlant,2033,OnshoreWind,Wind,Onshore Wind,SA_WindEskom28_REN_ZAF,Investment costs: $m,4.872344546902995
South_Africa,South_Africa,CostsPlant,2033,OnshoreWind,Wind,Onshore Wind,SA_WindEskom28_REN_ZAF,Fixed O&M: $m,2.8
South_Africa,South_Africa,CostsPlant,2033,OnshoreWind,Wind,Onshore Wind,SA_WindPrivate25_REN_ZAF,Investment costs: $m,25.442629564119645
South_Africa,South_Africa,CostsPlant,2033,OnshoreWind,Wind,Onshore Wind,SA_WindPrivate25_REN_ZAF,Fixed O&M: $m,12.04
South_Africa,South_Africa,CostsPlant,2033,OnshoreWind,Wind,Onshore Wind,SA_WindPrivate26_REN_ZAF,Investment costs: $m,76.65872457039347
South_Africa,South_Africa,CostsPlant,2033,OnshoreWind,Wind,Onshore Wind,SA_WindPrivate26_REN_ZAF,Fixed O&M: $m,38.56
South_Africa,South_Africa,CostsPlant,2033,OnshoreWind,Wind,Onshore Wind,SA_WindPrivate27_REN_ZAF,Investment costs: $m,212.14701930317705
South_Africa,South_Africa,CostsPlant,2033,OnshoreWind,Wind,Onshore Wind,SA_WindPrivate27_REN_ZAF,Fixed O&M: $m,113.88
South_Africa,South_Africa,CostsPlant,2033,OnshoreWind,Wind,Onshore Wind,SA_WindPrivate28_REN_ZAF,Investment costs: $m,48.723445469029954
South_Africa,South_Africa,CostsPlant,2033,OnshoreWind,Wind,Onshore Wind,SA_WindPrivate28_REN_ZAF,Fixed O&M: $m,28.0
South_Africa,South_Africa,CostsPlant,2033,OnshoreWind,Wind,Onshore Wind,SA_WindPrivate29_REN_ZAF,Investment costs: $m,49.09555319368198
South_Africa,South_Africa,CostsPlant,2033,OnshoreWind,Wind,Onshore Wind,SA_WindPrivate29_REN_ZAF,Fixed O&M: $m,30.4
South_Africa,South_Africa,CostsPlant,2033,OnshoreWind,Wind,Onshore Wind,SA_WindPrivate30_REN_ZAF,Investment costs: $m,119.37669136044556
South_Africa,South_Africa,CostsPlant,2033,OnshoreWind,Wind,Onshore Wind,SA_WindPrivate30_REN_ZAF,Fixed O&M: $m,80.0
South_Africa,South_Africa,CostsPlant,2033,OnshoreWind,Wind,Onshore Wind,SA_WindPublicProcurement25_REN_ZAF,Investment costs: $m,66.26917467863723
South_Africa,South_Africa,CostsPlant,2033,OnshoreWind,Wind,Onshore Wind,SA_WindPublicProcurement25_REN_ZAF,Fixed O&M: $m,31.36
South_Africa,South_Africa,CostsPlant,2033,OnshoreWind,Wind,Onshore Wind,SA_WindNew_REN_ZAF,Investment costs: $m,525.0118886651242
South_Africa,South_Africa,CostsPlant,2033,OnshoreWind,Wind,Onshore Wind,SA_WindNew_REN_ZAF,Fixed O&M: $m,360.0
South_Africa,South_Africa,CostsPlant,2033,PV,Solar,PV,ExistingSolarPV(PV)_REN_ZAF,Fixed O&M: $m,40.0965
South_Africa,South_Africa,CostsPlant,2033,PV,Solar,PV,ExistingSolarPrivate22(PV)_REN_ZAF,Fixed O&M: $m,38.64
South_Africa,South_Africa,CostsPlant,2033,PV,Solar,PV,ExistingSolarPrivate23(PV)_REN_ZAF,Fixed O&M: $m,39.435
South_Africa,South_Africa,CostsPlant,2033,PV,Solar,PV,ExistingSolarPrivate24(PV)_REN_ZAF,Fixed O&M: $m,14.055
South_Africa,South_Africa,CostsPlant,2033,PV,Solar,PV,SA_SolarPrivate25_REN_ZAF,Investment costs: $m,67.41384573272603
South_Africa,South_Africa,CostsPlant,2033,PV,Solar,PV,SA_SolarPrivate25_REN_ZAF,Fixed O&M: $m,18.135
South_Africa,South_Africa,CostsPlant,2033,PV,Solar,PV,SA_SolarPrivate26_REN_ZAF,Investment costs: $m,136.05190831478686
South_Africa,South_Africa,CostsPlant,2033,PV,Solar,PV,SA_SolarPrivate26_REN_ZAF,Fixed O&M: $m,48.0
South_Africa,South_Africa,CostsPlant,2033,PV,Solar,PV,SA_SolarPrivate27_REN_ZAF,Investment costs: $m,104.97349705241813
South_Africa,South_Africa,CostsPlant,2033,PV,Solar,PV,SA_SolarPrivate27_REN_ZAF,Fixed O&M: $m,37.89
South_Africa,South_Africa,CostsPlant,2033,PV,Solar,PV,SA_SolarPrivate29_REN_ZAF,Investment costs: $m,1.0093124090620436
South_Africa,South_Africa,CostsPlant,2033,PV,Solar,PV,SA_SolarPrivate29_REN_ZAF,Fixed O&M: $m,0.36
South_Africa,South_Africa,CostsPlant,2033,PV,Solar,PV,SA_SolarPublicProcurement25_REN_ZAF,Investment costs: $m,8.364000711256331
South_Africa,South_Africa,CostsPlant,2033,PV,Solar,PV,SA_SolarPublicProcurement25_REN_ZAF,Fixed O&M: $m,2.25
South_Africa,South_Africa,CostsPlant,2033,PV,Solar,PV,SA_SolarPublicProcurement26_REN_ZAF,Investment costs: $m,11.771556556582984
South_Africa,South_Africa,CostsPlant,2033,PV,Solar,PV,SA_SolarPublicProcurement26_REN_ZAF,Fixed O&M: $m,3.375
South_Africa,South_Africa,CostsPlant,2033,PV,Solar,PV,SA_SolarPublicProcurement28_REN_ZAF,Investment costs: $m,71.71825525701276
South_Africa,South_Africa,CostsPlant,2033,PV,Solar,PV,SA_SolarPublicProcurement28_REN_ZAF,Fixed O&M: $m,26.4
South_Africa,South_Africa,CostsPlant,2033,PV,Solar,PV,SA_SolarPublicProcurement29_REN_ZAF,Investment costs: $m,65.86564510724327
South_Africa,South_Africa,CostsPlant,2033,PV,Solar,PV,SA_SolarPublicProcurement29_REN_ZAF,Fixed O&M: $m,25.35
South_Africa,South_Africa,CostsPlant,2033,PV,Solar,PV,SA_SolarPublicProcurement30_REN_ZAF,Investment costs: $m,30.890166487662736
South_Africa,South_Africa,CostsPlant,2033,PV,Solar,PV,SA_SolarPublicProcurement30_REN_ZAF,Fixed O&M: $m,12.0
South_Africa,South_Africa,CostsPlant,2033,PV,Solar,PV,SA_SolarPublicProcurement27_REN_ZAF,Investment costs: $m,17.617908568895487
South_Africa,South_Africa,CostsPlant,2033,PV,Solar,PV,SA_SolarPublicProcurement27_REN_ZAF,Fixed O&M: $m,5.4
South_Africa,South_Africa,CostsPlant,2033,PV,Solar,PV,SA_SolarGeneric_2031_REN_ZAF,Investment costs: $m,169.0635834003664
South_Africa,South_Africa,CostsPlant,2033,PV,Solar,PV,SA_SolarGeneric_2031_REN_ZAF,Fixed O&M: $m,67.5
South_Africa,South_Africa,CostsPlant,2033,Storage,Battery,Battery,SA_BESS_2026_Eskom,Investment costs: $m,4.66302069393727
South_Africa,South_Africa,CostsPlant,2033,Storage,Battery,Battery,SA_BESS_2026_Eskom,Fixed O&M: $m,1.99584
South_Africa,South_Africa,CostsPlant,2033,Storage,Battery,Battery,SA_BESS_2026_Eskom,Spinning Reserve Cost: $m,0.1622511880999999
South_Africa,South_Africa,CostsPlant,2033,Storage,Battery,Battery,SA_BESS_2027_Eskom,Investment costs: $m,4.517685781147998
South_Africa,South_Africa,CostsPlant,2033,Storage,Battery,Battery,SA_BESS_2027_Eskom,Fixed O&M: $m,2.079
South_Africa,South_Africa,CostsPlant,2033,Storage,Battery,Battery,SA_BESS_2027_Eskom,Spinning Reserve Cost: $m,0.0178328189999999
South_Africa,South_Africa,CostsPlant,2033,Storage,Battery,Battery,New_BESS_2029_ZAF,Investment costs: $m,67.1400731814554
South_Africa,South_Africa,CostsPlant,2033,Storage,Battery,Battery,New_BESS_2029_ZAF,Fixed O&M: $m,36.2439
South_Africa,South_Africa,CostsPlant,2033,Storage,Battery,Battery,New_BESS_2029_ZAF,Spinning Reserve Cost: $m,7.891338291544527
South_Africa,South_Africa,CostsPlant,2033,Storage,Battery,Battery,New_BESS_2028_ZAF,Investment costs: $m,17.182585324213104
South_Africa,South_Africa,CostsPlant,2033,Storage,Battery,Battery,New_BESS_2028_ZAF,Fixed O&M: $m,8.5239
South_Africa,South_Africa,CostsPlant,2033,Storage,Battery,Battery,New_BESS_2028_ZAF,Spinning Reserve Cost: $m,2.111418612799998
South_Africa,South_Africa,CostsPlant,2033,Storage,Battery,Battery,Komati_BESS,Investment costs: $m,5.5434033755249565
South_Africa,South_Africa,CostsPlant,2033,Storage,Battery,Battery,Komati_BESS,Fixed O&M: $m,2.2176
South_Africa,South_Africa,CostsPlant,2033,Storage,Battery,Battery,Komati_BESS,Spinning Reserve Cost: $m,0.32752
South_Africa,South_Africa,CostsPlant,2033,Storage,Battery,Battery,New_BESS_ZAF,Investment costs: $m,4.690703534468559
South_Africa,South_Africa,CostsPlant,2033,Storage,Battery,Battery,New_BESS_ZAF,Fixed O&M: $m,2.772
South_Africa,South_Africa,CostsPlant,2033,Storage,Battery,Battery,New_BESS_ZAF,Spinning Reserve Cost: $m,0.5091804613999998
South_Africa,South_Africa,CostsPlant,2033,Storage,Water,PSH,DrakensbergPH_HY_ZAF,Fixed O&M: $m,50.0
South_Africa,South_Africa,CostsPlant,2033,Storage,Water,PSH,DrakensbergPH_HY_ZAF,Variable Cost: $m,0.1825608425767036
South_Africa,South_Africa,CostsPlant,2033,Storage,Water,PSH,Ingula_HY_ZAF,Fixed O&M: $m,66.6
South_Africa,South_Africa,CostsPlant,2033,Storage,Water,PSH,Ingula_HY_ZAF,Variable Cost: $m,0.2554458270201118
South_Africa,South_Africa,CostsPlant,2033,Storage,Water,PSH,PalmietPH_HY_ZAF,Fixed O&M: $m,20.0
South_Africa,South_Africa,CostsPlant,2033,Storage,Water,PSH,PalmietPH_HY_ZAF,Variable Cost: $m,0.08367
South_Africa,South_Africa,CostsPlant,2033,Storage,Water,PSH,SreenbrasPH_HY_ZAF,Fixed O&M: $m,9.0
South_Africa,South_Africa,CostsPlant,2033,Storage,Water,PSH,SreenbrasPH_HY_ZAF,Variable Cost: $m,0.0382049999999999
South_Africa,South_Africa,CostsPlant,2034,CCGT,Gas,CCGT-Gas,Sasolburg_TH_ZAF,Fixed O&M: $m,8.4
South_Africa,South_Africa,CostsPlant,2034,CCGT,Gas,CCGT-Gas,Sasolburg_TH_ZAF,Variable Cost: $m,3.794261590205296
South_Africa,South_Africa,CostsPlant,2034,CCGT,Gas,CCGT-Gas,Sasolburg_TH_ZAF,Spinning Reserve Cost: $m,0.38276
South_Africa,South_Africa,CostsPlant,2034,CCGT,Gas,CCGT-Gas,Secunda(SasolSynthetic)_TH_ZAF,Fixed O&M: $m,8.4
South_Africa,South_Africa,CostsPlant,2034,CCGT,Gas,CCGT-Gas,Secunda(SasolSynthetic)_TH_ZAF,Variable Cost: $m,3.811701922857952
South_Africa,South_Africa,CostsPlant,2034,CCGT,Gas,CCGT-Gas,Secunda(SasolSynthetic)_TH_ZAF,Spinning Reserve Cost: $m,0.34384
South_Africa,South_Africa,CostsPlant,2034,CCGT,Gas,CCGT-Gas,SACCGTNG2029_TH_ZAF,Investment costs: $m,196.15206102312743
South_Africa,South_Africa,CostsPlant,2034,CCGT,Gas,CCGT-Gas,SACCGTNG2029_TH_ZAF,Fixed O&M: $m,90.0
South_Africa,South_Africa,CostsPlant,2034,CCGT,Gas,CCGT-Gas,SACCGTNG2029_TH_ZAF,Variable Cost: $m,43.47861391783186
South_Africa,South_Africa,CostsPlant,2034,CCGT,Gas,CCGT-Gas,SACCGTNG2029_TH_ZAF,Spinning Reserve Cost: $m,5.827856385
South_Africa,South_Africa,CostsPlant,2034,CCGT,Gas,CCGT-Gas,SACCGTNG2030_TH_ZAF,Investment costs: $m,196.15206102312743
South_Africa,South_Africa,CostsPlant,2034,CCGT,Gas,CCGT-Gas,SACCGTNG2030_TH_ZAF,Fixed O&M: $m,90.0
South_Africa,South_Africa,CostsPlant,2034,CCGT,Gas,CCGT-Gas,SACCGTNG2030_TH_ZAF,Variable Cost: $m,44.676000000000016
South_Africa,South_Africa,CostsPlant,2034,CCGT,Gas,CCGT-Gas,SACCGTNG2030_TH_ZAF,Spinning Reserve Cost: $m,5.369153758940479
South_Africa,South_Africa,CostsPlant,2034,CCGT,Gas,CCGT-Gas,SA_NewGas_ESKOM_ZAF,Investment costs: $m,196.15206102312743
South_Africa,South_Africa,CostsPlant,2034,CCGT,Gas,CCGT-Gas,SA_NewGas_ESKOM_ZAF,Fixed O&M: $m,90.0
South_Africa,South_Africa,CostsPlant,2034,CCGT,Gas,CCGT-Gas,SA_NewGas_ESKOM_ZAF,Variable Cost: $m,43.33776804697669
South_Africa,South_Africa,CostsPlant,2034,CCGT,Gas,CCGT-Gas,SA_NewGas_ESKOM_ZAF,Spinning Reserve Cost: $m,1.9165031127756664
South_Africa,South_Africa,CostsPlant,2034,CCGT,Gas,CCGT-Gas,SACCGTNG2032_TH_ZAF,Investment costs: $m,245.1900762789093
South_Africa,South_Africa,CostsPlant,2034,CCGT,Gas,CCGT-Gas,SACCGTNG2032_TH_ZAF,Fixed O&M: $m,112.5
South_Africa,South_Africa,CostsPlant,2034,CCGT,Gas,CCGT-Gas,SACCGTNG2032_TH_ZAF,Variable Cost: $m,54.81855448722765
South_Africa,South_Africa,CostsPlant,2034,CCGT,Gas,CCGT-Gas,SACCGTNG2032_TH_ZAF,Spinning Reserve Cost: $m,7.01698366959779
South_Africa,South_Africa,CostsPlant,2034,ST,Coal,ST-Coal,Kendal_TH_ZAF,Fixed O&M: $m,174.105
South_Africa,South_Africa,CostsPlant,2034,ST,Coal,ST-Coal,Kendal_TH_ZAF,Variable Cost: $m,4.600108797450806
South_Africa,South_Africa,CostsPlant,2034,ST,Coal,ST-Coal,Kendal_TH_ZAF,Spinning Reserve Cost: $m,8.35241116211842
South_Africa,South_Africa,CostsPlant,2034,ST,Coal,ST-Coal,Kusile_I_TH_ZAF,Fixed O&M: $m,64.8
South_Africa,South_Africa,CostsPlant,2034,ST,Coal,ST-Coal,Kusile_I_TH_ZAF,Variable Cost: $m,2.417813578744398
South_Africa,South_Africa,CostsPlant,2034,ST,Coal,ST-Coal,Kusile_I_TH_ZAF,Spinning Reserve Cost: $m,2.4084
South_Africa,South_Africa,CostsPlant,2034,ST,Coal,ST-Coal,Kusile_II_TH_ZAF,Fixed O&M: $m,64.8
South_Africa,South_Africa,CostsPlant,2034,ST,Coal,ST-Coal,Kusile_II_TH_ZAF,Variable Cost: $m,2.877811924549348
South_Africa,South_Africa,CostsPlant,2034,ST,Coal,ST-Coal,Kusile_II_TH_ZAF,Spinning Reserve Cost: $m,2.5524
South_Africa,South_Africa,CostsPlant,2034,ST,Coal,ST-Coal,Lethabo_TH_ZAF,Fixed O&M: $m,160.155
South_Africa,South_Africa,CostsPlant,2034,ST,Coal,ST-Coal,Lethabo_TH_ZAF,Variable Cost: $m,14.986045107274858
South_Africa,South_Africa,CostsPlant,2034,ST,Coal,ST-Coal,Lethabo_TH_ZAF,Spinning Reserve Cost: $m,6.211859853102641
South_Africa,South_Africa,CostsPlant,2034,ST,Coal,ST-Coal,MajubaI_TH_ZAF,Fixed O&M: $m,82.125
South_Africa,South_Africa,CostsPlant,2034,ST,Coal,ST-Coal,MajubaI_TH_ZAF,Variable Cost: $m,3.3851763077823303
South_Africa,South_Africa,CostsPlant,2034,ST,Coal,ST-Coal,MajubaI_TH_ZAF,Spinning Reserve Cost: $m,3.00839399375
South_Africa,South_Africa,CostsPlant,2034,ST,Coal,ST-Coal,MajubaII_TH_ZAF,Fixed O&M: $m,89.145
South_Africa,South_Africa,CostsPlant,2034,ST,Coal,ST-Coal,MajubaII_TH_ZAF,Variable Cost: $m,4.115512822947408
South_Africa,South_Africa,CostsPlant,2034,ST,Coal,ST-Coal,MajubaII_TH_ZAF,Spinning Reserve Cost: $m,3.219430107228533
South_Africa,South_Africa,CostsPlant,2034,ST,Coal,ST-Coal,Matimba_TH_ZAF,Fixed O&M: $m,166.275
South_Africa,South_Africa,CostsPlant,2034,ST,Coal,ST-Coal,Matimba_TH_ZAF,Variable Cost: $m,12.561635509806944
South_Africa,South_Africa,CostsPlant,2034,ST,Coal,ST-Coal,Matimba_TH_ZAF,Spinning Reserve Cost: $m,6.840553720749999
South_Africa,South_Africa,CostsPlant,2034,ST,Coal,ST-Coal,Medupi_TH_ZAF,Fixed O&M: $m,194.4
South_Africa,South_Africa,CostsPlant,2034,ST,Coal,ST-Coal,Medupi_TH_ZAF,Variable Cost: $m,43.58674447894967
South_Africa,South_Africa,CostsPlant,2034,ST,Coal,ST-Coal,Medupi_TH_ZAF,Spinning Reserve Cost: $m,7.906671224999999
South_Africa,South_Africa,CostsPlant,2034,ST,Coal,ST-Coal,Secunda(SasolChemical)_TH_ZAF,Fixed O&M: $m,5.85
South_Africa,South_Africa,CostsPlant,2034,ST,Coal,ST-Coal,Secunda(SasolChemical)_TH_ZAF,Variable Cost: $m,0.1250145
South_Africa,South_Africa,CostsPlant,2034,ST,Coal,ST-Coal,Secunda(SasolChemical)_TH_ZAF,Spinning Reserve Cost: $m,0.14287
South_Africa,South_Africa,CostsPlant,2034,ST,Coal,ST-Coal,Tutuka_TH_ZAF,Fixed O&M: $m,157.95
South_Africa,South_Africa,CostsPlant,2034,ST,Coal,ST-Coal,Tutuka_TH_ZAF,Variable Cost: $m,10.223184853098283
South_Africa,South_Africa,CostsPlant,2034,ST,Coal,ST-Coal,Tutuka_TH_ZAF,Spinning Reserve Cost: $m,6.818175
South_Africa,South_Africa,CostsPlant,2034,ST,Coal,ST-Coal,Kusile_III_TH_ZAF,Fixed O&M: $m,64.8
South_Africa,South_Africa,CostsPlant,2034,ST,Coal,ST-Coal,Kusile_III_TH_ZAF,Variable Cost: $m,1.9354998116298097
South_Africa,South_Africa,CostsPlant,2034,ST,Coal,ST-Coal,Kusile_III_TH_ZAF,Spinning Reserve Cost: $m,2.9135121782
South_Africa,South_Africa,CostsPlant,2034,ST,Biogas,ST-Biogas,Ennerdale_BIO_ZAF,Fixed O&M: $m,0.288
South_Africa,South_Africa,CostsPlant,2034,ST,Biogas,ST-Biogas,Ennerdale_BIO_ZAF,Variable Cost: $m,0.015768
South_Africa,South_Africa,CostsPlant,2034,ST,Biogas,ST-Biogas,Ennerdale_BIO_ZAF,Spinning Reserve Cost: $m,0.0001505999999999
South_Africa,South_Africa,CostsPlant,2034,ST,Biogas,ST-Biogas,Goudkoppies_BIO_ZAF,Fixed O&M: $m,0.2447999999999999
South_Africa,South_Africa,CostsPlant,2034,ST,Biogas,ST-Biogas,Goudkoppies_BIO_ZAF,Variable Cost: $m,0.0134027999999999
South_Africa,South_Africa,CostsPlant,2034,ST,Biogas,ST-Biogas,Goudkoppies_BIO_ZAF,Spinning Reserve Cost: $m,0.00012801
South_Africa,South_Africa,CostsPlant,2034,ST,Biogas,ST-Biogas,LinbroPark_BIO_ZAF,Fixed O&M: $m,0.3024
South_Africa,South_Africa,CostsPlant,2034,ST,Biogas,ST-Biogas,LinbroPark_BIO_ZAF,Variable Cost: $m,0.0165563999999999
South_Africa,South_Africa,CostsPlant,2034,ST,Biogas,ST-Biogas,LinbroPark_BIO_ZAF,Spinning Reserve Cost: $m,0.0001581299999999
South_Africa,South_Africa,CostsPlant,2034,ST,Biogas,ST-Biogas,MarieLouise_BIO_ZAF,Fixed O&M: $m,0.192
South_Africa,South_Africa,CostsPlant,2034,ST,Biogas,ST-Biogas,MarieLouise_BIO_ZAF,Variable Cost: $m,0.0105119999999999
South_Africa,South_Africa,CostsPlant,2034,ST,Biogas,ST-Biogas,MarieLouise_BIO_ZAF,Spinning Reserve Cost: $m,9.44e-05
South_Africa,South_Africa,CostsPlant,2034,ST,Biogas,ST-Biogas,RobinsonDee_BIO_ZAF,Fixed O&M: $m,0.96
South_Africa,South_Africa,CostsPlant,2034,ST,Biogas,ST-Biogas,RobinsonDee_BIO_ZAF,Variable Cost: $m,0.0525599999999999
South_Africa,South_Africa,CostsPlant,2034,ST,Biogas,ST-Biogas,RobinsonDee_BIO_ZAF,Spinning Reserve Cost: $m,0.0009159999999999
South_Africa,South_Africa,CostsPlant,2034,OCGT,Diesel,GT-Diesel,Ankerlig(Atlantis)_TH_ZAF,Fixed O&M: $m,26.54
South_Africa,South_Africa,CostsPlant,2034,OCGT,Diesel,GT-Diesel,Ankerlig(Atlantis)_TH_ZAF,Variable Cost: $m,33.13701469412391
South_Africa,South_Africa,CostsPlant,2034,OCGT,Diesel,GT-Diesel,Avon_TH_ZAF,Fixed O&M: $m,16.74
South_Africa,South_Africa,CostsPlant,2034,OCGT,Diesel,GT-Diesel,Avon_TH_ZAF,Variable Cost: $m,1.977046324093532
South_Africa,South_Africa,CostsPlant,2034,OCGT,Diesel,GT-Diesel,Dedisa_TH_ZAF,Fixed O&M: $m,6.699999999999999
South_Africa,South_Africa,CostsPlant,2034,OCGT,Diesel,GT-Diesel,Dedisa_TH_ZAF,Variable Cost: $m,0.1497584
South_Africa,South_Africa,CostsPlant,2034,OCGT,Diesel,GT-Diesel,Gourikwa_TH_ZAF,Fixed O&M: $m,14.8
South_Africa,South_Africa,CostsPlant,2034,OCGT,Diesel,GT-Diesel,Gourikwa_TH_ZAF,Variable Cost: $m,17.458487640000033
South_Africa,South_Africa,CostsPlant,2034,OCGT,Diesel,GT-Diesel,JohannesburgLandfillGas_TH_ZAF,Fixed O&M: $m,0.36
South_Africa,South_Africa,CostsPlant,2034,ST,Biomass,ST-Biomass,MkuzeBiomass_BIO_ZAF,Fixed O&M: $m,0.768
South_Africa,South_Africa,CostsPlant,2034,ST,Biomass,ST-Biomass,MkuzeBiomass_BIO_ZAF,Variable Cost: $m,0.357408
South_Africa,South_Africa,CostsPlant,2034,ST,Biomass,ST-Biomass,MkuzeBiomass_BIO_ZAF,Spinning Reserve Cost: $m,0.0001519999999999
South_Africa,South_Africa,CostsPlant,2034,ST,Biomass,ST-Biomass,Bio2watt_BIO_ZAF,Fixed O&M: $m,0.2256
