c,z,attribute,y,uni,value
DRC,DRC,CapexInvestmentComponent,2029,Generation,282556800.0
DRC,DRC,CapexInvestmentComponent,2030,Generation,321020400.0
DRC,DRC,CapexInvestmentComponent,2031,Generation,464962800.0
DRC,DRC,CapexInvestmentComponent,2032,Generation,270537600.0
DRC,DRC,CapexInvestmentComponent,2033,Generation,269243200.0
DRC,DRC,CapexInvestmentComponent,2034,Generation,2227771600.0
DRC,DRC,CapexInvestmentComponent,2034,Transmission,231689105.94222048
DRC,DRC,CapexInvestmentComponent,2035,Generation,2288577200.0
DRC,DRC,CapexInvestmentComponent,2035,Transmission,208310894.05777952
DRC,DRC,CapexInvestmentComponent,2040,Generation,10988540000.0
DRC,DRC,CapexInvestmentComponent,2040,Transmission,246804600.0
DRC,DRC,CapexInvestmentComponent,2045,Generation,10535783888.629696
DRC,DRC,CapexInvestmentComponent,2050,Generation,13518119569.358934
DRC,DRC,CapexInvestmentComponentCumulated,2025,Generation,302400000.0
DRC,DRC,CapexInvestmentComponentCumulated,2026,Generation,356744000.0
DRC,DRC,CapexInvestmentComponentCumulated,2027,Generation,753776800.0
DRC,DRC,CapexInvestmentComponentCumulated,2028,Generation,1202865200.0
DRC,DRC,CapexInvestmentComponentCumulated,2029,Generation,1485422000.0
DRC,DRC,CapexInvestmentComponentCumulated,2030,Generation,1806442400.0
DRC,DRC,CapexInvestmentComponentCumulated,2031,Generation,2271405200.0
DRC,DRC,CapexInvestmentComponentCumulated,2032,Generation,2541942800.0
DRC,DRC,CapexInvestmentComponentCumulated,2033,Generation,2811186000.0
DRC,DRC,CapexInvestmentComponentCumulated,2034,Generation,5038957600.0
DRC,DRC,CapexInvestmentComponentCumulated,2034,Transmission,231689105.94222048
DRC,DRC,CapexInvestmentComponentCumulated,2035,Generation,7327534800.0
DRC,DRC,CapexInvestmentComponentCumulated,2035,Transmission,440000000.0
DRC,DRC,CapexInvestmentComponentCumulated,2040,Generation,18316074800.0
DRC,DRC,CapexInvestmentComponentCumulated,2040,Transmission,686804600.0
DRC,DRC,CapexInvestmentComponentCumulated,2045,Generation,28851858688.629696
DRC,DRC,CapexInvestmentComponentCumulated,2050,Generation,42369978257.98863
DRC,DRC_South,CapexInvestmentComponent,2026,Generation,36115200.0
DRC,DRC_South,CapexInvestmentComponent,2027,Generation,96271200.0
DRC,DRC_South,CapexInvestmentComponent,2028,Generation,89776800.0
DRC,DRC_South,CapexInvestmentComponent,2029,Generation,424803200.0
DRC,DRC_South,CapexInvestmentComponent,2030,Generation,228444800.0
DRC,DRC_South,CapexInvestmentComponent,2030,Transmission,125000000.0
DRC,DRC_South,CapexInvestmentComponent,2031,Generation,75729600.0
DRC,DRC_South,CapexInvestmentComponent,2032,Generation,74865600.0
DRC,DRC_South,CapexInvestmentComponent,2033,Generation,73965600.0
DRC,DRC_South,CapexInvestmentComponent,2034,Generation,72943200.0
DRC,DRC_South,CapexInvestmentComponent,2034,Transmission,231689105.94222048
DRC,DRC_South,CapexInvestmentComponent,2035,Generation,3189303200.0
DRC,DRC_South,CapexInvestmentComponent,2035,Transmission,208310894.05777952
DRC,DRC_South,CapexInvestmentComponent,2040,Generation,244756972.7035641
DRC,DRC_South,CapexInvestmentComponentCumulated,2026,Generation,36115200.0
DRC,DRC_South,CapexInvestmentComponentCumulated,2027,Generation,132386400.0
DRC,DRC_South,CapexInvestmentComponentCumulated,2028,Generation,222163200.0
DRC,DRC_South,CapexInvestmentComponentCumulated,2029,Generation,646966400.0
DRC,DRC_South,CapexInvestmentComponentCumulated,2030,Generation,875411200.0
DRC,DRC_South,CapexInvestmentComponentCumulated,2030,Transmission,125000000.0
DRC,DRC_South,CapexInvestmentComponentCumulated,2031,Generation,951140800.0
DRC,DRC_South,CapexInvestmentComponentCumulated,2032,Generation,1026006400.0
DRC,DRC_South,CapexInvestmentComponentCumulated,2033,Generation,1099972000.0
DRC,DRC_South,CapexInvestmentComponentCumulated,2034,Generation,1172915200.0
DRC,DRC_South,CapexInvestmentComponentCumulated,2034,Transmission,356689105.94222045
DRC,DRC_South,CapexInvestmentComponentCumulated,2035,Generation,4362218400.0
DRC,DRC_South,CapexInvestmentComponentCumulated,2035,Transmission,565000000.0
DRC,DRC_South,CapexInvestmentComponentCumulated,2040,Generation,4606975372.703564
Eswatini,Eswatini,CapexInvestmentComponent,2027,Generation,80439600.0
Eswatini,Eswatini,CapexInvestmentComponent,2027,StorageEnergy,968641.7999999996
Eswatini,Eswatini,CapexInvestmentComponent,2030,Generation,42574000.0
Eswatini,Eswatini,CapexInvestmentComponent,2030,StorageEnergy,1637598.3750000007
Eswatini,Eswatini,CapexInvestmentComponent,2031,Generation,5359200.0
Eswatini,Eswatini,CapexInvestmentComponent,2031,StorageEnergy,224282.31
Eswatini,Eswatini,CapexInvestmentComponent,2032,Generation,10560000.0
Eswatini,Eswatini,CapexInvestmentComponent,2032,StorageEnergy,977557.3499999988
Eswatini,Eswatini,CapexInvestmentComponent,2033,Generation,10419200.0
Eswatini,Eswatini,CapexInvestmentComponent,2033,StorageEnergy,987792.9600000014
Eswatini,Eswatini,CapexInvestmentComponent,2034,Generation,10260800.0
Eswatini,Eswatini,CapexInvestmentComponent,2034,StorageEnergy,876027.6349999991
Eswatini,Eswatini,CapexInvestmentComponent,2035,Generation,10120000.0
Eswatini,Eswatini,CapexInvestmentComponent,2035,StorageEnergy,245941.2900000004
Eswatini,Eswatini,CapexInvestmentComponent,2040,Generation,54784205.67804357
Eswatini,Eswatini,CapexInvestmentComponent,2040,StorageEnergy,7557465.547025017
Eswatini,Eswatini,CapexInvestmentComponent,2045,Generation,43296000.0
Eswatini,Eswatini,CapexInvestmentComponent,2045,StorageEnergy,9197173.39
Eswatini,Eswatini,CapexInvestmentComponent,2050,Generation,118548926.68643902
Eswatini,Eswatini,CapexInvestmentComponent,2050,StorageEnergy,16947778.09202865
Eswatini,Eswatini,CapexInvestmentComponentCumulated,2027,Generation,80439600.0
Eswatini,Eswatini,CapexInvestmentComponentCumulated,2027,StorageEnergy,968641.7999999996
Eswatini,Eswatini,CapexInvestmentComponentCumulated,2030,Generation,123013600.0
Eswatini,Eswatini,CapexInvestmentComponentCumulated,2030,StorageEnergy,2606240.1750000003
Eswatini,Eswatini,CapexInvestmentComponentCumulated,2031,Generation,128372800.0
Eswatini,Eswatini,CapexInvestmentComponentCumulated,2031,StorageEnergy,2830522.4850000003
Eswatini,Eswatini,CapexInvestmentComponentCumulated,2032,Generation,138932800.0
Eswatini,Eswatini,CapexInvestmentComponentCumulated,2032,StorageEnergy,3808079.834999999
Eswatini,Eswatini,CapexInvestmentComponentCumulated,2033,Generation,149352000.0
Eswatini,Eswatini,CapexInvestmentComponentCumulated,2033,StorageEnergy,4795872.795
Eswatini,Eswatini,CapexInvestmentComponentCumulated,2034,Generation,159612800.0
Eswatini,Eswatini,CapexInvestmentComponentCumulated,2034,StorageEnergy,5671900.43
Eswatini,Eswatini,CapexInvestmentComponentCumulated,2035,Generation,169732800.0
Eswatini,Eswatini,CapexInvestmentComponentCumulated,2035,StorageEnergy,5917841.72
Eswatini,Eswatini,CapexInvestmentComponentCumulated,2040,Generation,224517005.6780436
Eswatini,Eswatini,CapexInvestmentComponentCumulated,2040,StorageEnergy,13475307.267025016
Eswatini,Eswatini,CapexInvestmentComponentCumulated,2045,Generation,267813005.6780436
Eswatini,Eswatini,CapexInvestmentComponentCumulated,2045,StorageEnergy,22672480.657025017
Eswatini,Eswatini,CapexInvestmentComponentCumulated,2050,Generation,386361932.3644826
Eswatini,Eswatini,CapexInvestmentComponentCumulated,2050,StorageEnergy,39620258.74905367
Lesotho,Lesotho,CapexInvestmentComponent,2027,StorageEnergy,3454500.0
Lesotho,Lesotho,CapexInvestmentComponent,2028,Generation,3549895.136028937
Lesotho,Lesotho,CapexInvestmentComponent,2028,StorageEnergy,3204600.0
Lesotho,Lesotho,CapexInvestmentComponent,2029,Generation,7580160.000000001
Lesotho,Lesotho,CapexInvestmentComponent,2029,StorageEnergy,2944900.0
Lesotho,Lesotho,CapexInvestmentComponent,2030,Generation,6959760.0
Lesotho,Lesotho,CapexInvestmentComponent,2030,StorageEnergy,2380850.036238323
Lesotho,Lesotho,CapexInvestmentComponent,2031,Generation,7384510.3678691955
Lesotho,Lesotho,CapexInvestmentComponent,2031,StorageEnergy,2246930.1490670005
Lesotho,Lesotho,CapexInvestmentComponent,2032,Generation,10542843.924865369
Lesotho,Lesotho,CapexInvestmentComponent,2032,StorageEnergy,1950418.319190857
Lesotho,Lesotho,CapexInvestmentComponent,2033,Generation,12711969.944290329
Lesotho,Lesotho,CapexInvestmentComponent,2033,StorageEnergy,1531200.0
Lesotho,Lesotho,CapexInvestmentComponent,2034,Generation,6576240.0
Lesotho,Lesotho,CapexInvestmentComponent,2034,StorageEnergy,1510900.0
Lesotho,Lesotho,CapexInvestmentComponent,2035,Generation,6485999.999999999
Lesotho,Lesotho,CapexInvestmentComponent,2035,StorageEnergy,1490600.0
Lesotho,Lesotho,CapexInvestmentComponent,2040,Generation,451232767.0393213
Lesotho,Lesotho,CapexInvestmentComponent,2045,Generation,33489379.08671912
Lesotho,Lesotho,CapexInvestmentComponent,2050,Generation,137434102.79158866
Lesotho,Lesotho,CapexInvestmentComponent,2050,StorageEnergy,4658138.9513888415
Lesotho,Lesotho,CapexInvestmentComponentCumulated,2027,StorageEnergy,3454500.0
Lesotho,Lesotho,CapexInvestmentComponentCumulated,2028,Generation,3549895.136028937
Lesotho,Lesotho,CapexInvestmentComponentCumulated,2028,StorageEnergy,6659100.0
Lesotho,Lesotho,CapexInvestmentComponentCumulated,2029,Generation,11130055.136028938
Lesotho,Lesotho,CapexInvestmentComponentCumulated,2029,StorageEnergy,9604000.0
Lesotho,Lesotho,CapexInvestmentComponentCumulated,2030,Generation,18089815.13602893
Lesotho,Lesotho,CapexInvestmentComponentCumulated,2030,StorageEnergy,11984850.036238324
Lesotho,Lesotho,CapexInvestmentComponentCumulated,2031,Generation,25474325.503898133
Lesotho,Lesotho,CapexInvestmentComponentCumulated,2031,StorageEnergy,14231780.185305323
Lesotho,Lesotho,CapexInvestmentComponentCumulated,2032,Generation,36017169.4287635
Lesotho,Lesotho,CapexInvestmentComponentCumulated,2032,StorageEnergy,16182198.50449618
Lesotho,Lesotho,CapexInvestmentComponentCumulated,2033,Generation,48729139.37305384
Lesotho,Lesotho,CapexInvestmentComponentCumulated,2033,StorageEnergy,17713398.50449618
Lesotho,Lesotho,CapexInvestmentComponentCumulated,2034,Generation,55305379.37305384
Lesotho,Lesotho,CapexInvestmentComponentCumulated,2034,StorageEnergy,19224298.50449618
Lesotho,Lesotho,CapexInvestmentComponentCumulated,2035,Generation,61791379.37305383
Lesotho,Lesotho,CapexInvestmentComponentCumulated,2035,StorageEnergy,20714898.50449618
Lesotho,Lesotho,CapexInvestmentComponentCumulated,2040,Generation,513024146.4123752
Lesotho,Lesotho,CapexInvestmentComponentCumulated,2045,Generation,546513525.4990942
Lesotho,Lesotho,CapexInvestmentComponentCumulated,2050,Generation,683947628.2906829
Lesotho,Lesotho,CapexInvestmentComponentCumulated,2050,StorageEnergy,25373037.455885023
Malawi,Malawi,CapexInvestmentComponent,2025,StorageEnergy,11921700.0
Malawi,Malawi,CapexInvestmentComponent,2026,Transmission,167520000.0
Malawi,Malawi,CapexInvestmentComponent,2027,Generation,74939400.0
Malawi,Malawi,CapexInvestmentComponent,2028,Generation,13958400.0
Malawi,Malawi,CapexInvestmentComponent,2029,Generation,12902400.0
Malawi,Malawi,CapexInvestmentComponent,2030,Generation,286561200.0
Malawi,Malawi,CapexInvestmentComponent,2030,Transmission,67055000.00000001
Malawi,Malawi,CapexInvestmentComponent,2031,Generation,60854400.0
Malawi,Malawi,CapexInvestmentComponent,2032,Generation,92721600.0
Malawi,Malawi,CapexInvestmentComponent,2033,Generation,2186946000.0
Malawi,Malawi,CapexInvestmentComponent,2034,Generation,41200800.0
Malawi,Malawi,CapexInvestmentComponent,2035,Generation,141159954.2305012
Malawi,Malawi,CapexInvestmentComponent,2040,Generation,225772800.0
Malawi,Malawi,CapexInvestmentComponent,2045,Generation,621453245.7694987
Malawi,Malawi,CapexInvestmentComponent,2050,Generation,109046400.0
Malawi,Malawi,CapexInvestmentComponent,2050,StorageEnergy,50470000.0
Malawi,Malawi,CapexInvestmentComponentCumulated,2025,StorageEnergy,11921700.0
Malawi,Malawi,CapexInvestmentComponentCumulated,2026,Transmission,167520000.0
Malawi,Malawi,CapexInvestmentComponentCumulated,2027,Generation,74939400.0
Malawi,Malawi,CapexInvestmentComponentCumulated,2028,Generation,88897800.0
Malawi,Malawi,CapexInvestmentComponentCumulated,2029,Generation,101800200.0
Malawi,Malawi,CapexInvestmentComponentCumulated,2030,Generation,388361400.0
Malawi,Malawi,CapexInvestmentComponentCumulated,2030,Transmission,234575000.0
Malawi,Malawi,CapexInvestmentComponentCumulated,2031,Generation,449215800.0
Malawi,Malawi,CapexInvestmentComponentCumulated,2032,Generation,541937400.0
Malawi,Malawi,CapexInvestmentComponentCumulated,2033,Generation,2728883400.0
Malawi,Malawi,CapexInvestmentComponentCumulated,2034,Generation,2770084200.0
Malawi,Malawi,CapexInvestmentComponentCumulated,2035,Generation,2911244154.230501
Malawi,Malawi,CapexInvestmentComponentCumulated,2040,Generation,3137016954.230501
Malawi,Malawi,CapexInvestmentComponentCumulated,2045,Generation,3758470200.0
Malawi,Malawi,CapexInvestmentComponentCumulated,2050,Generation,3867516600.0
Malawi,Malawi,CapexInvestmentComponentCumulated,2050,StorageEnergy,62391700.0
Mozambique,Mozambique_Central,CapexInvestmentComponent,2026,Transmission,167520000.0
Mozambique,Mozambique_Central,CapexInvestmentComponent,2028,Generation,53507200.0
Mozambique,Mozambique_Central,CapexInvestmentComponent,2029,Generation,49459200.0
Mozambique,Mozambique_Central,CapexInvestmentComponent,2030,Generation,62440400.0
Mozambique,Mozambique_Central,CapexInvestmentComponent,2030,Transmission,105471745.38511534
Mozambique,Mozambique_Central,CapexInvestmentComponent,2031,Generation,39219600.0
Mozambique,Mozambique_Central,CapexInvestmentComponent,2032,Generation,33120000.0
Mozambique,Mozambique_Central,CapexInvestmentComponent,2033,Generation,3782678400.0
Mozambique,Mozambique_Central,CapexInvestmentComponent,2034,Generation,32181600.0
Mozambique,Mozambique_Central,CapexInvestmentComponent,2034,Transmission,246291333.5359096
Mozambique,Mozambique_Central,CapexInvestmentComponent,2035,Transmission,74528254.61488466
Mozambique,Mozambique_Central,CapexInvestmentComponent,2040,Transmission,13753494.89378288
Mozambique,Mozambique_Central,CapexInvestmentComponent,2045,Transmission,118278349.75012518
Mozambique,Mozambique_Central,CapexInvestmentComponent,2050,Generation,23837595.702401973
Mozambique,Mozambique_Central,CapexInvestmentComponent,2050,Transmission,30491860.62586144
Mozambique,Mozambique_Central,CapexInvestmentComponentCumulated,2026,Transmission,167520000.0
Mozambique,Mozambique_Central,CapexInvestmentComponentCumulated,2028,Generation,53507200.0
Mozambique,Mozambique_Central,CapexInvestmentComponentCumulated,2029,Generation,102966400.0
Mozambique,Mozambique_Central,CapexInvestmentComponentCumulated,2030,Generation,165406800.0
Mozambique,Mozambique_Central,CapexInvestmentComponentCumulated,2030,Transmission,272991745.3851153
Mozambique,Mozambique_Central,CapexInvestmentComponentCumulated,2031,Generation,204626400.0
Mozambique,Mozambique_Central,CapexInvestmentComponentCumulated,2032,Generation,237746400.0
Mozambique,Mozambique_Central,CapexInvestmentComponentCumulated,2033,Generation,4020424800.0
Mozambique,Mozambique_Central,CapexInvestmentComponentCumulated,2034,Generation,4052606400.0
Mozambique,Mozambique_Central,CapexInvestmentComponentCumulated,2034,Transmission,519283078.9210249
Mozambique,Mozambique_Central,CapexInvestmentComponentCumulated,2035,Transmission,593811333.5359095
Mozambique,Mozambique_Central,CapexInvestmentComponentCumulated,2040,Transmission,607564828.4296925
Mozambique,Mozambique_Central,CapexInvestmentComponentCumulated,2045,Transmission,725843178.1798177
Mozambique,Mozambique_Central,CapexInvestmentComponentCumulated,2050,Generation,4076443995.702402
Mozambique,Mozambique_Central,CapexInvestmentComponentCumulated,2050,Transmission,756335038.8056791
Mozambique,Mozambique_North,CapexInvestmentComponent,2028,Generation,79787899.59
Mozambique,Mozambique_North,CapexInvestmentComponent,2029,Generation,37094400.0
Mozambique,Mozambique_North,CapexInvestmentComponent,2030,Generation,75738475.02000001
Mozambique,Mozambique_North,CapexInvestmentComponent,2031,Generation,75262881.3
Mozambique,Mozambique_North,CapexInvestmentComponent,2032,Generation,166760793.32
Mozambique,Mozambique_North,CapexInvestmentComponent,2033,Generation,166287406.34
Mozambique,Mozambique_North,CapexInvestmentComponent,2034,Generation,16090799.999999998
Mozambique,Mozambique_North,CapexInvestmentComponent,2034,Transmission,131291333.5359096
Mozambique,Mozambique_North,CapexInvestmentComponent,2035,Generation,427740000.0
Mozambique,Mozambique_North,CapexInvestmentComponent,2040,Generation,147384000.0
Mozambique,Mozambique_North,CapexInvestmentComponent,2040,Transmission,47580352.32219393
Mozambique,Mozambique_North,CapexInvestmentComponent,2045,Generation,135792000.0
Mozambique,Mozambique_North,CapexInvestmentComponent,2045,Transmission,76138314.14189649
Mozambique,Mozambique_North,CapexInvestmentComponent,2050,Generation,123924000.0
Mozambique,Mozambique_North,CapexInvestmentComponentCumulated,2028,Generation,79787899.59
Mozambique,Mozambique_North,CapexInvestmentComponentCumulated,2029,Generation,116882299.59
Mozambique,Mozambique_North,CapexInvestmentComponentCumulated,2030,Generation,192620774.61
Mozambique,Mozambique_North,CapexInvestmentComponentCumulated,2031,Generation,267883655.91000003
Mozambique,Mozambique_North,CapexInvestmentComponentCumulated,2032,Generation,434644449.23
Mozambique,Mozambique_North,CapexInvestmentComponentCumulated,2033,Generation,600931855.57
Mozambique,Mozambique_North,CapexInvestmentComponentCumulated,2034,Generation,617022655.57
Mozambique,Mozambique_North,CapexInvestmentComponentCumulated,2034,Transmission,131291333.5359096
Mozambique,Mozambique_North,CapexInvestmentComponentCumulated,2035,Generation,1044762655.57
Mozambique,Mozambique_North,CapexInvestmentComponentCumulated,2040,Generation,1192146655.57
Mozambique,Mozambique_North,CapexInvestmentComponentCumulated,2040,Transmission,178871685.8581035
Mozambique,Mozambique_North,CapexInvestmentComponentCumulated,2045,Generation,1327938655.57
Mozambique,Mozambique_North,CapexInvestmentComponentCumulated,2045,Transmission,255010000.0
Mozambique,Mozambique_North,CapexInvestmentComponentCumulated,2050,Generation,1451862655.57
Mozambique,Mozambique_South,CapexInvestmentComponent,2028,Generation,600660000.0
Mozambique,Mozambique_South,CapexInvestmentComponent,2029,Generation,61560000.00000001
Mozambique,Mozambique_South,CapexInvestmentComponent,2030,Transmission,105471745.38511534
Mozambique,Mozambique_South,CapexInvestmentComponent,2033,Generation,50400000.0
Mozambique,Mozambique_South,CapexInvestmentComponent,2035,Transmission,74528254.61488466
Mozambique,Mozambique_South,CapexInvestmentComponent,2040,Generation,247500000.0
Mozambique,Mozambique_South,CapexInvestmentComponentCumulated,2028,Generation,600660000.0
Mozambique,Mozambique_South,CapexInvestmentComponentCumulated,2029,Generation,662220000.0
Mozambique,Mozambique_South,CapexInvestmentComponentCumulated,2030,Transmission,105471745.38511534
Mozambique,Mozambique_South,CapexInvestmentComponentCumulated,2033,Generation,712620000.0
Mozambique,Mozambique_South,CapexInvestmentComponentCumulated,2035,Transmission,180000000.0
Mozambique,Mozambique_South,CapexInvestmentComponentCumulated,2040,Generation,960120000.0
Namibia,Namibia,CapexInvestmentComponent,2026,Generation,71896000.0
Namibia,Namibia,CapexInvestmentComponent,2026,StorageEnergy,38256260.0
Namibia,Namibia,CapexInvestmentComponent,2027,Generation,156523640.0
Namibia,Namibia,CapexInvestmentComponent,2028,Generation,38819909.8
Namibia,Namibia,CapexInvestmentComponent,2028,Transmission,71300000.0
Namibia,Namibia,CapexInvestmentComponent,2029,Generation,93771600.0
Namibia,Namibia,CapexInvestmentComponent,2029,Transmission,40000000.0
Namibia,Namibia,CapexInvestmentComponent,2030,Generation,21962000.0
Namibia,Namibia,CapexInvestmentComponent,2031,Generation,42633600.0
Namibia,Namibia,CapexInvestmentComponent,2032,Generation,42115500.0
Namibia,Namibia,CapexInvestmentComponent,2033,Generation,41597050.0
Namibia,Namibia,CapexInvestmentComponent,2034,Generation,20055200.0
Namibia,Namibia,CapexInvestmentComponent,2034,Transmission,87554132.51578695
Namibia,Namibia,CapexInvestmentComponent,2035,Generation,19780000.0
Namibia,Namibia,CapexInvestmentComponent,2035,Transmission,82445867.48421305
Namibia,Namibia,CapexInvestmentComponent,2040,Generation,183696000.0
